Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/21/2018","3997","N417WN","BWI","12:15","12:30","70","64","15","12:40","10","0","0","0","0","0"
"WN","04/21/2018","4012","N256WN","MCO","09:35","09:36","130","120","1","09:44","8","0","0","0","0","0"
"WN","04/21/2018","4016","N777QC","MCO","06:00","05:58","130","118","-2","06:10","12","0","0","0","0","0"
"WN","04/21/2018","4052","N7884G","RSW","16:20","16:47","145","136","27","16:55","8","9","0","0","0","9"
"WN","04/21/2018","4135","N8714Q","PHX","06:50","06:58","250","236","8","07:08","10","0","0","0","0","0"
"WN","04/21/2018","4237","N473WN","MDW","17:00","16:59","70","63","-1","17:07","8","0","0","0","0","0"
"WN","04/21/2018","4302","N561WN","DEN","18:25","18:31","185","177","6","18:40","9","0","0","0","0","0"
"WN","04/21/2018","4340","N8544Z","ATL","14:50","14:48","95","83","-2","14:58","10","0","0","0","0","0"
"WN","04/21/2018","4408","N221WN","MCO","17:00","17:03","130","121","3","17:11","8","0","0","0","0","0"
"WN","04/21/2018","4470","N8560Z","BNA","16:05","16:40","75","63","35","16:48","8","0","0","0","0","23"
"WN","04/21/2018","4484","N215WN","OAK","15:50","16:00","305","288","10","16:08","8","0","0","0","0","0"
"WN","04/21/2018","4634","N731SA","BOS","20:15","20:14","115","96","-1","20:24","10","0","0","0","0","0"
"WN","04/21/2018","4747","N294WN","TPA","13:55","14:17","130","116","22","14:25","8","0","0","0","0","0"
"WN","04/21/2018","5509","N780SW","FLL","12:00","11:57","155","145","-3","12:07","10","0","0","0","0","0"
"WN","04/22/2018","0578","N273WN","MCO","05:35","05:33","130","125","-2","05:41","8","0","0","0","0","0"
"WN","04/22/2018","2124","N470WN","STL","10:55","10:57","85","75","2","11:05","8","0","0","0","0","0"
"WN","04/22/2018","2134","N421LV","STL","20:50","21:06","85","74","16","21:16","10","0","0","0","0","0"
"WN","04/22/2018","2193","N8711Q","BNA","08:20","08:16","75","68","-4","08:27","11","0","0","0","0","0"
"WN","04/22/2018","2303","N7827A","BWI","06:25","06:25","75","64","0","06:36","11","0","0","0","0","0"
"WN","04/22/2018","2304","N944WN","DAL","18:55","23:06","155","142","251","23:17","11","0","0","0","0","238"
"WN","04/22/2018","2309","N294WN","DAL","07:30","07:31","160","143","1","07:40","9","0","0","0","0","0"
"WN","04/22/2018","2316","N8529Z","MDW","07:20","07:18","70","61","-2","07:27","9","0","0","0","0","0"
"WN","04/22/2018","2319","N7887A","MDW","13:45","13:45","70","65","0","13:55","10","0","0","0","0","0"
"WN","04/22/2018","2351","N917WN","LAS","10:35","10:33","265","245","-2","10:42","9","0","0","0","0","0"
"WN","04/22/2018","2478","N7723E","BNA","19:25","19:51","75","70","26","20:02","11","21","0","0","0","0"
"WN","04/22/2018","2506","N749SW","BOS","13:55","15:31","115","109","96","15:41","10","0","0","0","0","90"
"WN","04/22/2018","2529","N568WN","MCO","12:30","12:27","130","122","-3","12:36","9","0","0","0","0","0"
"WN","04/22/2018","2539","N429WN","DCA","17:55","18:06","80","70","11","18:17","11","0","0","0","0","0"
"WN","04/22/2018","2558","N8697C","TPA","20:30","20:28","130","127","-2","20:38","10","0","0","0","0","0"
"WN","04/22/2018","2683","N8706W","RSW","16:05","16:06","145","140","1","16:17","11","0","0","0","0","0"
"WN","04/22/2018","2717","N8653A","PHX","18:55","18:56","255","235","1","19:05","9","0","0","0","0","0"
"WN","04/22/2018","2837","N8640D","OAK","17:00","16:59","305","276","-1","17:09","10","0","0","0","0","0"
"WN","04/22/2018","3032","N7709A","TPA","05:35","05:34","130","122","-1","05:45","11","0","0","0","0","0"
"WN","04/22/2018","3094","N7887A","DCA","10:00","10:02","75","66","2","10:15","13","0","0","0","0","0"
"WN","04/22/2018","3128","N418WN","ATL","08:25","08:29","95","97","4","08:42","13","0","0","0","0","0"
"WN","04/22/2018","3199","N793SA","FLL","19:35","19:47","155","143","12","19:55","8","0","0","0","0","0"
"WN","04/22/2018","3276","N212WN","LAS","05:55","05:53","265","246","-2","06:04","11","0","0","0","0","0"
"WN","04/22/2018","3485","N7746C","DEN","12:05","12:09","185","164","4","12:16","7","0","0","0","0","0"
"WN","04/22/2018","3740","N701GS","MSY","07:10","07:10","135","130","0","07:19","9","0","0","0","0","0"
"WN","04/22/2018","3744","N7864B","BWI","09:15","09:10","75","73","-5","09:22","12","0","0","0","0","0"
"WN","04/22/2018","4252","N7857B","MDW","18:10","18:07","75","70","-3","18:23","16","0","0","0","0","0"
"WN","04/22/2018","4276","N8676A","LAS","15:30","15:29","265","236","-1","15:40","11","0","0","0","0","0"
"WN","04/22/2018","4379","N928WN","MDW","22:50","22:40","70","57","-10","22:47","7","0","0","0","0","0"
"WN","04/22/2018","4813","N7706A","ATL","17:20","17:15","95","98","-5","17:27","12","0","0","0","0","0"
"WN","04/22/2018","6242","N478WN","BWI","17:25","17:40","75","61","15","17:51","11","0","0","0","0","0"
"WN","04/22/2018","6358","N8510E","MCO","19:20","19:55","130","121","35","20:04","9","0","0","0","0","26"
"WN","04/23/2018","0132","N713SW","MDW","08:20","08:19","70","62","-1","08:31","12","0","0","0","0","0"
"WN","04/23/2018","0225","N295WN","FLL","10:35","11:03","155","187","28","11:16","13","6","0","32","0","22"
"WN","04/23/2018","0285","N213WN","DAL","12:15","12:21","155","141","6","12:31","10","0","0","0","0","0"
"WN","04/23/2018","0420","N905WN","BOS","06:15","06:09","115","103","-6","06:19","10","0","0","0","0","0"
"WN","04/23/2018","0442","N7847A","RSW","13:25","14:11","145","153","46","14:22","11","2","0","8","0","44"
"WN","04/23/2018","0445","N759GS","MDW","14:45","14:49","70","72","4","15:07","18","0","0","0","0","0"
"WN","04/23/2018","0451","N425LV","MDW","12:55","12:52","70","65","-3","13:03","11","0","0","0","0","0"
"WN","04/23/2018","0467","N465WN","ATL","11:15","11:42","95","114","27","11:55","13","26","0","19","0","1"
"WN","04/23/2018","0507","N8697C","BWI","05:55","05:51","75","65","-4","06:02","11","0","0","0","0","0"
"WN","04/23/2018","0606","N567WN","DEN","06:15","06:15","190","162","0","06:23","8","0","0","0","0","0"
"WN","04/23/2018","0615","N265WN","MDW","07:00","07:01","70","68","1","07:17","16","0","0","0","0","0"
"WN","04/23/2018","0617","N8613K","TPA","05:35","05:31","130","126","-4","05:40","9","0","0","0","0","0"
"WN","04/23/2018","0633","N751SW","BWI","15:25","15:19","75","64","-6","15:28","9","0","0","0","0","0"
"WN","04/23/2018","0785","N252WN","MCO","14:25","14:41","130","138","16","14:51","10","1","0","8","0","15"
"WN","04/23/2018","0908","N454WN","MDW","18:25","18:26","70","61","1","18:34","8","0","0","0","0","0"
"WN","04/23/2018","1339","N720WN","BWI","17:55","18:08","75","66","13","18:18","10","0","0","0","0","0"
"WN","04/23/2018","1529","N218WN","BNA","18:45","19:09","75","73","24","19:18","9","0","0","0","0","22"
"WN","04/23/2018","1629","N254WN","BNA","06:55","06:53","75","67","-2","07:02","9","0","0","0","0","0"
"WN","04/23/2018","1643","N8311Q","MCO","18:50","18:48","130","129","-2","18:55","7","0","0","0","0","0"
"WN","04/23/2018","1676","N948WN","STL","20:15","20:14","85","74","-1","20:23","9","0","0","0","0","0"
"WN","04/23/2018","1705","N410WN","STL","09:35","09:34","85","73","-1","09:43","9","0","0","0","0","0"
"WN","04/23/2018","1715","N267WN","ATL","17:30","17:33","100","98","3","17:44","11","0","0","0","0","0"
"WN","04/23/2018","1741","N563WN","BOS","16:10","16:13","115","117","3","16:22","9","0","0","0","0","0"
"WN","04/23/2018","1747","N786SW","DCA","17:30","18:34","80","74","64","18:45","11","0","0","57","0","1"
"WN","04/23/2018","1948","N958WN","PHX","19:55","20:34","255","229","39","20:43","9","0","0","0","0","0"
"WN","04/23/2018","1965","N420WN","MCO","05:25","05:24","130","123","-1","05:34","10","0","0","0","0","0"
"WN","04/23/2018","1969","N7888A","DCA","09:50","09:59","75","65","9","10:10","11","0","0","0","0","0"
"WN","04/23/2018","2020","N8528Q","ATL","08:10","08:08","95","96","-2","08:19","11","0","0","0","0","0"
"WN","04/23/2018","2066","N770SA","BWI","10:10","10:06","75","67","-4","10:17","11","0","0","0","0","0"
"WN","04/23/2018","2106","N8305E","LAS","16:45","16:48","260","241","3","16:58","10","0","0","0","0","0"
"WN","04/23/2018","5466","N484WN","TPA","17:45","18:11","135","135","26","18:24","13","2","0","0","0","24"
"WN","04/23/2018","5475","N8656B","OAK","16:55","17:02","305","302","7","17:11","9","0","0","0","0","0"
"WN","04/23/2018","5526","N751SW","MCO","09:45","09:40","130","133","-5","09:52","12","0","0","0","0","0"
"WN","04/23/2018","5836","N407WN","LAS","05:40","05:43","265","245","3","05:52","9","0","0","0","0","0"
"WN","04/24/2018","0132","N7819A","MDW","08:20","08:15","70","71","-5","08:27","12","0","0","0","0","0"
"WN","04/24/2018","0225","N277WN","FLL","10:35","10:35","155","157","0","10:45","10","0","0","0","0","0"
"WN","04/24/2018","0285","N795SW","DAL","12:15","12:11","155","138","-4","12:20","9","0","0","0","0","0"
"WN","04/24/2018","0420","N723SW","BOS","06:15","06:09","115","101","-6","06:17","8","0","0","0","0","0"
"WN","04/24/2018","0442","N451WN","RSW","13:25","14:15","145","140","50","14:25","10","0","0","0","0","45"
"WN","04/24/2018","0445","N725SW","MDW","14:45","14:42","70","65","-3","14:54","12","0","0","0","0","0"
"WN","04/24/2018","0451","N7752B","MDW","12:55","12:55","70","62","0","13:04","9","0","0","0","0","0"
"WN","04/24/2018","0467","N498WN","ATL","11:15","11:16","95","91","1","11:33","17","0","0","0","0","0"
"WN","04/24/2018","0507","N8676A","BWI","05:55","05:52","75","68","-3","06:00","8","0","0","0","0","0"
"WN","04/24/2018","0606","N297WN","DEN","06:15","06:10","190","187","-5","06:21","11","0","0","0","0","0"
"WN","04/24/2018","0615","N252WN","MDW","07:00","06:55","70","65","-5","07:09","14","0","0","0","0","0"
"WN","04/24/2018","0617","N8653A","TPA","05:35","05:32","130","128","-3","05:41","9","0","0","0","0","0"
"WN","04/24/2018","0633","N738CB","BWI","15:25","15:22","75","76","-3","15:36","14","0","0","0","0","0"
"WN","04/24/2018","0785","N796SW","MCO","14:25","14:29","130","126","4","14:38","9","0","0","0","0","0"
"WN","04/24/2018","0908","N455WN","MDW","18:25","18:48","70","64","23","18:58","10","1","0","0","0","16"
"WN","04/24/2018","1339","N734SA","BWI","17:55","17:50","75","71","-5","18:00","10","0","0","0","0","0"
"WN","04/24/2018","1529","N7821L","BNA","18:45","19:38","75","64","53","19:46","8","0","0","0","0","42"
"WN","04/24/2018","1629","N7882B","BNA","06:55","06:50","75","70","-5","06:59","9","0","0","0","0","0"
"WN","04/24/2018","1643","N8709Q","MCO","18:50","18:47","130","125","-3","19:00","13","0","0","0","0","0"
"WN","04/24/2018","1676","N7710A","STL","20:15","20:44","85","71","29","20:52","8","2","0","0","0","13"
"WN","04/24/2018","1705","N7844A","STL","09:35","09:34","85","73","-1","09:45","11","0","0","0","0","0"
"WN","04/24/2018","1715","N731SA","ATL","17:30","17:28","100","89","-2","17:41","13","0","0","0","0","0"
"WN","04/24/2018","1741","N468WN","BOS","16:10","16:36","115","109","26","16:45","9","8","0","0","0","12"
"WN","04/24/2018","1747","N708SW","DCA","17:30","17:43","80","103","13","17:57","14","2","0","23","0","11"
"WN","04/24/2018","1948","N7841A","PHX","19:55","19:52","255","239","-3","20:00","8","0","0","0","0","0"
"WN","04/24/2018","1965","N486WN","MCO","05:25","05:19","130","126","-6","05:31","12","0","0","0","0","0"
"WN","04/24/2018","1969","N416WN","DCA","09:50","09:42","75","75","-8","09:58","16","0","0","0","0","0"
"WN","04/24/2018","2020","N8617E","ATL","08:10","08:05","95","94","-5","08:19","14","0","0","0","0","0"
"WN","04/24/2018","2066","N491WN","BWI","10:10","10:08","75","66","-2","10:18","10","0","0","0","0","0"
"WN","04/24/2018","2106","N8671D","LAS","16:45","16:49","260","259","4","17:04","15","0","0","0","0","0"
"WN","04/24/2018","5466","N291WN","TPA","17:45","18:03","135","128","18","18:12","9","0","0","0","0","0"
"WN","04/24/2018","5475","N8664J","OAK","16:55","16:55","305","305","0","17:06","11","0","0","0","0","0"
"WN","04/24/2018","5526","N738CB","MCO","09:45","09:38","130","128","-7","09:46","8","0","0","0","0","0"
"WN","04/24/2018","5836","N933WN","LAS","05:40","05:43","265","247","3","05:55","12","0","0","0","0","0"
"WN","04/25/2018","0132","N556WN","MDW","08:20","08:14","70","63","-6","08:24","10","0","0","0","0","0"
"WN","04/25/2018","0225","N404WN","FLL","10:35","10:31","155","145","-4","10:39","8","0","0","0","0","0"
"WN","04/25/2018","0285","N482WN","DAL","12:15","12:13","155","150","-2","12:22","9","0","0","0","0","0"
"WN","04/25/2018","0420","N7725A","BOS","06:15","06:14","115","119","-1","06:30","16","0","0","0","0","0"
"WN","04/25/2018","0442","N918WN","RSW","13:25","13:14","145","131","-11","13:22","8","0","0","0","0","0"
"WN","04/25/2018","0445","N262WN","MDW","14:45","14:44","70","61","-1","14:51","7","0","0","0","0","0"
"WN","04/25/2018","0451","N429WN","MDW","12:55","12:54","70","83","-1","13:07","13","0","0","0","0","0"
"WN","04/25/2018","0467","N7846A","ATL","11:15","11:08","95","80","-7","11:19","11","0","0","0","0","0"
"WN","04/25/2018","0507","N8678E","BWI","05:55","06:01","75","63","6","06:07","6","0","0","0","0","0"
"WN","04/25/2018","0606","N280WN","DEN","06:15","06:13","190","179","-2","06:25","12","0","0","0","0","0"
"WN","04/25/2018","0615","N468WN","MDW","07:00","06:57","70","73","-3","07:14","17","0","0","0","0","0"
"WN","04/25/2018","0617","N8556Z","TPA","05:35","05:26","130","121","-9","05:38","12","0","0","0","0","0"
"WN","04/25/2018","0633","N7724A","BWI","15:25","15:22","75","72","-3","15:30","8","0","0","0","0","0"
"WN","04/25/2018","0785","N790SW","MCO","14:25","15:45","130","121","80","15:51","6","71","0","0","0","0"
"WN","04/25/2018","0908","N7813P","MDW","18:25","18:36","70","74","11","18:50","14","0","0","4","0","11"
"WN","04/25/2018","1339","N7716A","BWI","17:55","17:51","75","73","-4","18:03","12","0","0","0","0","0"
"WN","04/25/2018","1529","N732SW","BNA","18:45","19:07","75","70","22","19:16","9","16","0","0","0","1"
"WN","04/25/2018","1629","N446WN","BNA","06:55","06:51","75","74","-4","07:01","10","0","0","0","0","0"
"WN","04/25/2018","1643","N8680C","MCO","18:50","18:51","130","121","1","19:01","10","0","0","0","0","0"
"WN","04/25/2018","1676","N749SW","STL","20:15","20:15","85","74","0","20:23","8","0","0","0","0","0"
"WN","04/25/2018","1705","N279WN","STL","09:35","09:39","85","77","4","09:46","7","0","0","0","0","0"
"WN","04/25/2018","1715","N941WN","ATL","17:30","18:05","100","84","35","18:19","14","0","0","0","0","19"
"WN","04/25/2018","1741","N765SW","BOS","16:10","18:41","115","113","151","19:00","19","0","0","149","0","0"
"WN","04/25/2018","1747","N296WN","DCA","17:30","17:33","80","68","3","17:42","9","0","0","0","0","0"
"WN","04/25/2018","1948","N797MX","PHX","19:55","19:56","255","233","1","20:03","7","0","0","0","0","0"
"WN","04/25/2018","1965","N7746C","MCO","05:25","05:23","130","119","-2","05:33","10","0","0","0","0","0"
"WN","04/25/2018","1969","N7837A","DCA","09:50","09:49","75","77","-1","09:59","10","0","0","0","0","0"
"WN","04/25/2018","2020","N8665D","ATL","08:10","08:08","95","83","-2","08:19","11","0","0","0","0","0"
"WN","04/25/2018","2066","N7721E","BWI","10:10","10:06","75","60","-4","10:12","6","0","0","0","0","0"
"WN","04/25/2018","2106","N8672F","LAS","16:45","16:43","260","243","-2","16:49","6","0","0","0","0","0"
"WN","04/25/2018","5466","N456WN","TPA","17:45","18:07","135","126","22","18:14","7","0","0","0","0","0"
"WN","04/25/2018","5475","N8623F","OAK","16:55","19:18","305","285","143","19:27","9","0","0","0","0","123"
"WN","04/25/2018","5526","N7724A","MCO","09:45","09:42","130","119","-3","09:51","9","0","0","0","0","0"
"WN","04/25/2018","5836","N718SW","LAS","05:40","05:36","265","260","-4","05:49","13","0","0","0","0","0"
"WN","04/26/2018","0132","N554WN","MDW","08:20","08:17","70","67","-3","08:30","13","0","0","0","0","0"
"WN","04/26/2018","0225","N7853B","FLL","10:35","10:31","155","160","-4","10:40","9","0","0","0","0","0"
"WN","04/26/2018","0285","N468WN","DAL","12:15","12:13","155","148","-2","12:27","14","0","0","0","0","0"
"WN","04/26/2018","0420","N938WN","BOS","06:15","06:09","115","107","-6","06:17","8","0","0","0","0","0"
"WN","04/26/2018","0442","N491WN","RSW","13:25","13:22","145","140","-3","13:32","10","0","0","0","0","0"
"WN","04/26/2018","0445","N459WN","MDW","14:45","14:49","70","61","4","14:59","10","0","0","0","0","0"
"WN","04/26/2018","0451","N920WN","MDW","12:55","12:54","70","65","-1","13:08","14","0","0","0","0","0"
"WN","04/26/2018","0467","N700GS","ATL","11:15","11:20","95","93","5","11:33","13","0","0","0","0","0"
"WN","04/26/2018","0507","N8609A","BWI","05:55","05:53","75","62","-2","06:02","9","0","0","0","0","0"
"WN","04/26/2018","0606","N790SW","DEN","06:15","06:12","190","176","-3","06:22","10","0","0","0","0","0"
"WN","04/26/2018","0615","N209WN","MDW","07:00","06:57","70","61","-3","07:07","10","0","0","0","0","0"
"WN","04/26/2018","0617","N8683D","TPA","05:35","05:30","130","127","-5","05:38","8","0","0","0","0","0"
"WN","04/26/2018","0633","N7844A","BWI","15:25","15:20","75","69","-5","15:28","8","0","0","0","0","0"
"WN","04/26/2018","0785","N7831B","MCO","14:25","14:40","130","127","15","14:49","9","0","0","0","0","0"
"WN","04/26/2018","0908","N246LV","MDW","18:25","18:19","70","63","-6","18:28","9","0","0","0","0","0"
"WN","04/26/2018","1339","N299WN","BWI","17:55","17:51","75","74","-4","17:57","6","0","0","0","0","0"
"WN","04/26/2018","1529","N784SW","BNA","18:45","18:54","75","68","9","19:02","8","0","0","0","0","0"
"WN","04/26/2018","1629","N7733B","BNA","06:55","07:03","75","73","8","07:11","8","0","0","0","0","0"
"WN","04/26/2018","1643","N8639B","MCO","18:50","19:02","130","120","12","19:09","7","0","0","0","0","0"
"WN","04/26/2018","1676","N7744A","STL","20:15","20:56","85","74","41","21:06","10","0","0","0","0","30"
"WN","04/26/2018","1705","N461WN","STL","09:35","09:32","85","79","-3","09:43","11","0","0","0","0","0"
"WN","04/26/2018","1715","N450WN","ATL","17:30","17:46","100","113","16","18:00","14","3","0","13","0","13"
"WN","04/26/2018","1741","N7720F","BOS","16:10","16:12","115","100","2","16:20","8","0","0","0","0","0"
"WN","04/26/2018","1747","N783SW","DCA","17:30","17:40","80","71","10","17:48","8","0","0","0","0","0"
"WN","04/26/2018","1948","N7701B","PHX","19:55","19:49","255","228","-6","19:56","7","0","0","0","0","0"
"WN","04/26/2018","1965","N765SW","MCO","05:25","05:23","130","122","-2","05:31","8","0","0","0","0","0"
"WN","04/26/2018","1969","N7735A","DCA","09:50","09:47","75","69","-3","10:00","13","0","0","0","0","0"
"WN","04/26/2018","2020","N8513F","ATL","08:10","08:08","95","90","-2","08:18","10","0","0","0","0","0"
"WN","04/26/2018","2066","N748SW","BWI","10:10","10:11","75","64","1","10:19","8","0","0","0","0","0"
"WN","04/26/2018","2106","N8310C","LAS","16:45","16:40","260","243","-5","16:53","13","0","0","0","0","0"
"WN","04/26/2018","5466","N941WN","TPA","17:45","18:04","135","126","19","18:12","8","0","0","0","0","0"
"WN","04/26/2018","5475","N8542Z","OAK","16:55","17:05","305","284","10","17:18","13","0","0","0","0","0"
"WN","04/26/2018","5526","N7844A","MCO","09:45","09:37","130","127","-8","09:47","10","0","0","0","0","0"
"WN","04/26/2018","5836","N924WN","LAS","05:40","05:36","265","250","-4","05:45","9","0","0","0","0","0"
"WN","04/27/2018","0132","N902WN","MDW","08:20","08:16","70","62","-4","08:26","10","0","0","0","0","0"
"WN","04/27/2018","0225","N7848A","FLL","10:35","10:28","155","153","-7","10:35","7","0","0","0","0","0"
"WN","04/27/2018","0285","N759GS","DAL","12:15","12:13","155","138","-2","12:21","8","0","0","0","0","0"
"WN","04/27/2018","0420","N7726A","BOS","06:15","06:12","115","107","-3","06:23","11","0","0","0","0","0"
"WN","04/27/2018","0442","N757LV","RSW","13:25","14:44","145","138","79","14:51","7","32","0","0","0","40"
"WN","04/27/2018","0445","N935WN","MDW","14:45","14:55","70","63","10","15:02","7","0","0","0","0","0"
"WN","04/27/2018","0451","N272WN","MDW","12:55","13:02","70","63","7","13:11","9","0","0","0","0","0"
"WN","04/27/2018","0467","N7739A","ATL","11:15","11:14","95","84","-1","11:21","7","0","0","0","0","0"
"WN","04/27/2018","0507","N8706W","BWI","05:55","05:55","75","77","0","06:11","16","0","0","0","0","0"
"WN","04/27/2018","0606","N7859B","DEN","06:15","06:13","190","169","-2","06:21","8","0","0","0","0","0"
"WN","04/27/2018","0615","N7720F","MDW","07:00","06:54","70","58","-6","07:01","7","0","0","0","0","0"
"WN","04/27/2018","0617","N8508W","TPA","05:35","05:30","130","125","-5","05:39","9","0","0","0","0","0"
"WN","04/27/2018","0633","N777QC","BWI","15:25","15:23","75","67","-2","15:31","8","0","0","0","0","0"
"WN","04/27/2018","0785","N567WN","MCO","14:25","14:51","130","121","26","14:56","5","12","0","0","0","5"
"WN","04/27/2018","0908","N740SW","MDW","18:25","18:48","70","65","23","18:55","7","5","0","0","0","13"
"WN","04/27/2018","1339","N7725A","BWI","17:55","17:55","75","67","0","18:02","7","0","0","0","0","0"
"WN","04/27/2018","1529","N7832A","BNA","18:45","20:03","75","65","78","20:13","10","0","0","0","0","68"
"WN","04/27/2018","1629","N736SA","BNA","06:55","06:55","75","71","0","07:07","12","0","0","0","0","0"
"WN","04/27/2018","1643","N8660A","MCO","18:50","18:58","130","129","8","19:05","7","0","0","0","0","0"
"WN","04/27/2018","1676","N477WN","STL","20:15","20:20","85","72","5","20:27","7","0","0","0","0","0"
"WN","04/27/2018","1705","N499WN","STL","09:35","09:32","85","72","-3","09:39","7","0","0","0","0","0"
"WN","04/27/2018","1715","N287WN","ATL","17:30","18:02","100","86","32","18:15","13","0","0","0","0","18"
"WN","04/27/2018","1741","N456WN","BOS","16:10","17:35","115","113","85","17:50","15","0","0","78","0","5"
"WN","04/27/2018","1747","N421LV","DCA","17:30","18:10","80","66","40","18:17","7","7","0","0","0","19"
"WN","04/27/2018","1948","N7886A","PHX","19:55","19:49","255","233","-6","19:55","6","0","0","0","0","0"
"WN","04/27/2018","1965","N229WN","MCO","05:25","05:19","130","122","-6","05:25","6","0","0","0","0","0"
"WN","04/27/2018","1969","N444WN","DCA","09:50","09:55","75","74","5","10:05","10","0","0","0","0","0"
"WN","04/27/2018","2020","N8526W","ATL","08:10","08:02","95","86","-8","08:11","9","0","0","0","0","0"
"WN","04/27/2018","2066","N795SW","BWI","10:10","10:05","75","68","-5","10:12","7","0","0","0","0","0"
"WN","04/27/2018","2106","N8320J","LAS","16:45","16:49","260","249","4","17:04","15","0","0","0","0","0"
"WN","04/27/2018","5466","N930WN","TPA","17:45","17:59","135","132","14","18:06","7","0","0","0","0","0"
"WN","04/27/2018","5475","N8309C","OAK","16:55","16:55","305","289","0","17:02","7","0","0","0","0","0"
"WN","04/27/2018","5526","N777QC","MCO","09:45","09:41","130","125","-4","09:50","9","0","0","0","0","0"
"WN","04/27/2018","5836","N418WN","LAS","05:40","05:38","265","244","-2","05:49","11","0","0","0","0","0"
"WN","04/27/2018","6064","N758SW","MSY","18:15","18:29","135","113","14","18:35","6","0","0","0","0","0"
"WN","04/28/2018","0582","N7724A","DAL","15:55","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","04/28/2018","3159","N227WN","TPA","17:10","19:32","130","122","142","19:39","7","0","0","0","0","134"
"WN","04/28/2018","3218","N923WN","LAS","19:00","20:14","260","245","74","20:20","6","0","0","0","0","59"
"WN","04/28/2018","3287","N7824A","ATL","07:05","07:00","95","85","-5","07:09","9","0","0","0","0","0"
"WN","04/28/2018","3292","N923WN","BWI","06:25","06:25","75","64","0","06:34","9","0","0","0","0","0"
"WN","04/28/2018","3321","N8562Z","STL","13:55","13:57","85","72","2","14:03","6","0","0","0","0","0"
"WN","04/28/2018","3470","N7743B","BNA","08:20","08:18","75","74","-2","08:30","12","0","0","0","0","0"
"WN","04/28/2018","3588","N8529Z","DEN","11:00","11:00","190","176","0","11:11","11","0","0","0","0","0"
"WN","04/28/2018","3686","N927WN","MDW","10:10","10:08","70","62","-2","10:15","7","0","0","0","0","0"
"WN","04/28/2018","3739","N8503A","LAS","06:35","06:36","265","245","1","06:44","8","0","0","0","0","0"
"WN","04/28/2018","3746","N567WN","TPA","06:10","06:07","130","126","-3","06:17","10","0","0","0","0","0"
"WN","04/28/2018","3751","N960WN","DCA","09:10","09:04","75","66","-6","09:12","8","0","0","0","0","0"
"WN","04/28/2018","3792","N436WN","MDW","07:30","07:28","70","61","-2","07:35","7","0","0","0","0","0"
"WN","04/28/2018","3997","N7854B","BWI","12:15","12:06","70","65","-9","12:15","9","0","0","0","0","0"
"WN","04/28/2018","4012","N496WN","MCO","09:35","09:28","130","124","-7","09:36","8","0","0","0","0","0"
"WN","04/28/2018","4016","N760SW","MCO","06:00","05:56","130","126","-4","06:08","12","0","0","0","0","0"
"WN","04/28/2018","4052","N7836A","RSW","16:20","18:19","145","128","119","18:26","7","5","0","0","0","97"
"WN","04/28/2018","4135","N8561Z","PHX","06:50","06:51","250","234","1","07:00","9","0","0","0","0","0"
"WN","04/28/2018","4237","N445WN","MDW","17:00","17:06","70","63","6","17:11","5","0","0","0","0","0"
"WN","04/28/2018","4302","N246LV","DEN","18:25","18:23","185","170","-2","18:30","7","0","0","0","0","0"
"WN","04/28/2018","4340","N8555Z","ATL","14:50","14:50","95","81","0","15:00","10","0","0","0","0","0"
"WN","04/28/2018","4408","N234WN","MCO","17:00","17:01","130","119","1","17:11","10","0","0","0","0","0"
"WN","04/28/2018","4470","N8325D","BNA","16:05","15:58","75","69","-7","16:07","9","0","0","0","0","0"
"WN","04/28/2018","4484","N954WN","OAK","15:50","16:03","305","297","13","16:12","9","0","0","0","0","0"
"WN","04/28/2018","4634","N778SW","BOS","20:15","21:51","115","94","96","21:58","7","0","0","0","0","75"
"WN","04/28/2018","4747","N7846A","TPA","13:55","13:59","130","121","4","14:07","8","0","0","0","0","0"
"WN","04/28/2018","5509","N796SW","FLL","12:00","12:12","155","150","12","12:19","7","0","0","0","0","0"
"WN","04/29/2018","0578","N299WN","MCO","05:35","05:31","130","121","-4","05:41","10","0","0","0","0","0"
"WN","04/29/2018","2124","N7738A","STL","10:55","10:51","85","73","-4","10:57","6","0","0","0","0","0"
"WN","04/29/2018","2134","N727SW","STL","20:50","20:49","85","69","-1","20:56","7","0","0","0","0","0"
"WN","04/29/2018","2193","N8669B","BNA","08:20","08:17","75","70","-3","08:26","9","0","0","0","0","0"
"WN","04/29/2018","2303","N7884G","BWI","06:25","06:19","75","76","-6","06:36","17","0","0","0","0","0"
"WN","04/29/2018","2304","N492WN","DAL","18:55","19:08","155","141","13","19:19","11","0","0","0","0","0"
