Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/19/2018","2442","N965NN","DFW","05:06","04:59","68","61","-7","05:13","14","0","0","0","0","0"
"AA","10/19/2018","2487","N849NN","MIA","16:17","16:28","163","158","11","16:42","14","0","0","0","0","0"
"AA","10/19/2018","2551","N931NN","DFW","06:35","06:32","80","79","-3","06:51","19","0","0","0","0","0"
"AA","10/19/2018","2630","N5007E","DFW","14:27","14:22","77","100","-5","15:05","43","0","0","18","0","0"
"AA","10/19/2018","2661","N919AN","CLT","05:16","05:16","150","147","0","05:31","15","0","0","0","0","0"
"AA","10/19/2018","2756","N959AN","MIA","07:35","07:39","155","157","4","08:09","30","0","0","0","0","0"
"AA","10/19/2018","2783","N950NN","DFW","12:41","12:35","75","109","-6","13:04","29","0","0","28","0","0"
"AA","10/20/2018","0451","N965UW","PHL","12:13","13:03","206","187","50","13:25","22","31","0","0","0","0"
"AA","10/20/2018","0861","N717UW","CLT","12:06","12:02","154","164","-4","12:47","45","0","0","0","0","0"
"AA","10/20/2018","1043","N968NN","DFW","16:23","16:23","82","92","0","17:05","42","0","0","0","0","0"
"AA","10/20/2018","1075","N4032T","MIA","18:16","18:17","158","153","1","18:48","31","0","0","0","0","0"
"AA","10/20/2018","1224","N951NN","ORD","06:20","06:12","169","139","-8","06:26","14","0","0","0","0","0"
"AA","10/20/2018","1264","N9617R","DFW","10:36","10:32","80","81","-4","11:02","30","0","0","0","0","0"
"AA","10/20/2018","1347","N3014R","MIA","06:04","06:03","153","152","-1","06:17","14","0","0","0","0","0"
"AA","10/20/2018","1614","N940NN","MIA","11:16","12:56","150","167","100","13:20","24","23","0","17","0","77"
"AA","10/20/2018","1661","N182UW","CLT","17:32","17:22","151","151","-10","17:42","20","0","0","0","0","0"
"AA","10/20/2018","1768","N944UW","PHL","07:19","07:15","199","171","-4","07:30","15","0","0","0","0","0"
"AA","10/20/2018","1784","N764US","LAX","14:10","14:07","215","204","-3","14:23","16","0","0","0","0","0"
"AA","10/20/2018","1804","N756US","CLT","08:51","09:55","148","140","64","10:17","22","0","0","0","0","56"
"AA","10/20/2018","1845","N837AW","DFW","08:15","09:16","80","79","61","09:43","27","60","0","0","0","0"
"AA","10/20/2018","2079","N823AW","LAX","07:10","07:06","221","229","-4","07:20","14","0","0","0","0","0"
"AA","10/20/2018","2442","N317PG","DFW","05:06","04:57","68","62","-9","05:10","13","0","0","0","0","0"
"AA","10/20/2018","2487","N831NN","MIA","16:17","16:12","163","139","-5","16:28","16","0","0","0","0","0"
"AA","10/20/2018","2551","N980AN","DFW","06:35","06:30","80","67","-5","06:47","17","0","0","0","0","0"
"AA","10/20/2018","2630","N12028","DFW","14:27","14:32","77","73","5","14:54","22","0","0","0","0","0"
"AA","10/20/2018","2661","N972AN","CLT","06:53","07:03","157","149","10","07:23","20","0","0","0","0","0"
"AA","10/20/2018","2756","N915NN","MIA","07:35","07:33","155","164","-2","08:02","29","0","0","0","0","0"
"AA","10/20/2018","2783","N912AN","DFW","12:41","17:19","75","84","278","17:40","21","278","0","9","0","0"
"AA","10/21/2018","0451","N947UW","PHL","12:14","12:07","206","213","-7","12:31","24","0","0","0","0","0"
"AA","10/21/2018","0764","N652AW","CLT","13:41","13:50","155","144","9","13:59","9","0","0","0","0","0"
"AA","10/21/2018","0861","N703UW","CLT","12:06","11:59","154","144","-7","12:17","18","0","0","0","0","0"
"AA","10/21/2018","1043","N813NN","DFW","16:23","17:27","82","68","64","17:40","13","48","0","0","0","2"
"AA","10/21/2018","1075","N9021H","MIA","18:16","18:48","158","147","32","19:08","20","0","0","0","0","21"
"AA","10/21/2018","1224","N953NN","ORD","06:20","06:13","169","157","-7","06:35","22","0","0","0","0","0"
"AA","10/21/2018","1264","N9616G","DFW","10:36","10:32","80","63","-4","10:41","9","0","0","0","0","0"
"AA","10/21/2018","1271","N903NN","DFW","19:46","19:40","79","70","-6","19:51","11","0","0","0","0","0"
"AA","10/21/2018","1315","N991NN","ORD","16:22","17:26","172","143","64","17:39","13","0","0","0","0","35"
"AA","10/21/2018","1347","N90024","MIA","06:04","05:59","153","143","-5","06:15","16","0","0","0","0","0"
"AA","10/21/2018","1562","N831NN","CLT","15:39","15:51","154","153","12","16:05","14","0","0","0","0","0"
"AA","10/21/2018","1614","N983NN","MIA","11:16","11:11","150","135","-5","11:22","11","0","0","0","0","0"
"AA","10/21/2018","1661","N124US","CLT","17:32","19:30","151","134","118","19:44","14","0","0","0","0","101"
"AA","10/21/2018","1768","N957UW","PHL","07:19","07:11","199","186","-8","07:21","10","0","0","0","0","0"
"AA","10/21/2018","1784","N829AW","LAX","14:10","13:59","215","197","-11","14:10","11","0","0","0","0","0"
"AA","10/21/2018","1804","N109UW","CLT","08:51","08:46","148","155","-5","09:01","15","0","0","0","0","0"
"AA","10/21/2018","2025","N957UW","PHL","15:29","16:53","211","196","84","17:19","26","22","0","0","0","47"
"AA","10/21/2018","2079","N744P","LAX","07:10","07:07","221","209","-3","07:19","12","0","0","0","0","0"
"AA","10/21/2018","2276","N8001N","DFW","18:13","18:48","81","74","35","19:07","19","23","0","0","0","5"
"AA","10/21/2018","2487","N833NN","MIA","16:17","16:26","163","139","9","16:40","14","0","0","0","0","0"
"AA","10/21/2018","2551","N991NN","DFW","06:35","06:29","80","58","-6","06:40","11","0","0","0","0","0"
"AA","10/21/2018","2630","N9016","DFW","14:27","14:21","77","64","-6","14:33","12","0","0","0","0","0"
"AA","10/21/2018","2661","N957NN","CLT","05:16","05:09","150","140","-7","05:23","14","0","0","0","0","0"
"AA","10/21/2018","2756","N869NN","MIA","07:35","07:50","155","137","15","08:05","15","0","0","0","0","0"
"AA","10/21/2018","2783","N961AN","DFW","12:41","12:47","75","75","6","13:03","16","0","0","0","0","0"
"AA","10/21/2018","2787","N972AN","DFW","08:15","08:09","80","99","-6","08:50","41","0","0","0","0","0"
"AA","10/22/2018","0451","N954UW","PHL","12:14","12:15","206","209","1","12:43","28","0","0","0","0","0"
"AA","10/22/2018","0764","N664AW","CLT","13:41","13:34","155","142","-7","13:49","15","0","0","0","0","0"
"AA","10/22/2018","0861","N716UW","CLT","12:06","12:00","154","141","-6","12:20","20","0","0","0","0","0"
"AA","10/22/2018","1043","N906NN","DFW","16:23","16:55","82","65","32","17:12","17","1","0","0","0","14"
"AA","10/22/2018","1075","N9010R","MIA","18:16","18:13","158","133","-3","18:27","14","0","0","0","0","0"
"AA","10/22/2018","1224","N972AN","ORD","06:20","06:13","169","148","-7","06:28","15","0","0","0","0","0"
"AA","10/22/2018","1264","N965TW","DFW","10:36","10:27","80","72","-9","10:47","20","0","0","0","0","0"
"AA","10/22/2018","1271","N833NN","DFW","19:46","19:36","79","63","-10","19:46","10","0","0","0","0","0"
"AA","10/22/2018","1315","N895NN","ORD","16:22","16:55","172","176","33","17:19","24","33","0","4","0","0"
"AA","10/22/2018","1347","N9025B","MIA","06:04","06:01","153","155","-3","06:12","11","0","0","0","0","0"
"AA","10/22/2018","1562","N802NN","CLT","15:39","15:58","154","133","19","16:11","13","0","0","0","0","0"
"AA","10/22/2018","1594","N928AN","LAX","14:10","14:05","215","208","-5","14:15","10","0","0","0","0","0"
"AA","10/22/2018","1614","N343PN","MIA","11:16","11:06","150","128","-10","11:16","10","0","0","0","0","0"
"AA","10/22/2018","1661","N170US","CLT","17:32","17:47","151","144","15","18:02","15","0","0","0","0","0"
"AA","10/22/2018","1768","N949UW","PHL","07:19","07:09","199","178","-10","07:21","12","0","0","0","0","0"
"AA","10/22/2018","1804","N752US","CLT","08:51","10:09","148","145","78","10:28","19","0","0","0","0","75"
"AA","10/22/2018","1845","N812AW","DFW","08:15","08:06","80","107","-9","08:44","38","0","0","18","0","0"
"AA","10/22/2018","2025","N948UW","PHL","15:29","15:30","211","198","1","15:40","10","0","0","0","0","0"
"AA","10/22/2018","2079","N823AW","LAX","07:10","07:03","221","205","-7","07:16","13","0","0","0","0","0"
"AA","10/22/2018","2276","N9022G","DFW","18:13","18:21","81","90","8","18:54","33","0","0","9","0","8"
"AA","10/22/2018","2442","N987NN","DFW","05:06","04:59","68","56","-7","05:10","11","0","0","0","0","0"
"AA","10/22/2018","2487","N927AN","MIA","16:17","16:12","163","140","-5","16:28","16","0","0","0","0","0"
"AA","10/22/2018","2551","N992AN","DFW","06:35","08:14","80","75","99","08:37","23","94","0","0","0","0"
"AA","10/22/2018","2630","N9017P","DFW","14:27","14:22","77","69","-5","14:32","10","0","0","0","0","0"
"AA","10/22/2018","2661","N933NN","CLT","05:16","05:11","150","139","-5","05:26","15","0","0","0","0","0"
"AA","10/22/2018","2756","N916NN","MIA","07:35","08:02","155","131","27","08:17","15","0","0","0","0","0"
"AA","10/22/2018","2783","N822NN","DFW","12:41","12:33","75","78","-8","13:01","28","0","0","0","0","0"
"AA","10/23/2018","0451","N947UW","PHL","12:14","13:04","206","187","50","13:16","12","0","0","0","0","31"
"AA","10/23/2018","0764","N125UW","CLT","13:41","13:31","155","137","-10","13:42","11","0","0","0","0","0"
"AA","10/23/2018","0861","N713UW","CLT","12:06","12:02","154","140","-4","12:15","13","0","0","0","0","0"
"AA","10/23/2018","1043","N905NN","DFW","16:23","16:28","82","71","5","16:48","20","0","0","0","0","0"
"AA","10/23/2018","1075","N8001N","MIA","18:16","18:10","158","142","-6","18:20","10","0","0","0","0","0"
"AA","10/23/2018","1224","N996NN","ORD","06:20","06:24","169","169","4","06:39","15","0","0","0","0","0"
"AA","10/23/2018","1264","N9619V","DFW","10:36","10:31","80","75","-5","10:50","19","0","0","0","0","0"
"AA","10/23/2018","1271","N814NN","DFW","19:46","19:39","79","64","-7","19:54","15","0","0","0","0","0"
"AA","10/23/2018","1347","N70020","MIA","06:04","06:01","153","151","-3","06:15","14","0","0","0","0","0"
"AA","10/23/2018","1562","N846NN","CLT","15:39","15:41","154","151","2","15:56","15","0","0","0","0","0"
"AA","10/23/2018","1614","N935AN","MIA","11:16","11:09","150","148","-7","11:27","18","0","0","0","0","0"
"AA","10/23/2018","1661","N165US","CLT","17:32","17:31","151","145","-1","17:47","16","0","0","0","0","0"
"AA","10/23/2018","1768","N948UW","PHL","07:19","07:15","199","177","-4","07:26","11","0","0","0","0","0"
"AA","10/23/2018","1784","N806AW","LAX","14:10","14:04","215","218","-6","14:18","14","0","0","0","0","0"
"AA","10/23/2018","1804","N824AW","CLT","08:51","09:00","148","141","9","09:11","11","0","0","0","0","0"
"AA","10/23/2018","1845","N3014R","DFW","08:15","08:34","80","77","19","08:50","16","0","0","0","0","16"
"AA","10/23/2018","2025","N956UW","PHL","15:29","15:28","211","180","-1","15:44","16","0","0","0","0","0"
"AA","10/23/2018","2079","N810AW","LAX","07:10","07:10","221","215","0","07:24","14","0","0","0","0","0"
"AA","10/23/2018","2276","N9004F","DFW","18:13","18:10","81","71","-3","18:26","16","0","0","0","0","0"
"AA","10/23/2018","2442","N904AN","DFW","05:06","05:01","68","66","-5","05:14","13","0","0","0","0","0"
"AA","10/23/2018","2487","N800NN","MIA","16:17","16:23","163","147","6","16:38","15","0","0","0","0","0"
"AA","10/23/2018","2551","N980AN","DFW","06:35","06:29","80","71","-6","06:43","14","0","0","0","0","0"
"AA","10/23/2018","2630","N9013A","DFW","14:27","15:53","77","67","86","16:05","12","0","0","0","0","76"
"AA","10/23/2018","2661","N921AN","CLT","05:16","05:05","150","135","-11","05:21","16","0","0","0","0","0"
"AA","10/23/2018","2756","N845NN","MIA","07:35","07:31","155","150","-4","07:45","14","0","0","0","0","0"
"AA","10/23/2018","2783","N850NN","DFW","12:41","12:30","75","82","-11","12:50","20","0","0","0","0","0"
"AA","10/24/2018","0451","N733UW","PHL","12:14","12:05","206","202","-9","12:32","27","0","0","0","0","0"
"AA","10/24/2018","0764","N117UW","CLT","13:41","13:45","155","150","4","14:01","16","0","0","0","0","0"
"AA","10/24/2018","0861","N826AW","CLT","12:06","12:01","154","138","-5","12:16","15","0","0","0","0","0"
"AA","10/24/2018","1043","N923NN","DFW","16:23","17:27","82","85","64","17:54","27","0","45","3","0","19"
"AA","10/24/2018","1075","N9016","MIA","18:16","18:16","158","133","0","18:29","13","0","0","0","0","0"
"AA","10/24/2018","1264","N965TW","DFW","10:36","10:30","80","86","-6","10:57","27","0","0","0","0","0"
"AA","10/24/2018","1271","N800NN","DFW","19:46","19:36","79","63","-10","19:50","14","0","0","0","0","0"
"AA","10/24/2018","1315","N975AN","ORD","16:22","17:15","172","155","53","17:42","27","18","0","0","0","18"
"AA","10/24/2018","1347","N9021H","MIA","06:04","05:54","153","142","-10","06:13","19","0","0","0","0","0"
"AA","10/24/2018","1562","N836NN","CLT","15:39","15:57","154","146","18","16:11","14","0","0","0","0","0"
"AA","10/24/2018","1614","N921AN","MIA","11:16","11:10","150","135","-6","11:22","12","0","0","0","0","0"
"AA","10/24/2018","1661","N552UW","CLT","17:32","17:38","151","133","6","17:49","11","0","0","0","0","0"
"AA","10/24/2018","1768","N949UW","PHL","07:19","07:06","199","185","-13","07:20","14","0","0","0","0","0"
"AA","10/24/2018","1784","N838AW","LAX","14:10","14:06","215","213","-4","14:19","13","0","0","0","0","0"
"AA","10/24/2018","1804","N803AW","CLT","08:51","08:44","148","143","-7","09:01","17","0","0","0","0","0"
"AA","10/24/2018","1845","N3014R","DFW","08:15","08:42","80","70","27","08:55","13","1","0","0","0","16"
"AA","10/24/2018","2025","N954UW","PHL","15:29","15:45","211","187","16","15:57","12","0","0","0","0","0"
"AA","10/24/2018","2079","N823AW","LAX","07:10","07:04","221","213","-6","07:17","13","0","0","0","0","0"
"AA","10/24/2018","2276","N9004F","DFW","18:13","18:57","81","99","44","19:23","26","0","44","18","0","0"
"AA","10/24/2018","2442","N917AN","DFW","05:06","04:56","68","64","-10","05:11","15","0","0","0","0","0"
"AA","10/24/2018","2487","N929NN","MIA","16:17","16:15","163","166","-2","16:23","8","0","0","0","0","0"
"AA","10/24/2018","2551","N987AN","DFW","06:35","06:29","80","69","-6","06:41","12","0","0","0","0","0"
"AA","10/24/2018","2630","N9008U","DFW","14:27","14:22","77","111","-5","15:12","50","0","0","29","0","0"
"AA","10/24/2018","2661","N948AN","CLT","05:16","05:10","150","132","-6","05:22","12","0","0","0","0","0"
"AA","10/24/2018","2718","N824NN","ORD","11:37","11:32","163","161","-5","11:51","19","0","0","0","0","0"
"AA","10/24/2018","2756","N951AA","MIA","07:35","07:33","155","148","-2","07:46","13","0","0","0","0","0"
"AA","10/24/2018","2783","N355PU","DFW","12:41","12:35","75","89","-6","13:00","25","0","0","0","0","0"
"AA","10/25/2018","0451","N946UW","PHL","12:14","12:08","206","231","-6","13:07","59","0","0","19","0","0"
"AA","10/25/2018","0764","N125UW","CLT","13:41","13:36","155","142","-5","13:54","18","0","0","0","0","0"
"AA","10/25/2018","0861","N831AW","CLT","12:06","12:10","154","161","4","12:51","41","0","0","0","0","0"
"AA","10/25/2018","1043","N838NN","DFW","16:23","16:43","82","84","20","17:12","29","1","0","2","0","19"
"AA","10/25/2018","1075","N9008U","MIA","18:16","18:15","158","148","-1","18:40","25","0","0","0","0","0"
"AA","10/25/2018","1224","N906NN","ORD","06:20","06:10","169","134","-10","06:23","13","0","0","0","0","0"
"AA","10/25/2018","1264","N969TW","DFW","10:36","10:32","80","94","-4","11:12","40","0","0","0","0","0"
"AA","10/25/2018","1271","N902NN","DFW","19:46","19:57","79","87","11","20:28","31","11","0","8","0","0"
"AA","10/25/2018","1315","N986NN","ORD","16:22","16:43","172","147","21","17:01","18","0","0","0","0","0"
"AA","10/25/2018","1347","N8009T","MIA","06:04","06:05","153","148","1","06:22","17","0","0","0","0","0"
"AA","10/25/2018","1562","N722US","CLT","15:39","17:00","154","142","81","17:21","21","4","0","0","0","65"
"AA","10/25/2018","1614","N916AN","MIA","11:16","14:14","150","164","178","14:39","25","126","0","14","0","52"
"AA","10/25/2018","1661","N975UY","CLT","17:32","17:30","151","135","-2","17:45","15","0","0","0","0","0"
"AA","10/25/2018","1768","N954UW","PHL","07:19","07:22","199","183","3","07:37","15","0","0","0","0","0"
"AA","10/25/2018","1784","N809AW","LAX","14:10","14:09","215","211","-1","14:29","20","0","0","0","0","0"
"AA","10/25/2018","1804","N9022G","CLT","08:51","08:48","148","136","-3","08:58","10","0","0","0","0","0"
"AA","10/25/2018","1845","N9022G","DFW","08:15","23:13","80","67","898","23:25","12","0","0","29","0","856"
"AA","10/25/2018","2025","N956UW","PHL","15:29","16:00","211","221","31","16:50","50","0","15","10","0","16"
"AA","10/25/2018","2079","N816AW","LAX","07:10","07:55","221","233","45","08:34","39","45","0","12","0","0"
"AA","10/25/2018","2276","N90024","DFW","18:13","18:33","81","80","20","19:05","32","0","0","0","0","19"
"AA","10/25/2018","2442","N961NN","DFW","05:06","05:09","68","72","3","05:26","17","0","0","0","0","0"
"AA","10/25/2018","2487","N992AN","MIA","16:17","16:26","163","163","9","16:57","31","0","0","0","0","0"
"AA","10/25/2018","2551","N983AN","DFW","06:35","06:28","80","115","-7","07:19","51","0","0","28","0","0"
"AA","10/25/2018","2630","N9004F","DFW","14:27","14:35","77","86","8","15:11","36","0","0","9","0","8"
"AA","10/25/2018","2661","N981NN","CLT","05:16","05:14","150","145","-2","05:38","24","0","0","0","0","0"
"AA","10/25/2018","2756","N883NN","MIA","07:35","07:35","155","146","0","07:56","21","0","0","0","0","0"
"AA","10/25/2018","2783","N843NN","DFW","12:41","13:17","75","81","36","13:46","29","4","0","6","0","32"
"AA","10/26/2018","0451","N944UW","PHL","12:14","00:00","206","0","0","00:00","0","0","0","0","0","0"
"AA","10/26/2018","0764","N103US","CLT","13:41","13:43","155","147","2","14:04","21","0","0","0","0","0"
"AA","10/26/2018","0861","N722US","CLT","12:06","12:48","154","139","42","13:03","15","27","0","0","0","0"
"AA","10/26/2018","1043","N884NN","DFW","16:23","16:24","82","73","1","16:41","17","0","0","0","0","0"
"AA","10/26/2018","1075","N3014R","MIA","18:16","18:40","158","129","24","18:51","11","0","0","0","0","0"
"AA","10/26/2018","1224","N928AN","ORD","06:20","06:19","169","153","-1","06:38","19","0","0","0","0","0"
"AA","10/26/2018","1264","N9630A","DFW","10:36","10:30","80","61","-6","10:41","11","0","0","0","0","0"
"AA","10/26/2018","1271","N315PE","DFW","19:46","19:39","79","79","-7","19:52","13","0","0","0","0","0"
"AA","10/26/2018","1315","N843NN","ORD","16:22","16:25","172","158","3","16:51","26","0","0","0","0","0"
"AA","10/26/2018","1347","N9023N","MIA","06:04","06:00","153","145","-4","06:16","16","0","0","0","0","0"
"AA","10/26/2018","1562","N943NN","CLT","15:39","16:22","154","134","43","16:42","20","3","0","0","0","20"
"AA","10/26/2018","1614","N916AN","MIA","11:16","11:12","150","132","-4","11:22","10","0","0","0","0","0"
"AA","10/26/2018","1661","N970UY","CLT","17:32","00:00","151","0","0","00:00","0","0","0","0","0","0"
"AA","10/26/2018","1768","N958UW","PHL","07:19","07:14","199","189","-5","07:28","14","0","0","0","0","0"
"AA","10/26/2018","1784","N809AW","LAX","14:10","14:04","215","217","-6","14:20","16","0","0","0","0","0"
"AA","10/26/2018","1804","N816AW","CLT","08:51","00:00","148","0","0","00:00","0","0","0","0","0","0"
"AA","10/26/2018","1845","N9022G","DFW","08:15","08:30","80","66","15","08:43","13","0","0","0","0","0"
"AA","10/26/2018","2025","N952UW","PHL","15:29","15:35","211","181","6","15:50","15","0","0","0","0","0"
"AA","10/26/2018","2079","N825AW","LAX","07:10","07:59","221","201","49","08:14","15","29","0","0","0","0"
"AA","10/26/2018","2276","N9002U","DFW","18:13","19:21","81","71","68","19:32","11","0","0","0","0","58"
"AA","10/26/2018","2442","N938NN","DFW","05:06","04:58","68","63","-8","05:09","11","0","0","0","0","0"
"AA","10/26/2018","2487","N972AN","MIA","16:17","18:07","163","142","110","18:27","20","0","0","0","0","89"
"AA","10/26/2018","2551","N980AN","DFW","06:35","06:32","80","64","-3","06:43","11","0","0","0","0","0"
"AA","10/26/2018","2630","N3014R","DFW","14:27","14:32","77","89","5","15:13","41","0","0","12","0","5"
"AA","10/26/2018","2661","N878NN","CLT","05:16","05:09","150","142","-7","05:27","18","0","0","0","0","0"
"AA","10/26/2018","2756","N961AN","MIA","07:35","07:35","155","159","0","08:08","33","0","0","0","0","0"
"AA","10/26/2018","2783","N862NN","DFW","12:41","12:40","75","72","-1","13:00","20","0","0","0","0","0"
"AA","10/27/2018","0451","N967UW","PHL","12:13","12:29","206","191","16","12:49","20","0","0","0","0","0"
"AA","10/27/2018","0861","N701UW","CLT","12:06","12:14","154","158","8","12:36","22","0","0","0","0","0"
"AA","10/27/2018","1043","N982NN","DFW","16:23","16:15","82","90","-8","16:39","24","0","0","0","0","0"
"AA","10/27/2018","1075","N9021H","MIA","18:16","18:09","158","128","-7","18:20","11","0","0","0","0","0"
"AA","10/27/2018","1224","N909AN","ORD","06:20","06:20","169","163","0","06:43","23","0","0","0","0","0"
"AA","10/27/2018","1264","N9616G","DFW","10:36","10:29","80","68","-7","10:41","12","0","0","0","0","0"
"AA","10/27/2018","1347","N8031M","MIA","06:04","06:16","153","142","12","06:35","19","0","0","0","0","0"
"AA","10/27/2018","1614","N354PT","MIA","11:16","11:06","150","138","-10","11:21","15","0","0","0","0","0"
"AA","10/27/2018","1661","N151UW","CLT","17:32","17:23","151","139","-9","17:36","13","0","0","0","0","0"
"AA","10/27/2018","1768","N946UW","PHL","07:19","07:15","199","178","-4","07:25","10","0","0","0","0","0"
"AA","10/27/2018","1784","N807AW","LAX","14:10","14:30","215","202","20","14:41","11","0","0","0","0","0"
"AA","10/27/2018","1804","N755US","CLT","08:51","08:51","148","145","0","09:05","14","0","0","0","0","0"
"AA","10/27/2018","1845","N836AW","DFW","08:15","12:26","80","72","251","12:49","23","243","0","0","0","0"
"AA","10/27/2018","2079","N806AW","LAX","07:10","00:00","221","0","0","00:00","0","0","0","0","0","0"
"AA","10/27/2018","2442","N988NN","DFW","05:06","04:57","68","79","-9","05:15","18","0","0","0","0","0"
"AA","10/27/2018","2487","N937AN","MIA","16:17","16:09","163","172","-8","16:18","9","0","0","0","0","0"
"AA","10/27/2018","2551","N819NN","DFW","06:35","06:29","80","75","-6","06:45","16","0","0","0","0","0"
"AA","10/27/2018","2630","N9008U","DFW","14:27","14:22","77","71","-5","14:35","13","0","0","0","0","0"
"AA","10/27/2018","2661","N920NN","CLT","06:53","10:08","157","144","195","10:28","20","182","0","0","0","0"
"AA","10/27/2018","2756","N904NN","MIA","07:35","07:30","155","151","-5","07:53","23","0","0","0","0","0"
"AA","10/27/2018","2783","N923NN","DFW","12:41","12:48","75","76","7","13:06","18","0","0","0","0","0"
"AA","10/28/2018","0451","N944UW","PHL","12:14","12:11","206","195","-3","12:23","12","0","0","0","0","0"
"AA","10/28/2018","0764","N111US","CLT","13:41","13:33","155","139","-8","13:43","10","0","0","0","0","0"
"AA","10/28/2018","0861","N712US","CLT","12:06","11:56","154","142","-10","12:08","12","0","0","0","0","0"
"AA","10/28/2018","1043","N838NN","DFW","16:23","16:23","82","68","0","16:37","14","0","0","0","0","0"
"AA","10/28/2018","1075","N9008U","MIA","18:16","18:09","158","153","-7","18:29","20","0","0","0","0","0"
"AA","10/28/2018","1224","N852NN","ORD","06:20","06:59","169","166","39","07:19","20","36","0","0","0","0"
"AA","10/28/2018","1264","N982TW","DFW","10:36","10:27","80","73","-9","10:42","15","0","0","0","0","0"
"AA","10/28/2018","1271","N937AN","DFW","19:46","19:43","79","72","-3","19:56","13","0","0","0","0","0"
"AA","10/28/2018","1315","N927AN","ORD","16:22","16:12","172","186","-10","16:36","24","0","0","0","0","0"
"AA","10/28/2018","1347","N93003","MIA","06:04","06:02","153","136","-2","06:15","13","0","0","0","0","0"
"AA","10/28/2018","1562","N886NN","CLT","15:39","15:45","154","151","6","15:59","14","0","0","0","0","0"
"AA","10/28/2018","1614","N943NN","MIA","11:16","11:09","150","138","-7","11:24","15","0","0","0","0","0"
"AA","10/28/2018","1661","N119US","CLT","17:32","19:21","151","138","109","19:34","13","67","0","0","0","29"
"AA","10/28/2018","1768","N965UW","PHL","07:19","07:15","199","188","-4","07:27","12","0","0","0","0","0"
"AA","10/28/2018","1784","N837AW","LAX","14:10","14:02","215","200","-8","14:16","14","0","0","0","0","0"
"AA","10/28/2018","1804","N118US","CLT","08:51","08:49","148","150","-2","09:01","12","0","0","0","0","0"
"AA","10/28/2018","2025","N965UW","PHL","15:29","15:23","211","186","-6","15:36","13","0","0","0","0","0"
"AA","10/28/2018","2079","N830AW","LAX","07:10","08:10","221","209","60","08:24","14","4","0","0","0","44"
"AA","10/28/2018","2276","N9017P","DFW","18:13","19:52","81","74","99","20:10","18","92","0","0","0","0"
"AA","10/28/2018","2487","N892NN","MIA","16:17","16:13","163","139","-4","16:27","14","0","0","0","0","0"
"AA","10/28/2018","2551","N819NN","DFW","06:35","06:28","80","69","-7","06:40","12","0","0","0","0","0"
"AA","10/28/2018","2630","N9006","DFW","14:27","14:34","77","79","7","15:00","26","0","0","0","0","0"
"AA","10/28/2018","2661","N856NN","CLT","05:16","05:08","150","140","-8","05:24","16","0","0","0","0","0"
"AA","10/28/2018","2756","N952AA","MIA","07:35","07:32","155","150","-3","07:50","18","0","0","0","0","0"
"AA","10/28/2018","2783","N919NN","DFW","12:41","12:39","75","82","-2","13:00","21","0","0","0","0","0"
"AA","10/28/2018","2787","N342PM","DFW","08:15","08:07","80","69","-8","08:19","12","0","0","0","0","0"
"AA","10/29/2018","0451","N959UW","PHL","12:14","12:01","206","197","-13","12:20","19","0","0","0","0","0"
"AA","10/29/2018","0764","N109UW","CLT","13:41","13:39","155","137","-2","13:48","9","0","0","0","0","0"
"AA","10/29/2018","0861","N822AW","CLT","12:06","12:03","154","151","-3","12:25","22","0","0","0","0","0"
"AA","10/29/2018","1043","N915AN","DFW","16:23","16:32","82","93","9","17:07","35","3","0","11","0","6"
"AA","10/29/2018","1075","N90024","MIA","18:16","18:10","158","163","-6","18:24","14","0","0","0","0","0"
"AA","10/29/2018","1224","N952AA","ORD","06:20","06:12","169","165","-8","06:31","19","0","0","0","0","0"
"AA","10/29/2018","1264","N7541A","DFW","10:36","10:31","80","71","-5","10:48","17","0","0","0","0","0"
"AA","10/29/2018","1271","N892NN","DFW","19:46","19:39","79","83","-7","20:04","25","0","0","0","0","0"
"AA","10/29/2018","1315","N845NN","ORD","16:22","16:15","172","150","-7","16:24","9","0","0","0","0","0"
"AA","10/29/2018","1347","N8001N","MIA","06:04","05:56","153","141","-8","06:11","15","0","0","0","0","0"
"AA","10/29/2018","1562","N812NN","CLT","15:39","15:32","154","147","-7","15:48","16","0","0","0","0","0"
"AA","10/29/2018","1594","N898NN","LAX","14:10","16:10","215","214","120","16:31","21","6","0","0","0","113"
"AA","10/29/2018","1614","N316PF","MIA","11:10","10:59","150","136","-11","11:13","14","0","0","0","0","0"
"AA","10/29/2018","1661","N572UW","CLT","17:32","17:26","151","147","-6","17:38","12","0","0","0","0","0"
"AA","10/29/2018","1768","N965UW","PHL","07:19","07:08","199","187","-11","07:21","13","0","0","0","0","0"
