Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/26/2018","1165","N813NN","ORD","17:35","00:00","233","0","0","00:00","0","0","0","0","0","0"
"AA","06/26/2018","1213","N925AN","ORD","15:06","15:59","243","282","53","16:27","28","0","0","70","0","22"
"AA","06/26/2018","1471","N974AN","MIA","22:24","22:20","351","337","-4","22:37","17","0","0","0","0","0"
"AA","06/26/2018","1540","N949NN","ORD","07:00","06:56","241","243","-4","07:13","17","0","0","0","0","0"
"AA","06/26/2018","1644","N153UW","DFW","09:27","09:22","233","222","-5","09:38","16","0","0","0","0","0"
"AA","06/26/2018","1667","N912UY","DFW","07:50","07:46","240","221","-4","08:04","18","0","0","0","0","0"
"AA","06/26/2018","1954","N979UY","CLT","00:14","00:11","296","294","-3","00:26","15","0","0","0","0","0"
"AA","06/26/2018","2025","N542UW","PHL","11:56","12:26","315","292","30","12:47","21","0","0","0","0","0"
"AA","06/26/2018","2062","N924US","CLT","05:44","05:52","301","300","8","06:06","14","0","0","0","0","0"
"AA","06/26/2018","2113","N536UW","PHL","08:09","08:21","315","301","12","08:43","22","0","0","0","0","0"
"AA","06/26/2018","2197","N991NN","PHX","17:50","18:11","177","167","21","18:28","17","0","0","0","0","0"
"AA","06/26/2018","2240","N903AA","DFW","15:32","15:35","234","251","3","16:05","30","3","0","17","0","0"
"AA","06/26/2018","2312","N908NN","MIA","12:51","12:58","353","358","7","13:14","16","0","0","0","0","0"
"AA","06/26/2018","2473","N819NN","DFW","00:31","00:27","224","231","-4","00:55","28","0","0","0","0","0"
"AA","06/26/2018","2586","N851NN","ORD","23:47","00:58","230","234","71","01:10","12","0","0","4","0","71"
"AA","06/26/2018","2604","N962AN","ORD","10:01","10:20","243","254","19","10:36","16","0","0","30","0","0"
"AA","06/26/2018","2748","N906AA","DFW","06:00","06:05","235","230","5","06:26","21","0","0","0","0","0"
"AA","06/26/2018","2755","N991AU","DFW","13:36","13:29","237","230","-7","13:48","19","0","0","0","0","0"
"AA","06/26/2018","2768","N316PF","JFK","07:32","07:31","328","307","-1","07:47","16","0","0","0","0","0"
"AA","06/27/2018","0149","N829NN","JFK","21:34","21:40","326","328","6","22:10","30","0","0","0","0","0"
"AA","06/27/2018","0228","N973AN","DFW","10:34","11:18","237","229","44","11:31","13","1","0","0","0","35"
"AA","06/27/2018","0368","N905AU","DFW","18:04","18:00","234","231","-4","18:22","22","0","0","0","0","0"
"AA","06/27/2018","0459","N191UW","PHX","05:00","05:11","173","168","11","05:30","19","0","0","0","0","0"
"AA","06/27/2018","0500","N665AW","PHX","14:57","14:52","171","168","-5","15:08","16","0","0","0","0","0"
"AA","06/27/2018","0560","N176UW","CLT","11:09","11:07","307","292","-2","11:29","22","0","0","0","0","0"
"AA","06/27/2018","0564","N167US","PHL","22:15","22:09","307","310","-6","22:41","32","0","0","0","0","0"
"AA","06/27/2018","0600","N973UY","CLT","22:11","22:07","295","281","-4","22:22","15","0","0","0","0","0"
"AA","06/27/2018","0615","N174US","PHX","08:24","08:26","178","175","2","08:52","26","0","0","0","0","0"
"AA","06/27/2018","1045","N959NN","ORD","13:56","14:28","248","233","32","14:52","24","2","0","0","0","15"
"AA","06/27/2018","1079","N987AM","DFW","12:03","11:58","240","259","-5","12:27","29","0","0","0","0","0"
"AA","06/27/2018","1165","N950NN","ORD","17:35","18:18","233","217","43","18:37","19","7","0","0","0","20"
"AA","06/27/2018","1213","N950AN","ORD","15:06","15:06","243","223","0","15:21","15","0","0","0","0","0"
"AA","06/27/2018","1471","N976NN","MIA","22:24","22:18","351","373","-6","22:45","27","0","0","16","0","0"
"AA","06/27/2018","1540","N316PF","ORD","07:00","06:56","241","224","-4","07:12","16","0","0","0","0","0"
"AA","06/27/2018","1644","N971UY","DFW","09:27","09:25","233","229","-2","09:42","17","0","0","0","0","0"
"AA","06/27/2018","1667","N572UW","DFW","07:50","08:32","240","249","42","08:56","24","42","0","9","0","0"
"AA","06/27/2018","1954","N925UY","CLT","00:14","00:11","296","291","-3","00:26","15","0","0","0","0","0"
"AA","06/27/2018","2025","N582UW","PHL","11:56","12:05","315","310","9","12:38","33","0","0","0","0","0"
"AA","06/27/2018","2062","N919US","CLT","05:44","05:42","301","319","-2","06:13","31","0","0","16","0","0"
"AA","06/27/2018","2113","N167US","PHL","08:09","08:38","315","302","29","09:01","23","16","0","0","0","0"
"AA","06/27/2018","2197","N826NN","PHX","17:50","17:47","177","159","-3","18:01","14","0","0","0","0","0"
"AA","06/27/2018","2240","N160AN","DFW","15:32","15:37","234","240","5","16:01","24","0","0","0","0","0"
"AA","06/27/2018","2312","N929NN","MIA","12:51","12:48","353","375","-3","13:16","28","0","0","19","0","0"
"AA","06/27/2018","2473","N916NN","DFW","00:31","00:29","224","221","-2","00:44","15","0","0","0","0","0"
"AA","06/27/2018","2586","N927AN","ORD","23:47","23:48","230","215","1","00:01","13","0","0","0","0","0"
"AA","06/27/2018","2604","N992NN","ORD","10:01","09:58","243","235","-3","10:31","33","0","0","0","0","0"
"AA","06/27/2018","2748","N136AN","DFW","06:00","05:58","235","232","-2","06:15","17","0","0","0","0","0"
"AA","06/27/2018","2755","N910AU","DFW","13:36","13:30","237","238","-6","13:44","14","0","0","0","0","0"
"AA","06/27/2018","2768","N983NN","JFK","07:32","07:33","328","303","1","07:46","13","0","0","0","0","0"
"AA","06/28/2018","0149","N808NN","JFK","21:34","21:30","326","315","-4","21:53","23","0","0","0","0","0"
"AA","06/28/2018","0228","N845NN","DFW","10:34","10:31","237","236","-3","10:53","22","0","0","0","0","0"
"AA","06/28/2018","0368","N994AN","DFW","18:04","18:00","234","229","-4","18:16","16","0","0","0","0","0"
"AA","06/28/2018","0459","N193UW","PHX","05:00","04:54","173","165","-6","05:08","14","0","0","0","0","0"
"AA","06/28/2018","0500","N669AW","PHX","14:57","14:52","171","166","-5","15:09","17","0","0","0","0","0"
"AA","06/28/2018","0560","N152UW","CLT","11:09","11:21","307","297","12","11:42","21","0","0","0","0","0"
"AA","06/28/2018","0564","N915US","PHL","22:15","22:14","307","300","-1","22:29","15","0","0","0","0","0"
"AA","06/28/2018","0600","N972UY","CLT","22:11","22:20","295","295","9","22:37","17","0","0","0","0","0"
"AA","06/28/2018","0615","N924US","PHX","08:24","09:20","178","169","56","09:34","14","47","0","0","0","0"
"AA","06/28/2018","1045","N905NN","ORD","13:56","13:54","248","255","-2","14:21","27","0","0","0","0","0"
"AA","06/28/2018","1079","N156AN","DFW","12:03","11:56","240","226","-7","12:11","15","0","0","0","0","0"
"AA","06/28/2018","1165","N848NN","ORD","17:35","19:08","233","239","93","19:31","23","4","0","6","0","89"
"AA","06/28/2018","1213","N950NN","ORD","15:06","15:16","243","227","10","15:32","16","0","0","0","0","0"
"AA","06/28/2018","1471","N991AN","MIA","22:24","23:48","351","353","84","00:03","15","84","0","2","0","0"
"AA","06/28/2018","1540","N969AN","ORD","07:00","07:00","241","245","0","07:17","17","0","0","0","0","0"
"AA","06/28/2018","1637","N926UW","DFW","01:57","01:55","237","232","-2","02:07","12","0","0","0","0","0"
"AA","06/28/2018","1644","N543UW","DFW","09:27","09:25","233","226","-2","09:42","17","0","0","0","0","0"
"AA","06/28/2018","1667","N562UW","DFW","07:50","07:47","240","242","-3","08:12","25","0","0","0","0","0"
"AA","06/28/2018","1954","N537UW","CLT","00:14","00:12","296","307","-2","00:27","15","0","0","0","0","0"
"AA","06/28/2018","2025","N167US","PHL","11:56","12:09","315","293","13","12:28","19","0","0","0","0","0"
"AA","06/28/2018","2062","N184US","CLT","05:44","05:40","301","285","-4","05:54","14","0","0","0","0","0"
"AA","06/28/2018","2113","N915US","PHL","08:09","07:59","315","300","-10","08:24","25","0","0","0","0","0"
"AA","06/28/2018","2197","N889NN","PHX","17:50","17:45","177","163","-5","18:01","16","0","0","0","0","0"
"AA","06/28/2018","2240","N153AN","DFW","15:32","15:31","234","225","-1","15:46","15","0","0","0","0","0"
"AA","06/28/2018","2312","N992NN","MIA","12:51","14:05","353","391","74","14:40","35","0","0","38","0","74"
"AA","06/28/2018","2473","N902NN","DFW","00:31","01:11","224","222","40","01:24","13","0","0","0","0","38"
"AA","06/28/2018","2586","N956NN","ORD","23:47","23:46","230","232","-1","23:59","13","0","0","0","0","0"
"AA","06/28/2018","2604","N866NN","ORD","10:01","09:55","243","245","-6","10:24","29","0","0","0","0","0"
"AA","06/28/2018","2748","N137AA","DFW","06:00","06:06","235","233","6","06:25","19","0","0","0","0","0"
"AA","06/28/2018","2755","N902AA","DFW","13:36","13:34","237","250","-2","14:00","26","0","0","0","0","0"
"AA","06/28/2018","2768","N898NN","JFK","07:32","07:25","328","298","-7","07:42","17","0","0","0","0","0"
"AA","06/29/2018","0149","N904AN","JFK","21:34","21:31","326","320","-3","21:54","23","0","0","0","0","0"
"AA","06/29/2018","0228","N928NN","DFW","10:34","10:30","237","226","-4","10:52","22","0","0","0","0","0"
"AA","06/29/2018","0368","N988AL","DFW","18:04","17:57","234","234","-7","18:18","21","0","0","0","0","0"
"AA","06/29/2018","0459","N150UW","PHX","05:00","04:51","173","163","-9","05:05","14","0","0","0","0","0"
"AA","06/29/2018","0500","N680AW","PHX","14:57","14:57","171","158","0","15:12","15","0","0","0","0","0"
"AA","06/29/2018","0560","N973UY","CLT","11:09","11:09","307","307","0","11:28","19","0","0","0","0","0"
"AA","06/29/2018","0564","N917UY","PHL","22:15","22:12","307","295","-3","22:31","19","0","0","0","0","0"
"AA","06/29/2018","0600","N163US","CLT","22:11","22:09","295","290","-2","22:26","17","0","0","0","0","0"
"AA","06/29/2018","0615","N573UW","PHX","08:24","08:20","178","161","-4","08:44","24","0","0","0","0","0"
"AA","06/29/2018","1045","N972AN","ORD","13:56","14:27","248","253","31","14:51","24","7","0","5","0","24"
"AA","06/29/2018","1079","N148AN","DFW","12:03","11:58","240","220","-5","12:09","11","0","0","0","0","0"
"AA","06/29/2018","1165","N966AN","ORD","17:35","17:30","233","237","-5","17:48","18","0","0","0","0","0"
"AA","06/29/2018","1213","N992AN","ORD","15:06","15:13","243","243","7","15:31","18","0","0","0","0","0"
"AA","06/29/2018","1471","N974AN","MIA","22:24","22:23","351","334","-1","22:37","14","0","0","0","0","0"
"AA","06/29/2018","1540","N966AN","ORD","07:00","06:53","241","245","-7","07:09","16","0","0","0","0","0"
"AA","06/29/2018","1637","N192UW","DFW","01:57","01:56","237","227","-1","02:10","14","0","0","0","0","0"
"AA","06/29/2018","1644","N199UW","DFW","09:27","09:29","233","244","2","09:59","30","0","0","0","0","0"
"AA","06/29/2018","1667","N194UW","DFW","07:50","08:02","240","232","12","08:24","22","0","0","0","0","0"
"AA","06/29/2018","1954","N181UW","CLT","00:14","00:21","296","315","7","00:43","22","7","0","19","0","0"
"AA","06/29/2018","2025","N198UW","PHL","11:56","11:53","315","308","-3","12:07","14","0","0","0","0","0"
"AA","06/29/2018","2062","N537UW","CLT","05:44","05:34","301","295","-10","05:46","12","0","0","0","0","0"
"AA","06/29/2018","2113","N188US","PHL","08:09","08:04","315","317","-5","08:34","30","0","0","0","0","0"
"AA","06/29/2018","2197","N956NN","PHX","17:50","17:42","177","159","-8","17:55","13","0","0","0","0","0"
"AA","06/29/2018","2240","N929AA","DFW","15:32","15:38","234","255","6","16:06","28","0","0","21","0","6"
"AA","06/29/2018","2312","N991AN","MIA","12:51","13:37","353","366","46","14:09","32","0","0","13","0","46"
"AA","06/29/2018","2473","N876NN","DFW","00:31","00:31","224","224","0","00:45","14","0","0","0","0","0"
"AA","06/29/2018","2586","N822NN","ORD","23:47","00:08","230","229","21","00:21","13","15","0","0","0","5"
"AA","06/29/2018","2604","N917AN","ORD","10:01","10:00","243","263","-1","10:28","28","0","0","19","0","0"
"AA","06/29/2018","2748","N142AN","DFW","06:00","05:58","235","231","-2","06:20","22","0","0","0","0","0"
"AA","06/29/2018","2755","N991AU","DFW","13:36","13:58","237","254","22","14:28","30","5","0","17","0","17"
"AA","06/29/2018","2768","N942NN","JFK","07:32","07:26","328","320","-6","07:44","18","0","0","0","0","0"
"AA","06/30/2018","0149","N971NN","JFK","21:34","21:29","326","312","-5","21:48","19","0","0","0","0","0"
"AA","06/30/2018","0228","N929NN","DFW","10:34","11:06","237","233","32","11:18","12","28","0","0","0","0"
"AA","06/30/2018","0368","N987AM","DFW","18:04","17:55","234","229","-9","18:13","18","0","0","0","0","0"
"AA","06/30/2018","0459","N576UW","PHX","05:00","05:04","173","161","4","05:22","18","0","0","0","0","0"
"AA","06/30/2018","0560","N583UW","CLT","11:09","11:07","307","310","-2","11:25","18","0","0","0","0","0"
"AA","06/30/2018","0600","N156UW","CLT","22:11","22:04","295","302","-7","22:22","18","0","0","0","0","0"
"AA","06/30/2018","0615","N920US","PHX","08:24","08:39","178","155","15","08:58","19","0","0","0","0","0"
"AA","06/30/2018","1045","N841NN","ORD","13:56","13:50","248","248","-6","14:13","23","0","0","0","0","0"
"AA","06/30/2018","1079","N141NN","DFW","12:03","12:37","240","222","34","12:52","15","0","0","0","0","16"
"AA","06/30/2018","1471","N889NN","MIA","22:24","22:15","351","338","-9","22:28","13","0","0","0","0","0"
"AA","06/30/2018","1540","N344PP","ORD","07:00","07:02","241","251","2","07:23","21","0","0","0","0","0"
"AA","06/30/2018","1637","N162UW","DFW","01:57","01:55","237","245","-2","02:32","37","0","0","0","0","0"
"AA","06/30/2018","1644","N190UW","DFW","09:27","09:24","233","216","-3","09:34","10","0","0","0","0","0"
"AA","06/30/2018","1667","N544UW","DFW","07:50","07:46","240","229","-4","08:07","21","0","0","0","0","0"
"AA","06/30/2018","1954","N182UW","CLT","00:14","00:17","296","302","3","00:30","13","0","0","0","0","0"
"AA","06/30/2018","2025","N980UY","PHL","11:56","12:22","315","317","26","12:37","15","0","0","2","0","26"
"AA","06/30/2018","2062","N170US","CLT","05:44","05:38","301","288","-6","05:47","9","0","0","0","0","0"
"AA","06/30/2018","2113","N199UW","PHL","08:09","08:06","315","310","-3","08:30","24","0","0","0","0","0"
"AA","06/30/2018","2197","N972NN","PHX","17:50","17:45","177","156","-5","17:58","13","0","0","0","0","0"
"AA","06/30/2018","2240","N986AN","DFW","15:32","15:43","234","210","11","15:58","15","0","0","0","0","0"
"AA","06/30/2018","2312","N924AN","MIA","12:51","12:46","353","362","-5","12:58","12","0","0","0","0","0"
"AA","06/30/2018","2473","N335PH","DFW","00:31","00:25","224","220","-6","00:37","12","0","0","0","0","0"
"AA","06/30/2018","2586","N880NN","ORD","23:47","23:48","230","224","1","00:02","14","0","0","0","0","0"
"AA","06/30/2018","2604","N869NN","ORD","10:01","10:05","243","288","4","10:37","32","0","0","45","0","4"
"AA","06/30/2018","2748","N161AA","DFW","06:00","05:56","235","244","-4","06:29","33","0","0","0","0","0"
"AA","06/30/2018","2755","N162AA","DFW","13:36","13:30","237","222","-6","13:41","11","0","0","0","0","0"
"AA","06/30/2018","2768","N968NN","JFK","07:32","07:29","328","313","-3","07:44","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
