Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/29/2018","3229","N949WN","DEN","15:30","15:35","165","158","5","15:59","24","0","0","0","0","0"
"WN","04/29/2018","3728","N243WN","DEN","07:15","07:11","160","149","-4","07:25","14","0","0","0","0","0"
"WN","04/29/2018","4147","N918WN","LAS","18:30","18:46","145","129","16","19:00","14","0","0","0","0","0"
"WN","04/29/2018","4253","N245WN","LAS","07:30","07:23","150","128","-7","07:34","11","0","0","0","0","0"
"WN","04/29/2018","4542","N770SA","OAK","06:40","06:37","125","108","-3","06:48","11","0","0","0","0","0"
"WN","04/29/2018","4546","N784SW","MDW","14:45","14:56","245","236","11","15:07","11","0","0","0","0","0"
"WN","04/29/2018","4586","N449WN","SJC","17:00","16:56","125","106","-4","17:08","12","0","0","0","0","0"
"WN","04/29/2018","4843","N7888A","OAK","17:05","17:05","125","109","0","17:17","12","0","0","0","0","0"
"WN","04/29/2018","5960","N250WN","SMF","22:20","22:15","110","96","-5","22:31","16","0","0","0","0","0"
"WN","04/29/2018","6203","N288WN","PHX","14:30","14:36","175","157","6","14:47","11","0","0","0","0","0"
"WN","04/29/2018","6234","N8632A","MCI","16:35","16:29","205","199","-6","16:40","11","0","0","0","0","0"
"WN","04/29/2018","6257","N7839A","SJC","20:50","20:52","125","117","2","21:06","14","0","0","0","0","0"
"WN","04/29/2018","6272","N926WN","SAN","17:30","17:30","165","152","0","17:48","18","0","0","0","0","0"
"WN","04/29/2018","6368","N7848A","PHX","19:00","18:57","170","154","-3","19:08","11","0","0","0","0","0"
"WN","04/29/2018","6476","N765SW","OAK","11:45","11:43","130","121","-2","12:06","23","0","0","0","0","0"
"WN","04/30/2018","0032","N258WN","SMF","21:25","21:28","105","96","3","21:46","18","0","0","0","0","0"
"WN","04/30/2018","0045","N8624J","STL","07:50","07:43","240","244","-7","08:13","30","0","0","0","0","0"
"WN","04/30/2018","0204","N949WN","MCI","13:10","13:14","205","200","4","13:27","13","0","0","0","0","0"
"WN","04/30/2018","0353","N8569Z","PHX","05:45","05:41","170","152","-4","05:51","10","0","0","0","0","0"
"WN","04/30/2018","0373","N8566Z","OAK","16:50","16:45","120","109","-5","16:56","11","0","0","0","0","0"
"WN","04/30/2018","0492","N7738A","PHX","17:10","17:04","170","166","-6","17:26","22","0","0","0","0","0"
"WN","04/30/2018","0620","N8513F","PHX","15:05","15:04","175","154","-1","15:14","10","0","0","0","0","0"
"WN","04/30/2018","0715","N409WN","DEN","11:15","11:41","170","154","26","11:58","17","0","0","0","0","0"
"WN","04/30/2018","0797","N7851A","SMF","13:20","13:22","110","104","2","13:46","24","0","0","0","0","0"
"WN","04/30/2018","0845","N8302F","DEN","15:20","15:22","165","157","2","15:40","18","0","0","0","0","0"
"WN","04/30/2018","0898","N8544Z","DEN","06:00","05:58","160","147","-2","06:11","13","0","0","0","0","0"
"WN","04/30/2018","1148","N7830A","SJC","17:10","17:06","125","118","-4","17:22","16","0","0","0","0","0"
"WN","04/30/2018","1225","N422WN","SJC","11:25","11:49","135","120","24","12:11","22","0","0","0","0","0"
"WN","04/30/2018","1260","N961WN","SMF","17:00","17:16","105","100","16","17:34","18","0","0","0","0","0"
"WN","04/30/2018","1376","N8528Q","MDW","15:20","15:18","250","259","-2","15:41","23","0","0","0","0","0"
"WN","04/30/2018","1438","N907WN","OAK","05:30","05:25","125","118","-5","05:41","16","0","0","0","0","0"
"WN","04/30/2018","1441","N213WN","OAK","06:50","06:43","125","121","-7","06:59","16","0","0","0","0","0"
"WN","04/30/2018","1561","N901WN","SJC","07:10","07:06","125","114","-4","07:16","10","0","0","0","0","0"
"WN","04/30/2018","1565","N494WN","SMF","09:10","09:22","105","94","12","09:35","13","0","0","0","0","0"
"WN","04/30/2018","1581","N735SA","OAK","10:45","10:40","125","125","-5","11:02","22","0","0","0","0","0"
"WN","04/30/2018","1601","N8308K","DEN","09:00","09:02","160","165","2","09:14","12","0","0","0","0","0"
"WN","04/30/2018","1640","N8536Z","LAS","13:20","13:19","150","131","-1","13:32","13","0","0","0","0","0"
"WN","04/30/2018","1717","N8693A","LAS","05:10","05:08","145","130","-2","05:22","14","0","0","0","0","0"
"WN","04/30/2018","1806","N243WN","OAK","12:20","12:31","135","114","11","12:48","17","0","0","0","0","0"
"WN","04/30/2018","1844","N7702A","SMF","11:45","11:47","115","114","2","12:21","34","0","0","0","0","0"
"WN","04/30/2018","1848","N226WN","MDW","10:35","10:50","245","242","15","11:08","18","0","0","0","0","0"
"WN","04/30/2018","1878","N7731A","SAN","05:40","05:35","160","142","-5","05:47","12","0","0","0","0","0"
"WN","04/30/2018","1901","N8715Q","MDW","06:30","06:29","245","238","-1","06:40","11","0","0","0","0","0"
"WN","04/30/2018","1920","N8675A","PHX","11:50","11:45","175","170","-5","12:14","29","0","0","0","0","0"
"WN","04/30/2018","1982","N8668A","BWI","13:45","13:44","310","314","-1","14:08","24","0","0","0","0","0"
"WN","04/30/2018","2036","N213WN","SMF","15:45","15:44","110","100","-1","16:05","21","0","0","0","0","0"
"WN","04/30/2018","5462","N483WN","LAS","19:50","20:18","145","129","28","20:31","13","0","0","0","0","0"
"WN","04/30/2018","5524","N786SW","SJC","19:10","19:08","125","114","-2","19:23","15","0","0","0","0","0"
"WN","04/30/2018","5540","N7725A","SAN","18:00","17:56","165","149","-4","18:13","17","0","0","0","0","0"
"WN","04/30/2018","5585","N213WN","SJC","20:45","20:46","125","112","1","20:58","12","0","0","0","0","0"
"WN","04/30/2018","5695","N7734H","OAK","19:35","19:28","125","101","-7","19:35","7","0","0","0","0","0"
"WN","04/30/2018","5802","N449WN","DAL","14:45","14:41","240","231","-4","14:54","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
