Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/20/2018","1960","N919US","CLT","08:31","08:24","310","284","-7","08:37","13","0","0","0","0","0"
"AA","10/20/2018","2042","N546UW","PHX","05:55","05:48","122","115","-7","06:01","13","0","0","0","0","0"
"AA","10/20/2018","2248","N901AA","DFW","13:25","13:29","219","209","4","13:45","16","0","0","0","0","0"
"AA","10/20/2018","2548","N987AM","MIA","21:44","21:47","326","315","3","22:05","18","0","0","0","0","0"
"AA","10/20/2018","2634","N159AN","ORD","14:23","14:15","267","281","-8","14:34","19","0","0","0","0","0"
"AA","10/20/2018","2683","N933AM","DFW","17:33","17:25","206","195","-8","17:35","10","0","0","0","0","0"
"AA","10/20/2018","2688","N907AA","MIA","22:54","22:58","331","328","4","23:15","17","0","0","0","0","0"
"AA","10/20/2018","2691","N359PX","ORD","09:27","09:21","262","263","-6","09:39","18","0","0","0","0","0"
"AA","10/21/2018","0016","N107NN","JFK","11:39","11:36","351","344","-3","12:12","36","0","0","0","0","0"
"AA","10/21/2018","0018","N103NN","JFK","06:30","06:24","342","308","-6","06:36","12","0","0","0","0","0"
"AA","10/21/2018","0139","N163AA","DFW","15:50","15:50","210","200","0","16:05","15","0","0","0","0","0"
"AA","10/21/2018","0152","N992AU","DFW","09:58","10:00","211","212","2","10:24","24","0","0","0","0","0"
"AA","10/21/2018","0164","N102NN","JFK","08:00","07:54","344","322","-6","08:06","12","0","0","0","0","0"
"AA","10/21/2018","0166","N108NN","JFK","15:20","15:11","341","306","-9","15:24","13","0","0","0","0","0"
"AA","10/21/2018","0276","N102NN","JFK","22:19","22:20","341","324","1","22:36","16","0","0","0","0","0"
"AA","10/21/2018","0343","N393AN","MIA","07:12","11:35","340","324","263","12:00","25","247","0","0","0","0"
"AA","10/21/2018","0345","N936NN","ORD","10:57","10:57","272","262","0","11:17","20","0","0","0","0","0"
"AA","10/21/2018","0383","N388AA","MIA","13:00","12:59","333","328","-1","13:20","21","0","0","0","0","0"
"AA","10/21/2018","0390","N156AN","DFW","08:06","08:07","213","211","1","08:23","16","0","0","0","0","0"
"AA","10/21/2018","0547","N187US","PHL","22:10","22:06","327","307","-4","22:24","18","0","0","0","0","0"
"AA","10/21/2018","0651","N169UW","PHL","10:45","11:20","324","319","35","11:48","28","0","0","20","0","10"
"AA","10/21/2018","0700","N289AY","PHL","08:35","09:19","320","305","44","09:48","29","29","0","0","0","0"
"AA","10/21/2018","0776","N558UW","CLT","05:10","05:08","306","287","-2","05:20","12","0","0","0","0","0"
"AA","10/21/2018","0785","N927UW","CLT","11:15","11:14","305","309","-1","11:46","32","0","0","0","0","0"
"AA","10/21/2018","1037","N893NN","PHX","17:10","17:06","122","117","-4","17:24","18","0","0","0","0","0"
"AA","10/21/2018","1198","N167AN","DFW","06:09","06:03","214","214","-6","06:29","26","0","0","0","0","0"
"AA","10/21/2018","1253","N990AN","ORD","23:59","23:55","254","239","-4","00:09","14","0","0","0","0","0"
"AA","10/21/2018","1260","N161AA","DFW","11:52","11:59","217","221","7","12:34","35","0","0","0","0","0"
"AA","10/21/2018","1470","N914NN","ORD","16:42","16:53","255","248","11","17:17","24","0","0","0","0","0"
"AA","10/21/2018","1671","N151UW","DFW","14:15","14:12","221","215","-3","14:34","22","0","0","0","0","0"
"AA","10/21/2018","1783","N551UW","CLT","22:16","22:25","293","278","9","22:46","21","0","0","0","0","0"
"AA","10/21/2018","1827","N912UY","PHX","12:01","11:58","120","119","-3","12:12","14","0","0","0","0","0"
"AA","10/21/2018","1844","N549UW","PHX","15:45","15:42","119","120","-3","16:05","23","0","0","0","0","0"
"AA","10/21/2018","1868","N523UW","PHX","09:20","17:32","120","111","492","17:48","16","61","0","0","0","422"
"AA","10/21/2018","1956","N583UW","CLT","13:27","13:23","303","300","-4","13:51","28","0","0","0","0","0"
"AA","10/21/2018","2042","N915US","PHX","05:55","05:45","122","109","-10","05:55","10","0","0","0","0","0"
"AA","10/21/2018","2248","N950NN","DFW","13:25","13:24","219","217","-1","13:52","28","0","0","0","0","0"
"AA","10/21/2018","2548","N931AM","MIA","21:44","21:44","326","317","0","22:10","26","0","0","0","0","0"
"AA","10/21/2018","2614","N990NN","ORD","08:00","07:57","260","247","-3","08:11","14","0","0","0","0","0"
"AA","10/21/2018","2634","N928AM","ORD","14:23","14:15","267","280","-8","14:41","26","0","0","0","0","0"
"AA","10/21/2018","2683","N923US","DFW","17:33","20:15","206","195","162","20:34","19","0","0","0","0","151"
"AA","10/21/2018","2688","N986AN","MIA","22:54","22:53","331","341","-1","23:25","32","0","0","0","0","0"
"AA","10/21/2018","2691","N805NN","ORD","09:27","09:23","262","267","-4","09:46","23","0","0","0","0","0"
"AA","10/22/2018","0016","N104NN","JFK","11:39","11:35","351","318","-4","11:47","12","0","0","0","0","0"
"AA","10/22/2018","0018","N115NN","JFK","06:30","06:23","342","316","-7","06:41","18","0","0","0","0","0"
"AA","10/22/2018","0139","N142AN","DFW","15:50","17:54","210","197","124","18:03","9","0","0","0","0","111"
"AA","10/22/2018","0152","N997AA","DFW","09:58","09:58","211","209","0","10:23","25","0","0","0","0","0"
"AA","10/22/2018","0164","N103NN","JFK","08:00","07:58","344","326","-2","08:16","18","0","0","0","0","0"
"AA","10/22/2018","0166","N102NN","JFK","15:20","15:19","341","311","-1","15:36","17","0","0","0","0","0"
"AA","10/22/2018","0276","N103NN","JFK","22:19","22:16","341","323","-3","22:33","17","0","0","0","0","0"
"AA","10/22/2018","0343","N989AU","MIA","07:12","07:09","340","323","-3","07:24","15","0","0","0","0","0"
"AA","10/22/2018","0345","N921NN","ORD","10:57","10:53","272","262","-4","11:20","27","0","0","0","0","0"
"AA","10/22/2018","0383","N388AA","MIA","13:00","00:05","333","326","665","00:32","27","648","0","0","0","10"
"AA","10/22/2018","0390","N993AN","DFW","08:06","08:05","213","210","-1","08:27","22","0","0","0","0","0"
"AA","10/22/2018","0547","N573UW","PHL","22:10","22:04","327","295","-6","22:17","13","0","0","0","0","0"
"AA","10/22/2018","0651","N157UW","PHL","10:45","12:53","324","303","128","13:13","20","0","0","0","0","107"
"AA","10/22/2018","0700","N286AY","PHL","08:35","08:28","320","310","-7","08:46","18","0","0","0","0","0"
"AA","10/22/2018","0776","N559UW","CLT","05:10","05:02","306","266","-8","05:13","11","0","0","0","0","0"
"AA","10/22/2018","0785","N572UW","CLT","11:15","11:16","305","285","1","11:29","13","0","0","0","0","0"
"AA","10/22/2018","1004","N932AM","DFW","00:36","00:30","204","195","-6","00:45","15","0","0","0","0","0"
"AA","10/22/2018","1037","N989AN","PHX","17:10","17:07","122","114","-3","17:22","15","0","0","0","0","0"
"AA","10/22/2018","1198","N140AN","DFW","06:09","06:06","214","203","-3","06:21","15","0","0","0","0","0"
"AA","10/22/2018","1253","N920AN","ORD","23:59","23:53","254","251","-6","00:13","20","0","0","0","0","0"
"AA","10/22/2018","1260","N158AN","DFW","11:52","12:29","217","203","37","12:44","15","4","0","0","0","19"
"AA","10/22/2018","1470","N929AN","ORD","15:22","15:33","261","238","11","15:47","14","0","0","0","0","0"
"AA","10/22/2018","1671","N926UW","DFW","14:15","15:04","221","199","49","15:18","14","0","0","0","0","27"
"AA","10/22/2018","1766","N915US","PHL","05:53","05:45","321","310","-8","06:02","17","0","0","0","0","0"
"AA","10/22/2018","1783","N562UW","CLT","22:16","22:13","293","274","-3","22:27","14","0","0","0","0","0"
"AA","10/22/2018","1826","N970UY","CLT","00:16","00:08","298","275","-8","00:20","12","0","0","0","0","0"
"AA","10/22/2018","1827","N509AY","PHX","12:01","15:15","120","125","194","15:43","28","194","0","5","0","0"
"AA","10/22/2018","1844","N537UW","PHX","15:45","00:00","119","0","0","00:00","0","0","0","0","0","0"
"AA","10/22/2018","1868","N922US","PHX","09:20","13:01","120","124","221","13:28","27","73","0","4","0","148"
"AA","10/22/2018","1956","N198UW","CLT","13:27","13:22","303","297","-5","13:50","28","0","0","0","0","0"
"AA","10/22/2018","1960","N923US","CLT","08:31","10:33","310","267","122","10:44","11","0","0","0","0","79"
"AA","10/22/2018","2042","N922US","PHX","05:55","05:50","122","102","-5","06:02","12","0","0","0","0","0"
"AA","10/22/2018","2248","N998AN","DFW","13:25","14:05","219","217","40","14:32","27","3","0","0","0","35"
"AA","10/22/2018","2548","N995AN","MIA","21:44","21:40","326","335","-4","22:04","24","0","0","0","0","0"
"AA","10/22/2018","2614","N946NN","ORD","08:00","07:57","260","268","-3","08:22","25","0","0","0","0","0"
"AA","10/22/2018","2634","N907AA","ORD","14:23","14:28","267","253","5","14:44","16","0","0","0","0","0"
"AA","10/22/2018","2683","N145AN","DFW","17:33","17:28","206","206","-5","17:41","13","0","0","0","0","0"
"AA","10/22/2018","2688","N153AN","MIA","22:54","22:49","331","313","-5","23:10","21","0","0","0","0","0"
"AA","10/22/2018","2691","N935AN","ORD","09:27","09:21","262","253","-6","09:38","17","0","0","0","0","0"
"AA","10/23/2018","0016","N114NN","JFK","11:39","11:44","351","333","5","12:03","19","0","0","0","0","0"
"AA","10/23/2018","0018","N117AN","JFK","06:30","06:30","342","319","0","06:42","12","0","0","0","0","0"
"AA","10/23/2018","0139","N163AA","DFW","15:50","15:45","210","196","-5","15:57","12","0","0","0","0","0"
"AA","10/23/2018","0152","N996AN","DFW","09:58","09:55","211","208","-3","10:14","19","0","0","0","0","0"
"AA","10/23/2018","0164","N115NN","JFK","08:00","07:51","344","338","-9","08:06","15","0","0","0","0","0"
"AA","10/23/2018","0166","N101NN","JFK","15:20","15:16","341","322","-4","15:36","20","0","0","0","0","0"
"AA","10/23/2018","0276","N106NN","JFK","22:19","22:57","341","311","38","23:16","19","0","0","0","0","0"
"AA","10/23/2018","0343","N164NN","MIA","07:12","07:18","340","312","6","07:31","13","0","0","0","0","0"
"AA","10/23/2018","0345","N344PP","ORD","10:57","10:54","272","275","-3","11:21","27","0","0","0","0","0"
"AA","10/23/2018","0383","N392AN","MIA","13:00","13:01","333","307","1","13:22","21","0","0","0","0","0"
"AA","10/23/2018","0390","N993AN","DFW","08:06","08:04","213","211","-2","08:24","20","0","0","0","0","0"
"AA","10/23/2018","0547","N153UW","PHL","22:10","22:00","327","310","-10","22:22","22","0","0","0","0","0"
"AA","10/23/2018","0651","N583UW","PHL","10:45","12:02","324","317","77","12:29","27","70","0","0","0","0"
"AA","10/23/2018","0700","N289AY","PHL","08:35","08:28","320","332","-7","08:54","26","0","0","0","0","0"
"AA","10/23/2018","0776","N507AY","CLT","05:10","05:04","306","274","-6","05:16","12","0","0","0","0","0"
"AA","10/23/2018","0785","N198UW","CLT","11:15","11:08","305","318","-7","11:48","40","0","0","0","0","0"
"AA","10/23/2018","1004","N905AU","DFW","00:36","00:29","204","205","-7","00:48","19","0","0","0","0","0"
"AA","10/23/2018","1198","N931AM","DFW","06:09","06:01","214","206","-8","06:21","20","0","0","0","0","0"
"AA","10/23/2018","1253","N880NN","ORD","23:59","23:56","254","228","-3","00:10","14","0","0","0","0","0"
"AA","10/23/2018","1260","N156AN","DFW","11:52","11:55","217","219","3","12:21","26","0","0","0","0","0"
"AA","10/23/2018","1470","N971AN","ORD","15:22","15:15","261","243","-7","15:28","13","0","0","0","0","0"
"AA","10/23/2018","1671","N155UW","DFW","14:15","14:09","221","220","-6","14:32","23","0","0","0","0","0"
"AA","10/23/2018","1766","N563UW","PHL","05:53","05:45","321","299","-8","05:59","14","0","0","0","0","0"
"AA","10/23/2018","1783","N534UW","CLT","22:16","22:12","293","282","-4","22:28","16","0","0","0","0","0"
"AA","10/23/2018","1827","N197UW","PHX","12:01","11:56","120","108","-5","12:10","14","0","0","0","0","0"
"AA","10/23/2018","1844","N572UW","PHX","15:45","15:43","119","112","-2","15:54","11","0","0","0","0","0"
"AA","10/23/2018","1868","N767UW","PHX","09:20","11:23","120","109","123","11:39","16","0","0","0","0","112"
"AA","10/23/2018","1956","N151UW","CLT","13:27","13:26","303","306","-1","13:59","33","0","0","0","0","0"
"AA","10/23/2018","1960","N581UW","CLT","08:31","08:31","310","283","0","08:52","21","0","0","0","0","0"
"AA","10/23/2018","2042","N578UW","PHX","05:55","05:49","122","125","-6","06:06","17","0","0","0","0","0"
"AA","10/23/2018","2248","N167AN","DFW","13:25","13:19","219","206","-6","13:45","26","0","0","0","0","0"
"AA","10/23/2018","2548","N906AA","MIA","21:44","21:56","326","313","12","22:16","20","0","0","0","0","0"
"AA","10/23/2018","2634","N910AU","ORD","14:23","14:16","267","257","-7","14:50","34","0","0","0","0","0"
"AA","10/23/2018","2683","N993AN","DFW","17:33","17:28","206","192","-5","17:40","12","0","0","0","0","0"
"AA","10/23/2018","2691","N868NN","ORD","09:27","09:19","262","252","-8","09:44","25","0","0","0","0","0"
"AA","10/24/2018","0016","N103NN","JFK","11:39","11:33","351","333","-6","11:59","26","0","0","0","0","0"
"AA","10/24/2018","0018","N111ZM","JFK","06:30","06:23","342","311","-7","06:40","17","0","0","0","0","0"
"AA","10/24/2018","0139","N998AN","DFW","15:50","15:44","210","231","-6","16:22","38","0","0","15","0","0"
"AA","10/24/2018","0152","N141NN","DFW","09:58","09:58","211","210","0","10:14","16","0","0","0","0","0"
"AA","10/24/2018","0164","N117AN","JFK","08:00","09:56","344","319","116","10:15","19","91","0","0","0","0"
"AA","10/24/2018","0166","N102NN","JFK","15:20","16:01","341","309","41","16:17","16","0","0","0","0","0"
"AA","10/24/2018","0276","N105NN","JFK","22:19","22:11","341","311","-8","22:27","16","0","0","0","0","0"
"AA","10/24/2018","0343","N149AN","MIA","07:12","07:07","340","310","-5","07:20","13","0","0","0","0","0"
"AA","10/24/2018","0345","N980NN","ORD","10:57","11:01","272","264","4","11:28","27","0","0","0","0","0"
"AA","10/24/2018","0383","N346AN","MIA","13:00","12:53","333","322","-7","13:16","23","0","0","0","0","0"
"AA","10/24/2018","0390","N900UW","DFW","08:06","08:15","213","209","9","08:29","14","0","0","0","0","0"
"AA","10/24/2018","0547","N919US","PHL","22:10","22:14","327","317","4","22:37","23","0","0","0","0","0"
"AA","10/24/2018","0651","N185UW","PHL","10:45","11:44","324","321","59","12:11","27","0","0","0","0","56"
"AA","10/24/2018","0700","N397AN","PHL","08:35","08:34","320","301","-1","08:52","18","0","0","0","0","0"
"AA","10/24/2018","0776","N543UW","CLT","05:10","05:00","306","276","-10","05:13","13","0","0","0","0","0"
"AA","10/24/2018","0785","N540UW","CLT","11:15","11:17","305","309","2","11:43","26","0","0","0","0","0"
"AA","10/24/2018","1004","N148AN","DFW","00:36","00:32","204","219","-4","00:53","21","0","0","0","0","0"
"AA","10/24/2018","1198","N902AA","DFW","06:09","06:04","214","227","-5","06:25","21","0","0","0","0","0"
"AA","10/24/2018","1253","N949NN","ORD","23:59","00:01","254","240","2","00:14","13","0","0","0","0","0"
"AA","10/24/2018","1260","N157AA","DFW","11:52","11:47","217","219","-5","12:09","22","0","0","0","0","0"
"AA","10/24/2018","1470","N863NN","ORD","15:22","15:11","261","247","-11","15:30","19","0","0","0","0","0"
"AA","10/24/2018","1671","N573UW","DFW","14:15","14:46","221","231","31","15:20","34","0","0","10","0","31"
"AA","10/24/2018","1766","N162UW","PHL","05:53","05:46","321","302","-7","05:59","13","0","0","0","0","0"
"AA","10/24/2018","1783","N162UW","CLT","22:16","22:14","293","285","-2","22:32","18","0","0","0","0","0"
"AA","10/24/2018","1827","N182UW","PHX","12:01","13:21","120","110","80","13:31","10","0","0","0","0","70"
"AA","10/24/2018","1844","N575UW","PHX","15:45","15:37","119","116","-8","15:55","18","0","0","0","0","0"
"AA","10/24/2018","1868","N508AY","PHX","09:20","10:23","120","101","63","10:35","12","0","0","0","0","44"
"AA","10/24/2018","1956","N171US","CLT","13:27","14:08","303","286","41","14:29","21","13","0","0","0","11"
"AA","10/24/2018","2042","N510UW","PHX","05:55","05:47","122","125","-8","06:03","16","0","0","0","0","0"
"AA","10/24/2018","2248","N909AM","DFW","13:25","13:29","219","240","4","14:19","50","0","0","25","0","0"
"AA","10/24/2018","2548","N166NN","MIA","21:44","22:02","326","316","18","22:17","15","0","0","0","0","0"
"AA","10/24/2018","2614","N920NN","ORD","08:00","07:56","260","241","-4","08:12","16","0","0","0","0","0"
"AA","10/24/2018","2634","N135NN","ORD","14:23","14:15","267","261","-8","14:39","24","0","0","0","0","0"
"AA","10/24/2018","2683","N519UW","DFW","17:33","17:27","206","199","-6","17:40","13","0","0","0","0","0"
"AA","10/24/2018","2691","N842NN","ORD","09:27","09:30","262","266","3","10:05","35","0","0","0","0","0"
"AA","10/25/2018","0016","N114NN","JFK","11:39","11:32","351","346","-7","11:53","21","0","0","0","0","0"
"AA","10/25/2018","0018","N116AN","JFK","06:30","06:23","342","352","-7","06:57","34","0","0","0","0","0"
"AA","10/25/2018","0139","N995AN","DFW","15:50","15:54","210","206","4","16:08","14","0","0","0","0","0"
"AA","10/25/2018","0152","N987AM","DFW","09:58","09:58","211","201","0","10:12","14","0","0","0","0","0"
"AA","10/25/2018","0164","N110AN","JFK","08:00","07:57","344","346","-3","08:24","27","0","0","0","0","0"
"AA","10/25/2018","0166","N102NN","JFK","15:20","15:31","341","333","11","15:47","16","0","0","0","0","0"
"AA","10/25/2018","0276","N116AN","JFK","22:19","22:44","341","337","25","23:03","19","21","0","0","0","0"
"AA","10/25/2018","0343","N138AN","MIA","07:12","07:32","340","320","20","07:49","17","0","0","0","0","0"
"AA","10/25/2018","0345","N346PR","ORD","10:57","10:59","272","289","2","11:32","33","2","0","17","0","0"
"AA","10/25/2018","0383","N348AN","MIA","13:00","14:31","333","315","91","14:52","21","73","0","0","0","0"
"AA","10/25/2018","0390","N993AN","DFW","08:06","08:11","213","218","5","08:34","23","0","0","0","0","0"
"AA","10/25/2018","0547","N182UW","PHL","22:10","22:07","327","321","-3","22:31","24","0","0","0","0","0"
"AA","10/25/2018","0651","N153UW","PHL","10:45","11:38","324","310","53","11:51","13","0","0","0","0","39"
"AA","10/25/2018","0700","N343AN","PHL","08:35","09:22","320","316","47","09:48","26","43","0","0","0","0"
"AA","10/25/2018","0776","N563UW","CLT","05:10","05:09","306","284","-1","05:23","14","0","0","0","0","0"
"AA","10/25/2018","0785","N586UW","CLT","11:15","11:16","305","293","1","11:40","24","0","0","0","0","0"
"AA","10/25/2018","1004","N140AN","DFW","00:36","00:32","204","196","-4","00:47","15","0","0","0","0","0"
"AA","10/25/2018","1037","N875NN","PHX","17:10","17:04","122","120","-6","17:23","19","0","0","0","0","0"
"AA","10/25/2018","1198","N160AN","DFW","06:09","06:03","214","228","-6","06:39","36","0","0","0","0","0"
"AA","10/25/2018","1253","N865NN","ORD","23:59","00:06","254","247","7","00:19","13","0","0","0","0","0"
"AA","10/25/2018","1260","N900UW","DFW","11:52","12:52","217","202","60","13:08","16","4","0","0","0","41"
"AA","10/25/2018","1470","N982AN","ORD","15:22","15:25","261","251","3","15:38","13","0","0","0","0","0"
"AA","10/25/2018","1671","N583UW","DFW","14:15","14:48","221","198","33","15:02","14","0","0","0","0","0"
"AA","10/25/2018","1766","N197UW","PHL","05:53","05:47","321","316","-6","06:03","16","0","0","0","0","0"
"AA","10/25/2018","1783","N981UY","CLT","22:16","22:26","293","290","10","22:40","14","0","0","0","0","0"
"AA","10/25/2018","1827","N926UW","PHX","12:01","11:56","120","134","-5","12:09","13","0","0","0","0","0"
"AA","10/25/2018","1844","N156UW","PHX","15:45","15:56","119","111","11","16:09","13","0","0","0","0","0"
"AA","10/25/2018","1868","N186US","PHX","09:20","13:16","120","108","236","13:27","11","0","0","0","0","224"
"AA","10/25/2018","1956","N198UW","CLT","13:27","13:27","303","302","0","13:54","27","0","0","0","0","0"
"AA","10/25/2018","1960","N187US","CLT","08:31","08:53","310","302","22","09:16","23","0","0","0","0","0"
"AA","10/25/2018","2042","N972UY","PHX","05:55","05:51","122","111","-4","06:07","16","0","0","0","0","0"
"AA","10/25/2018","2248","N156AN","DFW","13:25","14:33","219","226","68","14:59","26","5","0","7","0","63"
"AA","10/25/2018","2548","N159AN","MIA","21:44","21:46","326","334","2","22:13","27","0","0","0","0","0"
"AA","10/25/2018","2614","N829NN","ORD","08:00","07:56","260","262","-4","08:21","25","0","0","0","0","0"
"AA","10/25/2018","2634","N933AM","ORD","14:23","14:34","267","267","11","14:58","24","0","0","0","0","0"
"AA","10/25/2018","2683","N135NN","DFW","17:33","17:27","206","197","-6","17:48","21","0","0","0","0","0"
"AA","10/25/2018","2688","N986AN","MIA","22:54","22:52","331","340","-2","23:24","32","0","0","0","0","0"
"AA","10/25/2018","2691","N976AN","ORD","09:27","09:23","262","270","-4","09:54","31","0","0","0","0","0"
"AA","10/26/2018","0016","N109NN","JFK","11:39","11:50","351","336","11","12:13","23","0","0","0","0","0"
"AA","10/26/2018","0018","N115NN","JFK","06:30","06:25","342","343","-5","06:42","17","0","0","0","0","0"
"AA","10/26/2018","0139","N158AN","DFW","15:50","15:50","210","203","0","16:06","16","0","0","0","0","0"
"AA","10/26/2018","0152","N943AN","DFW","09:58","10:43","211","194","45","10:57","14","28","0","0","0","0"
"AA","10/26/2018","0164","N117AN","JFK","08:00","07:51","344","365","-9","08:22","31","0","0","0","0","0"
"AA","10/26/2018","0166","N110AN","JFK","15:20","15:16","341","326","-4","15:30","14","0","0","0","0","0"
"AA","10/26/2018","0276","N115NN","JFK","22:19","22:12","341","336","-7","22:28","16","0","0","0","0","0"
"AA","10/26/2018","0343","N990AU","MIA","07:12","08:03","340","326","51","08:24","21","37","0","0","0","0"
"AA","10/26/2018","0345","N915NN","ORD","10:57","10:54","272","260","-3","11:16","22","0","0","0","0","0"
"AA","10/26/2018","0383","N391AA","MIA","13:00","12:58","333","309","-2","13:12","14","0","0","0","0","0"
"AA","10/26/2018","0390","N141NN","DFW","08:06","00:00","213","0","0","00:00","0","0","0","0","0","0"
"AA","10/26/2018","0547","N584UW","PHL","22:10","22:01","327","318","-9","22:23","22","0","0","0","0","0"
"AA","10/26/2018","0651","N186US","PHL","10:45","10:39","324","321","-6","11:01","22","0","0","0","0","0"
"AA","10/26/2018","0700","N285AY","PHL","08:35","08:33","320","316","-2","08:56","23","0","0","0","0","0"
"AA","10/26/2018","0776","N534UW","CLT","05:10","05:05","306","285","-5","05:17","12","0","0","0","0","0"
"AA","10/26/2018","0785","N978UY","CLT","11:15","11:11","305","310","-4","11:39","28","0","0","0","0","0"
"AA","10/26/2018","1004","N160AN","DFW","00:36","00:35","204","201","-1","00:48","13","0","0","0","0","0"
"AA","10/26/2018","1037","N855NN","PHX","17:10","18:01","122","115","51","18:12","11","44","0","0","0","0"
"AA","10/26/2018","1198","N147AA","DFW","06:09","06:04","214","213","-5","06:34","30","0","0","0","0","0"
"AA","10/26/2018","1253","N807NN","ORD","23:59","24:00","254","238","1","00:19","19","0","0","0","0","0"
"AA","10/26/2018","1260","N135NN","DFW","11:52","11:54","217","196","2","12:07","13","0","0","0","0","0"
"AA","10/26/2018","1470","N944NN","ORD","15:22","15:09","261","248","-13","15:26","17","0","0","0","0","0"
"AA","10/26/2018","1671","N578UW","DFW","14:15","14:13","221","207","-2","14:28","15","0","0","0","0","0"
"AA","10/26/2018","1766","N972UY","PHL","05:53","05:51","321","307","-2","06:05","14","0","0","0","0","0"
"AA","10/26/2018","1783","N155UW","CLT","22:16","22:22","293","275","6","22:35","13","0","0","0","0","0"
"AA","10/26/2018","1826","N586UW","CLT","00:16","00:14","298","297","-2","00:29","15","0","0","0","0","0"
"AA","10/26/2018","1827","N187US","PHX","12:01","12:07","120","113","6","12:25","18","0","0","0","0","0"
"AA","10/26/2018","1844","N537UW","PHX","15:45","15:38","119","108","-7","15:49","11","0","0","0","0","0"
"AA","10/26/2018","1868","N150UW","PHX","09:20","09:16","120","108","-4","09:31","15","0","0","0","0","0"
"AA","10/26/2018","1956","N919US","CLT","13:27","13:21","303","306","-6","13:41","20","0","0","0","0","0"
"AA","10/26/2018","1960","N580UW","CLT","08:31","08:31","310","314","0","08:56","25","0","0","0","0","0"
"AA","10/26/2018","2042","N173US","PHX","05:55","06:59","122","122","64","07:13","14","64","0","0","0","0"
"AA","10/26/2018","2248","N540UW","DFW","13:25","13:26","219","197","1","13:42","16","0","0","0","0","0"
"AA","10/26/2018","2548","N137AA","MIA","21:44","21:52","326","325","8","22:18","26","0","0","0","0","0"
"AA","10/26/2018","2614","N962NN","ORD","08:00","08:02","260","247","2","08:14","12","0","0","0","0","0"
"AA","10/26/2018","2634","N909AM","ORD","14:23","14:20","267","258","-3","14:42","22","0","0","0","0","0"
"AA","10/26/2018","2683","N931AM","DFW","17:33","17:33","206","197","0","17:47","14","0","0","0","0","0"
"AA","10/26/2018","2688","N990AU","MIA","22:54","22:51","331","312","-3","23:10","19","0","0","0","0","0"
"AA","10/26/2018","2691","N818NN","ORD","09:27","09:24","262","251","-3","09:39","15","0","0","0","0","0"
"AA","10/27/2018","0016","N108NN","JFK","11:39","11:49","351","340","10","12:09","20","0","0","0","0","0"
"AA","10/27/2018","0018","N106NN","JFK","06:30","06:21","342","339","-9","06:35","14","0","0","0","0","0"
"AA","10/27/2018","0152","N138AN","DFW","09:58","09:56","211","194","-2","10:14","18","0","0","0","0","0"
"AA","10/27/2018","0164","N107NN","JFK","08:00","07:52","344","336","-8","08:09","17","0","0","0","0","0"
"AA","10/27/2018","0343","N153AN","MIA","07:12","07:24","340","314","12","07:46","22","0","0","0","0","0"
"AA","10/27/2018","0345","N939NN","ORD","10:57","10:56","272","252","-1","11:27","31","0","0","0","0","0"
"AA","10/27/2018","0383","N391AA","MIA","13:00","12:55","333","301","-5","13:10","15","0","0","0","0","0"
"AA","10/27/2018","0390","N993AN","DFW","08:06","08:04","213","195","-2","08:24","20","0","0","0","0","0"
"AA","10/27/2018","0547","N583UW","PHL","22:10","21:57","327","293","-13","22:09","12","0","0","0","0","0"
"AA","10/27/2018","0651","N519UW","PHL","10:45","10:42","324","307","-3","11:02","20","0","0","0","0","0"
"AA","10/27/2018","0700","N291AY","PHL","08:35","08:53","320","315","18","09:13","20","0","0","0","0","0"
"AA","10/27/2018","0776","N560UW","CLT","05:10","05:04","306","280","-6","05:16","12","0","0","0","0","0"
"AA","10/27/2018","0785","N185UW","CLT","11:15","11:08","305","287","-7","11:37","29","0","0","0","0","0"
"AA","10/27/2018","1004","N929AA","DFW","00:36","00:56","204","183","20","01:06","10","0","0","0","0","0"
"AA","10/27/2018","1198","N141NN","DFW","06:09","06:06","214","207","-3","06:30","24","0","0","0","0","0"
"AA","10/27/2018","1253","N875NN","ORD","23:59","23:56","254","228","-3","00:12","16","0","0","0","0","0"
"AA","10/27/2018","1260","N819NN","DFW","11:52","11:52","217","197","0","12:07","15","0","0","0","0","0"
"AA","10/27/2018","1470","N992AN","ORD","15:22","15:19","261","226","-3","15:32","13","0","0","0","0","0"
"AA","10/27/2018","1671","N974UY","DFW","14:15","14:08","221","195","-7","14:25","17","0","0","0","0","0"
"AA","10/27/2018","1766","N157UW","PHL","05:53","05:44","321","307","-9","05:57","13","0","0","0","0","0"
"AA","10/27/2018","1783","N163US","CLT","22:16","22:10","293","265","-6","22:21","11","0","0","0","0","0"
