Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/26/2018","2359","N3750D","LAX","07:45","07:44","91","143","-1","08:52","68","0","0","51","0","0"
"DL","04/26/2018","2370","N372DA","LAX","06:15","06:07","90","92","-8","06:28","21","0","0","0","0","0"
"DL","04/26/2018","2485","N890DN","MSP","00:25","00:19","216","205","-6","00:32","13","0","0","0","0","0"
"DL","04/26/2018","2520","N884DN","SLC","06:00","05:52","112","99","-8","06:05","13","0","0","0","0","0"
"DL","04/26/2018","2521","N707TW","JFK","22:45","22:40","340","336","-5","23:01","21","0","0","0","0","0"
"DL","04/26/2018","2610","N704X","BOS","11:40","11:36","347","349","-4","11:57","21","0","0","0","0","0"
"DL","04/26/2018","2682","N894DN","MSP","11:00","10:55","230","230","-5","11:20","25","0","0","0","0","0"
"DL","04/26/2018","2818","N717TW","BOS","21:50","21:37","350","343","-13","22:01","24","0","0","0","0","0"
"DL","04/26/2018","2905","N877DN","CVG","22:30","22:24","272","264","-6","22:43","19","0","0","0","0","0"
"DL","04/26/2018","2933","N985AT","SLC","18:37","18:26","101","102","-11","18:36","10","0","0","0","0","0"
"DL","04/26/2018","2996","N974AT","LAX","12:50","13:18","89","80","28","13:30","12","3","0","0","0","16"
"DL","04/27/2018","0061","N595NW","ATL","14:45","14:40","276","275","-5","15:06","26","0","0","0","0","0"
"DL","04/27/2018","0064","N673DL","ATL","08:00","07:56","276","269","-4","08:14","18","0","0","0","0","0"
"DL","04/27/2018","0267","N835MH","JFK","13:05","14:35","326","316","90","14:59","24","0","0","80","0","0"
"DL","04/27/2018","0341","N372DA","SEA","08:05","08:37","143","125","32","08:57","20","0","0","0","0","0"
"DL","04/27/2018","0348","N862DN","DTW","22:25","22:18","276","270","-7","22:42","24","0","0","0","0","0"
"DL","04/27/2018","0407","N841MH","JFK","08:30","08:29","350","316","-1","08:45","16","0","0","0","0","0"
"DL","04/27/2018","0479","N706TW","JFK","11:45","11:40","331","357","-5","12:17","37","0","0","21","0","0"
"DL","04/27/2018","0522","N382DA","SLC","13:12","13:21","110","95","9","13:35","14","0","0","0","0","0"
"DL","04/27/2018","0745","N864DN","DTW","11:35","11:35","282","282","0","12:02","27","0","0","0","0","0"
"DL","04/27/2018","0840","N889DN","ATL","15:50","15:46","283","264","-4","16:02","16","0","0","0","0","0"
"DL","04/27/2018","0854","N855DN","DTW","07:00","06:55","277","282","-5","07:14","19","0","0","0","0","0"
"DL","04/27/2018","0930","N698DL","DTW","13:30","13:37","279","265","7","13:50","13","0","0","0","0","0"
"DL","04/27/2018","0993","N947AT","SEA","12:25","12:23","135","120","-2","12:43","20","0","0","0","0","0"
"DL","04/27/2018","1077","N723TW","JFK","14:15","14:11","340","332","-4","14:33","22","0","0","0","0","0"
"DL","04/27/2018","1151","N894DN","MSP","15:14","15:38","218","204","24","15:48","10","0","0","0","0","0"
"DL","04/27/2018","1155","N718TW","JFK","21:25","21:09","335","315","-16","21:27","18","0","0","0","0","0"
"DL","04/27/2018","1210","N667DN","ATL","06:20","06:20","277","289","0","06:50","30","0","0","0","0","0"
"DL","04/27/2018","1241","N985AT","SLC","16:50","16:43","113","110","-7","17:07","24","0","0","0","0","0"
"DL","04/27/2018","1581","N807DN","MSP","07:44","07:43","215","206","-1","07:59","16","0","0","0","0","0"
"DL","04/27/2018","1680","N815DN","ATL","12:35","12:59","287","274","24","13:16","17","0","0","0","0","0"
"DL","04/27/2018","1847","N589NW","MSP","06:30","06:33","219","224","3","07:02","29","0","0","0","0","0"
"DL","04/27/2018","1859","N710TW","JFK","06:15","06:08","340","335","-7","06:36","28","0","0","0","0","0"
"DL","04/27/2018","1948","N588NW","ATL","23:15","23:28","275","282","13","23:58","30","13","0","7","0","0"
"DL","04/27/2018","2040","N721TW","JFK","16:10","15:57","323","313","-13","16:15","18","0","0","0","0","0"
"DL","04/27/2018","2046","N942AT","LAX","09:15","09:31","90","99","16","10:00","29","16","0","9","0","0"
"DL","04/27/2018","2049","N585NW","ATL","11:34","11:50","276","308","16","12:34","44","0","0","44","0","4"
"DL","04/27/2018","2134","N388DA","LAX","16:00","16:05","90","95","5","16:33","28","0","0","0","0","0"
"DL","04/27/2018","2139","N371DA","LAX","17:45","18:38","94","76","53","18:55","17","4","0","0","0","31"
"DL","04/27/2018","2157","N388DA","LAX","11:00","10:58","100","114","-2","11:47","49","0","0","0","0","0"
"DL","04/27/2018","2159","N942AT","LAX","14:15","14:08","89","99","-7","14:20","12","0","0","0","0","0"
"DL","04/27/2018","2211","N942AT","LAX","19:15","19:05","91","115","-10","19:55","50","0","0","0","0","0"
"DL","04/27/2018","2359","N380DA","LAX","07:45","08:31","91","95","46","08:50","19","0","0","50","0","0"
"DL","04/27/2018","2370","N388DA","LAX","06:15","06:11","90","92","-4","06:36","25","0","0","0","0","0"
"DL","04/27/2018","2485","N862DN","MSP","00:25","00:22","216","209","-3","00:37","15","0","0","0","0","0"
"DL","04/27/2018","2520","N822DN","SLC","06:00","06:00","112","105","0","06:24","24","0","0","0","0","0"
"DL","04/27/2018","2521","N717TW","JFK","22:45","22:40","340","0","-5","23:02","22","0","0","0","0","0"
"DL","04/27/2018","2610","N722TW","BOS","11:40","11:47","347","358","7","12:19","32","0","0","18","0","0"
"DL","04/27/2018","2682","N877DN","MSP","11:00","11:27","230","217","27","11:45","18","0","0","0","0","0"
"DL","04/27/2018","2818","N710TW","BOS","21:45","21:36","349","326","-9","21:48","12","0","0","0","0","0"
"DL","04/27/2018","2905","N884DN","CVG","22:30","22:18","272","248","-12","22:27","9","0","0","0","0","0"
"DL","04/27/2018","2933","N896AT","SLC","18:37","18:32","101","96","-5","18:43","11","0","0","0","0","0"
"DL","04/27/2018","2996","N998AT","LAX","12:50","13:02","89","80","12","13:18","16","0","0","0","0","0"
"DL","04/28/2018","0061","N583NW","ATL","14:05","14:04","279","264","-1","14:16","12","0","0","0","0","0"
"DL","04/28/2018","0064","N665DN","ATL","08:00","08:00","273","267","0","08:16","16","0","0","0","0","0"
"DL","04/28/2018","0267","N723TW","JFK","12:50","12:49","335","324","-1","13:01","12","0","0","0","0","0"
"DL","04/28/2018","0341","N3753","SEA","08:05","07:58","137","111","-7","08:11","13","0","0","0","0","0"
"DL","04/28/2018","0407","N838MH","JFK","08:30","08:26","345","316","-4","08:38","12","0","0","0","0","0"
"DL","04/28/2018","0522","N361NB","SLC","13:12","13:09","105","92","-3","13:18","9","0","0","0","0","0"
"DL","04/28/2018","0704","N867DN","DTW","23:00","22:54","271","262","-6","23:13","19","0","0","0","0","0"
"DL","04/28/2018","0745","N846DN","DTW","11:25","11:22","279","273","-3","11:41","19","0","0","0","0","0"
"DL","04/28/2018","0854","N555NW","DTW","07:00","06:54","269","273","-6","07:17","23","0","0","0","0","0"
"DL","04/28/2018","1151","N861DN","MSP","15:14","15:08","218","220","-6","15:28","20","0","0","0","0","0"
"DL","04/28/2018","1155","N713TW","JFK","21:25","21:21","335","317","-4","21:32","11","0","0","0","0","0"
"DL","04/28/2018","1210","N683DA","ATL","06:20","06:17","274","281","-3","06:44","27","0","0","0","0","0"
"DL","04/28/2018","1241","N933AT","SLC","16:45","17:24","108","93","39","17:38","14","0","0","0","0","24"
"DL","04/28/2018","1474","N887DN","MSP","00:25","00:19","215","204","-6","00:31","12","0","0","0","0","0"
"DL","04/28/2018","1495","N582NW","MSP","08:40","08:35","221","207","-5","08:55","20","0","0","0","0","0"
"DL","04/28/2018","1513","N323NB","LAX","10:20","10:38","87","76","18","10:51","13","0","0","0","0","0"
"DL","04/28/2018","1680","N807DN","ATL","12:35","12:31","284","268","-4","12:44","13","0","0","0","0","0"
"DL","04/28/2018","1847","N801DZ","MSP","06:30","06:24","214","200","-6","06:35","11","0","0","0","0","0"
"DL","04/28/2018","1859","N712TW","JFK","06:15","06:11","337","318","-4","06:29","18","0","0","0","0","0"
"DL","04/28/2018","2049","N586NW","ATL","11:34","11:40","273","270","6","11:55","15","0","0","0","0","0"
"DL","04/28/2018","2139","N998AT","LAX","17:50","17:40","95","110","-10","18:03","23","0","0","0","0","0"
"DL","04/28/2018","2159","N977AT","LAX","14:15","14:18","89","76","3","14:33","15","0","0","0","0","0"
"DL","04/28/2018","2211","N977AT","LAX","19:10","19:11","91","108","1","19:47","36","0","0","18","0","0"
"DL","04/28/2018","2359","N891AT","LAX","06:45","06:43","92","82","-2","07:00","17","0","0","0","0","0"
"DL","04/28/2018","2520","N881DN","SLC","06:00","06:01","109","108","1","06:30","29","0","0","0","0","0"
"DL","04/28/2018","2610","N704X","BOS","11:45","11:41","346","349","-4","12:04","23","0","0","0","0","0"
"DL","04/28/2018","2905","N884DN","CVG","22:30","22:19","270","251","-11","22:35","16","0","0","0","0","0"
"DL","04/28/2018","2996","N891AT","LAX","12:50","12:43","89","81","-7","12:56","13","0","0","0","0","0"
"DL","04/29/2018","0061","N594NW","ATL","14:45","14:44","276","285","-1","15:14","30","0","0","0","0","0"
"DL","04/29/2018","0064","N693DL","ATL","08:00","08:08","276","260","8","08:22","14","0","0","0","0","0"
"DL","04/29/2018","0267","N838MH","JFK","13:05","13:01","326","332","-4","13:27","26","0","0","0","0","0"
"DL","04/29/2018","0348","N871DN","DTW","22:25","22:17","276","269","-8","22:40","23","0","0","0","0","0"
"DL","04/29/2018","0407","N832MH","JFK","08:30","08:25","350","320","-5","08:38","13","0","0","0","0","0"
"DL","04/29/2018","0479","N707TW","JFK","11:45","11:36","331","350","-9","12:10","34","0","0","0","0","0"
"DL","04/29/2018","0522","N379DA","SLC","13:12","13:16","110","107","4","13:39","23","0","0","0","0","0"
"DL","04/29/2018","0745","N864DN","DTW","11:35","11:34","282","277","-1","12:00","26","0","0","0","0","0"
"DL","04/29/2018","0840","N815DN","ATL","15:50","15:41","283","262","-9","15:56","15","0","0","0","0","0"
"DL","04/29/2018","0854","N839DN","DTW","07:00","06:59","277","264","-1","07:15","16","0","0","0","0","0"
"DL","04/29/2018","0930","N683DA","DTW","13:30","13:36","279","268","6","13:59","23","0","0","0","0","0"
"DL","04/29/2018","0949","N3760C","SEA","06:45","06:44","140","123","-1","07:02","18","0","0","0","0","0"
"DL","04/29/2018","0993","N942AT","SEA","12:25","12:44","135","124","19","13:00","16","0","0","0","0","0"
"DL","04/29/2018","1077","N709TW","JFK","14:15","14:07","340","327","-8","14:24","17","0","0","0","0","0"
"DL","04/29/2018","1151","N829DN","MSP","15:14","15:05","218","199","-9","15:22","17","0","0","0","0","0"
"DL","04/29/2018","1155","N721TW","JFK","21:25","21:22","335","312","-3","21:33","11","0","0","0","0","0"
"DL","04/29/2018","1210","N550NW","ATL","06:20","06:19","277","264","-1","06:36","17","0","0","0","0","0"
"DL","04/29/2018","1241","N996AT","SLC","16:50","16:42","113","108","-8","16:57","15","0","0","0","0","0"
"DL","04/29/2018","1581","N835DN","MSP","07:44","07:38","215","212","-6","08:06","28","0","0","0","0","0"
"DL","04/29/2018","1680","N832DN","ATL","12:35","12:34","287","265","-1","12:47","13","0","0","0","0","0"
"DL","04/29/2018","1847","N591NW","MSP","06:30","06:28","219","210","-2","06:48","20","0","0","0","0","0"
"DL","04/29/2018","1859","N705TW","JFK","06:15","06:09","340","327","-6","06:33","24","0","0","0","0","0"
"DL","04/29/2018","1948","N596NW","ATL","23:15","23:54","275","258","39","00:07","13","22","0","0","0","0"
"DL","04/29/2018","2040","N723TW","JFK","16:10","16:07","323","324","-3","16:28","21","0","0","0","0","0"
"DL","04/29/2018","2046","N960AT","LAX","09:15","09:39","90","105","24","10:21","42","0","0","15","0","24"
"DL","04/29/2018","2049","N688DL","ATL","11:34","11:40","276","281","6","12:13","33","0","0","0","0","0"
"DL","04/29/2018","2134","N3757D","LAX","16:00","16:00","90","91","0","16:27","27","0","0","0","0","0"
"DL","04/29/2018","2139","N3734B","LAX","17:45","17:39","94","148","-6","18:47","68","0","0","48","0","0"
"DL","04/29/2018","2157","N3757D","LAX","11:00","10:53","100","101","-7","11:09","16","0","0","0","0","0"
"DL","04/29/2018","2159","N960AT","LAX","14:15","14:25","89","89","10","14:49","24","0","0","0","0","0"
"DL","04/29/2018","2211","N960AT","LAX","19:10","19:06","85","156","-4","20:37","91","0","0","67","0","0"
"DL","04/29/2018","2359","N388DA","LAX","07:45","08:47","91","94","62","09:16","29","62","0","3","0","0"
"DL","04/29/2018","2370","N3757D","LAX","06:15","06:12","90","80","-3","06:31","19","0","0","0","0","0"
"DL","04/29/2018","2485","N889DN","MSP","00:25","00:19","216","202","-6","00:31","12","0","0","0","0","0"
"DL","04/29/2018","2520","N865DN","SLC","06:00","05:55","112","103","-5","06:13","18","0","0","0","0","0"
"DL","04/29/2018","2521","N705TW","JFK","22:45","22:41","340","332","-4","22:57","16","0","0","0","0","0"
"DL","04/29/2018","2610","N704X","BOS","11:45","11:47","347","346","2","12:23","36","0","0","0","0","0"
"DL","04/29/2018","2682","N884DN","MSP","11:00","10:52","230","206","-8","11:14","22","0","0","0","0","0"
"DL","04/29/2018","2905","N844DN","CVG","22:30","22:29","272","254","-1","22:42","13","0","0","0","0","0"
"DL","04/29/2018","2933","N997AT","SLC","18:37","18:33","101","100","-4","18:45","12","0","0","0","0","0"
"DL","04/29/2018","2996","N947AT","LAX","12:50","13:24","89","87","34","13:44","20","5","0","16","0","11"
"DL","04/30/2018","0061","N593NW","ATL","14:45","14:44","276","265","-1","14:58","14","0","0","0","0","0"
"DL","04/30/2018","0064","N6714Q","ATL","08:00","07:58","276","270","-2","08:15","17","0","0","0","0","0"
"DL","04/30/2018","0267","N833MH","JFK","13:05","13:14","326","326","9","13:38","24","0","0","0","0","0"
"DL","04/30/2018","0341","N3757D","SEA","08:05","08:05","143","139","0","08:32","27","0","0","0","0","0"
"DL","04/30/2018","0348","N893DN","DTW","22:25","22:21","276","267","-4","22:40","19","0","0","0","0","0"
"DL","04/30/2018","0407","N841MH","JFK","08:30","08:26","350","334","-4","08:49","23","0","0","0","0","0"
"DL","04/30/2018","0479","N717TW","JFK","11:45","11:41","331","342","-4","12:02","21","0","0","0","0","0"
"DL","04/30/2018","0522","N387DA","SLC","13:12","13:14","110","118","2","13:41","27","0","0","0","0","0"
"DL","04/30/2018","0745","N871DN","DTW","11:35","11:29","282","270","-6","11:50","21","0","0","0","0","0"
"DL","04/30/2018","0806","N814DN","MSP","23:30","23:22","217","213","-8","23:50","28","0","0","0","0","0"
"DL","04/30/2018","0840","N862DN","ATL","15:50","15:46","283","267","-4","16:06","20","0","0","0","0","0"
"DL","04/30/2018","0854","N830DN","DTW","07:00","06:57","277","275","-3","07:22","25","0","0","0","0","0"
"DL","04/30/2018","0930","N676DL","DTW","13:30","13:29","279","275","-1","13:58","29","0","0","0","0","0"
"DL","04/30/2018","0993","N896AT","SEA","12:25","13:00","135","121","35","13:12","12","0","0","3","0","18"
"DL","04/30/2018","1077","N706TW","JFK","14:15","16:01","340","338","106","16:32","31","104","0","0","0","0"
"DL","04/30/2018","1151","N831DN","MSP","15:14","15:13","218","209","-1","15:34","21","0","0","0","0","0"
"DL","04/30/2018","1155","N705TW","JFK","21:25","21:56","335","333","31","22:22","26","0","0","0","0","29"
"DL","04/30/2018","1210","N684DA","ATL","06:20","06:14","277","270","-6","06:37","23","0","0","0","0","0"
"DL","04/30/2018","1241","N972AT","SLC","16:50","17:07","113","117","17","17:20","13","0","0","7","0","14"
"DL","04/30/2018","1581","N833DN","MSP","07:44","07:39","215","203","-5","07:57","18","0","0","0","0","0"
"DL","04/30/2018","1680","N821DN","ATL","12:35","12:48","287","258","13","12:57","9","0","0","0","0","0"
"DL","04/30/2018","1847","N582NW","MSP","06:30","06:23","219","219","-7","06:55","32","0","0","0","0","0"
"DL","04/30/2018","1859","N727TW","JFK","06:15","06:12","340","330","-3","06:35","23","0","0","0","0","0"
"DL","04/30/2018","1948","N594NW","ATL","23:15","23:19","275","277","4","23:41","22","0","0","0","0","0"
"DL","04/30/2018","2040","N709TW","JFK","16:10","16:07","323","318","-3","16:19","12","0","0","0","0","0"
"DL","04/30/2018","2046","N933AT","LAX","09:15","09:12","90","94","-3","09:34","22","0","0","0","0","0"
"DL","04/30/2018","2049","N596NW","ATL","11:34","11:39","276","286","5","12:04","25","0","0","15","0","0"
"DL","04/30/2018","2134","N3745B","LAX","16:00","16:14","90","75","14","16:30","16","0","0","0","0","0"
"DL","04/30/2018","2139","N3756","LAX","17:45","18:38","94","136","53","19:52","74","53","0","42","0","0"
"DL","04/30/2018","2157","N3745B","LAX","11:00","11:53","100","98","53","12:26","33","0","0","1","0","50"
"DL","04/30/2018","2159","N933AT","LAX","14:15","14:26","89","83","11","14:44","18","0","0","0","0","0"
"DL","04/30/2018","2211","N933AT","LAX","19:15","20:16","91","87","61","20:29","13","57","0","0","0","0"
"DL","04/30/2018","2359","N3735D","LAX","07:45","08:00","91","86","15","08:18","18","0","0","0","0","0"
"DL","04/30/2018","2370","N3745B","LAX","06:15","06:10","90","88","-5","06:34","24","0","0","0","0","0"
"DL","04/30/2018","2485","N877DN","MSP","00:25","00:16","216","195","-9","00:25","9","0","0","0","0","0"
"DL","04/30/2018","2520","N888DU","SLC","06:00","05:53","112","109","-7","06:03","10","0","0","0","0","0"
"DL","04/30/2018","2521","N721TW","JFK","22:45","22:56","340","338","11","23:23","27","0","0","0","0","0"
"DL","04/30/2018","2610","N723TW","BOS","11:40","11:59","347","371","19","12:24","25","19","0","24","0","0"
"DL","04/30/2018","2682","N844DN","MSP","11:00","11:37","230","225","37","12:14","37","32","0","0","0","0"
"DL","04/30/2018","2818","N713TW","BOS","21:50","21:38","350","361","-12","22:02","24","0","0","0","0","0"
"DL","04/30/2018","2905","N857DZ","CVG","22:30","22:15","272","256","-15","22:34","19","0","0","0","0","0"
"DL","04/30/2018","2933","N990AT","SLC","18:37","18:33","101","127","-4","19:05","32","0","0","22","0","0"
"DL","04/30/2018","2996","N892AT","LAX","12:50","12:49","89","81","-1","13:05","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
