Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/26/2018","0443","N37409","IAH","07:00","06:53","263","231","-7","07:09","16","0","0","0","0","0"
"UA","10/26/2018","0459","N477UA","ORD","06:55","06:53","245","225","-2","07:10","17","0","0","0","0","0"
"UA","10/26/2018","0587","N437UA","SFO","17:04","16:58","122","132","-6","17:14","16","0","0","0","0","0"
"UA","10/26/2018","0619","N57852","ORD","23:20","23:12","219","212","-8","23:30","18","0","0","0","0","0"
"UA","10/26/2018","0659","N17244","SFO","07:13","07:11","139","143","-2","07:28","17","0","0","0","0","0"
"UA","10/26/2018","0670","N62889","ORD","13:49","13:46","246","234","-3","14:10","24","0","0","0","0","0"
"UA","10/26/2018","0698","N77296","SFO","09:26","09:28","139","149","2","09:42","14","0","0","0","0","0"
"UA","10/26/2018","0720","N76528","SFO","11:35","11:45","139","133","10","12:09","24","0","0","0","0","0"
"UA","10/26/2018","0738","N77525","DEN","13:18","13:25","155","156","7","13:59","34","0","0","0","0","0"
"UA","10/26/2018","0816","N24211","SFO","13:54","15:07","129","121","73","15:20","13","11","0","0","0","54"
"UA","10/26/2018","1134","N37434","IAD","22:45","22:38","282","279","-7","23:01","23","0","0","0","0","0"
"UA","10/26/2018","1155","N13113","EWR","11:37","12:55","312","300","78","13:15","20","0","0","0","0","66"
"UA","10/26/2018","1195","N53442","ORD","00:57","00:49","232","225","-8","01:06","17","0","0","0","0","0"
"UA","10/26/2018","1287","N69885","DEN","17:55","17:50","152","138","-5","18:05","15","0","0","0","0","0"
"UA","10/26/2018","1560","N78285","SFO","16:01","16:15","129","121","14","16:31","16","0","0","0","0","0"
"UA","10/26/2018","1695","N35260","EWR","20:55","20:53","298","294","-2","21:08","15","0","0","0","0","0"
"UA","10/26/2018","1696","N35204","IAH","14:25","14:45","252","234","20","14:59","14","0","0","0","0","0"
"UA","10/26/2018","1867","N14214","IAH","12:25","12:30","255","253","5","12:58","28","0","0","0","0","0"
"UA","10/26/2018","1929","N57439","EWR","06:00","05:55","308","301","-5","06:12","17","0","0","0","0","0"
"UA","10/26/2018","1946","N486UA","DEN","15:38","15:48","167","146","10","16:07","19","0","0","0","0","0"
"UA","10/26/2018","1951","N73275","IAH","09:05","08:57","267","236","-8","09:14","17","0","0","0","0","0"
"UA","10/26/2018","2021","N13248","EWR","22:35","22:28","298","298","-7","22:47","19","0","0","0","0","0"
"UA","10/26/2018","2100","N62883","IAH","00:15","00:10","250","233","-5","00:27","17","0","0","0","0","0"
"UA","10/26/2018","2112","N63820","IAH","23:59","23:51","241","224","-8","00:05","14","0","0","0","0","0"
"UA","10/26/2018","2356","N444UA","SFO","19:00","18:56","122","127","-4","19:10","14","0","0","0","0","0"
"UA","10/27/2018","0214","N12221","SFO","18:00","17:51","123","122","-9","18:03","12","0","0","0","0","0"
"UA","10/27/2018","0260","N61882","IAD","13:00","12:52","291","266","-8","13:05","13","0","0","0","0","0"
"UA","10/27/2018","0263","N62883","DEN","08:10","08:04","154","166","-6","08:20","16","0","0","0","0","0"
"UA","10/27/2018","0278","N460UA","ORD","11:09","11:03","239","209","-6","11:18","15","0","0","0","0","0"
"UA","10/27/2018","0331","N892UA","DEN","10:45","10:41","156","135","-4","10:52","11","0","0","0","0","0"
"UA","10/27/2018","0419","N76519","IAD","08:05","08:00","300","275","-5","08:18","18","0","0","0","0","0"
"UA","10/27/2018","0443","N68811","IAH","07:00","06:53","263","229","-7","07:09","16","0","0","0","0","0"
"UA","10/27/2018","0587","N87512","SFO","17:04","16:55","123","122","-9","17:09","14","0","0","0","0","0"
"UA","10/27/2018","0659","N77538","SFO","07:13","07:08","139","142","-5","07:25","17","0","0","0","0","0"
"UA","10/27/2018","0670","N409UA","ORD","13:49","13:44","244","228","-5","14:11","27","0","0","0","0","0"
"UA","10/27/2018","0674","N408UA","ORD","06:55","06:47","245","208","-8","07:01","14","0","0","0","0","0"
"UA","10/27/2018","0698","N65832","SFO","09:26","09:20","139","118","-6","09:36","16","0","0","0","0","0"
"UA","10/27/2018","0738","N849UA","DEN","13:18","13:08","154","136","-10","13:23","15","0","0","0","0","0"
"UA","10/27/2018","0816","N76526","SFO","13:54","13:47","129","133","-7","14:13","26","0","0","0","0","0"
"UA","10/27/2018","1134","N28478","IAD","22:45","22:46","282","261","1","22:56","10","0","0","0","0","0"
"UA","10/27/2018","1155","N14106","EWR","11:37","11:35","312","364","-2","12:44","69","0","0","50","0","0"
"UA","10/27/2018","1195","N36469","ORD","00:57","00:48","232","213","-9","01:01","13","0","0","0","0","0"
"UA","10/27/2018","1695","N69819","EWR","22:35","22:29","298","294","-6","22:45","16","0","0","0","0","0"
"UA","10/27/2018","1867","N465UA","IAH","12:25","12:23","253","236","-2","12:42","19","0","0","0","0","0"
"UA","10/27/2018","1929","N33203","EWR","06:00","05:47","308","286","-13","06:01","14","0","0","0","0","0"
"UA","10/27/2018","1946","N413UA","DEN","15:38","15:28","167","139","-10","15:43","15","0","0","0","0","0"
"UA","10/27/2018","2112","N73406","IAH","23:59","23:56","241","228","-3","00:11","15","0","0","0","0","0"
"UA","10/28/2018","0214","N889UA","SFO","18:27","18:23","129","134","-4","18:44","21","0","0","0","0","0"
"UA","10/28/2018","0260","N12109","IAD","13:00","12:59","278","263","-1","13:15","16","0","0","0","0","0"
"UA","10/28/2018","0278","N66814","ORD","10:55","10:52","232","204","-3","11:05","13","0","0","0","0","0"
"UA","10/28/2018","0280","N68843","IAH","14:25","14:13","245","250","-12","14:28","15","0","0","0","0","0"
"UA","10/28/2018","0294","N68452","SFO","07:25","07:24","140","153","-1","08:03","39","0","0","0","0","0"
"UA","10/28/2018","0329","N69826","DEN","18:01","17:54","153","136","-7","18:10","16","0","0","0","0","0"
"UA","10/28/2018","0331","N889UA","DEN","10:45","10:45","152","138","0","10:58","13","0","0","0","0","0"
"UA","10/28/2018","0419","N39418","IAD","08:25","08:21","291","278","-4","08:51","30","0","0","0","0","0"
"UA","10/28/2018","0443","N30401","IAH","07:00","06:53","249","249","-7","07:15","22","0","0","0","0","0"
"UA","10/28/2018","0459","N496UA","ORD","06:25","06:16","230","229","-9","06:35","19","0","0","0","0","0"
"UA","10/28/2018","0587","N37263","SFO","17:04","17:11","128","123","7","17:24","13","0","0","0","0","0"
"UA","10/28/2018","0619","N76504","ORD","23:20","23:12","225","204","-8","23:25","13","0","0","0","0","0"
"UA","10/28/2018","0698","N851UA","SFO","09:26","09:21","135","170","-5","10:09","48","0","0","30","0","0"
"UA","10/28/2018","0720","N404UA","SFO","11:20","11:30","135","145","10","11:59","29","0","0","17","0","3"
"UA","10/28/2018","0721","N472UA","ORD","15:34","15:33","236","225","-1","15:59","26","0","0","0","0","0"
"UA","10/28/2018","0738","N429UA","DEN","13:22","13:18","151","144","-4","13:40","22","0","0","0","0","0"
"UA","10/28/2018","0816","N36444","SFO","13:50","14:09","136","125","19","14:25","16","0","0","0","0","0"
"UA","10/28/2018","1092","N66848","IAD","22:55","22:47","280","268","-8","23:07","20","0","0","0","0","0"
"UA","10/28/2018","1155","N27477","EWR","11:50","11:52","312","302","2","12:14","22","0","0","0","0","0"
"UA","10/28/2018","1195","N68836","ORD","00:45","00:40","236","212","-5","00:54","14","0","0","0","0","0"
"UA","10/28/2018","1508","N68805","DEN","05:30","05:21","150","138","-9","05:35","14","0","0","0","0","0"
"UA","10/28/2018","1695","N34137","EWR","23:05","23:00","293","279","-5","23:14","14","0","0","0","0","0"
"UA","10/28/2018","1832","N77261","SFO","19:48","19:44","128","138","-4","20:02","18","0","0","0","0","0"
"UA","10/28/2018","1866","N38446","EWR","06:05","05:58","298","313","-7","06:35","37","0","0","0","0","0"
"UA","10/28/2018","1867","N462UA","IAH","12:52","12:44","248","250","-8","13:06","22","0","0","0","0","0"
"UA","10/28/2018","1946","N480UA","DEN","15:46","15:48","159","156","2","16:17","29","0","0","0","0","0"
"UA","10/28/2018","1951","N448UA","IAH","09:05","09:05","252","247","0","09:23","18","0","0","0","0","0"
"UA","10/28/2018","2112","N37408","IAH","23:59","23:58","249","229","-1","00:11","13","0","0","0","0","0"
"UA","10/29/2018","0214","N412UA","SFO","18:27","18:15","129","110","-12","18:28","13","0","0","0","0","0"
"UA","10/29/2018","0260","N17104","IAD","13:00","12:54","278","286","-6","13:26","32","0","0","0","0","0"
"UA","10/29/2018","0278","N26215","ORD","10:55","10:49","232","217","-6","11:02","13","0","0","0","0","0"
"UA","10/29/2018","0280","N35236","IAH","14:25","14:15","248","246","-10","14:28","13","0","0","0","0","0"
"UA","10/29/2018","0294","N470UA","SFO","07:25","07:21","141","138","-4","07:36","15","0","0","0","0","0"
"UA","10/29/2018","0419","N77431","IAD","08:25","08:24","291","299","-1","08:52","28","0","0","0","0","0"
"UA","10/29/2018","0443","N76519","IAH","07:00","06:58","249","243","-2","07:13","15","0","0","0","0","0"
"UA","10/29/2018","0459","N419UA","ORD","06:40","06:29","233","225","-11","06:45","16","0","0","0","0","0"
"UA","10/29/2018","0587","N404UA","SFO","17:04","16:57","129","108","-7","17:12","15","0","0","0","0","0"
"UA","10/29/2018","0619","N73251","ORD","23:20","23:10","225","217","-10","23:28","18","0","0","0","0","0"
"UA","10/29/2018","0659","N37419","SFO","05:44","05:38","127","124","-6","05:53","15","0","0","0","0","0"
"UA","10/29/2018","0670","N73256","ORD","14:05","13:55","235","231","-10","14:14","19","0","0","0","0","0"
"UA","10/29/2018","0698","N848UA","SFO","09:26","09:21","135","123","-5","09:36","15","0","0","0","0","0"
"UA","10/29/2018","0720","N409UA","SFO","11:20","11:23","135","113","3","11:35","12","0","0","0","0","0"
"UA","10/29/2018","0738","N484UA","DEN","13:22","13:17","151","152","-5","13:39","22","0","0","0","0","0"
"UA","10/29/2018","0816","N66814","SFO","13:50","13:45","136","115","-5","14:01","16","0","0","0","0","0"
"UA","10/29/2018","1092","N39416","IAD","22:55","22:48","280","274","-7","23:07","19","0","0","0","0","0"
"UA","10/29/2018","1155","N13248","EWR","11:50","11:48","309","309","-2","12:17","29","0","0","0","0","0"
"UA","10/29/2018","1195","N78285","ORD","00:45","00:43","236","231","-2","01:00","17","0","0","0","0","0"
"UA","10/29/2018","1508","N78448","DEN","05:30","05:22","150","141","-8","05:35","13","0","0","0","0","0"
"UA","10/29/2018","1695","N14106","EWR","23:10","22:58","293","274","-12","23:11","13","0","0","0","0","0"
"UA","10/29/2018","1832","N14242","SFO","19:48","19:39","128","123","-9","19:53","14","0","0","0","0","0"
"UA","10/29/2018","1867","N478UA","IAH","12:40","12:44","252","246","4","13:09","25","0","0","0","0","0"
"UA","10/29/2018","1929","N12225","EWR","06:00","05:59","303","305","-1","06:23","24","0","0","0","0","0"
"UA","10/29/2018","1946","N456UA","DEN","15:46","15:37","159","155","-9","15:49","12","0","0","0","0","0"
"UA","10/29/2018","1951","N493UA","IAH","09:05","08:56","252","244","-9","09:10","14","0","0","0","0","0"
"UA","10/29/2018","2112","N37408","IAH","23:59","23:49","249","245","-10","00:06","17","0","0","0","0","0"
"UA","10/30/2018","0260","N19117","IAD","13:00","12:51","278","275","-9","13:05","14","0","0","0","0","0"
"UA","10/30/2018","0278","N33292","ORD","10:55","10:46","232","240","-9","11:06","20","0","0","0","0","0"
"UA","10/30/2018","0280","N24202","IAH","14:25","14:12","248","243","-13","14:30","18","0","0","0","0","0"
"UA","10/30/2018","0419","N36447","IAD","08:25","08:21","291","295","-4","08:55","34","0","0","0","0","0"
"UA","10/30/2018","0443","N86534","IAH","07:00","06:49","249","254","-11","07:09","20","0","0","0","0","0"
"UA","10/30/2018","0459","N480UA","ORD","06:40","06:29","233","226","-11","06:48","19","0","0","0","0","0"
"UA","10/30/2018","0587","N441UA","SFO","17:04","17:04","129","119","0","17:19","15","0","0","0","0","0"
"UA","10/30/2018","0659","N63820","SFO","05:44","05:39","127","109","-5","05:58","19","0","0","0","0","0"
"UA","10/30/2018","0670","N66825","ORD","14:05","14:01","235","245","-4","14:17","16","0","0","0","0","0"
"UA","10/30/2018","0698","N811UA","SFO","09:26","09:20","135","118","-6","09:32","12","0","0","0","0","0"
"UA","10/30/2018","0720","N481UA","SFO","11:20","11:12","135","105","-8","11:25","13","0","0","0","0","0"
"UA","10/30/2018","0738","N469UA","DEN","13:22","13:18","151","158","-4","13:30","12","0","0","0","0","0"
"UA","10/30/2018","0816","N821UA","SFO","13:50","13:51","137","105","1","14:04","13","0","0","0","0","0"
"UA","10/30/2018","1092","N68452","IAD","22:55","22:57","280","267","2","23:11","14","0","0","0","0","0"
"UA","10/30/2018","1155","N78511","EWR","11:50","12:10","309","316","20","12:36","26","0","0","27","0","0"
"UA","10/30/2018","1508","N66828","DEN","05:30","05:30","150","143","0","05:44","14","0","0","0","0","0"
"UA","10/30/2018","1695","N12114","EWR","23:10","23:03","293","276","-7","23:17","14","0","0","0","0","0"
"UA","10/30/2018","1832","N78524","SFO","19:48","19:40","128","122","-8","20:00","20","0","0","0","0","0"
"UA","10/30/2018","1866","N12225","EWR","06:00","05:46","303","298","-14","06:12","26","0","0","0","0","0"
"UA","10/30/2018","1867","N404UA","IAH","12:40","12:48","252","244","8","13:00","12","0","0","0","0","0"
"UA","10/30/2018","1946","N444UA","DEN","15:46","15:41","159","166","-5","15:58","17","0","0","0","0","0"
"UA","10/30/2018","1951","N419UA","IAH","09:05","08:56","252","258","-9","09:18","22","0","0","0","0","0"
"UA","10/30/2018","2112","N37409","IAH","23:59","23:55","249","234","-4","00:06","11","0","0","0","0","0"
"UA","10/31/2018","0260","N17128","IAD","13:00","13:04","278","266","4","13:19","15","0","0","0","0","0"
"UA","10/31/2018","0278","N492UA","ORD","10:55","10:53","233","214","-2","11:09","16","0","0","0","0","0"
"UA","10/31/2018","0294","N478UA","SFO","07:25","07:19","141","128","-6","07:35","16","0","0","0","0","0"
"UA","10/31/2018","0419","N68453","IAD","08:25","08:18","291","294","-7","08:56","38","0","0","0","0","0"
"UA","10/31/2018","0443","N76515","IAH","07:00","06:54","249","265","-6","07:09","15","0","0","0","0","0"
"UA","10/31/2018","0587","N1902U","SFO","17:04","17:02","129","105","-2","17:15","13","0","0","0","0","0"
"UA","10/31/2018","0659","N61886","SFO","05:44","05:47","126","116","3","06:04","17","0","0","0","0","0"
"UA","10/31/2018","0670","N26215","ORD","14:05","14:13","235","225","8","14:32","19","0","0","0","0","0"
"UA","10/31/2018","0698","N851UA","SFO","09:26","09:20","135","108","-6","09:31","11","0","0","0","0","0"
"UA","10/31/2018","0720","N77525","SFO","11:20","11:11","134","135","-9","11:21","10","0","0","0","0","0"
"UA","10/31/2018","0738","N423UA","DEN","13:22","13:16","151","143","-6","13:37","21","0","0","0","0","0"
"UA","10/31/2018","0816","N76505","SFO","13:50","13:53","136","109","3","14:09","16","0","0","0","0","0"
"UA","10/31/2018","1155","N78511","EWR","11:47","11:59","312","296","12","12:21","22","0","0","0","0","0"
"UA","10/31/2018","1508","N68842","DEN","05:30","05:26","150","156","-4","05:40","14","0","0","0","0","0"
"UA","10/31/2018","1832","N87527","SFO","19:48","19:44","128","145","-4","20:02","18","0","0","0","0","0"
"UA","10/31/2018","1867","N468UA","IAH","12:40","12:39","252","259","-1","12:49","10","0","0","0","0","0"
"UA","10/31/2018","1929","N76265","EWR","06:00","05:47","303","295","-13","06:03","16","0","0","0","0","0"
"UA","10/31/2018","1946","N37293","DEN","15:46","15:41","158","142","-5","15:56","15","0","0","0","0","0"
"UA","10/31/2018","1951","N493UA","IAH","09:05","09:01","252","267","-4","09:16","15","0","0","0","0","0"
"UA","10/31/2018","2112","N68823","IAH","23:59","23:51","249","235","-8","00:04","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
