Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/10/2018","5854","N7884G","PDX","17:15","17:10","110","112","-5","17:29","19","0","0","0","0","0"
"WN","01/10/2018","5896","N756SA","SNA","06:15","06:10","90","86","-5","06:34","24","0","0","0","0","0"
"WN","01/10/2018","5935","N735SA","STL","10:50","10:48","230","215","-2","11:06","18","0","0","0","0","0"
"WN","01/10/2018","5951","N959WN","BUR","14:05","14:04","70","63","-1","14:18","14","0","0","0","0","0"
"WN","01/10/2018","5998","N409WN","PHX","20:00","20:21","115","120","21","20:32","11","0","0","5","0","21"
"WN","01/10/2018","6095","N488WN","BUR","09:30","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","6145","N257WN","SAN","17:30","17:33","90","83","3","17:49","16","0","0","0","0","0"
"WN","01/10/2018","6172","N456WN","SAN","20:35","20:37","90","84","2","20:53","16","0","0","0","0","0"
"WN","01/10/2018","6173","N438WN","SAN","19:10","19:27","90","84","17","19:41","14","0","0","0","0","0"
"WN","01/10/2018","6311","N442WN","LAS","10:10","12:02","90","88","112","12:24","22","2","0","0","0","108"
"WN","01/10/2018","6353","N7855A","LAS","21:25","23:03","85","94","98","23:40","37","0","0","9","0","98"
"WN","01/10/2018","6410","N7717D","LAX","18:15","18:13","90","103","-2","18:58","45","0","0","0","0","0"
"WN","01/10/2018","6415","N7863A","LAX","20:10","22:32","85","78","142","22:50","18","4","0","0","0","131"
"WN","01/11/2018","0449","N416WN","BUR","16:20","16:21","70","64","1","16:35","14","0","0","0","0","0"
"WN","01/11/2018","0561","N202WN","LAS","08:25","08:20","95","84","-5","08:36","16","0","0","0","0","0"
"WN","01/11/2018","0585","N8675A","LAS","11:30","11:55","100","83","25","12:11","16","0","0","0","0","0"
"WN","01/11/2018","0591","N7884G","PHX","11:05","11:42","120","107","37","11:57","15","5","0","0","0","19"
"WN","01/11/2018","0662","N8325D","DAL","15:25","15:35","205","189","10","15:57","22","0","0","0","0","0"
"WN","01/11/2018","0690","N464WN","LAS","14:20","14:24","90","91","4","14:47","23","0","0","0","0","0"
"WN","01/11/2018","0718","N8707P","DEN","13:00","13:35","150","138","35","13:55","20","14","0","0","0","9"
"WN","01/11/2018","1131","N229WN","SAN","18:20","18:30","90","80","10","18:44","14","0","0","0","0","0"
"WN","01/11/2018","1145","N7851A","LAX","09:00","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","01/11/2018","1147","N910WN","LAX","13:25","13:36","90","82","11","13:57","21","0","0","0","0","0"
"WN","01/11/2018","1168","N402WN","LAX","08:10","08:16","90","73","6","08:27","11","0","0","0","0","0"
"WN","01/11/2018","1170","N402WN","LAX","12:15","12:14","90","77","-1","12:34","20","0","0","0","0","0"
"WN","01/11/2018","1172","N402WN","LAX","16:30","16:30","90","80","0","16:54","24","0","0","0","0","0"
"WN","01/11/2018","1174","N906WN","LAX","06:45","06:42","85","78","-3","07:03","21","0","0","0","0","0"
"WN","01/11/2018","1178","N906WN","LAX","10:50","10:49","90","75","-1","11:01","12","0","0","0","0","0"
"WN","01/11/2018","1181","N906WN","LAX","15:05","15:06","90","74","1","15:25","19","0","0","0","0","0"
"WN","01/11/2018","1314","N8608N","MDW","06:10","06:11","255","246","1","06:34","23","0","0","0","0","0"
"WN","01/11/2018","1402","N916WN","PDX","08:15","08:09","110","105","-6","08:31","22","0","0","0","0","0"
"WN","01/11/2018","1428","N792SW","SAN","09:20","09:17","100","94","-3","09:43","26","0","0","0","0","0"
"WN","01/11/2018","1430","N792SW","SAN","13:50","14:19","95","90","29","14:41","22","6","0","0","0","18"
"WN","01/11/2018","1442","N7732A","SAN","06:45","06:40","90","83","-5","06:55","15","0","0","0","0","0"
"WN","01/11/2018","1447","N7732A","SAN","15:45","16:02","90","82","17","16:11","9","0","0","0","0","0"
"WN","01/11/2018","1469","N7744A","SNA","09:50","10:06","90","78","16","10:17","11","0","0","0","0","0"
"WN","01/11/2018","1502","N8614M","DEN","06:00","05:58","155","153","-2","06:32","34","0","0","0","0","0"
"WN","01/11/2018","1597","N7714B","PDX","12:10","12:22","110","102","12","12:42","20","0","0","0","0","0"
"WN","01/11/2018","1749","N730SW","MDW","14:35","15:35","250","227","60","15:50","15","0","0","0","0","37"
"WN","01/11/2018","1765","N7876A","PHX","06:35","07:04","115","122","29","07:27","23","0","0","36","0","0"
"WN","01/11/2018","1798","N257WN","BUR","07:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","01/11/2018","1934","N8660A","DAL","08:05","08:03","210","188","-2","08:19","16","0","0","0","0","0"
"WN","01/11/2018","1988","N257WN","DEN","10:30","10:35","145","132","5","10:51","16","0","0","0","0","0"
"WN","01/11/2018","2108","N781WN","SNA","19:55","20:03","85","78","8","20:16","13","0","0","0","0","0"
"WN","01/11/2018","4304","N7732A","SAN","11:15","11:45","95","82","30","12:03","18","2","0","0","0","15"
"WN","01/11/2018","5487","N906WN","LAS","19:20","19:18","90","76","-2","19:27","9","0","0","0","0","0"
"WN","01/11/2018","5584","N734SA","BUR","18:40","18:44","70","62","4","18:59","15","0","0","0","0","0"
"WN","01/11/2018","5623","N257WN","PHX","08:55","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","01/11/2018","5830","N252WN","DEN","17:50","17:59","150","127","9","18:12","13","0","0","0","0","0"
"WN","01/11/2018","5854","N251WN","PDX","17:15","17:13","110","99","-2","17:26","13","0","0","0","0","0"
"WN","01/11/2018","5896","N438WN","SNA","06:15","06:08","90","86","-7","06:34","26","0","0","0","0","0"
"WN","01/11/2018","5935","N785SW","STL","10:50","11:40","230","229","50","12:12","32","10","0","0","0","39"
"WN","01/11/2018","5951","N7851A","BUR","14:05","14:04","70","59","-1","14:13","9","0","0","0","0","0"
"WN","01/11/2018","5998","N444WN","PHX","20:00","21:31","115","100","91","21:41","10","4","0","0","0","72"
"WN","01/11/2018","6095","N248WN","BUR","09:30","09:24","75","81","-6","09:55","31","0","0","0","0","0"
"WN","01/11/2018","6145","N910WN","SAN","17:30","18:00","90","85","30","18:15","15","0","0","3","0","22"
"WN","01/11/2018","6172","N402WN","SAN","20:35","20:26","90","92","-9","20:41","15","0","0","0","0","0"
"WN","01/11/2018","6173","N464WN","SAN","19:10","20:06","90","109","56","20:27","21","56","0","19","0","0"
"WN","01/11/2018","6311","N291WN","LAS","10:10","10:34","90","83","24","10:51","17","6","0","0","0","11"
"WN","01/11/2018","6353","N295WN","LAS","21:25","22:14","85","68","49","22:23","9","1","0","0","0","31"
"WN","01/11/2018","6410","N792SW","LAX","18:15","18:22","90","80","7","18:43","21","0","0","0","0","0"
"WN","01/11/2018","6415","N7732A","LAX","20:10","20:08","85","91","-2","20:21","13","0","0","0","0","0"
"WN","01/12/2018","0449","N440LV","BUR","16:20","18:05","70","75","105","18:28","23","15","0","5","0","90"
"WN","01/12/2018","0561","N298WN","LAS","08:25","08:21","95","80","-4","08:33","12","0","0","0","0","0"
"WN","01/12/2018","0585","N8643A","LAS","11:30","11:51","100","93","21","12:14","23","0","0","0","0","0"
"WN","01/12/2018","0591","N7884G","PHX","11:05","11:28","120","124","23","11:57","29","8","0","4","0","15"
"WN","01/12/2018","0662","N8669B","DAL","15:25","15:24","205","192","-1","15:38","14","0","0","0","0","0"
"WN","01/12/2018","0690","N7823A","LAS","14:20","14:34","90","79","14","14:44","10","0","0","0","0","0"
"WN","01/12/2018","0718","N8519R","DEN","13:00","13:24","150","163","24","13:45","21","7","0","13","0","17"
"WN","01/12/2018","1131","N740SW","SAN","18:20","18:49","90","82","29","19:02","13","0","0","0","0","21"
"WN","01/12/2018","1145","N7823A","LAX","09:00","09:01","100","96","1","09:36","35","0","0","0","0","0"
"WN","01/12/2018","1147","N271LV","LAX","13:25","17:13","90","111","228","18:03","50","197","0","21","0","31"
"WN","01/12/2018","1168","N967WN","LAX","08:10","08:14","90","84","4","08:36","22","0","0","0","0","0"
"WN","01/12/2018","1170","N967WN","LAX","12:15","12:37","90","85","22","13:05","28","5","0","0","0","12"
"WN","01/12/2018","1172","N716SW","LAX","16:30","17:22","90","95","52","18:01","39","0","0","5","0","52"
"WN","01/12/2018","1174","N7876A","LAX","06:45","06:45","85","68","0","06:56","11","0","0","0","0","0"
"WN","01/12/2018","1178","N7876A","LAX","10:50","11:00","90","119","10","11:35","35","8","0","29","0","2"
"WN","01/12/2018","1181","N7876A","LAX","15:05","17:04","90","115","119","17:48","44","7","0","25","0","112"
"WN","01/12/2018","1314","N8610A","MDW","06:10","06:09","255","247","-1","06:33","24","0","0","0","0","0"
"WN","01/12/2018","1402","N748SW","PDX","08:15","08:13","110","106","-2","08:33","20","0","0","0","0","0"
"WN","01/12/2018","1428","N402WN","SAN","09:20","09:24","100","101","4","09:54","30","0","0","0","0","0"
"WN","01/12/2018","1430","N711HK","SAN","13:50","17:13","95","83","203","17:23","10","59","0","0","0","132"
"WN","01/12/2018","1442","N497WN","SAN","06:45","06:44","90","76","-1","06:54","10","0","0","0","0","0"
"WN","01/12/2018","1447","N7704B","SAN","15:45","18:19","90","86","154","18:33","14","7","0","0","0","143"
"WN","01/12/2018","1469","N249WN","SNA","09:50","09:49","90","86","-1","10:05","16","0","0","0","0","0"
"WN","01/12/2018","1502","N8517F","DEN","06:00","06:00","155","150","0","06:19","19","0","0","0","0","0"
"WN","01/12/2018","1597","N760SW","PDX","12:10","12:36","110","116","26","13:02","26","6","0","6","0","20"
"WN","01/12/2018","1749","N964WN","MDW","14:35","16:24","250","253","109","16:33","9","0","0","3","0","109"
"WN","01/12/2018","1765","N910WN","PHX","06:35","07:25","115","116","50","07:38","13","0","0","51","0","0"
"WN","01/12/2018","1798","N957WN","BUR","07:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","1934","N8601C","DAL","08:05","08:01","210","201","-4","08:26","25","0","0","0","0","0"
"WN","01/12/2018","1988","N957WN","DEN","10:30","10:29","145","141","-1","10:44","15","0","0","0","0","0"
"WN","01/12/2018","2108","N468WN","SNA","19:55","19:59","85","84","4","20:11","12","0","0","0","0","0"
"WN","01/12/2018","4304","N7704B","SAN","11:15","12:19","95","86","64","12:36","17","0","0","0","0","55"
"WN","01/12/2018","5487","N7823A","LAS","19:20","21:58","90","84","158","22:12","14","143","0","0","0","9"
"WN","01/12/2018","5584","N967WN","BUR","18:40","18:58","70","61","18","19:10","12","0","0","0","0","0"
"WN","01/12/2018","5623","N792SW","PHX","08:55","08:55","125","125","0","09:15","20","0","0","0","0","0"
"WN","01/12/2018","5830","N7815L","DEN","17:50","18:36","150","159","46","18:47","11","12","0","9","0","34"
"WN","01/12/2018","5854","N268WN","PDX","17:15","17:46","110","121","31","18:24","38","0","0","11","0","31"
"WN","01/12/2018","5896","N464WN","SNA","06:15","06:12","90","83","-3","06:30","18","0","0","0","0","0"
"WN","01/12/2018","5935","N299WN","STL","10:50","11:53","230","246","63","12:31","38","7","0","16","0","56"
"WN","01/12/2018","5951","N429WN","BUR","14:05","14:41","70","58","36","14:50","9","17","0","0","0","7"
"WN","01/12/2018","5998","N7731A","PHX","20:00","20:25","115","106","25","20:39","14","0","0","16","0","0"
"WN","01/12/2018","6095","N7706A","BUR","09:30","09:26","75","70","-4","09:48","22","0","0","0","0","0"
"WN","01/12/2018","6145","N271LV","SAN","17:30","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","6172","N716SW","SAN","20:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","6173","N7876A","SAN","19:10","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","6311","N738CB","LAS","10:10","10:14","90","77","4","10:26","12","0","0","0","0","0"
"WN","01/12/2018","6353","N271LV","LAS","21:25","00:53","85","76","208","01:05","12","51","0","0","0","148"
"WN","01/12/2018","6410","N711HK","LAX","18:15","21:26","90","72","191","21:36","10","0","0","8","0","165"
"WN","01/12/2018","6415","N7704B","LAX","20:10","23:29","85","93","199","00:04","35","45","0","8","0","154"
"WN","01/13/2018","1172","N284WN","LAX","16:30","16:27","90","90","-3","16:40","13","0","0","0","0","0"
"WN","01/13/2018","1447","N7828A","SAN","15:45","15:45","90","76","0","15:53","8","0","0","0","0","0"
"WN","01/13/2018","2447","N711HK","LAS","10:50","14:23","95","76","213","14:33","10","194","0","0","0","0"
"WN","01/13/2018","2536","N229WN","PHX","12:10","12:49","120","114","39","13:06","17","14","0","0","0","19"
"WN","01/13/2018","2611","N272WN","PHX","14:15","14:08","115","130","-7","14:35","27","0","0","0","0","0"
"WN","01/13/2018","2625","N402WN","BUR","08:30","10:27","75","62","117","10:38","11","104","0","0","0","0"
"WN","01/13/2018","2998","N8629A","LAS","07:30","07:30","90","86","0","07:43","13","0","0","0","0","0"
"WN","01/13/2018","3091","N450WN","PHX","06:30","07:08","115","118","38","07:22","14","0","0","41","0","0"
"WN","01/13/2018","3128","N945WN","PDX","17:50","17:46","110","93","-4","17:59","13","0","0","0","0","0"
"WN","01/13/2018","3205","N8618N","DEN","11:00","11:35","150","146","35","11:54","19","3","0","0","0","28"
"WN","01/13/2018","3324","N716SW","DEN","06:15","06:46","155","141","31","07:00","14","17","0","0","0","0"
"WN","01/13/2018","3582","N446WN","BUR","19:30","19:26","70","60","-4","19:36","10","0","0","0","0","0"
"WN","01/13/2018","3732","N910WN","LAS","06:00","05:56","90","99","-4","06:26","30","0","0","0","0","0"
"WN","01/13/2018","3777","N913WN","LAX","10:05","10:07","90","92","2","10:36","29","0","0","0","0","0"
"WN","01/13/2018","3781","N913WN","LAX","14:25","14:24","90","76","-1","14:37","13","0","0","0","0","0"
"WN","01/13/2018","3786","N913WN","LAX","18:35","18:34","85","74","-1","18:48","14","0","0","0","0","0"
"WN","01/13/2018","3823","N7876A","LAX","08:00","08:00","90","74","0","08:16","16","0","0","0","0","0"
"WN","01/13/2018","3828","N7876A","LAX","12:15","12:18","90","77","3","12:34","16","0","0","0","0","0"
"WN","01/13/2018","3906","N234WN","STL","10:30","10:25","225","219","-5","10:39","14","0","0","0","0","0"
"WN","01/13/2018","4054","N8623F","LAS","15:35","15:32","90","82","-3","15:49","17","0","0","0","0","0"
"WN","01/13/2018","4155","N8653A","MDW","06:25","06:25","250","246","0","06:43","18","0","0","0","0","0"
"WN","01/13/2018","4304","N7828A","SAN","11:15","11:13","95","93","-2","11:37","24","0","0","0","0","0"
"WN","01/13/2018","4332","N723SW","SAN","08:45","08:45","95","86","0","08:59","14","0","0","0","0","0"
"WN","01/13/2018","4338","N723SW","SAN","13:30","13:27","95","78","-3","13:38","11","0","0","0","0","0"
"WN","01/13/2018","4341","N723SW","SAN","18:15","18:11","90","81","-4","18:21","10","0","0","0","0","0"
"WN","01/13/2018","4529","N239WN","SNA","09:55","10:54","90","86","59","11:12","18","6","0","0","0","49"
"WN","01/13/2018","4585","N7816B","DEN","18:10","18:10","145","133","0","18:21","11","0","0","0","0","0"
"WN","01/13/2018","5526","N229WN","LAS","17:25","17:47","95","79","22","18:00","13","0","0","0","0","0"
"WN","01/13/2018","5752","N7876A","SNA","14:25","16:18","90","78","113","16:30","12","101","0","0","0","0"
"WN","01/13/2018","6023","N8625A","DAL","13:00","13:13","205","201","13","13:35","22","0","0","0","0","0"
"WN","01/14/2018","0044","N8552Z","STL","07:25","07:20","230","226","-5","07:32","12","0","0","0","0","0"
"WN","01/14/2018","1170","N284WN","LAX","12:15","12:13","90","75","-2","12:22","9","0","0","0","0","0"
"WN","01/14/2018","1172","N284WN","LAX","16:30","16:30","90","89","0","16:53","23","0","0","0","0","0"
"WN","01/14/2018","1431","N494WN","LAS","14:30","14:30","95","89","0","14:49","19","0","0","0","0","0"
"WN","01/14/2018","1480","N410WN","SAN","08:00","07:53","95","81","-7","08:03","10","0","0","0","0","0"
"WN","01/14/2018","1502","N565WN","DEN","06:00","05:58","155","161","-2","06:30","32","0","0","0","0","0"
"WN","01/14/2018","2346","N208WN","LAS","18:50","18:51","85","78","1","19:01","10","0","0","0","0","0"
"WN","01/14/2018","2429","N8604K","BUR","17:05","17:01","70","63","-4","17:13","12","0","0","0","0","0"
"WN","01/14/2018","2491","N287WN","PHX","14:05","14:05","115","115","0","14:17","12","0","0","0","0","0"
"WN","01/14/2018","2668","N464WN","SAN","10:30","10:22","90","85","-8","10:33","11","0","0","0","0","0"
"WN","01/14/2018","2694","N7707C","LAS","10:50","10:47","95","85","-3","11:04","17","0","0","0","0","0"
"WN","01/14/2018","2762","N479WN","BUR","12:45","12:43","70","64","-2","12:55","12","0","0","0","0","0"
"WN","01/14/2018","2843","N8508W","MDW","07:05","06:58","250","235","-7","07:08","10","0","0","0","0","0"
"WN","01/14/2018","2932","N7828A","LAS","08:05","07:55","95","85","-10","08:09","14","0","0","0","0","0"
"WN","01/14/2018","3231","N904WN","SNA","20:50","20:57","90","77","7","21:09","12","0","0","0","0","0"
"WN","01/14/2018","3728","N493WN","PHX","18:30","18:22","115","107","-8","18:31","9","0","0","0","0","0"
"WN","01/14/2018","3777","N7823A","LAX","10:05","10:03","90","86","-2","10:26","23","0","0","0","0","0"
"WN","01/14/2018","3781","N7823A","LAX","14:25","14:24","90","78","-1","14:40","16","0","0","0","0","0"
"WN","01/14/2018","3787","N968WN","DAL","07:05","07:01","205","201","-4","07:18","17","0","0","0","0","0"
"WN","01/14/2018","3823","N284WN","LAX","08:00","08:01","90","71","1","08:14","13","0","0","0","0","0"
"WN","01/14/2018","3875","N945WN","MDW","14:40","14:42","250","243","2","14:52","10","0","0","0","0","0"
"WN","01/14/2018","3892","N494WN","SNA","10:30","10:26","85","80","-4","10:38","12","0","0","0","0","0"
"WN","01/14/2018","3955","N260WN","DEN","13:00","13:00","150","137","0","13:09","9","0","0","0","0","0"
"WN","01/14/2018","3970","N7823A","LAX","18:45","18:43","85","82","-2","19:05","22","0","0","0","0","0"
"WN","01/14/2018","4017","N284WN","LAX","20:40","20:35","85","78","-5","20:50","15","0","0","0","0","0"
"WN","01/14/2018","4214","N497WN","SNA","14:15","14:13","85","82","-2","14:25","12","0","0","0","0","0"
"WN","01/14/2018","4245","N210WN","PHX","06:30","06:53","115","122","23","07:16","23","0","0","30","0","0"
"WN","01/14/2018","4305","N8321D","LAS","17:30","20:30","90","78","180","20:37","7","0","0","0","0","168"
"WN","01/14/2018","4422","N464WN","SAN","15:00","15:12","90","83","12","15:26","14","0","0","0","0","0"
"WN","01/14/2018","4423","N464WN","SAN","19:45","19:41","85","84","-4","19:56","15","0","0","0","0","0"
"WN","01/14/2018","4425","N410WN","SAN","12:45","12:38","90","79","-7","12:46","8","0","0","0","0","0"
"WN","01/14/2018","4518","N7818L","PDX","19:30","19:30","105","89","0","19:42","12","0","0","0","0","0"
"WN","01/14/2018","4618","N285WN","BUR","20:30","20:22","75","65","-8","20:35","13","0","0","0","0","0"
"WN","01/14/2018","4620","N763SW","DEN","15:40","15:37","145","136","-3","15:48","11","0","0","0","0","0"
"WN","01/14/2018","4802","N711HK","DAL","14:55","14:55","205","201","0","15:14","19","0","0","0","0","0"
"WN","01/14/2018","5846","N733SA","PHX","10:45","10:52","115","124","7","11:14","22","7","0","9","0","0"
"WN","01/14/2018","6145","N410WN","SAN","17:30","17:28","90","81","-2","17:38","10","0","0","0","0","0"
"WN","01/14/2018","6238","N7719A","LAS","09:35","09:30","95","89","-5","09:50","20","0","0","0","0","0"
"WN","01/15/2018","0449","N7744A","BUR","16:20","16:20","70","62","0","16:29","9","0","0","0","0","0"
"WN","01/15/2018","0561","N495WN","LAS","08:25","08:23","95","82","-2","08:39","16","0","0","0","0","0"
"WN","01/15/2018","0585","N8606C","LAS","11:30","11:28","100","82","-2","11:43","15","0","0","0","0","0"
"WN","01/15/2018","0591","N217JC","PHX","11:05","12:07","120","115","62","12:33","26","0","0","0","0","57"
"WN","01/15/2018","0662","N8716B","DAL","15:25","16:11","205","193","46","16:27","16","13","0","0","0","21"
"WN","01/15/2018","0690","N462WN","LAS","14:20","14:25","90","87","5","14:43","18","0","0","0","0","0"
"WN","01/15/2018","0718","N8537Z","DEN","13:00","12:59","150","140","-1","13:09","10","0","0","0","0","0"
"WN","01/15/2018","1131","N266WN","SAN","18:20","18:49","90","75","29","19:00","11","0","0","0","0","0"
"WN","01/15/2018","1145","N234WN","LAX","09:00","09:15","100","93","15","09:32","17","0","0","0","0","0"
"WN","01/15/2018","1147","N234WN","LAX","13:25","13:40","90","84","15","13:51","11","0","0","0","0","0"
"WN","01/15/2018","1168","N410WN","LAX","08:10","08:13","90","107","3","08:44","31","0","0","20","0","0"
"WN","01/15/2018","1170","N410WN","LAX","12:15","12:46","90","69","31","12:57","11","0","0","0","0","0"
"WN","01/15/2018","1172","N410WN","LAX","16:30","16:42","90","78","12","16:58","16","0","0","0","0","0"
"WN","01/15/2018","1174","N7823A","LAX","06:45","06:38","85","79","-7","06:55","17","0","0","0","0","0"
"WN","01/15/2018","1178","N7823A","LAX","10:50","11:24","90","77","34","11:39","15","12","0","0","0","9"
"WN","01/15/2018","1181","N7823A","LAX","15:05","15:22","90","84","17","15:39","17","0","0","0","0","0"
"WN","01/15/2018","1314","N8504G","MDW","06:10","06:09","255","251","-1","06:33","24","0","0","0","0","0"
"WN","01/15/2018","1402","N497WN","PDX","08:15","08:03","110","104","-12","08:30","27","0","0","0","0","0"
"WN","01/15/2018","1428","N750SA","SAN","09:20","09:16","100","86","-4","09:33","17","0","0","0","0","0"
"WN","01/15/2018","1430","N750SA","SAN","13:50","13:54","95","88","4","14:13","19","0","0","0","0","0"
"WN","01/15/2018","1442","N765SW","SAN","06:45","06:44","90","92","-1","06:58","14","0","0","0","0","0"
"WN","01/15/2018","1447","N765SW","SAN","15:45","16:17","90","87","32","16:27","10","0","0","0","0","29"
"WN","01/15/2018","1469","N7844A","SNA","09:50","09:50","90","79","0","10:00","10","0","0","0","0","0"
"WN","01/15/2018","1502","N8709Q","DEN","06:00","05:58","155","163","-2","06:30","32","0","0","0","0","0"
"WN","01/15/2018","1597","N950WN","PDX","12:10","12:18","110","97","8","12:37","19","0","0","0","0","0"
"WN","01/15/2018","1749","N936WN","MDW","14:35","14:37","250","242","2","14:53","16","0","0","0","0","0"
"WN","01/15/2018","1765","N246LV","PHX","06:35","06:58","115","115","23","07:17","19","0","0","23","0","0"
"WN","01/15/2018","1798","N282WN","BUR","07:00","06:55","70","73","-5","07:03","8","0","0","0","0","0"
"WN","01/15/2018","1934","N8509U","DAL","08:05","08:04","210","207","-1","08:32","28","0","0","0","0","0"
"WN","01/15/2018","1988","N282WN","DEN","10:30","11:32","145","150","62","11:51","19","5","0","5","0","57"
"WN","01/15/2018","2108","N7740A","SNA","19:55","20:10","85","88","15","20:31","21","15","0","3","0","0"
"WN","01/15/2018","4304","N765SW","SAN","11:15","11:55","95","84","40","12:08","13","0","0","0","0","29"
"WN","01/15/2018","5487","N7750A","LAS","19:20","19:14","90","95","-6","19:39","25","0","0","0","0","0"
"WN","01/15/2018","5584","N212WN","BUR","18:40","18:35","70","64","-5","18:46","11","0","0","0","0","0"
"WN","01/15/2018","5623","N764SW","PHX","08:55","08:50","125","101","-5","08:59","9","0","0","0","0","0"
"WN","01/15/2018","5830","N7835A","DEN","17:50","18:54","150","170","64","19:05","11","15","0","20","0","49"
"WN","01/15/2018","5854","N945WN","PDX","17:15","17:10","110","89","-5","17:21","11","0","0","0","0","0"
"WN","01/15/2018","5896","N289CT","SNA","06:15","06:06","90","95","-9","06:34","28","0","0","0","0","0"
"WN","01/15/2018","5935","N751SW","STL","10:50","11:35","230","213","45","11:54","19","7","0","0","0","21"
"WN","01/15/2018","5951","N551WN","BUR","14:05","14:20","70","69","15","14:38","18","0","0","0","0","0"
"WN","01/15/2018","5998","N284WN","PHX","20:00","19:59","115","121","-1","20:21","22","0","0","0","0","0"
"WN","01/15/2018","6095","N7845A","BUR","09:30","09:22","75","63","-8","09:34","12","0","0","0","0","0"
"WN","01/15/2018","6145","N234WN","SAN","17:30","17:43","90","84","13","17:55","12","0","0","0","0","0"
"WN","01/15/2018","6172","N410WN","SAN","20:35","20:29","90","82","-6","20:44","15","0","0","0","0","0"
"WN","01/15/2018","6173","N7827A","SAN","19:10","19:23","90","81","13","19:34","11","0","0","0","0","0"
"WN","01/15/2018","6311","N230WN","LAS","10:10","10:06","90","76","-4","10:17","11","0","0","0","0","0"
"WN","01/15/2018","6353","N7875A","LAS","21:25","21:21","85","82","-4","21:33","12","0","0","0","0","0"
"WN","01/15/2018","6410","N750SA","LAX","18:15","18:18","90","81","3","18:39","21","0","0","0","0","0"
"WN","01/15/2018","6415","N765SW","LAX","20:10","20:22","85","81","12","20:40","18","0","0","0","0","0"
"WN","01/16/2018","0449","N969WN","BUR","16:20","16:23","70","67","3","16:42","19","0","0","0","0","0"
"WN","01/16/2018","0561","N232WN","LAS","08:25","08:22","95","96","-3","08:42","20","0","0","0","0","0"
"WN","01/16/2018","0585","N415WN","LAS","11:30","11:51","100","101","21","12:03","12","0","0","1","0","21"
"WN","01/16/2018","0591","N447WN","PHX","11:05","11:30","120","111","25","11:44","14","1","0","0","0","15"
"WN","01/16/2018","0662","N8677A","DAL","15:25","15:39","205","195","14","15:47","8","0","0","0","0","0"
"WN","01/16/2018","0690","N723SW","LAS","14:20","14:40","90","92","20","14:52","12","4","0","2","0","16"
"WN","01/16/2018","0718","N8537Z","DEN","13:00","12:58","150","147","-2","13:20","22","0","0","0","0","0"
"WN","01/16/2018","1131","N565WN","SAN","18:20","18:16","90","85","-4","18:33","17","0","0","0","0","0"
"WN","01/16/2018","1145","N947WN","LAX","09:00","08:56","100","90","-4","09:22","26","0","0","0","0","0"
"WN","01/16/2018","1147","N947WN","LAX","13:25","13:20","90","90","-5","13:52","32","0","0","0","0","0"
"WN","01/16/2018","1168","N462WN","LAX","08:10","08:08","90","71","-2","08:20","12","0","0","0","0","0"
"WN","01/16/2018","1170","N462WN","LAX","12:15","12:13","90","86","-2","12:24","11","0","0","0","0","0"
"WN","01/16/2018","1172","N462WN","LAX","16:30","16:27","90","85","-3","16:54","27","0","0","0","0","0"
"WN","01/16/2018","1174","N234WN","LAX","06:45","06:40","85","77","-5","06:56","16","0","0","0","0","0"
"WN","01/16/2018","1178","N234WN","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/16/2018","1181","N938WN","LAX","15:05","15:07","90","64","2","15:16","9","0","0","0","0","0"
"WN","01/16/2018","1314","N8514F","MDW","06:10","06:08","255","275","-2","06:36","28","0","0","18","0","0"
"WN","01/16/2018","1402","N963WN","PDX","08:15","08:12","110","105","-3","08:33","21","0","0","0","0","0"
"WN","01/16/2018","1428","N7746C","SAN","09:20","09:19","100","91","-1","09:41","22","0","0","0","0","0"
"WN","01/16/2018","1430","N7746C","SAN","13:50","14:20","95","84","30","14:33","13","0","0","0","0","19"
"WN","01/16/2018","1442","N246LV","SAN","06:45","06:43","90","85","-2","07:01","18","0","0","0","0","0"
"WN","01/16/2018","1447","N7835A","SAN","15:45","15:45","90","87","0","15:58","13","0","0","0","0","0"
