Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/23/2018","0453","N575UW","DFW","07:30","07:23","238","213","-7","07:39","16","0","0","0","0","0"
"AA","01/23/2018","0624","N980UY","CLT","22:15","22:10","287","281","-5","22:25","15","0","0","0","0","0"
"AA","01/23/2018","0701","N553UW","PHL","08:15","07:59","320","318","-16","08:37","38","0","0","0","0","0"
"AA","01/23/2018","1017","N954AN","PHX","15:05","14:55","178","180","-10","15:19","24","0","0","0","0","0"
"AA","01/23/2018","1070","N965NN","MIA","22:40","22:40","345","342","0","23:15","35","0","0","0","0","0"
"AA","01/23/2018","1097","N991AN","ORD","07:00","07:18","244","224","18","07:33","15","0","0","0","0","0"
"AA","01/23/2018","1402","N136AN","DFW","12:06","12:03","239","234","-3","12:34","31","0","0","0","0","0"
"AA","01/23/2018","1519","N872NN","JFK","07:35","07:24","329","316","-11","07:51","27","0","0","0","0","0"
"AA","01/23/2018","1540","N933AN","PHX","05:00","04:46","177","180","-14","05:02","16","0","0","0","0","0"
"AA","01/23/2018","1623","N987AM","DFW","09:25","09:19","234","214","-6","09:33","14","0","0","0","0","0"
"AA","01/23/2018","1744","N748UW","LAX","05:50","05:45","186","167","-5","06:00","15","0","0","0","0","0"
"AA","01/23/2018","1817","N975UY","CLT","08:45","08:37","306","289","-8","09:01","24","0","0","0","0","0"
"AA","01/23/2018","2234","N837NN","DFW","10:35","10:29","235","218","-6","10:46","17","0","0","0","0","0"
"AA","01/23/2018","2261","N939AN","ORD","10:10","10:02","242","243","-8","10:23","21","0","0","0","0","0"
"AA","01/23/2018","2413","N908AA","DFW","13:50","13:43","233","232","-7","14:03","20","0","0","0","0","0"
"AA","01/23/2018","2514","N953NN","DFW","15:35","15:27","231","221","-8","15:48","21","0","0","0","0","0"
"AA","01/23/2018","2573","N956NN","ORD","14:36","15:20","236","231","44","15:46","26","39","0","0","0","0"
"AA","01/23/2018","2661","N136AN","DFW","00:15","00:09","225","211","-6","00:23","14","0","0","0","0","0"
"AA","01/24/2018","0208","N922AN","PHX","08:00","07:56","183","224","-4","08:53","57","0","0","37","0","0"
"AA","01/24/2018","0453","N195UW","DFW","07:30","07:41","238","243","11","08:16","35","11","0","5","0","0"
"AA","01/24/2018","0624","N583UW","CLT","22:15","22:09","287","279","-6","22:26","17","0","0","0","0","0"
"AA","01/24/2018","0641","N188US","CLT","13:36","13:29","292","285","-7","13:42","13","0","0","0","0","0"
"AA","01/24/2018","0701","N584UW","PHL","08:15","07:59","320","325","-16","08:51","52","0","0","0","0","0"
"AA","01/24/2018","1017","N940AN","PHX","15:05","15:42","178","219","37","16:09","27","0","0","78","0","0"
"AA","01/24/2018","1070","N920NN","MIA","22:40","22:32","345","344","-8","22:51","19","0","0","0","0","0"
"AA","01/24/2018","1402","N991AU","DFW","12:06","12:02","239","235","-4","12:29","27","0","0","0","0","0"
"AA","01/24/2018","1519","N882NN","JFK","07:35","07:31","329","313","-4","08:05","34","0","0","0","0","0"
"AA","01/24/2018","1540","N820NN","PHX","05:00","04:46","177","163","-14","04:58","12","0","0","0","0","0"
"AA","01/24/2018","1623","N901AA","DFW","09:25","09:18","234","226","-7","09:40","22","0","0","0","0","0"
"AA","01/24/2018","1744","N748UW","LAX","05:50","05:41","186","185","-9","06:00","19","0","0","0","0","0"
"AA","01/24/2018","1817","N587UW","CLT","08:45","08:38","306","294","-7","09:10","32","0","0","0","0","0"
"AA","01/24/2018","2234","N976NN","DFW","10:35","10:26","235","219","-9","10:43","17","0","0","0","0","0"
"AA","01/24/2018","2261","N827NN","ORD","10:10","12:48","242","236","158","13:04","16","152","0","0","0","0"
"AA","01/24/2018","2311","N998NN","PHX","17:59","17:49","175","199","-10","18:16","27","0","0","0","0","0"
"AA","01/24/2018","2514","N982NN","DFW","15:35","15:29","231","227","-6","15:43","14","0","0","0","0","0"
"AA","01/24/2018","2573","N957AN","ORD","14:36","14:23","236","230","-13","14:40","17","0","0","0","0","0"
"AA","01/25/2018","0208","N971NN","PHX","08:00","07:59","183","190","-1","08:29","30","0","0","0","0","0"
"AA","01/25/2018","0453","N915US","DFW","07:30","07:32","238","242","2","08:02","30","0","0","0","0","0"
"AA","01/25/2018","0624","N578UW","CLT","22:15","22:12","287","286","-3","22:27","15","0","0","0","0","0"
"AA","01/25/2018","0641","N980UY","CLT","13:36","13:55","292","286","19","14:18","23","0","0","0","0","0"
"AA","01/25/2018","0701","N920US","PHL","08:15","08:09","320","308","-6","08:43","34","0","0","0","0","0"
"AA","01/25/2018","1017","N991AN","PHX","15:05","15:42","178","186","37","16:12","30","0","0","45","0","0"
"AA","01/25/2018","1070","N922AN","MIA","22:40","22:52","345","344","12","23:11","19","0","0","0","0","0"
"AA","01/25/2018","1519","N924AN","JFK","07:35","07:27","329","307","-8","07:50","23","0","0","0","0","0"
"AA","01/25/2018","1540","N344PP","PHX","05:00","04:58","177","180","-2","05:23","25","0","0","0","0","0"
"AA","01/25/2018","1623","N138AN","DFW","09:25","09:18","234","246","-7","09:39","21","0","0","0","0","0"
"AA","01/25/2018","1744","N748UW","LAX","05:50","05:45","186","175","-5","05:58","13","0","0","0","0","0"
"AA","01/25/2018","1817","N549UW","CLT","08:45","08:43","306","284","-2","09:00","17","0","0","0","0","0"
"AA","01/25/2018","2234","N973AN","DFW","10:35","11:31","235","234","56","11:47","16","0","0","0","0","55"
"AA","01/25/2018","2261","N880NN","ORD","10:10","10:10","242","243","0","10:26","16","0","0","0","0","0"
"AA","01/25/2018","2311","N804NN","PHX","17:59","18:25","175","201","26","19:07","42","0","0","52","0","0"
"AA","01/25/2018","2413","N903AA","DFW","13:50","13:49","233","233","-1","14:12","23","0","0","0","0","0"
"AA","01/25/2018","2514","N837NN","DFW","15:35","15:35","231","232","0","16:00","25","0","0","0","0","0"
"AA","01/25/2018","2573","N343PN","ORD","14:36","14:33","236","223","-3","14:48","15","0","0","0","0","0"
"AA","01/25/2018","2661","N909AM","DFW","00:15","00:03","225","238","-12","00:17","14","0","0","0","0","0"
"AA","01/26/2018","0208","N981AN","PHX","08:00","07:57","183","184","-3","08:30","33","0","0","0","0","0"
"AA","01/26/2018","0453","N981UY","DFW","07:30","07:28","238","233","-2","07:43","15","0","0","0","0","0"
"AA","01/26/2018","0624","N162UW","CLT","22:15","22:07","287","274","-8","22:18","11","0","0","0","0","0"
"AA","01/26/2018","0641","N535UW","CLT","13:36","13:31","292","292","-5","13:46","15","0","0","0","0","0"
"AA","01/26/2018","0701","N912UY","PHL","08:15","08:14","320","301","-1","08:36","22","0","0","0","0","0"
"AA","01/26/2018","1017","N818NN","PHX","15:05","19:57","178","166","292","20:18","21","5","0","0","0","275"
"AA","01/26/2018","1070","N856NN","MIA","22:40","22:33","345","368","-7","23:28","55","0","0","16","0","0"
"AA","01/26/2018","1097","N918NN","ORD","07:00","06:55","244","234","-5","07:11","16","0","0","0","0","0"
"AA","01/26/2018","1402","N931AM","DFW","12:06","11:55","239","248","-11","12:19","24","0","0","0","0","0"
"AA","01/26/2018","1519","N819NN","JFK","07:35","07:28","329","316","-7","07:57","29","0","0","0","0","0"
"AA","01/26/2018","1540","N843NN","PHX","05:00","04:56","177","171","-4","05:17","21","0","0","0","0","0"
"AA","01/26/2018","1623","N991AU","DFW","09:25","09:22","234","220","-3","09:35","13","0","0","0","0","0"
"AA","01/26/2018","1744","N834AW","LAX","05:50","05:49","186","153","-1","06:03","14","0","0","0","0","0"
"AA","01/26/2018","1817","N923US","CLT","08:45","08:41","306","288","-4","08:58","17","0","0","0","0","0"
"AA","01/26/2018","2234","N944AN","DFW","10:35","10:30","235","247","-5","10:49","19","0","0","0","0","0"
"AA","01/26/2018","2261","N859NN","ORD","10:10","10:14","242","230","4","10:30","16","0","0","0","0","0"
"AA","01/26/2018","2311","N882NN","PHX","17:59","19:04","175","164","65","19:26","22","0","0","46","0","8"
"AA","01/26/2018","2413","N135NN","DFW","13:50","13:45","233","225","-5","14:03","18","0","0","0","0","0"
"AA","01/26/2018","2514","N821NN","DFW","15:35","15:32","231","216","-3","15:48","16","0","0","0","0","0"
"AA","01/26/2018","2573","N945NN","ORD","14:36","14:31","236","234","-5","14:47","16","0","0","0","0","0"
"AA","01/26/2018","2661","N906AA","DFW","00:15","00:12","225","216","-3","00:26","14","0","0","0","0","0"
"AA","01/27/2018","0208","N960AN","PHX","08:00","08:00","183","177","0","08:29","29","0","0","0","0","0"
"AA","01/27/2018","0453","N193UW","DFW","07:30","07:30","238","217","0","07:54","24","0","0","0","0","0"
"AA","01/27/2018","0641","N557UW","CLT","13:36","13:28","292","271","-8","13:43","15","0","0","0","0","0"
"AA","01/27/2018","0701","N584UW","PHL","08:15","08:06","320","296","-9","08:34","28","0","0","0","0","0"
"AA","01/27/2018","1017","N959AN","PHX","15:05","15:23","178","161","18","15:43","20","0","0","0","0","0"
"AA","01/27/2018","1070","N998NN","MIA","22:40","22:34","345","322","-6","22:48","14","0","0","0","0","0"
"AA","01/27/2018","1097","N823NN","ORD","07:00","06:53","244","223","-7","07:07","14","0","0","0","0","0"
"AA","01/27/2018","1402","N929AA","DFW","12:06","12:06","239","229","0","12:30","24","0","0","0","0","0"
"AA","01/27/2018","1519","N870NN","JFK","07:35","07:23","329","288","-12","07:36","13","0","0","0","0","0"
"AA","01/27/2018","1540","N825NN","PHX","05:00","00:00","177","0","0","00:00","0","0","0","0","0","0"
"AA","01/27/2018","1623","N900UW","DFW","09:25","09:13","234","210","-12","09:27","14","0","0","0","0","0"
"AA","01/27/2018","1744","N748UW","LAX","05:50","05:45","186","146","-5","05:58","13","0","0","0","0","0"
"AA","01/27/2018","1817","N171US","CLT","08:45","08:41","306","276","-4","08:55","14","0","0","0","0","0"
"AA","01/27/2018","2234","N953AN","DFW","10:35","10:19","235","208","-16","10:35","16","0","0","0","0","0"
"AA","01/27/2018","2261","N926AN","ORD","10:10","09:59","242","225","-11","10:19","20","0","0","0","0","0"
"AA","01/27/2018","2413","N136AN","DFW","13:50","13:43","233","209","-7","14:01","18","0","0","0","0","0"
"AA","01/27/2018","2573","N957NN","ORD","14:36","14:26","236","228","-10","14:40","14","0","0","0","0","0"
"AA","01/27/2018","2661","N929AA","DFW","00:15","00:09","225","203","-6","00:21","12","0","0","0","0","0"
"AA","01/28/2018","0208","N929AN","PHX","08:00","07:55","183","168","-5","08:18","23","0","0","0","0","0"
"AA","01/28/2018","0624","N975UY","CLT","22:15","22:11","287","277","-4","22:25","14","0","0","0","0","0"
"AA","01/28/2018","0641","N575UW","CLT","13:36","13:32","292","293","-4","13:50","18","0","0","0","0","0"
"AA","01/28/2018","0701","N188US","PHL","08:15","08:07","320","292","-8","08:31","24","0","0","0","0","0"
"AA","01/28/2018","1017","N815NN","PHX","15:05","15:19","178","159","14","15:33","14","0","0","0","0","0"
"AA","01/28/2018","1070","N848NN","MIA","22:40","22:34","345","331","-6","22:47","13","0","0","0","0","0"
"AA","01/28/2018","1402","N994AN","DFW","12:06","12:06","239","217","0","12:26","20","0","0","0","0","0"
"AA","01/28/2018","1519","N840NN","JFK","07:35","07:29","329","308","-6","07:46","17","0","0","0","0","0"
"AA","01/28/2018","1540","N877NN","PHX","05:00","05:43","177","160","43","06:00","17","0","0","0","26","0"
"AA","01/28/2018","1623","N904AA","DFW","09:25","09:19","234","206","-6","09:31","12","0","0","0","0","0"
"AA","01/28/2018","1744","N765US","LAX","05:50","05:43","186","177","-7","06:01","18","0","0","0","0","0"
"AA","01/28/2018","1817","N975UY","CLT","08:45","08:44","306","285","-1","08:58","14","0","0","0","0","0"
"AA","01/28/2018","2234","N832NN","DFW","10:35","10:33","235","216","-2","10:48","15","0","0","0","0","0"
"AA","01/28/2018","2261","N917NN","ORD","10:10","10:09","242","232","-1","10:27","18","0","0","0","0","0"
"AA","01/28/2018","2311","N933NN","PHX","17:59","18:14","175","173","15","18:39","25","0","0","0","0","0"
"AA","01/28/2018","2413","N149AN","DFW","13:50","13:50","233","209","0","14:01","11","0","0","0","0","0"
"AA","01/28/2018","2514","N991NN","DFW","15:35","15:29","231","224","-6","15:45","16","0","0","0","0","0"
"AA","01/28/2018","2573","N979NN","ORD","14:36","14:32","236","231","-4","14:46","14","0","0","0","0","0"
"AA","01/29/2018","0208","N898NN","PHX","08:00","07:51","183","208","-9","08:35","44","0","0","16","0","0"
"AA","01/29/2018","0453","N559UW","DFW","07:30","07:19","238","223","-11","07:37","18","0","0","0","0","0"
"AA","01/29/2018","0624","N152UW","CLT","22:15","22:06","287","257","-9","22:20","14","0","0","0","0","0"
"AA","01/29/2018","0701","N167US","PHL","08:15","08:07","320","331","-8","08:58","51","0","0","0","0","0"
"AA","01/29/2018","1017","N815NN","PHX","15:05","15:12","178","204","7","16:03","51","0","0","33","0","0"
"AA","01/29/2018","1070","N880NN","MIA","22:40","22:30","345","315","-10","22:42","12","0","0","0","0","0"
"AA","01/29/2018","1097","N978NN","ORD","07:00","06:51","244","231","-9","07:08","17","0","0","0","0","0"
"AA","01/29/2018","1402","N930AU","DFW","12:06","12:02","239","229","-4","12:28","26","0","0","0","0","0"
"AA","01/29/2018","1519","N905AN","JFK","07:35","07:24","329","317","-11","07:57","33","0","0","0","0","0"
"AA","01/29/2018","1540","N924AN","PHX","05:00","04:51","177","195","-9","05:22","31","0","0","0","0","0"
"AA","01/29/2018","1623","N908AA","DFW","09:25","09:20","234","214","-5","09:33","13","0","0","0","0","0"
"AA","01/29/2018","1744","N815AW","LAX","05:50","05:47","186","174","-3","06:01","14","0","0","0","0","0"
"AA","01/29/2018","1817","N510UW","CLT","08:45","08:36","306","283","-9","08:59","23","0","0","0","0","0"
"AA","01/29/2018","2234","N915NN","DFW","10:35","10:23","235","233","-12","10:50","27","0","0","0","0","0"
"AA","01/29/2018","2261","N858NN","ORD","10:10","10:10","242","255","0","10:58","48","0","0","0","0","0"
"AA","01/29/2018","2311","N901NN","PHX","17:59","18:29","175","171","30","18:50","21","0","0","26","0","0"
"AA","01/29/2018","2413","N154AA","DFW","13:50","13:41","233","248","-9","14:03","22","0","0","0","0","0"
"AA","01/29/2018","2514","N359PX","DFW","15:35","15:25","231","219","-10","15:41","16","0","0","0","0","0"
"AA","01/29/2018","2573","N946NN","ORD","14:36","14:29","236","224","-7","14:40","11","0","0","0","0","0"
"AA","01/29/2018","2661","N155NN","DFW","00:15","00:09","225","211","-6","00:21","12","0","0","0","0","0"
"AA","01/30/2018","0208","N959AN","PHX","08:00","08:18","183","199","18","09:07","49","0","0","34","0","0"
"AA","01/30/2018","0453","N560UW","DFW","07:30","07:28","238","220","-2","07:48","20","0","0","0","0","0"
"AA","01/30/2018","0624","N552UW","CLT","22:15","22:07","287","256","-8","22:25","18","0","0","0","0","0"
"AA","01/30/2018","0701","N587UW","PHL","08:15","08:08","320","289","-7","08:32","24","0","0","0","0","0"
"AA","01/30/2018","1017","N906AN","PHX","15:05","15:09","178","219","4","15:50","41","0","0","45","0","0"
"AA","01/30/2018","1070","N929AN","MIA","22:40","22:32","345","313","-8","22:51","19","0","0","0","0","0"
"AA","01/30/2018","1097","N813NN","ORD","07:00","06:51","244","228","-9","07:11","20","0","0","0","0","0"
"AA","01/30/2018","1402","N163AA","DFW","12:06","11:56","239","209","-10","12:11","15","0","0","0","0","0"
"AA","01/30/2018","1519","N909NN","JFK","07:35","07:23","329","292","-12","07:38","15","0","0","0","0","0"
"AA","01/30/2018","1540","N932NN","PHX","05:00","04:55","177","180","-5","05:13","18","0","0","0","0","0"
"AA","01/30/2018","1623","N151AN","DFW","09:25","09:16","234","217","-9","09:31","15","0","0","0","0","0"
"AA","01/30/2018","1744","N828AW","LAX","05:50","13:14","186","149","444","13:31","17","91","0","0","0","316"
"AA","01/30/2018","1817","N575UW","CLT","08:45","08:40","306","278","-5","08:58","18","0","0","0","0","0"
"AA","01/30/2018","2234","N874NN","DFW","10:35","10:32","235","221","-3","10:52","20","0","0","0","0","0"
"AA","01/30/2018","2261","N925AN","ORD","10:10","09:57","242","221","-13","10:18","21","0","0","0","0","0"
"AA","01/30/2018","2413","N909AM","DFW","13:50","13:43","233","222","-7","14:01","18","0","0","0","0","0"
"AA","01/30/2018","2514","N955NN","DFW","15:35","15:23","231","212","-12","15:40","17","0","0","0","0","0"
"AA","01/30/2018","2573","N951AA","ORD","14:36","14:23","236","220","-13","14:43","20","0","0","0","0","0"
"AA","01/30/2018","2661","N136AN","DFW","00:15","00:03","225","205","-12","00:18","15","0","0","0","0","0"
"AA","01/31/2018","0208","N943AN","PHX","08:00","07:57","183","189","-3","08:32","35","0","0","0","0","0"
"AA","01/31/2018","0453","N553UW","DFW","07:30","07:25","238","209","-5","07:40","15","0","0","0","0","0"
"AA","01/31/2018","0624","N970UY","CLT","22:15","22:16","287","253","1","22:28","12","0","0","0","0","0"
"AA","01/31/2018","0641","N190UW","CLT","13:36","13:35","292","251","-1","13:54","19","0","0","0","0","0"
"AA","01/31/2018","0701","N583UW","PHL","08:15","08:06","320","284","-9","08:33","27","0","0","0","0","0"
"AA","01/31/2018","1017","N848NN","PHX","15:05","15:38","178","164","33","16:03","25","0","0","19","0","0"
"AA","01/31/2018","1070","N959AN","MIA","22:40","22:36","345","311","-4","23:03","27","0","0","0","0","0"
"AA","01/31/2018","1402","N144AN","DFW","12:06","11:58","239","229","-8","12:22","24","0","0","0","0","0"
"AA","01/31/2018","1519","N895NN","JFK","07:35","07:18","329","291","-17","07:42","24","0","0","0","0","0"
"AA","01/31/2018","1540","N845NN","PHX","05:00","04:55","177","168","-5","05:10","15","0","0","0","0","0"
"AA","01/31/2018","1623","N147AA","DFW","09:25","09:19","234","216","-6","09:38","19","0","0","0","0","0"
"AA","01/31/2018","1744","N815AW","LAX","05:50","05:45","186","177","-5","06:01","16","0","0","0","0","0"
"AA","01/31/2018","1817","N578UW","CLT","08:45","08:37","306","287","-8","08:58","21","0","0","0","0","0"
"AA","01/31/2018","2234","N927AN","DFW","10:35","10:22","235","211","-13","10:41","19","0","0","0","0","0"
"AA","01/31/2018","2261","N898NN","ORD","10:10","10:04","242","220","-6","10:24","20","0","0","0","0","0"
"AA","01/31/2018","2311","N971NN","PHX","17:59","18:32","175","158","33","18:49","17","0","0","16","0","0"
"AA","01/31/2018","2514","N314PD","DFW","15:35","15:29","231","218","-6","15:49","20","0","0","0","0","0"
"AA","01/31/2018","2573","N949NN","ORD","14:36","14:24","236","218","-12","14:37","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
