Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/24/2018","1402","N149AN","DFW","12:09","12:07","241","253","-2","12:42","35","0","0","0","0","0"
"AA","04/24/2018","1926","N152UW","PHL","07:45","07:40","318","366","-5","08:41","61","0","0","43","0","0"
"AA","04/24/2018","1979","N194UW","DFW","09:25","09:22","235","219","-3","09:34","12","0","0","0","0","0"
"AA","04/24/2018","2552","N139AN","DFW","15:31","16:07","233","207","36","16:21","14","0","0","0","0","0"
"AA","04/24/2018","2573","N971NN","ORD","13:55","13:42","254","268","-13","14:06","24","0","0","0","0","0"
"AA","04/24/2018","2620","N164NN","DFW","00:15","00:07","224","276","-8","01:32","85","0","0","44","0","0"
"AA","04/24/2018","2814","N951AA","JFK","07:30","07:27","333","320","-3","07:42","15","0","0","0","0","0"
"AA","04/25/2018","0453","N914UY","DFW","07:35","07:32","243","251","-3","07:50","18","0","0","0","0","0"
"AA","04/25/2018","0680","N178US","PHX","08:05","08:01","179","166","-4","08:18","17","0","0","0","0","0"
"AA","04/25/2018","0727","N922US","CLT","22:05","21:59","300","305","-6","22:26","27","0","0","0","0","0"
"AA","04/25/2018","0849","N673AW","PHX","14:55","14:51","167","164","-4","15:06","15","0","0","0","0","0"
"AA","04/25/2018","0861","N563UW","PHX","05:00","04:57","171","170","-3","05:11","14","0","0","0","0","0"
"AA","04/25/2018","1070","N970AN","MIA","22:20","22:17","350","347","-3","22:34","17","0","0","0","0","0"
"AA","04/25/2018","1096","N924AN","ORD","11:15","11:06","260","243","-9","11:25","19","0","0","0","0","0"
"AA","04/25/2018","1097","N852NN","ORD","07:00","06:57","246","245","-3","07:15","18","0","0","0","0","0"
"AA","04/25/2018","1103","N908NN","DFW","10:19","10:12","236","245","-7","10:36","24","0","0","0","0","0"
"AA","04/25/2018","1280","N978NN","PHX","17:59","17:50","176","173","-9","18:14","24","0","0","0","0","0"
"AA","04/25/2018","1332","N996AN","DFW","05:35","05:24","234","240","-11","05:38","14","0","0","0","0","0"
"AA","04/25/2018","1349","N905AU","DFW","13:33","14:39","235","215","66","14:57","18","0","0","0","0","46"
"AA","04/25/2018","1402","N155NN","DFW","12:09","12:05","241","252","-4","12:32","27","0","0","0","0","0"
"AA","04/25/2018","1926","N171US","PHL","07:45","07:42","318","310","-3","08:01","19","0","0","0","0","0"
"AA","04/25/2018","1979","N524UW","DFW","09:25","09:30","235","231","5","09:46","16","0","0","0","0","0"
"AA","04/25/2018","2552","N901AA","DFW","15:31","15:32","233","228","1","15:52","20","0","0","0","0","0"
"AA","04/25/2018","2573","N306PB","ORD","13:55","14:11","254","236","16","14:29","18","0","0","0","0","0"
"AA","04/25/2018","2620","N932AM","DFW","00:15","00:08","224","212","-7","00:24","16","0","0","0","0","0"
"AA","04/25/2018","2814","N961AN","JFK","07:30","07:25","333","312","-5","07:39","14","0","0","0","0","0"
"AA","04/26/2018","0453","N575UW","DFW","07:35","07:35","243","236","0","07:59","24","0","0","0","0","0"
"AA","04/26/2018","0680","N977UY","PHX","08:05","08:00","179","176","-5","08:29","29","0","0","0","0","0"
"AA","04/26/2018","0707","N534UW","CLT","11:05","10:59","310","313","-6","11:18","19","0","0","0","0","0"
"AA","04/26/2018","0727","N197UW","CLT","22:05","22:02","300","293","-3","22:26","24","0","0","0","0","0"
"AA","04/26/2018","0849","N680AW","PHX","14:55","14:49","167","170","-6","15:05","16","0","0","0","0","0"
"AA","04/26/2018","0861","N189UW","PHX","05:00","04:56","171","159","-4","05:10","14","0","0","0","0","0"
"AA","04/26/2018","1070","N343PN","MIA","22:20","22:17","350","357","-3","22:47","30","0","0","0","0","0"
"AA","04/26/2018","1096","N857NN","ORD","11:15","11:02","260","246","-13","11:25","23","0","0","0","0","0"
"AA","04/26/2018","1097","N853NN","ORD","07:00","06:55","246","240","-5","07:09","14","0","0","0","0","0"
"AA","04/26/2018","1103","N902NN","DFW","10:19","10:11","236","235","-8","10:38","27","0","0","0","0","0"
"AA","04/26/2018","1280","N950NN","PHX","17:59","17:58","176","174","-1","18:15","17","0","0","0","0","0"
"AA","04/26/2018","1332","N929AA","DFW","05:35","05:26","234","224","-9","05:39","13","0","0","0","0","0"
"AA","04/26/2018","1349","N151AN","DFW","13:33","14:23","235","238","50","14:40","17","0","0","3","0","50"
"AA","04/26/2018","1402","N164NN","DFW","12:09","12:04","241","259","-5","12:54","50","0","0","0","0","0"
"AA","04/26/2018","1926","N169UW","PHL","07:45","07:41","318","306","-4","07:58","17","0","0","0","0","0"
"AA","04/26/2018","1979","N584UW","DFW","09:25","09:19","235","222","-6","09:32","13","0","0","0","0","0"
"AA","04/26/2018","2552","N910AU","DFW","15:31","16:45","233","224","74","17:00","15","0","0","0","0","65"
"AA","04/26/2018","2573","N884NN","ORD","13:55","13:56","254","250","1","14:18","22","0","0","0","0","0"
"AA","04/26/2018","2620","N930AU","DFW","00:15","00:08","224","218","-7","00:22","14","0","0","0","0","0"
"AA","04/26/2018","2631","N851NN","ORD","17:25","17:18","241","234","-7","17:39","21","0","0","0","0","0"
"AA","04/26/2018","2814","N927NN","JFK","07:30","07:24","333","309","-6","07:36","12","0","0","0","0","0"
"AA","04/27/2018","0453","N554UW","DFW","07:35","07:44","243","225","9","07:57","13","0","0","0","0","0"
"AA","04/27/2018","0680","N979UY","PHX","08:05","08:03","179","200","-2","08:47","44","0","0","19","0","0"
"AA","04/27/2018","0707","N190UW","CLT","11:05","11:36","310","289","31","11:54","18","0","0","0","0","0"
"AA","04/27/2018","0727","N917UY","CLT","22:05","21:58","300","290","-7","22:13","15","0","0","0","0","0"
"AA","04/27/2018","0849","N665AW","PHX","14:55","14:49","167","170","-6","15:07","18","0","0","0","0","0"
"AA","04/27/2018","0861","N176UW","PHX","05:00","04:54","171","171","-6","05:10","16","0","0","0","0","0"
"AA","04/27/2018","1070","N910AN","MIA","22:20","22:21","350","342","1","22:37","16","0","0","0","0","0"
"AA","04/27/2018","1096","N921AN","ORD","11:15","11:04","260","230","-11","11:19","15","0","0","0","0","0"
"AA","04/27/2018","1097","N964NN","ORD","07:00","06:56","246","237","-4","07:15","19","0","0","0","0","0"
"AA","04/27/2018","1103","N810NN","DFW","10:19","10:11","236","245","-8","10:43","32","0","0","0","0","0"
"AA","04/27/2018","1280","N301NW","PHX","17:59","17:52","176","182","-7","18:16","24","0","0","0","0","0"
"AA","04/27/2018","1332","N164NN","DFW","05:35","05:29","234","234","-6","05:41","12","0","0","0","0","0"
"AA","04/27/2018","1349","N157AA","DFW","13:33","13:22","235","229","-11","13:35","13","0","0","0","0","0"
"AA","04/27/2018","1402","N994AN","DFW","12:09","12:01","241","243","-8","12:29","28","0","0","0","0","0"
"AA","04/27/2018","1926","N976UY","PHL","07:45","07:48","318","309","3","08:16","28","0","0","0","0","0"
"AA","04/27/2018","1979","N193UW","DFW","09:25","09:15","235","232","-10","09:28","13","0","0","0","0","0"
"AA","04/27/2018","2552","N930AU","DFW","15:31","15:25","233","229","-6","15:45","20","0","0","0","0","0"
"AA","04/27/2018","2573","N947NN","ORD","13:55","14:30","254","240","35","14:46","16","0","0","0","0","21"
"AA","04/27/2018","2620","N995AN","DFW","00:15","00:13","224","215","-2","00:26","13","0","0","0","0","0"
"AA","04/27/2018","2631","N976NN","ORD","17:25","17:24","241","244","-1","17:48","24","0","0","0","0","0"
"AA","04/27/2018","2814","N818NN","JFK","07:30","07:26","333","319","-4","07:42","16","0","0","0","0","0"
"AA","04/28/2018","0453","N980UY","DFW","07:35","07:28","243","235","-7","07:46","18","0","0","0","0","0"
"AA","04/28/2018","0680","N585UW","PHX","08:05","07:56","179","198","-9","08:35","39","0","0","0","0","0"
"AA","04/28/2018","0707","N181UW","CLT","11:05","10:57","310","300","-8","11:14","17","0","0","0","0","0"
"AA","04/28/2018","0727","N567UW","CLT","22:05","22:43","300","289","38","22:59","16","27","0","0","0","0"
"AA","04/28/2018","0849","N821AW","PHX","14:55","14:50","167","156","-5","15:00","10","0","0","0","0","0"
"AA","04/28/2018","0861","N193UW","PHX","05:00","04:54","171","173","-6","05:12","18","0","0","0","0","0"
"AA","04/28/2018","1070","N880NN","MIA","22:20","22:13","350","351","-7","22:35","22","0","0","0","0","0"
"AA","04/28/2018","1096","N817NN","ORD","11:15","11:04","260","257","-11","11:25","21","0","0","0","0","0"
"AA","04/28/2018","1097","N957AN","ORD","07:00","07:01","246","228","1","07:16","15","0","0","0","0","0"
"AA","04/28/2018","1280","N301NW","PHX","17:59","17:48","176","170","-11","18:12","24","0","0","0","0","0"
"AA","04/28/2018","1332","N902AA","DFW","05:35","05:28","234","233","-7","05:43","15","0","0","0","0","0"
"AA","04/28/2018","1349","N905AU","DFW","13:33","13:31","235","231","-2","13:45","14","0","0","0","0","0"
"AA","04/28/2018","1402","N137AA","DFW","12:09","12:03","241","244","-6","12:24","21","0","0","0","0","0"
"AA","04/28/2018","1926","N151UW","PHL","07:45","07:41","318","328","-4","08:16","35","0","0","0","0","0"
"AA","04/28/2018","1979","N524UW","DFW","09:25","09:17","235","229","-8","09:31","14","0","0","0","0","0"
"AA","04/28/2018","2552","N136AN","DFW","15:31","15:24","233","237","-7","15:42","18","0","0","0","0","0"
"AA","04/28/2018","2573","N935NN","ORD","13:55","13:48","254","246","-7","14:09","21","0","0","0","0","0"
"AA","04/28/2018","2620","N159AN","DFW","00:15","00:08","224","229","-7","00:23","15","0","0","0","0","0"
"AA","04/29/2018","0453","N921US","DFW","07:35","07:53","243","235","18","08:13","20","0","0","0","0","0"
"AA","04/29/2018","0680","N587UW","PHX","08:05","07:55","179","184","-10","08:30","35","0","0","0","0","0"
"AA","04/29/2018","0707","N152UW","CLT","11:05","11:00","310","313","-5","11:14","14","0","0","0","0","0"
"AA","04/29/2018","0727","N916US","CLT","22:05","21:57","300","307","-8","22:18","21","0","0","0","0","0"
"AA","04/29/2018","0849","N669AW","PHX","14:55","14:49","167","161","-6","15:04","15","0","0","0","0","0"
"AA","04/29/2018","0861","N926UW","PHX","05:00","04:47","171","165","-13","05:02","15","0","0","0","0","0"
"AA","04/29/2018","1070","N301PA","MIA","22:20","22:13","350","348","-7","22:30","17","0","0","0","0","0"
"AA","04/29/2018","1096","N805NN","ORD","11:15","11:06","260","244","-9","11:17","11","0","0","0","0","0"
"AA","04/29/2018","1097","N842NN","ORD","07:00","06:50","246","242","-10","07:08","18","0","0","0","0","0"
"AA","04/29/2018","1103","N883NN","DFW","10:19","10:58","236","232","39","11:16","18","0","0","0","0","35"
"AA","04/29/2018","1280","N936NN","PHX","17:59","17:51","176","167","-8","18:12","21","0","0","0","0","0"
"AA","04/29/2018","1332","N930AU","DFW","05:35","05:30","234","235","-5","05:49","19","0","0","0","0","0"
"AA","04/29/2018","1349","N993AN","DFW","13:33","13:27","235","229","-6","13:40","13","0","0","0","0","0"
"AA","04/29/2018","1402","N903AA","DFW","12:09","12:03","241","244","-6","12:34","31","0","0","0","0","0"
"AA","04/29/2018","1926","N578UW","PHL","07:45","07:36","318","316","-9","07:54","18","0","0","0","0","0"
"AA","04/29/2018","1979","N546UW","DFW","09:25","09:21","235","230","-4","09:35","14","0","0","0","0","0"
"AA","04/29/2018","2552","N148AN","DFW","15:31","15:43","233","228","12","16:03","20","0","0","0","0","0"
"AA","04/29/2018","2573","N819NN","ORD","13:55","13:48","254","248","-7","14:06","18","0","0","0","0","0"
"AA","04/29/2018","2620","N905AU","DFW","00:15","00:04","224","228","-11","00:18","14","0","0","0","0","0"
"AA","04/29/2018","2631","N924NN","ORD","17:25","17:25","241","236","0","17:45","20","0","0","0","0","0"
"AA","04/29/2018","2814","N309PC","JFK","07:30","08:08","333","332","38","08:31","23","37","0","0","0","0"
"AA","04/30/2018","0453","N553UW","DFW","07:35","07:28","243","228","-7","07:42","14","0","0","0","0","0"
"AA","04/30/2018","0680","N583UW","PHX","08:05","07:56","179","185","-9","08:34","38","0","0","0","0","0"
"AA","04/30/2018","0707","N563UW","CLT","11:05","10:59","310","309","-6","11:15","16","0","0","0","0","0"
"AA","04/30/2018","0727","N924US","CLT","22:05","21:57","300","308","-8","22:21","24","0","0","0","0","0"
"AA","04/30/2018","0849","N657AW","PHX","14:55","14:50","167","154","-5","15:01","11","0","0","0","0","0"
"AA","04/30/2018","0861","N155UW","PHX","05:00","04:57","171","170","-3","05:14","17","0","0","0","0","0"
"AA","04/30/2018","1070","N965AN","MIA","22:20","22:14","350","357","-6","22:33","19","0","0","0","0","0"
"AA","04/30/2018","1096","N910AN","ORD","11:15","11:39","260","254","24","12:04","25","18","0","0","0","0"
"AA","04/30/2018","1097","N935AN","ORD","07:00","06:57","246","244","-3","07:09","12","0","0","0","0","0"
"AA","04/30/2018","1103","N870NN","DFW","10:19","10:09","236","238","-10","10:37","28","0","0","0","0","0"
"AA","04/30/2018","1280","N905NN","PHX","17:59","17:58","176","173","-1","18:16","18","0","0","0","0","0"
"AA","04/30/2018","1332","N139AN","DFW","05:35","05:39","234","238","4","05:59","20","0","0","0","0","0"
"AA","04/30/2018","1349","N934AA","DFW","13:33","13:29","235","238","-4","13:42","13","0","0","0","0","0"
"AA","04/30/2018","1402","N148AN","DFW","12:09","12:03","241","246","-6","12:38","35","0","0","0","0","0"
"AA","04/30/2018","1926","N980UY","PHL","07:45","07:40","318","325","-5","08:11","31","0","0","0","0","0"
"AA","04/30/2018","1979","N914UY","DFW","09:25","09:14","235","230","-11","09:27","13","0","0","0","0","0"
"AA","04/30/2018","2552","N147AA","DFW","15:31","15:22","233","226","-9","15:36","14","0","0","0","0","0"
"AA","04/30/2018","2573","N305NX","ORD","13:55","13:49","254","253","-6","14:13","24","0","0","0","0","0"
"AA","04/30/2018","2620","N167AN","DFW","00:15","00:08","224","214","-7","00:18","10","0","0","0","0","0"
"AA","04/30/2018","2631","N907AN","ORD","17:25","17:23","241","242","-2","17:40","17","0","0","0","0","0"
"AA","04/30/2018","2814","N935NN","JFK","07:30","07:22","333","322","-8","07:39","17","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
