Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/28/2018","1926","N434UA","IAH","17:15","19:06","234","256","111","20:08","62","0","111","22","0","0"
"UA","06/28/2018","1953","N470UA","ORD","10:00","09:55","154","141","-5","10:13","18","0","0","0","0","0"
"UA","06/28/2018","2010","N17719","ORD","17:05","19:20","160","144","135","19:33","13","0","119","0","0","0"
"UA","06/28/2018","2018","N24736","IAH","12:25","12:27","217","234","2","12:55","28","0","0","19","0","0"
"UA","06/28/2018","2078","N844UA","IAH","13:55","13:58","221","239","3","14:18","20","0","0","21","0","0"
"UA","06/28/2018","2098","N14735","IAH","07:55","08:10","210","216","15","08:36","26","0","15","6","0","0"
"UA","06/28/2018","2140","N406UA","DEN","10:30","10:26","264","241","-4","10:45","19","0","0","0","0","0"
"UA","06/28/2018","2202","N854UA","ORD","12:00","12:27","148","144","27","12:58","31","3","0","0","0","20"
"UA","06/28/2018","2416","N439UA","DEN","18:20","19:50","276","258","90","20:03","13","0","65","0","0","7"
"UA","06/29/2018","0405","N66848","DEN","11:40","11:39","262","240","-1","12:00","21","0","0","0","0","0"
"UA","06/29/2018","0463","N62849","ORD","08:00","08:06","144","147","6","08:37","31","0","0","0","0","0"
"UA","06/29/2018","0519","N13750","ORD","08:59","08:59","153","164","0","09:52","53","0","0","0","0","0"
"UA","06/29/2018","0556","N13720","ORD","20:00","19:55","153","122","-5","20:12","17","0","0","0","0","0"
"UA","06/29/2018","0561","N422UA","DEN","07:25","07:26","256","234","1","07:38","12","0","0","0","0","0"
"UA","06/29/2018","0628","N17233","ORD","06:59","06:58","146","141","-1","07:18","20","0","0","0","0","0"
"UA","06/29/2018","0657","N12238","IAH","05:45","06:35","200","204","50","06:55","20","50","0","4","0","0"
"UA","06/29/2018","0693","N471UA","ORD","19:14","19:11","164","135","-3","19:27","16","0","0","0","0","0"
"UA","06/29/2018","0744","N69830","DEN","09:29","09:23","254","250","-6","09:50","27","0","0","0","0","0"
"UA","06/29/2018","0745","N429UA","DEN","14:25","14:16","258","260","-9","14:52","36","0","0","0","0","0"
"UA","06/29/2018","0761","N827UA","ORD","06:00","05:57","138","131","-3","06:10","13","0","0","0","0","0"
"UA","06/29/2018","0765","N453UA","ORD","15:00","14:58","146","151","-2","15:45","47","0","0","0","0","0"
"UA","06/29/2018","0833","N67812","IAH","15:57","15:53","236","213","-4","16:16","23","0","0","0","0","0"
"UA","06/29/2018","1094","N66893","DEN","06:24","06:19","249","232","-5","06:32","13","0","0","0","0","0"
"UA","06/29/2018","1167","N837UA","IAH","18:40","18:29","232","207","-11","18:47","18","0","0","0","0","0"
"UA","06/29/2018","1249","N835UA","ORD","21:00","21:06","153","124","6","21:21","15","0","0","0","0","0"
"UA","06/29/2018","1478","N415UA","ORD","13:00","13:36","150","130","36","13:58","22","0","0","0","0","16"
"UA","06/29/2018","1697","N831UA","ORD","11:00","10:59","161","133","-1","11:17","18","0","0","0","0","0"
"UA","06/29/2018","1709","N23708","ORD","18:00","18:02","160","136","2","18:19","17","0","0","0","0","0"
"UA","06/29/2018","1926","N37281","IAH","17:25","17:23","235","207","-2","17:36","13","0","0","0","0","0"
"UA","06/29/2018","1953","N413UA","ORD","10:00","09:51","154","143","-9","10:25","34","0","0","0","0","0"
"UA","06/29/2018","1973","N73278","IAH","10:15","10:11","217","219","-4","10:44","33","0","0","0","0","0"
"UA","06/29/2018","2010","N39728","ORD","17:08","17:50","160","122","42","18:01","11","0","0","0","0","0"
"UA","06/29/2018","2018","N407UA","IAH","13:59","13:59","221","240","0","14:31","32","0","0","19","0","0"
"UA","06/29/2018","2078","N14735","IAH","12:25","12:20","217","226","-5","12:47","27","0","0","0","0","0"
"UA","06/29/2018","2098","N12218","IAH","07:55","07:53","210","204","-2","08:12","19","0","0","0","0","0"
"UA","06/29/2018","2140","N463UA","DEN","10:30","10:29","264","253","-1","10:56","27","0","0","0","0","0"
"UA","06/29/2018","2202","N4888U","ORD","12:00","11:59","148","133","-1","12:21","22","0","0","0","0","0"
"UA","06/29/2018","2416","N455UA","DEN","18:23","18:21","276","263","-2","18:46","25","0","0","0","0","0"
"UA","06/30/2018","0463","N68834","ORD","08:00","07:55","144","134","-5","08:23","28","0","0","0","0","0"
"UA","06/30/2018","0519","N13716","ORD","08:59","08:53","153","122","-6","09:08","15","0","0","0","0","0"
"UA","06/30/2018","0561","N422UA","DEN","07:00","06:54","247","237","-6","07:08","14","0","0","0","0","0"
"UA","06/30/2018","0628","N23708","ORD","06:59","06:54","146","122","-5","07:07","13","0","0","0","0","0"
"UA","06/30/2018","0657","N77530","IAH","05:45","05:43","200","192","-2","05:55","12","0","0","0","0","0"
"UA","06/30/2018","0693","N477UA","ORD","19:14","19:12","164","124","-2","19:26","14","0","0","0","0","0"
"UA","06/30/2018","0744","N68805","DEN","09:29","09:28","254","240","-1","09:50","22","0","0","0","0","0"
"UA","06/30/2018","0745","N469UA","DEN","14:25","14:22","258","239","-3","14:35","13","0","0","0","0","0"
"UA","06/30/2018","0761","N812UA","ORD","06:00","07:13","138","118","73","07:24","11","53","0","0","0","0"
"UA","06/30/2018","0765","N17753","ORD","15:00","19:05","147","120","245","19:20","15","32","0","0","0","186"
"UA","06/30/2018","1094","N68821","DEN","06:24","06:20","249","240","-4","06:36","16","0","0","0","0","0"
"UA","06/30/2018","1167","N23707","IAH","18:40","18:35","233","217","-5","18:55","20","0","0","0","0","0"
"UA","06/30/2018","1478","N76522","ORD","13:00","12:54","151","129","-6","13:08","14","0","0","0","0","0"
"UA","06/30/2018","1697","N891UA","ORD","11:00","11:00","161","133","0","11:15","15","0","0","0","0","0"
"UA","06/30/2018","1709","N808UA","ORD","18:00","17:55","159","140","-5","18:12","17","0","0","0","0","0"
"UA","06/30/2018","1926","N465UA","IAH","17:25","17:24","234","214","-1","17:44","20","0","0","0","0","0"
"UA","06/30/2018","1953","N459UA","ORD","10:00","09:56","154","154","-4","10:34","38","0","0","0","0","0"
"UA","06/30/2018","1973","N824UA","IAH","10:15","10:38","216","208","23","10:57","19","15","0","0","0","0"
"UA","06/30/2018","2078","N428UA","IAH","12:29","12:27","216","209","-2","12:39","12","0","0","0","0","0"
"UA","06/30/2018","2098","N34282","IAH","07:55","07:52","210","210","-3","08:04","12","0","0","0","0","0"
"UA","06/30/2018","2140","N496UA","DEN","10:30","10:35","264","248","5","10:55","20","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
