Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Delta Airlines Inc. (DL)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","06/24/2018","1552","N937DN","DTW","08:50","08:49","100","89","-1","08:58","9","0","0","0","0","0"
"DL","06/24/2018","1598","N927AT","DTW","11:05","10:54","99","86","-11","11:05","11","0","0","0","0","0"
"DL","06/24/2018","1644","N935AT","MSP","11:11","11:04","131","114","-7","11:15","11","0","0","0","0","0"
"DL","06/24/2018","1849","N975AT","DTW","18:45","18:43","100","87","-2","18:57","14","0","0","0","0","0"
"DL","06/24/2018","2097","N994DL","ATL","10:30","10:19","65","56","-11","10:31","12","0","0","0","0","0"
"DL","06/24/2018","2167","N918DE","ATL","05:30","05:29","63","56","-1","05:40","11","0","0","0","0","0"
"DL","06/24/2018","2176","N921DL","ATL","17:25","17:33","74","60","8","17:42","9","0","0","0","0","0"
"DL","06/24/2018","2556","N3772H","LAX","17:35","19:31","267","247","116","19:43","12","64","0","0","0","32"
"DL","06/24/2018","2599","N975DL","ATL","16:01","16:01","73","59","0","16:15","14","0","0","0","0","0"
"DL","06/24/2018","2640","N939DL","ATL","08:00","07:56","68","66","-4","08:17","21","0","0","0","0","0"
"DL","06/24/2018","2732","N3753","SLC","18:50","19:33","215","227","43","19:45","12","43","0","12","0","0"
"DL","06/24/2018","2859","N900DE","ATL","18:50","18:50","74","70","0","19:10","20","0","0","0","0","0"
"DL","06/24/2018","2886","N3743H","SEA","07:20","07:25","305","290","5","07:36","11","0","0","0","0","0"
"DL","06/24/2018","2939","N911DL","ATL","09:20","09:18","65","58","-2","09:30","12","0","0","0","0","0"
"DL","06/25/2018","0134","N717JL","DTW","13:58","13:56","107","85","-2","14:06","10","0","0","0","0","0"
"DL","06/25/2018","0394","N970AT","MSP","14:25","14:17","137","114","-8","14:34","17","0","0","0","0","0"
"DL","06/25/2018","0742","N371DA","LAX","07:29","07:26","251","269","-3","07:36","10","0","0","15","0","0"
"DL","06/25/2018","0815","N997DL","ATL","19:55","00:04","76","56","249","00:18","14","5","0","9","0","215"
"DL","06/25/2018","1287","N894AT","DTW","16:43","16:43","102","86","0","16:55","12","0","0","0","0","0"
"DL","06/25/2018","1324","N900DE","ATL","06:45","06:42","80","56","-3","06:53","11","0","0","0","0","0"
"DL","06/25/2018","1412","N986DL","ATL","12:01","14:50","78","187","169","16:05","75","0","0","205","0","73"
"DL","06/25/2018","1530","N908DE","ATL","14:30","14:51","70","91","21","15:18","27","0","0","35","0","7"
"DL","06/25/2018","1552","N910DN","DTW","08:50","08:45","100","96","-5","09:04","19","0","0","0","0","0"
"DL","06/25/2018","1598","N939AT","DTW","11:05","11:00","99","80","-5","11:08","8","0","0","0","0","0"
"DL","06/25/2018","1644","N938AT","MSP","11:11","11:06","131","115","-5","11:18","12","0","0","0","0","0"
"DL","06/25/2018","1849","N717JL","DTW","18:45","19:09","100","79","24","19:17","8","0","0","0","0","0"
"DL","06/25/2018","2097","N953DL","ATL","10:30","10:24","68","59","-6","10:38","14","0","0","0","0","0"
"DL","06/25/2018","2167","N958DL","ATL","05:30","05:23","63","54","-7","05:33","10","0","0","0","0","0"
"DL","06/25/2018","2176","N969DL","ATL","17:25","22:11","74","65","286","22:25","14","0","0","0","0","277"
"DL","06/25/2018","2556","N375DA","LAX","17:35","17:37","267","251","2","17:50","13","0","0","0","0","0"
"DL","06/25/2018","2599","N911DE","ATL","16:01","17:42","73","83","101","18:11","29","0","0","84","0","27"
"DL","06/25/2018","2640","N979DL","ATL","08:00","07:54","68","65","-6","08:12","18","0","0","0","0","0"
"DL","06/25/2018","2732","N3743H","SLC","18:50","19:09","215","204","19","19:23","14","0","0","0","0","0"
"DL","06/25/2018","2859","N959DL","ATL","18:50","22:17","74","106","207","22:48","31","0","0","103","0","136"
"DL","06/25/2018","2886","N3756","SEA","07:20","07:17","305","293","-3","07:26","9","0","0","0","0","0"
"DL","06/25/2018","2939","N935DL","ATL","09:20","09:18","67","58","-2","09:32","14","0","0","0","0","0"
"DL","06/26/2018","0134","N891AT","DTW","13:58","14:52","107","85","54","15:07","15","0","17","0","0","15"
"DL","06/26/2018","0394","N990AT","MSP","14:25","15:14","137","139","49","15:50","36","0","47","2","0","2"
"DL","06/26/2018","0742","N3735D","LAX","07:29","07:28","251","245","-1","07:40","12","0","0","0","0","0"
"DL","06/26/2018","0815","N979DL","ATL","19:55","20:15","76","77","20","20:36","21","0","0","1","0","20"
"DL","06/26/2018","1287","N923AT","DTW","16:43","17:10","102","80","27","17:18","8","0","0","0","0","0"
"DL","06/26/2018","1324","N906DL","ATL","06:45","06:45","80","77","0","07:20","35","0","0","0","0","0"
"DL","06/26/2018","1412","N986DL","ATL","12:01","12:33","78","68","32","12:58","25","0","0","0","0","22"
"DL","06/26/2018","1530","N941DL","ATL","14:30","14:29","70","61","-1","14:47","18","0","0","0","0","0"
"DL","06/26/2018","1552","N940DN","DTW","08:50","08:47","100","84","-3","08:57","10","0","0","0","0","0"
"DL","06/26/2018","1598","N944AT","DTW","11:05","11:00","99","93","-5","11:11","11","0","0","0","0","0"
"DL","06/26/2018","1644","N950AT","MSP","11:11","11:06","131","132","-5","11:30","24","0","0","0","0","0"
"DL","06/26/2018","1849","N987DN","DTW","18:45","20:32","100","93","107","20:42","10","0","0","0","0","100"
"DL","06/26/2018","2097","N966DL","ATL","10:30","10:26","68","62","-4","10:44","18","0","0","0","0","0"
"DL","06/26/2018","2167","N959DL","ATL","05:30","05:30","63","65","0","05:46","16","0","0","0","0","0"
"DL","06/26/2018","2176","N991DL","ATL","17:25","18:44","74","60","79","18:55","11","0","0","0","0","65"
"DL","06/26/2018","2556","N371DA","LAX","17:35","17:45","267","251","10","17:56","11","0","0","0","0","0"
"DL","06/26/2018","2599","N910DL","ATL","16:01","16:17","73","82","16","16:53","36","0","16","9","0","0"
"DL","06/26/2018","2640","N999DN","ATL","08:00","09:57","68","70","117","10:25","28","117","0","2","0","0"
"DL","06/26/2018","2732","N386DA","SLC","18:50","19:01","215","198","11","19:12","11","0","0","0","0","0"
"DL","06/26/2018","2859","N967DL","ATL","18:50","20:31","74","66","101","20:53","22","0","0","0","0","93"
"DL","06/26/2018","2886","N373DA","SEA","07:20","07:17","305","310","-3","07:27","10","0","0","0","0","0"
"DL","06/26/2018","2939","N904DE","ATL","09:20","09:15","67","55","-5","09:29","14","0","0","0","0","0"
"DL","06/27/2018","0134","N980AT","DTW","13:58","13:57","107","88","-1","14:08","11","0","0","0","0","0"
"DL","06/27/2018","0742","N3751B","LAX","07:44","08:07","251","242","23","08:18","11","0","0","0","0","0"
"DL","06/27/2018","0815","N900DE","ATL","19:55","00:42","76","53","287","00:53","11","73","0","0","0","191"
"DL","06/27/2018","1287","N892AT","DTW","16:43","16:40","102","106","-3","16:56","16","0","0","0","0","0"
"DL","06/27/2018","1324","N908DL","ATL","06:45","07:36","80","54","51","07:49","13","0","25","0","0","0"
"DL","06/27/2018","1412","N904DE","ATL","12:03","12:06","77","77","3","12:29","23","0","0","0","0","0"
"DL","06/27/2018","1530","N933DL","ATL","14:30","14:26","70","61","-4","14:42","16","0","0","0","0","0"
"DL","06/27/2018","1552","N918DH","DTW","08:50","09:06","100","98","16","09:26","20","0","0","0","0","0"
"DL","06/27/2018","1598","N921AT","DTW","11:05","12:14","99","94","69","12:27","13","0","0","0","0","64"
"DL","06/27/2018","1644","N891AT","MSP","11:11","11:23","131","117","12","11:36","13","0","0","0","0","0"
"DL","06/27/2018","1849","N956AT","DTW","18:45","19:12","100","90","27","19:22","10","0","1","0","0","16"
"DL","06/27/2018","2097","N910DL","ATL","10:30","10:27","68","59","-3","10:38","11","0","0","0","0","0"
"DL","06/27/2018","2167","N955DL","ATL","05:30","05:30","63","54","0","05:43","13","0","0","0","0","0"
"DL","06/27/2018","2176","N974DL","ATL","17:25","20:12","74","85","167","20:40","28","0","0","11","0","167"
"DL","06/27/2018","2556","N391DA","LAX","17:35","18:36","267","251","61","18:55","19","0","40","0","0","5"
"DL","06/27/2018","2599","N938DL","ATL","16:01","18:48","73","77","167","19:09","21","167","0","4","0","0"
"DL","06/27/2018","2640","N963DL","ATL","08:00","08:32","68","52","32","08:44","12","0","16","0","0","0"
"DL","06/27/2018","2732","N379DA","SLC","18:50","19:51","215","210","61","20:12","21","29","0","0","0","27"
"DL","06/27/2018","2859","N924DL","ATL","18:50","20:02","74","91","72","20:34","32","0","18","17","0","54"
"DL","06/27/2018","2886","N380DA","SEA","07:20","07:51","305","284","31","08:04","13","0","0","0","0","0"
"DL","06/27/2018","2939","N919DE","ATL","09:20","09:18","67","62","-2","09:34","16","0","0","0","0","0"
"DL","06/28/2018","0134","N953AT","DTW","13:58","14:23","107","88","25","14:35","12","0","0","0","0","0"
"DL","06/28/2018","0394","N925AT","MSP","14:25","14:37","137","128","12","14:48","11","0","0","0","0","0"
"DL","06/28/2018","0742","N3763D","LAX","07:29","07:43","251","246","14","07:54","11","0","0","0","0","0"
"DL","06/28/2018","0815","N994DL","ATL","19:55","22:33","76","80","158","22:47","14","0","0","4","0","158"
"DL","06/28/2018","1287","N924AT","DTW","16:43","16:50","102","92","7","17:06","16","0","0","0","0","0"
"DL","06/28/2018","1324","N949DL","ATL","06:45","06:40","80","88","-5","07:25","45","0","0","0","0","0"
"DL","06/28/2018","1412","N908DL","ATL","12:01","13:16","78","121","75","14:29","73","0","0","81","0","37"
"DL","06/28/2018","1530","N901DE","ATL","14:30","16:24","70","128","114","16:59","35","0","72","58","0","42"
"DL","06/28/2018","1552","N934DN","DTW","08:50","09:08","100","85","18","09:19","11","0","0","0","0","0"
"DL","06/28/2018","1598","N964AT","DTW","11:05","11:27","99","85","22","11:37","10","0","0","0","0","0"
"DL","06/28/2018","1644","N995AT","MSP","11:11","11:40","131","117","29","11:52","12","0","0","0","0","15"
"DL","06/28/2018","1849","N953AT","DTW","18:45","18:42","100","92","-3","18:53","11","0","0","0","0","0"
"DL","06/28/2018","2097","N932DL","ATL","10:30","14:20","68","82","230","14:40","20","0","230","14","0","0"
"DL","06/28/2018","2167","N961DL","ATL","05:30","05:30","63","56","0","05:43","13","0","0","0","0","0"
"DL","06/28/2018","2176","N900DE","ATL","17:25","20:44","74","51","199","20:52","8","0","0","13","0","163"
"DL","06/28/2018","2556","N3751B","LAX","17:35","17:26","267","245","-9","17:39","13","0","0","0","0","0"
"DL","06/28/2018","2599","N994DL","ATL","16:01","18:55","73","66","174","19:09","14","0","0","21","0","146"
"DL","06/28/2018","2640","N964DL","ATL","08:00","09:10","68","56","70","09:22","12","37","21","0","0","0"
"DL","06/28/2018","2732","N3759","SLC","18:50","18:57","215","196","7","19:10","13","0","0","0","0","0"
"DL","06/28/2018","2859","N945DL","ATL","18:50","20:41","74","74","111","20:54","13","0","0","6","0","105"
"DL","06/28/2018","2886","N3757D","SEA","07:20","07:16","305","283","-4","07:30","14","0","0","0","0","0"
"DL","06/28/2018","2939","N958DL","ATL","09:20","09:29","67","74","9","09:56","27","0","9","7","0","0"
"DL","06/29/2018","0134","N980AT","DTW","13:58","13:53","107","85","-5","14:03","10","0","0","0","0","0"
"DL","06/29/2018","0336","N938AT","DTW","06:25","06:23","110","100","-2","06:42","19","0","0","0","0","0"
"DL","06/29/2018","0394","N987AT","MSP","14:25","14:18","137","110","-7","14:28","10","0","0","0","0","0"
"DL","06/29/2018","0742","N388DA","LAX","07:44","07:41","251","248","-3","07:53","12","0","0","0","0","0"
"DL","06/29/2018","0815","N919DE","ATL","19:55","19:49","76","63","-6","20:09","20","0","0","0","0","0"
"DL","06/29/2018","1287","N946AT","DTW","16:43","16:44","102","90","1","16:56","12","0","0","0","0","0"
"DL","06/29/2018","1324","N900DE","ATL","06:45","06:42","80","65","-3","07:04","22","0","0","0","0","0"
"DL","06/29/2018","1412","N933DL","ATL","12:01","12:09","78","96","8","13:01","52","0","0","18","0","8"
"DL","06/29/2018","1530","N906DL","ATL","14:30","14:27","70","61","-3","14:41","14","0","0","0","0","0"
"DL","06/29/2018","1552","N965DN","DTW","08:50","08:45","100","90","-5","08:58","13","0","0","0","0","0"
"DL","06/29/2018","1598","N945AT","DTW","11:05","11:07","99","87","2","11:20","13","0","0","0","0","0"
"DL","06/29/2018","1644","N938AT","MSP","11:11","12:01","131","111","50","12:13","12","30","0","0","0","0"
"DL","06/29/2018","1849","N980AT","DTW","18:45","18:39","100","92","-6","18:52","13","0","0","0","0","0"
"DL","06/29/2018","2097","N942DL","ATL","10:30","10:59","68","66","29","11:22","23","5","0","0","0","22"
"DL","06/29/2018","2167","N903DE","ATL","05:30","05:26","63","50","-4","05:37","11","0","0","0","0","0"
"DL","06/29/2018","2176","N979DL","ATL","17:25","17:26","74","63","1","17:44","18","0","0","0","0","0"
"DL","06/29/2018","2556","N388DA","LAX","17:35","17:47","267","249","12","18:01","14","0","0","0","0","0"
"DL","06/29/2018","2599","N919DE","ATL","16:01","15:55","73","60","-6","16:10","15","0","0","0","0","0"
"DL","06/29/2018","2640","N912DE","ATL","08:00","09:05","68","65","65","09:27","22","62","0","0","0","0"
"DL","06/29/2018","2732","N397DA","SLC","18:50","19:04","215","202","14","19:18","14","0","0","0","0","0"
"DL","06/29/2018","2859","N957DL","ATL","18:50","18:47","74","57","-3","19:01","14","0","0","0","0","0"
"DL","06/29/2018","2886","N3758Y","SEA","07:20","07:18","305","263","-2","07:31","13","0","0","0","0","0"
"DL","06/29/2018","2939","N912DL","ATL","09:20","09:15","67","63","-5","09:36","21","0","0","0","0","0"
"DL","06/30/2018","0394","N979AT","MSP","14:25","14:17","137","153","-8","14:33","16","0","0","0","0","0"
"DL","06/30/2018","0724","N964DL","ATL","10:58","10:54","67","66","-4","11:16","22","0","0","0","0","0"
"DL","06/30/2018","0742","N375DA","LAX","07:29","07:37","251","241","8","07:49","12","0","0","0","0","0"
"DL","06/30/2018","1287","N951AT","DTW","16:43","16:46","102","84","3","16:55","9","0","0","0","0","0"
"DL","06/30/2018","1530","N943DL","ATL","14:30","14:47","72","60","17","15:01","14","0","0","0","0","0"
"DL","06/30/2018","1552","N934AT","DTW","08:45","08:37","100","96","-8","08:50","13","0","0","0","0","0"
"DL","06/30/2018","1598","N952AT","DTW","10:20","10:17","107","83","-3","10:25","8","0","0","0","0","0"
"DL","06/30/2018","1644","N987AT","MSP","11:11","11:06","131","105","-5","11:16","10","0","0","0","0","0"
"DL","06/30/2018","2167","N909DE","ATL","06:00","06:06","63","54","6","06:17","11","0","0","0","0","0"
"DL","06/30/2018","2176","N970DL","ATL","17:50","17:47","74","60","-3","18:03","16","0","0","0","0","0"
"DL","06/30/2018","2556","N397DA","LAX","17:38","18:15","267","249","37","18:32","17","11","0","0","0","8"
"DL","06/30/2018","2599","N994DL","ATL","16:01","16:28","73","61","27","16:43","15","0","0","0","0","15"
"DL","06/30/2018","2640","N904DE","ATL","08:00","07:54","68","63","-6","08:12","18","0","0","0","0","0"
"DL","06/30/2018","2732","N3767","SLC","16:40","16:43","217","203","3","16:59","16","0","0","0","0","0"
"DL","06/30/2018","2886","N377DA","SEA","07:20","07:14","305","310","-6","07:30","16","0","0","0","0","0"
"DL","06/30/2018","2939","N901DE","ATL","09:20","09:13","67","65","-7","09:34","21","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
