Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/24/2018","2130","N293WN","BNA","11:30","11:25","90","85","-5","11:35","10","0","0","0","0","0"
"WN","10/24/2018","2142","N927WN","LAS","17:35","17:35","270","264","0","17:48","13","0","0","0","0","0"
"WN","10/24/2018","2218","N567WN","BNA","06:25","06:30","95","92","5","06:45","15","0","0","0","0","0"
"WN","10/24/2018","2264","N564WN","MDW","17:55","17:55","75","80","0","18:16","21","0","0","0","0","0"
"WN","10/24/2018","2290","N466WN","MDW","13:05","13:04","75","90","-1","13:16","12","0","0","0","0","0"
"WN","10/24/2018","2333","N273WN","ATL","08:15","08:12","110","106","-3","08:25","13","0","0","0","0","0"
"WN","10/24/2018","2355","N437WN","PHX","18:25","18:23","265","252","-2","18:36","13","0","0","0","0","0"
"WN","10/24/2018","2367","N7744A","MDW","06:00","05:55","75","72","-5","06:06","11","0","0","0","0","0"
"WN","10/24/2018","2374","N8637A","DEN","10:15","10:12","195","187","-3","10:21","9","0","0","0","0","0"
"WN","10/24/2018","2500","N938WN","BWI","06:05","06:00","75","69","-5","06:14","14","0","0","0","0","0"
"WN","10/25/2018","0194","N461WN","MDW","07:55","07:52","75","77","-3","08:15","23","0","0","0","0","0"
"WN","10/25/2018","0224","N8702L","BWI","17:15","17:21","75","77","6","17:34","13","0","0","0","0","0"
"WN","10/25/2018","0434","N230WN","MKE","08:05","08:04","85","77","-1","08:23","19","0","0","0","0","0"
"WN","10/25/2018","0488","N410WN","MKE","16:00","15:58","80","68","-2","16:06","8","0","0","0","0","0"
"WN","10/25/2018","0714","N776WN","MDW","14:45","14:44","75","82","-1","15:07","23","0","0","0","0","0"
"WN","10/25/2018","0904","N966WN","STL","09:15","09:14","95","88","-1","09:21","7","0","0","0","0","0"
"WN","10/25/2018","1020","N776WN","BNA","18:15","18:30","95","88","15","18:40","10","0","0","0","0","0"
"WN","10/25/2018","1227","N741SA","MDW","11:00","11:56","75","73","56","12:10","14","54","0","0","0","0"
"WN","10/25/2018","1244","N557WN","BWI","12:00","11:55","75","71","-5","12:09","14","0","0","0","0","0"
"WN","10/25/2018","1352","N947WN","STL","19:50","19:47","95","94","-3","19:59","12","0","0","0","0","0"
"WN","10/25/2018","2116","N8536Z","ATL","17:05","17:05","110","101","0","17:15","10","0","0","0","0","0"
"WN","10/25/2018","2130","N938WN","BNA","11:30","11:33","90","88","3","11:43","10","0","0","0","0","0"
"WN","10/25/2018","2142","N705SW","LAS","17:35","18:15","270","249","40","18:25","10","3","0","0","0","16"
"WN","10/25/2018","2218","N7714B","BNA","06:25","06:25","95","102","0","06:50","25","0","0","0","0","0"
"WN","10/25/2018","2264","N7848A","MDW","17:55","18:20","75","64","25","18:28","8","0","0","0","0","0"
"WN","10/25/2018","2290","N918WN","MDW","13:05","13:04","75","73","-1","13:14","10","0","0","0","0","0"
"WN","10/25/2018","2333","N448WN","ATL","08:15","08:13","110","116","-2","08:32","19","0","0","0","0","0"
"WN","10/25/2018","2355","N260WN","PHX","18:25","18:52","265","242","27","19:05","13","0","0","0","0","0"
"WN","10/25/2018","2367","N7822A","MDW","06:00","05:57","75","76","-3","06:11","14","0","0","0","0","0"
"WN","10/25/2018","2374","N8538V","DEN","10:15","10:15","195","168","0","10:21","6","0","0","0","0","0"
"WN","10/25/2018","2500","N7839A","BWI","06:05","06:05","75","65","0","06:16","11","0","0","0","0","0"
"WN","10/26/2018","0194","N7726A","MDW","07:55","07:50","75","72","-5","08:06","16","0","0","0","0","0"
"WN","10/26/2018","0224","N8583Z","BWI","17:15","17:21","75","70","6","17:36","15","0","0","0","0","0"
"WN","10/26/2018","0434","N754SW","MKE","08:05","08:34","85","74","29","08:45","11","18","0","0","0","0"
"WN","10/26/2018","0488","N294WN","MKE","16:00","15:57","80","71","-3","16:05","8","0","0","0","0","0"
"WN","10/26/2018","0714","N290WN","MDW","14:45","15:37","75","66","52","15:47","10","0","0","0","0","43"
"WN","10/26/2018","0904","N7824A","STL","09:15","09:11","95","91","-4","09:21","10","0","0","0","0","0"
"WN","10/26/2018","1020","N253WN","BNA","18:15","18:40","95","87","25","18:51","11","10","0","0","0","7"
"WN","10/26/2018","1227","N795SW","MDW","11:00","10:59","75","73","-1","11:15","16","0","0","0","0","0"
"WN","10/26/2018","1244","N933WN","BWI","12:00","12:04","75","64","4","12:13","9","0","0","0","0","0"
"WN","10/26/2018","1352","N216WR","STL","19:50","20:00","95","87","10","20:13","13","0","0","0","0","0"
"WN","10/26/2018","2116","N8678E","ATL","17:05","17:07","110","105","2","17:18","11","0","0","0","0","0"
"WN","10/26/2018","2130","N907WN","BNA","11:30","11:34","90","89","4","11:45","11","0","0","0","0","0"
"WN","10/26/2018","2142","N212WN","LAS","17:35","20:48","270","250","193","20:57","9","0","0","0","0","173"
"WN","10/26/2018","2218","N496WN","BNA","06:25","06:25","95","87","0","06:35","10","0","0","0","0","0"
"WN","10/26/2018","2264","N758SW","MDW","17:55","18:13","75","66","18","18:22","9","0","0","0","0","0"
"WN","10/26/2018","2290","N550WN","MDW","13:05","13:05","75","72","0","13:18","13","0","0","0","0","0"
"WN","10/26/2018","2333","N414WN","ATL","08:15","08:38","110","124","23","08:50","12","0","0","37","0","0"
"WN","10/26/2018","2355","N290WN","PHX","18:25","19:07","265","236","42","19:20","13","0","0","0","0","0"
"WN","10/26/2018","2367","N240WN","MDW","06:00","05:59","75","68","-1","06:11","12","0","0","0","0","0"
"WN","10/26/2018","2374","N8535S","DEN","10:15","10:12","195","171","-3","10:21","9","0","0","0","0","0"
"WN","10/26/2018","2500","N422WN","BWI","06:05","06:02","75","66","-3","06:14","12","0","0","0","0","0"
"WN","10/27/2018","2627","N443WN","LAS","13:45","14:02","270","258","17","14:16","14","0","0","0","0","0"
"WN","10/27/2018","2999","N476WN","BNA","15:30","15:26","90","89","-4","15:37","11","0","0","0","0","0"
"WN","10/27/2018","3022","N260WN","MDW","12:00","11:59","70","63","-1","12:09","10","0","0","0","0","0"
"WN","10/27/2018","3092","N262WN","DEN","10:30","10:28","195","179","-2","10:38","10","0","0","0","0","0"
"WN","10/27/2018","3224","N250WN","MDW","06:55","06:49","75","69","-6","07:04","15","0","0","0","0","0"
"WN","10/27/2018","3229","N7720F","MCO","09:00","08:58","145","141","-2","09:08","10","0","0","0","0","0"
"WN","10/27/2018","3241","N555LV","STL","07:15","07:12","95","88","-3","07:25","13","0","0","0","0","0"
"WN","10/27/2018","3623","N411WN","MKE","14:30","14:24","85","70","-6","14:35","11","0","0","0","0","0"
"WN","10/27/2018","4379","N8638A","PHX","18:00","18:09","260","240","9","18:17","8","0","0","0","0","0"
"WN","10/27/2018","4462","N768SW","BWI","06:05","06:05","75","85","0","06:18","13","0","0","0","0","0"
"WN","10/27/2018","4497","N7863A","ATL","06:45","06:43","115","105","-2","06:54","11","0","0","0","0","0"
"WN","10/27/2018","4553","N477WN","BNA","07:55","07:52","90","92","-3","08:06","14","0","0","0","0","0"
"WN","10/27/2018","4883","N7752B","MDW","16:35","16:41","75","61","6","16:49","8","0","0","0","0","0"
"WN","10/27/2018","5259","N461WN","BWI","17:00","16:56","75","71","-4","17:06","10","0","0","0","0","0"
"WN","10/28/2018","0450","N742SW","ATL","08:10","08:11","110","95","1","08:19","8","0","0","0","0","0"
"WN","10/28/2018","1619","N8511K","LAS","12:35","12:36","270","266","1","12:44","8","0","0","0","0","0"
"WN","10/28/2018","2595","N7816B","BNA","14:50","14:46","90","80","-4","14:52","6","0","0","0","0","0"
"WN","10/28/2018","2893","N489WN","MDW","07:15","07:10","75","71","-5","07:22","12","0","0","0","0","0"
"WN","10/28/2018","2966","N431WN","BWI","11:40","11:34","70","61","-6","11:40","6","0","0","0","0","0"
"WN","10/28/2018","3233","N7817J","BWI","06:35","06:31","75","69","-4","06:40","9","0","0","0","0","0"
"WN","10/28/2018","3238","N796SW","MDW","09:10","09:07","75","69","-3","09:15","8","0","0","0","0","0"
"WN","10/28/2018","3250","N7751A","STL","10:45","10:41","90","92","-4","10:49","8","0","0","0","0","0"
"WN","10/28/2018","3384","N7713A","BWI","17:05","17:05","75","66","0","17:15","10","0","0","0","0","0"
"WN","10/28/2018","3485","N219WN","MDW","19:10","19:07","75","73","-3","19:14","7","0","0","0","0","0"
"WN","10/28/2018","4154","N743SW","MDW","17:15","17:21","75","62","6","17:28","7","0","0","0","0","0"
"WN","10/28/2018","4248","N8531Q","BNA","08:05","08:03","90","82","-2","08:11","8","0","0","0","0","0"
"WN","10/28/2018","5039","N712SW","BNA","17:50","17:58","90","91","8","18:05","7","0","0","0","0","0"
"WN","10/28/2018","5081","N8547V","STL","19:50","19:47","95","87","-3","19:56","9","0","0","0","0","0"
"WN","10/28/2018","5308","N7823A","MKE","18:30","18:37","80","73","7","18:47","10","0","0","0","0","0"
"WN","10/28/2018","5395","N8619F","PHX","17:55","18:07","260","256","12","18:14","7","0","0","0","0","0"
"WN","10/28/2018","5724","N249WN","DEN","12:00","11:55","195","189","-5","12:04","9","0","0","0","0","0"
"WN","10/28/2018","5925","N7825A","MDW","13:05","13:02","75","71","-3","13:13","11","0","0","0","0","0"
"WN","10/29/2018","0194","N798SW","MDW","07:55","07:55","75","77","0","08:08","13","0","0","0","0","0"
"WN","10/29/2018","0224","N8571Z","BWI","17:15","17:10","75","68","-5","17:23","13","0","0","0","0","0"
"WN","10/29/2018","0434","N406WN","MKE","08:05","08:06","85","68","1","08:13","7","0","0","0","0","0"
"WN","10/29/2018","0488","N7835A","MKE","16:00","15:58","80","69","-2","16:06","8","0","0","0","0","0"
"WN","10/29/2018","0714","N202WN","MDW","14:45","14:38","75","67","-7","14:48","10","0","0","0","0","0"
"WN","10/29/2018","0904","N7720F","STL","09:15","09:13","95","83","-2","09:20","7","0","0","0","0","0"
"WN","10/29/2018","1020","N455WN","BNA","18:15","18:14","95","80","-1","18:20","6","0","0","0","0","0"
"WN","10/29/2018","1227","N447WN","MDW","11:00","10:57","75","63","-3","11:04","7","0","0","0","0","0"
"WN","10/29/2018","1244","N797MX","BWI","12:00","11:55","75","68","-5","12:03","8","0","0","0","0","0"
"WN","10/29/2018","1352","N276WN","STL","19:50","19:45","95","88","-5","19:52","7","0","0","0","0","0"
"WN","10/29/2018","2116","N8558Z","ATL","17:05","17:03","110","83","-2","17:09","6","0","0","0","0","0"
"WN","10/29/2018","2130","N562WN","BNA","11:30","11:29","90","81","-1","11:36","7","0","0","0","0","0"
"WN","10/29/2018","2142","N466WN","LAS","17:35","18:03","270","266","28","18:09","6","11","0","0","0","13"
"WN","10/29/2018","2218","N935WN","BNA","06:25","06:23","95","89","-2","06:30","7","0","0","0","0","0"
"WN","10/29/2018","2264","N245WN","MDW","17:55","17:54","75","64","-1","18:00","6","0","0","0","0","0"
"WN","10/29/2018","2290","N7865A","MDW","13:05","13:01","75","61","-4","13:08","7","0","0","0","0","0"
"WN","10/29/2018","2333","N701GS","ATL","08:15","08:13","110","91","-2","08:21","8","0","0","0","0","0"
"WN","10/29/2018","2355","N202WN","PHX","18:25","18:24","265","259","-1","18:30","6","0","0","0","0","0"
"WN","10/29/2018","2367","N259WN","MDW","06:00","06:20","75","66","20","06:28","8","0","0","0","0","0"
"WN","10/29/2018","2374","N8709Q","DEN","10:15","10:12","195","195","-3","10:22","10","0","0","0","0","0"
"WN","10/29/2018","2500","N732SW","BWI","06:05","06:04","75","63","-1","06:11","7","0","0","0","0","0"
"WN","10/30/2018","0194","N491WN","MDW","07:55","07:51","75","65","-4","07:59","8","0","0","0","0","0"
"WN","10/30/2018","0224","N8678E","BWI","17:15","17:13","75","65","-2","17:20","7","0","0","0","0","0"
"WN","10/30/2018","0434","N275WN","MKE","08:05","08:00","85","73","-5","08:09","9","0","0","0","0","0"
"WN","10/30/2018","0488","N7706A","MKE","16:00","15:55","80","74","-5","16:03","8","0","0","0","0","0"
"WN","10/30/2018","0714","N8549Z","MDW","14:45","14:39","75","66","-6","14:47","8","0","0","0","0","0"
"WN","10/30/2018","0904","N750SA","STL","09:15","09:46","95","85","31","09:53","7","21","0","0","0","0"
"WN","10/30/2018","1020","N704SW","BNA","18:15","18:11","95","82","-4","18:18","7","0","0","0","0","0"
"WN","10/30/2018","1227","N256WN","MDW","11:00","11:00","75","66","0","11:12","12","0","0","0","0","0"
"WN","10/30/2018","1244","N943WN","BWI","12:00","11:55","75","69","-5","12:09","14","0","0","0","0","0"
"WN","10/30/2018","1352","N944WN","STL","19:50","19:40","95","87","-10","19:46","6","0","0","0","0","0"
"WN","10/30/2018","2116","N8550Q","ATL","17:05","17:05","110","96","0","17:11","6","0","0","0","0","0"
"WN","10/30/2018","2130","N497WN","BNA","11:30","11:28","90","89","-2","11:46","18","0","0","0","0","0"
"WN","10/30/2018","2142","N7826B","LAS","17:35","17:41","270","278","6","17:47","6","0","0","0","0","0"
"WN","10/30/2018","2218","N708SW","BNA","06:25","06:19","95","78","-6","06:25","6","0","0","0","0","0"
"WN","10/30/2018","2264","N910WN","MDW","17:55","18:08","75","67","13","18:16","8","0","0","0","0","0"
"WN","10/30/2018","2290","N789SW","MDW","13:05","12:56","75","79","-9","13:01","5","0","0","0","0","0"
"WN","10/30/2018","2333","N406WN","ATL","08:15","08:12","110","95","-3","08:19","7","0","0","0","0","0"
"WN","10/30/2018","2355","N761RR","PHX","18:25","18:22","265","270","-3","18:28","6","0","0","0","0","0"
"WN","10/30/2018","2367","N552WN","MDW","06:00","05:55","75","66","-5","06:05","10","0","0","0","0","0"
"WN","10/30/2018","2374","N8689C","DEN","10:15","10:12","195","199","-3","10:21","9","0","0","0","0","0"
"WN","10/30/2018","2500","N7853B","BWI","06:05","06:02","75","64","-3","06:09","7","0","0","0","0","0"
"WN","10/31/2018","0271","N7743B","MDW","14:30","14:25","75","63","-5","14:31","6","0","0","0","0","0"
"WN","10/31/2018","0384","N773SA","BNA","06:25","07:03","95","78","38","07:10","7","21","0","0","0","0"
"WN","10/31/2018","0389","N454WN","MKE","08:00","07:56","85","68","-4","08:03","7","0","0","0","0","0"
"WN","10/31/2018","0392","N748SW","BWI","06:10","06:08","75","76","-2","06:17","9","0","0","0","0","0"
"WN","10/31/2018","0396","N7816B","ATL","07:55","07:51","110","100","-4","07:58","7","0","0","0","0","0"
"WN","10/31/2018","0424","N7732A","BWI","17:10","17:03","75","77","-7","17:20","17","0","0","0","0","0"
"WN","10/31/2018","0444","N731SA","DEN","10:45","10:42","195","197","-3","10:51","9","0","0","0","0","0"
"WN","10/31/2018","0623","N7814B","MDW","12:55","12:50","75","63","-5","12:57","7","0","0","0","0","0"
"WN","10/31/2018","0705","N485WN","BWI","11:40","11:38","70","57","-2","11:43","5","0","0","0","0","0"
"WN","10/31/2018","1079","N290WN","MDW","11:05","11:00","75","75","-5","11:14","14","0","0","0","0","0"
"WN","10/31/2018","1087","N739GB","MDW","16:45","16:37","75","89","-8","16:46","9","0","0","0","0","0"
"WN","10/31/2018","1165","N474WN","BNA","19:50","19:43","90","86","-7","19:52","9","0","0","0","0","0"
"WN","10/31/2018","1227","N412WN","LAS","14:55","14:51","270","267","-4","14:59","8","0","0","0","0","0"
"WN","10/31/2018","1247","N8325D","PHX","18:20","18:17","265","266","-3","18:37","20","0","0","0","0","0"
"WN","10/31/2018","1335","N293WN","MKE","18:10","18:06","80","74","-4","18:14","8","0","0","0","0","0"
"WN","10/31/2018","1492","N765SW","STL","20:00","19:52","95","96","-8","20:03","11","0","0","0","0","0"
"WN","10/31/2018","1940","N291WN","ATL","17:20","17:29","110","106","9","17:43","14","0","0","0","0","0"
"WN","10/31/2018","1975","N7825A","MDW","07:00","06:57","75","69","-3","07:09","12","0","0","0","0","0"
"WN","10/31/2018","2165","N744SW","STL","09:15","09:09","95","91","-6","09:19","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
