Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","04/28/2018","0816","N833UA","SFO","14:02","13:54","131","126","-8","14:15","21","0","0","0","0","0"
"UA","04/28/2018","1040","N78511","DEN","15:36","15:29","166","159","-7","15:47","18","0","0","0","0","0"
"UA","04/28/2018","1057","N416UA","IAD","22:35","22:26","289","290","-9","22:43","17","0","0","0","0","0"
"UA","04/28/2018","1508","N69838","DEN","05:15","05:04","155","161","-11","05:26","22","0","0","0","0","0"
"UA","04/28/2018","1563","N489UA","SFO","15:54","15:50","129","118","-4","16:07","17","0","0","0","0","0"
"UA","04/28/2018","1695","N14118","EWR","22:50","23:37","310","301","47","23:52","15","0","0","0","0","38"
"UA","04/28/2018","1730","N77261","EWR","11:50","11:42","310","377","-8","12:05","23","0","0","59","0","0"
"UA","04/28/2018","1796","N76529","IAH","09:05","08:59","255","258","-6","09:18","19","0","0","0","0","0"
"UA","04/28/2018","1867","N442UA","IAH","12:05","11:57","261","272","-8","12:26","29","0","0","0","0","0"
"UA","04/28/2018","1929","N487UA","EWR","05:55","05:48","312","310","-7","06:02","14","0","0","0","0","0"
"UA","04/28/2018","1945","N431UA","IAH","07:08","07:03","259","264","-5","07:20","17","0","0","0","0","0"
"UA","04/28/2018","2112","N37252","IAH","23:55","23:51","252","239","-4","00:03","12","0","0","0","0","0"
"UA","04/28/2018","2226","N75426","DEN","13:10","13:00","163","155","-10","13:14","14","0","0","0","0","0"
"UA","04/29/2018","0214","N68802","SFO","19:13","21:10","131","144","117","21:28","18","0","0","130","0","0"
"UA","04/29/2018","0260","N78448","IAD","12:45","12:46","292","298","1","13:00","14","0","0","0","0","0"
"UA","04/29/2018","0278","N37267","ORD","11:06","14:13","240","252","187","14:39","26","187","0","12","0","0"
"UA","04/29/2018","0294","N804UA","SFO","07:20","07:09","138","128","-11","07:32","23","0","0","0","0","0"
"UA","04/29/2018","0331","N414UA","DEN","10:30","10:23","168","162","-7","10:51","28","0","0","0","0","0"
"UA","04/29/2018","0419","N37420","IAD","08:15","08:12","310","310","-3","08:36","24","0","0","0","0","0"
"UA","04/29/2018","0459","N426UA","ORD","06:50","06:37","238","247","-13","06:49","12","0","0","0","0","0"
"UA","04/29/2018","0524","N77518","IAH","01:12","01:01","267","240","-11","01:11","10","0","0","0","0","0"
"UA","04/29/2018","0587","N411UA","SFO","17:05","17:23","131","120","18","17:43","20","0","0","0","0","0"
"UA","04/29/2018","0619","N87527","ORD","23:25","23:23","235","236","-2","23:41","18","0","0","0","0","0"
"UA","04/29/2018","0670","N68817","ORD","13:57","14:00","250","257","3","14:29","29","0","0","0","0","0"
"UA","04/29/2018","0698","N76265","SFO","09:31","09:42","137","157","11","10:46","64","11","0","20","0","0"
"UA","04/29/2018","0814","N62849","SFO","05:35","05:30","127","115","-5","05:48","18","0","0","0","0","0"
"UA","04/29/2018","0816","N890UA","SFO","14:02","14:00","131","132","-2","14:28","28","0","0","0","0","0"
"UA","04/29/2018","1040","N14231","DEN","15:36","15:33","166","167","-3","15:53","20","0","0","0","0","0"
"UA","04/29/2018","1057","N403UA","IAD","22:35","22:33","289","297","-2","22:50","17","0","0","0","0","0"
"UA","04/29/2018","1195","N38446","ORD","00:47","00:44","240","240","-3","00:58","14","0","0","0","0","0"
"UA","04/29/2018","1508","N68801","DEN","05:15","05:07","155","151","-8","05:19","12","0","0","0","0","0"
"UA","04/29/2018","1563","N24211","SFO","15:54","15:51","130","121","-3","16:10","19","0","0","0","0","0"
"UA","04/29/2018","1695","N17133","EWR","22:50","01:42","310","321","172","01:55","13","0","0","11","0","172"
"UA","04/29/2018","1730","N14249","EWR","11:50","11:48","310","327","-2","12:12","24","0","0","15","0","0"
"UA","04/29/2018","1796","N35260","IAH","09:05","15:10","255","0","365","15:30","20","0","0","0","0","0"
"UA","04/29/2018","1867","N26226","IAH","12:10","12:09","263","265","-1","12:35","26","0","0","0","0","0"
"UA","04/29/2018","1929","N78524","EWR","05:55","06:00","314","318","5","06:21","21","0","0","0","0","0"
"UA","04/29/2018","1945","N438UA","IAH","07:08","07:05","259","247","-3","07:24","19","0","0","0","0","0"
"UA","04/29/2018","2112","N63899","IAH","23:55","23:52","252","247","-3","00:09","17","0","0","0","0","0"
"UA","04/29/2018","2226","N440UA","DEN","13:05","13:02","158","152","-3","13:16","14","0","0","0","0","0"
"UA","04/29/2018","2276","N414UA","DEN","17:49","17:35","166","164","-14","18:01","26","0","0","0","0","0"
"UA","04/30/2018","0214","N69888","SFO","19:13","19:04","131","114","-9","19:16","12","0","0","0","0","0"
"UA","04/30/2018","0260","N75425","IAD","12:45","12:44","292","293","-1","12:56","12","0","0","0","0","0"
"UA","04/30/2018","0278","N77258","ORD","11:07","11:03","240","231","-4","11:16","13","0","0","0","0","0"
"UA","04/30/2018","0294","N829UA","SFO","07:20","07:28","138","154","8","08:10","42","0","0","24","0","0"
"UA","04/30/2018","0331","N414UA","DEN","10:30","10:20","168","171","-10","10:46","26","0","0","0","0","0"
"UA","04/30/2018","0419","N38443","IAD","08:15","08:07","310","319","-8","08:41","34","0","0","0","0","0"
"UA","04/30/2018","0459","N491UA","ORD","06:50","06:45","238","235","-5","07:00","15","0","0","0","0","0"
"UA","04/30/2018","0524","N38451","IAH","01:12","01:09","267","261","-3","01:27","18","0","0","0","0","0"
"UA","04/30/2018","0587","N404UA","SFO","17:05","16:57","131","114","-8","17:12","15","0","0","0","0","0"
"UA","04/30/2018","0619","N73256","ORD","23:25","23:23","235","239","-2","23:41","18","0","0","0","0","0"
"UA","04/30/2018","0670","N68805","ORD","13:57","13:45","250","256","-12","14:13","28","0","0","0","0","0"
"UA","04/30/2018","0698","N77537","SFO","09:31","09:34","137","142","3","09:50","16","0","0","0","0","0"
"UA","04/30/2018","0814","N69824","SFO","05:35","05:23","127","131","-12","05:40","17","0","0","0","0","0"
"UA","04/30/2018","0816","N804UA","SFO","14:02","14:59","131","115","57","15:16","17","0","0","41","0","0"
"UA","04/30/2018","1040","N33289","DEN","15:36","15:28","166","158","-8","15:47","19","0","0","0","0","0"
"UA","04/30/2018","1057","N27246","IAD","22:35","22:28","291","300","-7","22:47","19","0","0","0","0","0"
"UA","04/30/2018","1508","N61882","DEN","05:15","05:08","155","149","-7","05:23","15","0","0","0","0","0"
"UA","04/30/2018","1563","N36280","SFO","15:54","15:50","130","121","-4","16:10","20","0","0","0","0","0"
"UA","04/30/2018","1695","N18119","EWR","22:50","22:47","310","306","-3","23:02","15","0","0","0","0","0"
"UA","04/30/2018","1730","N63820","EWR","11:50","12:30","310","328","40","12:52","22","0","0","58","0","0"
"UA","04/30/2018","1796","N76528","IAH","09:05","09:00","255","263","-5","09:20","20","0","0","0","0","0"
"UA","04/30/2018","1867","N73406","IAH","12:10","12:03","263","273","-7","12:37","34","0","0","0","0","0"
"UA","04/30/2018","1929","N444UA","EWR","05:55","05:48","312","326","-7","06:03","15","0","0","0","0","0"
"UA","04/30/2018","1945","N457UA","IAH","07:08","07:00","259","253","-8","07:14","14","0","0","0","0","0"
"UA","04/30/2018","2112","N66897","IAH","23:55","23:50","252","239","-5","00:03","13","0","0","0","0","0"
"UA","04/30/2018","2226","N422UA","DEN","13:10","13:04","162","153","-6","13:17","13","0","0","0","0","0"
"UA","04/30/2018","2276","N419UA","DEN","17:49","17:37","166","153","-12","17:52","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
