Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/23/2018","0463","N33284","ORD","07:50","07:36","166","155","-14","07:52","16","0","0","0","0","0"
"UA","01/23/2018","0561","N467UA","DEN","07:42","07:39","276","261","-3","07:48","9","0","0","0","0","0"
"UA","01/23/2018","0622","N840UA","ORD","14:00","14:04","160","132","4","14:21","17","0","0","0","0","0"
"UA","01/23/2018","0628","N896UA","ORD","07:00","07:03","162","134","3","07:15","12","0","0","0","0","0"
"UA","01/23/2018","0657","N14735","IAH","05:45","05:39","240","240","-6","05:54","15","0","0","0","0","0"
"UA","01/23/2018","0693","N806UA","ORD","20:05","20:51","169","123","46","21:04","13","0","0","0","0","0"
"UA","01/23/2018","0744","N407UA","DEN","09:06","09:03","276","256","-3","09:19","16","0","0","0","0","0"
"UA","01/23/2018","0745","N442UA","DEN","14:30","14:42","273","244","12","14:53","11","0","0","0","0","0"
"UA","01/23/2018","0761","N851UA","ORD","06:00","05:56","149","123","-4","06:08","12","0","0","0","0","0"
"UA","01/23/2018","0833","N15710","IAH","15:45","15:38","255","245","-7","15:49","11","0","0","0","0","0"
"UA","01/23/2018","1167","N16732","IAH","18:20","19:21","255","233","61","19:34","13","0","0","3","0","36"
"UA","01/23/2018","1549","N892UA","ORD","10:00","10:16","160","150","16","10:49","33","0","0","0","0","0"
"UA","01/23/2018","1676","N13720","IAH","12:05","13:17","255","245","72","13:38","21","0","0","3","0","59"
"UA","01/23/2018","1697","N833UA","ORD","11:00","11:47","163","130","47","11:58","11","0","0","0","0","0"
"UA","01/23/2018","1709","N813UA","ORD","18:00","17:50","167","140","-10","18:10","20","0","0","0","0","0"
"UA","01/23/2018","1720","N461UA","IAH","17:13","17:00","253","251","-13","17:24","24","0","0","0","0","0"
"UA","01/23/2018","1875","N14704","IAH","10:05","10:00","263","255","-5","10:16","16","0","0","0","0","0"
"UA","01/23/2018","2010","N77537","ORD","17:05","17:43","170","139","38","18:02","19","0","0","0","0","0"
"UA","01/23/2018","2078","N16703","IAH","13:55","14:29","248","238","34","14:45","16","0","0","4","0","20"
"UA","01/23/2018","2098","N16732","IAH","08:00","07:51","265","277","-9","08:19","28","0","0","0","0","0"
"UA","01/23/2018","2140","N432UA","DEN","10:35","10:42","276","247","7","11:00","18","0","0","0","0","0"
"UA","01/24/2018","0222","N17233","ORD","12:00","12:00","161","150","0","12:26","26","0","0","0","0","0"
"UA","01/24/2018","0405","N467UA","DEN","11:35","11:49","276","255","14","12:13","24","0","0","0","0","0"
"UA","01/24/2018","0463","N77537","ORD","08:00","08:48","166","146","48","09:12","24","0","0","28","0","0"
"UA","01/24/2018","0561","N491UA","DEN","07:42","07:38","276","248","-4","07:52","14","0","0","0","0","0"
"UA","01/24/2018","0622","N821UA","ORD","14:00","13:44","160","143","-16","14:10","26","0","0","0","0","0"
"UA","01/24/2018","0628","N448UA","ORD","06:44","06:38","149","139","-6","06:51","13","0","0","0","0","0"
"UA","01/24/2018","0657","N24715","IAH","05:45","05:40","240","253","-5","05:53","13","0","0","0","0","0"
"UA","01/24/2018","0693","N833UA","ORD","20:05","20:05","169","162","0","20:57","52","0","0","0","0","0"
"UA","01/24/2018","0744","N442UA","DEN","09:06","09:02","276","278","-4","09:48","46","0","0","0","0","0"
"UA","01/24/2018","0745","N412UA","DEN","14:30","14:27","273","257","-3","14:52","25","0","0","0","0","0"
"UA","01/24/2018","0761","N854UA","ORD","05:50","05:54","149","132","4","06:05","11","0","0","0","0","0"
"UA","01/24/2018","0833","N54711","IAH","15:45","15:42","255","296","-3","16:25","43","0","0","38","0","0"
"UA","01/24/2018","1167","N27722","IAH","18:20","18:10","255","264","-10","19:00","50","0","0","0","0","0"
"UA","01/24/2018","1676","N16732","IAH","12:05","11:55","255","265","-10","12:28","33","0","0","0","0","0"
"UA","01/24/2018","1709","N843UA","ORD","18:00","18:01","167","154","1","18:39","38","0","0","0","0","0"
"UA","01/24/2018","1720","N432UA","IAH","17:13","17:05","253","268","-8","17:47","42","0","0","0","0","0"
"UA","01/24/2018","1875","N16703","IAH","10:05","10:05","263","282","0","10:53","48","0","0","19","0","0"
"UA","01/24/2018","2010","N36207","ORD","17:00","16:55","170","168","-5","17:27","32","0","0","0","0","0"
"UA","01/24/2018","2078","N17730","IAH","13:55","13:47","248","252","-8","14:01","14","0","0","0","0","0"
"UA","01/24/2018","2098","N36444","IAH","07:55","07:53","249","262","-2","08:07","14","0","0","0","0","0"
"UA","01/24/2018","2140","N418UA","DEN","10:35","10:34","276","265","-1","11:09","35","0","0","0","0","0"
"UA","01/25/2018","0222","N36247","ORD","12:00","12:07","161","169","7","12:56","49","7","0","8","0","0"
"UA","01/25/2018","0405","N492UA","DEN","11:35","11:29","276","273","-6","12:13","44","0","0","0","0","0"
"UA","01/25/2018","0463","N37462","ORD","08:00","07:49","166","135","-11","08:04","15","0","0","0","0","0"
"UA","01/25/2018","0509","N67815","DEN","18:37","18:30","275","272","-7","19:09","39","0","0","0","0","0"
"UA","01/25/2018","0561","N68821","DEN","07:42","07:49","278","250","7","08:01","12","0","0","0","0","0"
"UA","01/25/2018","0622","N896UA","ORD","14:00","13:52","160","147","-8","14:22","30","0","0","0","0","0"
"UA","01/25/2018","0628","N456UA","ORD","07:00","06:53","162","136","-7","07:07","14","0","0","0","0","0"
"UA","01/25/2018","0657","N13716","IAH","05:45","05:39","240","229","-6","05:49","10","0","0","0","0","0"
"UA","01/25/2018","0693","N807UA","ORD","20:05","19:55","169","175","-10","20:54","59","0","0","0","0","0"
"UA","01/25/2018","0744","N442UA","DEN","09:14","09:13","276","271","-1","09:54","41","0","0","0","0","0"
"UA","01/25/2018","0745","N467UA","DEN","14:30","14:28","273","261","-2","14:52","24","0","0","0","0","0"
"UA","01/25/2018","0761","N896UA","ORD","06:00","05:46","149","146","-14","06:11","25","0","0","0","0","0"
"UA","01/25/2018","0833","N13750","IAH","15:45","15:38","255","263","-7","16:15","37","0","0","0","0","0"
"UA","01/25/2018","1167","N17719","IAH","18:20","18:12","255","252","-8","19:01","49","0","0","0","0","0"
"UA","01/25/2018","1549","N846UA","ORD","10:00","09:46","160","177","-14","10:28","42","0","0","0","0","0"
"UA","01/25/2018","1676","N24715","IAH","12:10","12:07","255","274","-3","12:58","51","0","0","16","0","0"
"UA","01/25/2018","1697","N809UA","ORD","11:00","11:21","163","155","21","11:50","29","0","0","0","0","0"
"UA","01/25/2018","1709","N890UA","ORD","18:00","18:02","167","161","2","18:41","39","0","0","0","0","0"
"UA","01/25/2018","1720","N78285","IAH","17:13","17:11","255","265","-2","17:56","45","0","0","0","0","0"
"UA","01/25/2018","1875","N14735","IAH","10:05","09:56","263","274","-9","10:45","49","0","0","0","0","0"
"UA","01/25/2018","2010","N418UA","ORD","17:00","16:56","169","168","-4","17:36","40","0","0","0","0","0"
"UA","01/25/2018","2078","N23708","IAH","13:55","13:47","248","250","-8","14:11","24","0","0","0","0","0"
"UA","01/25/2018","2098","N15710","IAH","07:55","07:45","249","263","-10","08:11","26","0","0","0","0","0"
"UA","01/25/2018","2140","N406UA","DEN","10:35","10:37","276","270","2","11:14","37","0","0","0","0","0"
"UA","01/26/2018","0222","N37252","ORD","12:00","11:51","161","145","-9","12:15","24","0","0","0","0","0"
"UA","01/26/2018","0405","N403UA","DEN","11:35","11:29","276","272","-6","12:00","31","0","0","0","0","0"
"UA","01/26/2018","0463","N37273","ORD","08:00","07:55","166","149","-5","08:18","23","0","0","0","0","0"
"UA","01/26/2018","0509","N69824","DEN","18:37","18:43","275","258","6","18:58","15","0","0","0","0","0"
"UA","01/26/2018","0561","N441UA","DEN","07:42","07:41","276","267","-1","07:59","18","0","0","0","0","0"
"UA","01/26/2018","0622","N846UA","ORD","14:00","13:57","160","137","-3","14:10","13","0","0","0","0","0"
"UA","01/26/2018","0628","N468UA","ORD","07:00","06:55","162","152","-5","07:24","29","0","0","0","0","0"
"UA","01/26/2018","0657","N24715","IAH","05:45","05:35","240","226","-10","05:45","10","0","0","0","0","0"
"UA","01/26/2018","0693","N891UA","ORD","20:05","19:57","169","152","-8","20:24","27","0","0","0","0","0"
"UA","01/26/2018","0744","N491UA","DEN","09:06","08:53","276","277","-13","09:19","26","0","0","0","0","0"
"UA","01/26/2018","0745","N417UA","DEN","14:30","14:30","273","254","0","14:44","14","0","0","0","0","0"
"UA","01/26/2018","0761","N896UA","ORD","06:00","05:54","149","148","-6","06:12","18","0","0","0","0","0"
"UA","01/26/2018","0833","N27722","IAH","15:45","15:30","255","240","-15","15:40","10","0","0","0","0","0"
"UA","01/26/2018","1167","N17730","IAH","18:20","18:15","255","233","-5","18:31","16","0","0","0","0","0"
"UA","01/26/2018","1549","N807UA","ORD","10:00","09:53","160","150","-7","10:18","25","0","0","0","0","0"
"UA","01/26/2018","1676","N13716","IAH","12:10","11:57","255","253","-13","12:24","27","0","0","0","0","0"
"UA","01/26/2018","1697","N847UA","ORD","11:00","10:49","163","170","-11","11:19","30","0","0","0","0","0"
"UA","01/26/2018","1709","N841UA","ORD","18:00","18:06","167","151","6","18:26","20","0","0","0","0","0"
"UA","01/26/2018","1720","N78511","IAH","17:13","17:09","255","246","-4","17:27","18","0","0","0","0","0"
"UA","01/26/2018","1875","N17753","IAH","10:05","09:59","263","279","-6","10:44","45","0","0","0","0","0"
"UA","01/26/2018","2010","N442UA","ORD","17:00","16:54","169","151","-6","17:24","30","0","0","0","0","0"
"UA","01/26/2018","2078","N17719","IAH","13:55","13:53","248","250","-2","14:12","19","0","0","0","0","0"
"UA","01/26/2018","2098","N17730","IAH","07:55","07:51","249","246","-4","08:05","14","0","0","0","0","0"
"UA","01/26/2018","2140","N412UA","DEN","10:35","10:23","276","282","-12","10:56","33","0","0","0","0","0"
"UA","01/27/2018","0222","N819UA","ORD","11:30","12:37","163","140","67","12:53","16","44","0","0","0","0"
"UA","01/27/2018","0405","N493UA","DEN","11:35","11:24","276","261","-11","11:37","13","0","0","0","0","0"
"UA","01/27/2018","0561","N408UA","DEN","07:42","07:39","276","249","-3","07:50","11","0","0","0","0","0"
"UA","01/27/2018","0657","N36447","IAH","05:45","06:01","240","266","16","06:13","12","0","16","26","0","0"
"UA","01/27/2018","0744","N434UA","DEN","09:06","09:04","276","269","-2","09:20","16","0","0","0","0","0"
"UA","01/27/2018","0745","N441UA","DEN","14:20","14:22","273","251","2","14:31","9","0","0","0","0","0"
"UA","01/27/2018","0761","N66897","ORD","06:00","05:46","150","170","-14","06:26","40","0","0","0","0","0"
"UA","01/27/2018","1709","N821UA","ORD","18:00","17:47","167","160","-13","17:59","12","0","0","0","0","0"
"UA","01/27/2018","1720","N36447","IAH","17:13","17:06","255","232","-7","17:16","10","0","0","0","0","0"
"UA","01/27/2018","1875","N16732","IAH","10:05","09:53","263","226","-12","10:10","17","0","0","0","0","0"
"UA","01/27/2018","2010","N454UA","ORD","16:55","16:50","169","158","-5","17:00","10","0","0","0","0","0"
"UA","01/27/2018","2076","N846UA","MTJ","09:00","08:46","300","288","-14","09:05","19","0","0","0","0","0"
"UA","01/27/2018","2078","N24729","IAH","13:55","13:53","248","264","-2","14:07","14","0","0","0","0","0"
"UA","01/27/2018","2098","N14735","IAH","07:55","07:46","249","248","-9","07:56","10","0","0","0","0","0"
"UA","01/27/2018","2140","N439UA","DEN","10:35","11:06","276","250","31","11:17","11","0","0","0","0","0"
"UA","01/28/2018","0222","N37468","ORD","12:00","11:56","161","180","-4","12:31","35","0","0","15","0","0"
"UA","01/28/2018","0405","N480UA","DEN","11:35","11:30","276","261","-5","11:50","20","0","0","0","0","0"
"UA","01/28/2018","0463","N401UA","ORD","08:00","07:51","165","150","-9","08:03","12","0","0","0","0","0"
"UA","01/28/2018","0509","N69829","DEN","18:37","18:47","275","282","10","19:27","40","0","10","7","0","0"
"UA","01/28/2018","0561","N836UA","DEN","07:42","07:35","276","253","-7","07:46","11","0","0","0","0","0"
"UA","01/28/2018","0622","N820UA","ORD","13:50","13:41","160","154","-9","13:56","15","0","0","0","0","0"
"UA","01/28/2018","0628","N829UA","ORD","06:44","06:39","149","142","-5","06:49","10","0","0","0","0","0"
"UA","01/28/2018","0693","N845UA","ORD","20:05","20:03","169","176","-2","20:40","37","0","0","0","0","0"
"UA","01/28/2018","0744","N69806","DEN","09:06","09:04","278","263","-2","09:18","14","0","0","0","0","0"
"UA","01/28/2018","0745","N432UA","DEN","14:30","14:25","273","258","-5","14:37","12","0","0","0","0","0"
"UA","01/28/2018","0833","N14731","IAH","15:45","15:38","255","250","-7","15:51","13","0","0","0","0","0"
"UA","01/28/2018","1549","N846UA","ORD","10:00","09:51","160","156","-9","10:08","17","0","0","0","0","0"
"UA","01/28/2018","1676","N27205","IAH","12:05","12:03","255","241","-2","12:18","15","0","0","0","0","0"
"UA","01/28/2018","1697","N833UA","ORD","11:00","10:54","163","170","-6","11:13","19","0","0","0","0","0"
"UA","01/28/2018","1709","N837UA","ORD","18:00","17:57","167","185","-3","18:42","45","0","0","15","0","0"
"UA","01/28/2018","1720","N435UA","IAH","17:13","17:00","253","279","-13","17:53","53","0","0","0","0","0"
"UA","01/28/2018","1875","N24736","IAH","10:05","09:53","263","247","-12","10:11","18","0","0","0","0","0"
"UA","01/28/2018","2010","N37281","ORD","17:00","16:51","170","173","-9","17:18","27","0","0","0","0","0"
"UA","01/28/2018","2078","N38446","IAH","14:00","14:00","248","236","0","14:11","11","0","0","0","0","0"
"UA","01/28/2018","2098","N23708","IAH","07:55","07:47","249","253","-8","07:59","12","0","0","0","0","0"
"UA","01/28/2018","2140","N403UA","DEN","10:35","10:37","276","252","2","10:50","13","0","0","0","0","0"
"UA","01/29/2018","0222","N78501","ORD","12:00","11:54","161","150","-6","12:27","33","0","0","0","0","0"
"UA","01/29/2018","0405","N437UA","DEN","11:35","11:24","276","273","-11","12:05","41","0","0","0","0","0"
"UA","01/29/2018","0463","N73278","ORD","08:00","07:50","166","150","-10","08:03","13","0","0","0","0","0"
"UA","01/29/2018","0509","N68807","DEN","18:37","18:28","275","250","-9","18:43","15","0","0","0","0","0"
"UA","01/29/2018","0561","N485UA","DEN","07:42","07:35","276","255","-7","07:57","22","0","0","0","0","0"
"UA","01/29/2018","0622","N833UA","ORD","14:00","13:54","160","143","-6","14:14","20","0","0","0","0","0"
"UA","01/29/2018","0628","N407UA","ORD","07:00","06:52","162","140","-8","07:09","17","0","0","0","0","0"
"UA","01/29/2018","0657","N16709","IAH","05:45","05:39","240","239","-6","05:53","14","0","0","0","0","0"
"UA","01/29/2018","0693","N810UA","ORD","20:05","20:18","169","147","13","20:55","37","0","0","0","0","0"
"UA","01/29/2018","0744","N480UA","DEN","09:06","08:55","276","266","-11","09:20","25","0","0","0","0","0"
"UA","01/29/2018","0745","N443UA","DEN","14:30","14:23","273","262","-7","14:54","31","0","0","0","0","0"
"UA","01/29/2018","0761","N823UA","ORD","06:00","05:51","149","125","-9","06:03","12","0","0","0","0","0"
"UA","01/29/2018","0833","N16709","IAH","15:45","15:43","255","247","-2","16:11","28","0","0","0","0","0"
"UA","01/29/2018","1167","N23708","IAH","18:20","18:12","255","219","-8","18:29","17","0","0","0","0","0"
"UA","01/29/2018","1549","N452UA","ORD","10:00","09:54","160","160","-6","10:28","34","0","0","0","0","0"
"UA","01/29/2018","1676","N17753","IAH","12:10","12:03","255","258","-7","12:38","35","0","0","0","0","0"
"UA","01/29/2018","1697","N813UA","ORD","11:00","10:53","163","163","-7","11:26","33","0","0","0","0","0"
"UA","01/29/2018","1709","N813UA","ORD","18:00","18:12","167","140","12","18:40","28","0","0","0","0","0"
"UA","01/29/2018","1720","N78285","IAH","17:13","17:05","255","234","-8","17:30","25","0","0","0","0","0"
"UA","01/29/2018","1875","N17719","IAH","10:05","09:58","263","262","-7","10:34","36","0","0","0","0","0"
"UA","01/29/2018","2010","N432UA","ORD","17:00","16:51","169","152","-9","17:13","22","0","0","0","0","0"
"UA","01/29/2018","2078","N36447","IAH","13:55","13:50","248","239","-5","14:12","22","0","0","0","0","0"
"UA","01/29/2018","2098","N14735","IAH","07:55","07:52","249","241","-3","08:05","13","0","0","0","0","0"
"UA","01/29/2018","2140","N420UA","DEN","10:35","10:29","276","268","-6","11:04","35","0","0","0","0","0"
"UA","01/30/2018","0405","N432UA","DEN","11:46","11:57","276","281","11","12:45","48","0","0","5","0","11"
"UA","01/30/2018","0463","N26226","ORD","07:50","08:12","166","158","22","08:56","44","0","0","0","0","0"
"UA","01/30/2018","0561","N483UA","DEN","07:42","07:44","276","293","2","08:51","67","0","0","19","0","0"
"UA","01/30/2018","0622","N820UA","ORD","14:00","14:40","160","138","40","15:08","28","0","4","0","0","14"
"UA","01/30/2018","0628","N848UA","ORD","07:00","07:12","162","135","12","07:34","22","0","0","0","0","0"
"UA","01/30/2018","0657","N17753","IAH","05:45","06:07","240","219","22","06:19","12","0","0","0","0","0"
"UA","01/30/2018","0693","N841UA","ORD","20:05","20:01","169","144","-4","20:26","25","0","0","0","0","0"
"UA","01/30/2018","0744","N461UA","DEN","09:07","09:35","276","257","28","10:07","32","0","0","0","0","0"
"UA","01/30/2018","0745","N454UA","DEN","14:30","14:26","273","258","-4","14:48","22","0","0","0","0","0"
"UA","01/30/2018","0761","N833UA","ORD","06:00","05:56","149","165","-4","06:42","46","0","0","0","0","0"
"UA","01/30/2018","0833","N13750","IAH","15:45","16:47","255","225","62","17:16","29","0","0","1","0","31"
"UA","01/30/2018","1167","N27724","IAH","18:20","18:10","255","223","-10","18:33","23","0","0","0","0","0"
"UA","01/30/2018","1549","N893UA","ORD","10:00","10:05","160","165","5","10:58","53","0","0","0","0","0"
"UA","01/30/2018","1676","N17730","IAH","12:05","12:02","255","249","-3","12:40","38","0","0","0","0","0"
"UA","01/30/2018","1697","N801UA","ORD","11:00","11:18","163","181","18","12:21","63","0","0","18","0","18"
"UA","01/30/2018","1709","N803UA","ORD","18:00","17:54","167","136","-6","18:13","19","0","0","0","0","0"
"UA","01/30/2018","1720","N427UA","IAH","17:13","17:09","253","235","-4","17:45","36","0","0","0","0","0"
"UA","01/30/2018","1875","N24715","IAH","10:05","10:22","263","280","17","11:21","59","0","17","17","0","0"
"UA","01/30/2018","2010","N33264","ORD","17:05","17:10","170","154","5","17:47","37","0","0","0","0","0"
"UA","01/30/2018","2078","N23708","IAH","13:55","13:49","248","233","-6","14:01","12","0","0","0","0","0"
"UA","01/30/2018","2098","N27724","IAH","08:00","07:51","265","303","-9","09:24","93","0","0","29","0","0"
"UA","01/30/2018","2140","N480UA","DEN","10:35","10:48","276","300","13","11:53","65","0","13","24","0","0"
"UA","01/31/2018","0222","N34282","ORD","12:00","11:51","161","133","-9","12:02","11","0","0","0","0","0"
"UA","01/31/2018","0405","N477UA","DEN","11:35","11:28","276","268","-7","11:43","15","0","0","0","0","0"
"UA","01/31/2018","0463","N14219","ORD","08:00","07:52","166","150","-8","08:07","15","0","0","0","0","0"
"UA","01/31/2018","0561","N443UA","DEN","07:42","07:40","276","269","-2","07:52","12","0","0","0","0","0"
"UA","01/31/2018","0622","N849UA","ORD","14:00","13:50","160","142","-10","14:05","15","0","0","0","0","0"
"UA","01/31/2018","0628","N459UA","ORD","06:44","06:37","149","134","-7","06:46","9","0","0","0","0","0"
"UA","01/31/2018","0657","N54711","IAH","05:45","05:52","240","210","7","06:03","11","0","0","0","0","0"
"UA","01/31/2018","0693","N822UA","ORD","20:05","19:58","169","147","-7","20:18","20","0","0","0","0","0"
"UA","01/31/2018","0744","N416UA","DEN","09:06","08:56","276","285","-10","09:24","28","0","0","0","0","0"
"UA","01/31/2018","0745","N461UA","DEN","14:30","14:26","273","278","-4","14:37","11","0","0","0","0","0"
"UA","01/31/2018","0761","N833UA","ORD","05:50","05:45","149","134","-5","05:55","10","0","0","0","0","0"
"UA","01/31/2018","0833","N23708","IAH","15:45","15:42","255","243","-3","15:57","15","0","0","0","0","0"
"UA","01/31/2018","1167","N24736","IAH","18:20","18:14","255","242","-6","18:36","22","0","0","0","0","0"
"UA","01/31/2018","1676","N24715","IAH","12:05","11:52","255","211","-13","12:03","11","0","0","0","0","0"
"UA","01/31/2018","1697","N823UA","ORD","11:00","10:56","163","160","-4","11:18","22","0","0","0","0","0"
"UA","01/31/2018","1709","N893UA","ORD","18:00","17:55","167","166","-5","18:19","24","0","0","0","0","0"
"UA","01/31/2018","1720","N475UA","IAH","17:13","17:06","253","231","-7","17:19","13","0","0","0","0","0"
"UA","01/31/2018","1875","N12754","IAH","10:05","09:54","263","238","-11","10:23","29","0","0","0","0","0"
"UA","01/31/2018","2010","N17244","ORD","17:00","18:01","170","169","61","18:38","37","60","0","0","0","0"
"UA","01/31/2018","2078","N13750","IAH","13:55","13:47","248","236","-8","14:00","13","0","0","0","0","0"
"UA","01/31/2018","2098","N24736","IAH","07:55","07:48","249","238","-7","08:09","21","0","0","0","0","0"
"UA","01/31/2018","2140","N409UA","DEN","10:35","10:20","276","287","-15","10:50","30","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
