Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/15/2018","1500","N874NN","CLT","05:00","05:00","123","100","0","05:14","14","0","0","0","0","0"
"AA","06/15/2018","1571","N393AN","MIA","11:05","11:04","189","170","-1","11:22","18","0","0","0","0","0"
"AA","06/15/2018","1587","N896NN","PHX","16:40","16:38","342","323","-2","17:19","41","0","0","0","0","0"
"AA","06/15/2018","1610","N185AN","MIA","08:00","07:56","195","186","-4","08:23","27","0","0","0","0","0"
"AA","06/15/2018","2244","N846NN","PHX","21:00","21:55","340","298","55","22:10","15","0","0","0","0","0"
"AA","06/15/2018","2268","N812NN","MIA","06:30","06:26","187","167","-4","06:41","15","0","0","0","0","0"
"AA","06/15/2018","2286","N925NN","SEA","21:07","21:06","399","358","-1","21:32","26","0","0","0","0","0"
"AA","06/15/2018","2291","N907NN","CLT","17:00","16:57","144","117","-3","17:27","30","0","0","0","0","0"
"AA","06/15/2018","2305","N103NN","SFO","16:29","16:27","403","462","-2","17:23","56","0","0","57","0","0"
"AA","06/15/2018","2306","N991AN","SAN","18:30","18:40","372","338","10","19:01","21","0","0","0","0","0"
"AA","06/15/2018","2369","N949AN","PHX","10:30","10:30","324","314","0","10:51","21","0","0","0","0","0"
"AA","06/15/2018","2423","N917AN","DFW","18:05","18:04","246","197","-1","18:23","19","0","0","0","0","0"
"AA","06/15/2018","2447","N936AN","DEN","19:25","19:20","276","258","-5","19:35","15","0","0","0","0","0"
"AA","06/15/2018","2522","N867NN","SEA","17:25","17:25","402","383","0","17:52","27","0","0","0","0","0"
"AA","06/15/2018","2572","N199AN","MIA","13:15","13:10","189","199","-5","13:44","34","0","0","0","0","0"
"AA","06/15/2018","2580","N917NN","CLT","19:00","18:58","141","99","-2","19:11","13","0","0","0","0","0"
"AA","06/15/2018","2643","N957AN","CLT","06:30","06:22","118","108","-8","06:36","14","0","0","0","0","0"
"AA","06/15/2018","2704","N948NN","MCO","15:55","15:52","188","197","-3","16:45","53","0","0","0","0","0"
"AA","06/15/2018","2772","N822NN","AUS","18:30","18:28","255","218","-2","18:43","15","0","0","0","0","0"
"AA","06/15/2018","2773","N874NN","DCA","16:00","15:55","105","90","-5","16:43","48","0","0","0","0","0"
"AA","06/16/2018","0001","N105NN","LAX","08:00","07:51","374","370","-9","08:09","18","0","0","0","0","0"
"AA","06/16/2018","0003","N117AN","LAX","12:00","11:54","364","345","-6","12:20","26","0","0","0","0","0"
"AA","06/16/2018","0015","N104NN","SFO","07:00","06:52","380","352","-8","07:17","25","0","0","0","0","0"
"AA","06/16/2018","0033","N112AN","LAX","07:00","06:53","380","345","-7","07:14","21","0","0","0","0","0"
"AA","06/16/2018","0065","N933NN","LAS","18:30","18:24","355","333","-6","18:43","19","0","0","0","0","0"
"AA","06/16/2018","0117","N103NN","LAX","15:30","17:20","381","359","110","17:42","22","0","0","0","0","88"
"AA","06/16/2018","0179","N109NN","SFO","11:00","10:54","385","349","-6","11:11","17","0","0","0","0","0"
"AA","06/16/2018","0226","N101NN","SFO","17:36","17:36","406","370","0","17:57","21","0","0","0","0","0"
"AA","06/16/2018","0243","N342AN","MIA","15:30","15:25","208","171","-5","15:45","20","0","0","0","0","0"
"AA","06/16/2018","0255","N110AN","LAX","10:00","09:57","373","357","-3","10:22","25","0","0","0","0","0"
"AA","06/16/2018","0277","N117AN","BOS","07:30","07:25","75","63","-5","07:47","22","0","0","0","0","0"
"AA","06/16/2018","0300","N116AN","LAX","20:15","20:19","391","384","4","21:04","45","0","0","0","0","0"
"AA","06/16/2018","0302","N115NN","LAX","18:00","18:56","392","341","56","19:10","14","0","0","0","0","0"
"AA","06/16/2018","0331","N106NN","LAX","11:00","10:53","369","327","-7","11:10","17","0","0","0","0","0"
"AA","06/16/2018","0341","N102NN","LAX","14:30","14:26","369","345","-4","14:46","20","0","0","0","0","0"
"AA","06/16/2018","0366","N968AN","SAN","19:45","19:47","372","357","2","20:18","31","0","0","0","0","0"
"AA","06/16/2018","0388","N832NN","CLT","12:55","12:51","131","95","-4","13:07","16","0","0","0","0","0"
"AA","06/16/2018","0952","N860NN","PHX","13:30","13:25","321","316","-5","13:45","20","0","0","0","0","0"
"AA","06/16/2018","0969","N866NN","LAS","07:40","07:34","335","307","-6","07:56","22","0","0","0","0","0"
"AA","06/16/2018","1140","N102NN","BOS","09:55","09:50","79","69","-5","10:07","17","0","0","0","0","0"
"AA","06/16/2018","1240","N357PV","MCO","21:00","20:54","186","152","-6","21:13","19","0","0","0","0","0"
"AA","06/16/2018","1274","N927NN","DFW","14:55","14:53","241","212","-2","15:17","24","0","0","0","0","0"
"AA","06/16/2018","1278","N104NN","BOS","21:20","21:17","86","67","-3","21:32","15","0","0","0","0","0"
"AA","06/16/2018","1335","N866NN","LAS","20:30","20:25","352","336","-5","20:49","24","0","0","0","0","0"
"AA","06/16/2018","1357","N172AJ","MIA","17:00","16:58","209","182","-2","17:21","23","0","0","0","0","0"
"AA","06/16/2018","1414","N981NN","ORD","17:05","17:00","189","151","-5","17:20","20","0","0","0","0","0"
"AA","06/16/2018","1444","N966NN","CLT","08:16","08:13","132","108","-3","08:34","21","0","0","0","0","0"
"AA","06/16/2018","1487","N984NN","PHX","06:50","06:48","331","313","-2","07:10","22","0","0","0","0","0"
"AA","06/16/2018","1500","N934AN","CLT","05:00","04:54","123","93","-6","05:08","14","0","0","0","0","0"
"AA","06/16/2018","1571","N343AN","MIA","11:05","11:00","189","167","-5","11:22","22","0","0","0","0","0"
"AA","06/16/2018","1587","N874NN","PHX","16:40","16:37","342","340","-3","16:57","20","0","0","0","0","0"
"AA","06/16/2018","1610","N198AA","MIA","08:00","08:02","195","167","2","08:23","21","0","0","0","0","0"
"AA","06/16/2018","2268","N907NN","MIA","06:30","06:31","187","166","1","06:48","17","0","0","0","0","0"
"AA","06/16/2018","2286","N801NN","SEA","21:07","22:05","399","346","58","22:26","21","0","0","0","0","0"
"AA","06/16/2018","2291","N818NN","CLT","17:00","16:59","144","104","-1","17:19","20","0","0","0","0","0"
"AA","06/16/2018","2306","N896NN","SAN","18:30","21:08","372","327","158","21:27","19","110","0","0","0","3"
"AA","06/16/2018","2369","N990AN","PHX","10:30","11:22","324","297","52","11:45","23","25","0","0","0","0"
"AA","06/16/2018","2423","N824NN","DFW","18:05","18:06","246","198","1","18:21","15","0","0","0","0","0"
"AA","06/16/2018","2447","N845NN","DEN","19:25","19:22","276","235","-3","19:37","15","0","0","0","0","0"
"AA","06/16/2018","2522","N964AN","SEA","17:25","17:38","402","358","13","17:56","18","0","0","0","0","0"
"AA","06/16/2018","2572","N692AA","MIA","13:15","13:09","189","169","-6","13:31","22","0","0","0","0","0"
"AA","06/16/2018","2580","N934AN","CLT","19:00","21:09","141","100","129","21:26","17","21","0","0","0","67"
"AA","06/16/2018","2643","N301NW","CLT","06:30","06:24","118","106","-6","06:39","15","0","0","0","0","0"
"AA","06/16/2018","2704","N858NN","MCO","15:55","15:59","188","176","4","16:21","22","0","0","0","0","0"
"AA","06/16/2018","2772","N902AN","AUS","18:30","18:24","255","219","-6","18:48","24","0","0","0","0","0"
"AA","06/16/2018","2773","N934AN","DCA","16:00","15:56","105","74","-4","16:14","18","0","0","0","0","0"
"AA","06/17/2018","0001","N102NN","LAX","08:00","07:54","374","360","-6","08:07","13","0","0","0","0","0"
"AA","06/17/2018","0003","N106NN","LAX","12:00","11:55","364","348","-5","12:25","30","0","0","0","0","0"
"AA","06/17/2018","0015","N112AN","SFO","07:00","06:54","380","371","-6","07:13","19","0","0","0","0","0"
"AA","06/17/2018","0033","N105NN","LAX","07:00","06:52","380","327","-8","07:07","15","0","0","0","0","0"
"AA","06/17/2018","0065","N903AN","LAS","18:30","18:25","355","337","-5","19:02","37","0","0","0","0","0"
"AA","06/17/2018","0117","N116AN","LAX","15:30","15:30","381","340","0","15:54","24","0","0","0","0","0"
"AA","06/17/2018","0133","N115NN","LAX","17:00","16:53","387","358","-7","17:26","33","0","0","0","0","0"
"AA","06/17/2018","0171","N109NN","LAX","06:00","05:55","371","358","-5","06:12","17","0","0","0","0","0"
"AA","06/17/2018","0177","N114NN","SFO","19:45","19:44","400","366","-1","20:09","25","0","0","0","0","0"
"AA","06/17/2018","0179","N104NN","SFO","11:00","10:56","385","347","-4","11:13","17","0","0","0","0","0"
"AA","06/17/2018","0185","N105NN","LAX","21:15","21:10","386","354","-5","21:42","32","0","0","0","0","0"
"AA","06/17/2018","0226","N117AN","SFO","17:36","17:36","406","372","0","18:10","34","0","0","0","0","0"
"AA","06/17/2018","0243","N396AN","MIA","15:30","15:25","208","179","-5","15:51","26","0","0","0","0","0"
"AA","06/17/2018","0255","N110AN","LAX","10:00","09:53","373","327","-7","10:14","21","0","0","0","0","0"
"AA","06/17/2018","0277","N106NN","BOS","07:30","07:28","75","55","-2","07:43","15","0","0","0","0","0"
"AA","06/17/2018","0300","N109NN","LAX","20:15","20:10","391","364","-5","20:35","25","0","0","0","0","0"
"AA","06/17/2018","0302","N107NN","LAX","18:00","17:57","392","375","-3","18:27","30","0","0","0","0","0"
"AA","06/17/2018","0331","N111ZM","LAX","11:00","10:54","369","331","-6","11:09","15","0","0","0","0","0"
"AA","06/17/2018","0341","N103NN","LAX","14:30","14:23","369","332","-7","14:35","12","0","0","0","0","0"
"AA","06/17/2018","0366","N937AN","SAN","19:45","20:08","372","346","23","20:46","38","0","0","0","0","0"
"AA","06/17/2018","0388","N934AN","CLT","12:55","12:54","131","118","-1","13:16","22","0","0","0","0","0"
"AA","06/17/2018","0952","N846NN","PHX","13:30","13:27","321","289","-3","13:40","13","0","0","0","0","0"
"AA","06/17/2018","0969","N863NN","LAS","07:40","07:38","335","302","-2","07:57","19","0","0","0","0","0"
"AA","06/17/2018","1140","N103NN","BOS","09:55","09:51","79","69","-4","10:13","22","0","0","0","0","0"
"AA","06/17/2018","1240","N920AN","MCO","21:30","22:13","186","160","43","22:43","30","13","0","0","0","4"
"AA","06/17/2018","1274","N807NN","DFW","14:55","14:57","241","244","2","15:25","28","0","0","0","0","0"
"AA","06/17/2018","1278","N112AN","BOS","21:20","21:18","86","82","-2","21:48","30","0","0","0","0","0"
"AA","06/17/2018","1335","N958NN","LAS","20:30","20:27","352","340","-3","20:56","29","0","0","0","0","0"
"AA","06/17/2018","1357","N173AN","MIA","17:00","16:57","209","220","-3","17:35","38","0","0","0","0","0"
"AA","06/17/2018","1414","N928NN","ORD","17:05","17:55","189","165","50","18:30","35","0","0","26","0","0"
"AA","06/17/2018","1444","N933NN","CLT","08:16","08:08","132","98","-8","08:25","17","0","0","0","0","0"
"AA","06/17/2018","1487","N956AN","PHX","06:50","06:48","331","333","-2","07:05","17","0","0","0","0","0"
"AA","06/17/2018","1500","N818NN","CLT","05:00","04:55","123","94","-5","05:11","16","0","0","0","0","0"
"AA","06/17/2018","1571","N395AN","MIA","11:05","11:05","189","171","0","11:22","17","0","0","0","0","0"
"AA","06/17/2018","1587","N922NN","PHX","16:40","16:37","342","325","-3","17:16","39","0","0","0","0","0"
"AA","06/17/2018","1610","N199AN","MIA","08:00","07:56","195","171","-4","08:16","20","0","0","0","0","0"
"AA","06/17/2018","2244","N901AN","PHX","21:00","20:56","340","306","-4","21:26","30","0","0","0","0","0"
"AA","06/17/2018","2268","N306NY","MIA","06:30","06:26","187","175","-4","06:39","13","0","0","0","0","0"
"AA","06/17/2018","2286","N902NN","SEA","21:07","22:26","399","353","79","22:58","32","0","0","0","0","33"
"AA","06/17/2018","2291","N881NN","CLT","17:00","16:57","144","114","-3","17:29","32","0","0","0","0","0"
"AA","06/17/2018","2305","N101NN","SFO","16:29","16:24","403","389","-5","17:01","37","0","0","0","0","0"
"AA","06/17/2018","2306","N860NN","SAN","18:30","18:38","372","349","8","19:13","35","0","0","0","0","0"
"AA","06/17/2018","2369","N902NN","PHX","10:30","10:26","324","284","-4","10:41","15","0","0","0","0","0"
"AA","06/17/2018","2423","N845NN","DFW","18:05","18:27","246","220","22","19:05","38","0","0","0","0","0"
"AA","06/17/2018","2447","N917NN","DEN","19:25","19:24","276","235","-1","19:42","18","0","0","0","0","0"
"AA","06/17/2018","2522","N866NN","SEA","17:25","17:25","402","388","0","17:57","32","0","0","0","0","0"
"AA","06/17/2018","2572","N189AN","MIA","13:15","13:24","189","189","9","13:38","14","0","0","0","0","0"
"AA","06/17/2018","2580","N806NN","CLT","19:00","18:59","141","114","-1","19:22","23","0","0","0","0","0"
"AA","06/17/2018","2643","N994NN","CLT","06:30","06:23","118","102","-7","06:36","13","0","0","0","0","0"
"AA","06/17/2018","2704","N818NN","MCO","15:55","15:48","188","186","-7","16:22","34","0","0","0","0","0"
"AA","06/17/2018","2772","N342PM","AUS","18:30","18:21","255","233","-9","19:01","40","0","0","0","0","0"
"AA","06/17/2018","2773","N901AN","DCA","16:00","16:00","105","101","0","16:33","33","0","0","0","0","0"
"AA","06/18/2018","0001","N108NN","LAX","08:00","07:55","374","333","-5","08:09","14","0","0","0","0","0"
"AA","06/18/2018","0003","N110AN","LAX","12:00","11:49","364","354","-11","12:16","27","0","0","0","0","0"
"AA","06/18/2018","0015","N116AN","SFO","07:00","06:57","380","359","-3","07:24","27","0","0","0","0","0"
"AA","06/18/2018","0033","N106NN","LAX","07:00","06:56","380","374","-4","07:35","39","0","0","0","0","0"
"AA","06/18/2018","0065","N959AN","LAS","18:30","18:28","355","354","-2","19:17","49","0","0","0","0","0"
"AA","06/18/2018","0117","N109NN","LAX","15:30","15:33","381","358","3","16:05","32","0","0","0","0","0"
"AA","06/18/2018","0133","N105NN","LAX","17:00","16:56","387","344","-4","17:13","17","0","0","0","0","0"
"AA","06/18/2018","0171","N102NN","LAX","06:00","05:53","371","355","-7","06:15","22","0","0","0","0","0"
"AA","06/18/2018","0177","N103NN","SFO","19:45","19:41","400","467","-4","21:29","108","0","0","63","0","0"
"AA","06/18/2018","0179","N112AN","SFO","11:00","10:53","385","357","-7","11:10","17","0","0","0","0","0"
"AA","06/18/2018","0185","N106NN","LAX","21:15","21:42","386","392","27","22:35","53","0","27","6","0","0"
"AA","06/18/2018","0226","N107NN","SFO","17:36","17:30","406","398","-6","18:22","52","0","0","0","0","0"
"AA","06/18/2018","0243","N398AN","MIA","15:30","15:30","208","174","0","15:56","26","0","0","0","0","0"
"AA","06/18/2018","0255","N104NN","LAX","10:00","09:57","373","335","-3","10:21","24","0","0","0","0","0"
"AA","06/18/2018","0277","N110AN","BOS","07:30","07:21","75","81","-9","07:44","23","0","0","0","0","0"
"AA","06/18/2018","0300","N102NN","LAX","20:15","20:13","391","490","-2","22:42","149","0","0","97","0","0"
"AA","06/18/2018","0302","N101NN","LAX","18:00","17:56","392","376","-4","18:50","54","0","0","0","0","0"
"AA","06/18/2018","0331","N115NN","LAX","11:00","10:53","369","328","-7","11:08","15","0","0","0","0","0"
"AA","06/18/2018","0341","N111ZM","LAX","14:30","14:23","369","331","-7","14:40","17","0","0","0","0","0"
"AA","06/18/2018","0366","N903AN","SAN","19:45","00:15","372","353","270","00:57","42","0","251","0","0","0"
"AA","06/18/2018","0388","N938NN","CLT","12:55","12:49","131","147","-6","13:07","18","0","0","0","0","0"
"AA","06/18/2018","0952","N962AN","PHX","13:30","13:29","321","290","-1","13:49","20","0","0","0","0","0"
"AA","06/18/2018","0969","N865NN","LAS","07:40","07:36","335","312","-4","07:59","23","0","0","0","0","0"
"AA","06/18/2018","1140","N111ZM","BOS","09:55","09:50","79","69","-5","10:10","20","0","0","0","0","0"
"AA","06/18/2018","1240","N869NN","MCO","21:26","21:44","186","166","18","22:13","29","0","0","0","0","0"
"AA","06/18/2018","1274","N874NN","DFW","14:55","14:55","241","217","0","15:29","34","0","0","0","0","0"
"AA","06/18/2018","1278","N116AN","BOS","21:20","22:09","86","129","49","23:18","69","0","0","92","0","0"
"AA","06/18/2018","1335","N865NN","LAS","20:30","20:24","352","404","-6","22:03","99","0","0","46","0","0"
"AA","06/18/2018","1357","N185AN","MIA","17:00","16:53","209","178","-7","17:21","28","0","0","0","0","0"
"AA","06/18/2018","1414","N902NN","ORD","17:05","17:25","189","0","20","18:19","54","0","0","0","0","0"
"AA","06/18/2018","1444","N907NN","CLT","08:16","08:11","132","113","-5","08:40","29","0","0","0","0","0"
"AA","06/18/2018","1487","N968NN","PHX","06:50","06:49","331","302","-1","07:08","19","0","0","0","0","0"
"AA","06/18/2018","1500","N875NN","CLT","05:00","04:58","123","88","-2","05:10","12","0","0","0","0","0"
"AA","06/18/2018","1571","N384AA","MIA","11:05","11:04","189","163","-1","11:23","19","0","0","0","0","0"
"AA","06/18/2018","1587","N993NN","PHX","16:40","16:37","342","322","-3","16:59","22","0","0","0","0","0"
"AA","06/18/2018","1610","N198AA","MIA","08:00","08:10","195","176","10","08:29","19","0","0","0","0","0"
"AA","06/18/2018","2268","N825NN","MIA","06:30","06:29","187","163","-1","06:45","16","0","0","0","0","0"
"AA","06/18/2018","2286","N956NN","SEA","21:07","23:22","399","349","135","23:49","27","85","0","0","0","0"
"AA","06/18/2018","2291","N958NN","CLT","17:00","17:00","144","112","0","17:27","27","0","0","0","0","0"
"AA","06/18/2018","2305","N114NN","SFO","16:29","16:30","403","373","1","16:55","25","0","0","0","0","0"
"AA","06/18/2018","2306","N922NN","SAN","18:30","19:19","372","322","49","19:36","17","0","0","0","0","0"
"AA","06/18/2018","2369","N823NN","PHX","10:30","10:30","324","298","0","10:49","19","0","0","0","0","0"
"AA","06/18/2018","2423","N926AN","DFW","18:05","18:01","246","234","-4","18:58","57","0","0","0","0","0"
"AA","06/18/2018","2447","N314PD","DEN","19:25","22:31","276","297","186","23:57","86","0","168","21","0","18"
"AA","06/18/2018","2522","N809NN","SEA","17:25","17:25","402","389","0","18:08","43","0","0","0","0","0"
"AA","06/18/2018","2572","N190AA","MIA","13:15","13:14","189","163","-1","13:34","20","0","0","0","0","0"
"AA","06/18/2018","2580","N924NN","CLT","19:00","18:55","141","121","-5","19:29","34","0","0","0","0","0"
"AA","06/18/2018","2643","N881NN","CLT","06:30","06:24","118","106","-6","06:43","19","0","0","0","0","0"
"AA","06/18/2018","2704","N875NN","MCO","15:55","15:55","188","175","0","16:31","36","0","0","0","0","0"
"AA","06/18/2018","2772","N919AN","AUS","18:30","18:27","255","238","-3","19:11","44","0","0","0","0","0"
"AA","06/18/2018","2773","N869NN","DCA","16:00","15:56","105","95","-4","16:36","40","0","0","0","0","0"
"AA","06/19/2018","0001","N115NN","LAX","08:00","07:53","374","357","-7","08:18","25","0","0","0","0","0"
"AA","06/19/2018","0003","N117AN","LAX","12:00","11:52","364","351","-8","12:16","24","0","0","0","0","0"
"AA","06/19/2018","0015","N110AN","SFO","07:00","06:50","380","377","-10","07:07","17","0","0","0","0","0"
"AA","06/19/2018","0033","N112AN","LAX","07:00","06:55","380","375","-5","07:18","23","0","0","0","0","0"
"AA","06/19/2018","0065","N834NN","LAS","18:30","18:30","355","346","0","18:53","23","0","0","0","0","0"
"AA","06/19/2018","0117","N106NN","LAX","15:30","15:29","381","404","-1","16:24","55","0","0","22","0","0"
"AA","06/19/2018","0133","N103NN","LAX","17:00","16:58","387","390","-2","17:26","28","0","0","0","0","0"
"AA","06/19/2018","0171","N111ZM","LAX","06:00","05:59","371","363","-1","06:24","25","0","0","0","0","0"
"AA","06/19/2018","0177","N108NN","SFO","19:45","19:45","400","434","0","20:19","34","0","0","34","0","0"
"AA","06/19/2018","0179","N105NN","SFO","11:00","11:13","385","360","13","11:30","17","0","0","0","0","0"
"AA","06/19/2018","0185","N112AN","LAX","21:15","21:21","386","364","6","21:59","38","0","0","0","0","0"
"AA","06/19/2018","0226","N109NN","SFO","17:36","17:31","406","446","-5","17:56","25","0","0","35","0","0"
"AA","06/19/2018","0243","N392AN","MIA","15:30","15:28","208","214","-2","16:18","50","0","0","0","0","0"
"AA","06/19/2018","0255","N116AN","LAX","10:00","09:51","373","345","-9","10:11","20","0","0","0","0","0"
"AA","06/19/2018","0277","N117AN","BOS","07:30","07:25","75","63","-5","07:39","14","0","0","0","0","0"
"AA","06/19/2018","0300","N111ZM","LAX","20:15","20:19","391","354","4","20:35","16","0","0","0","0","0"
"AA","06/19/2018","0302","N114NN","LAX","18:00","17:59","392","362","-1","18:14","15","0","0","0","0","0"
"AA","06/19/2018","0331","N107NN","LAX","11:00","10:52","369","346","-8","11:09","17","0","0","0","0","0"
"AA","06/19/2018","0341","N101NN","LAX","14:30","14:36","369","383","6","15:12","36","6","0","14","0","0"
"AA","06/19/2018","0366","N861NN","SAN","19:45","19:50","372","330","5","20:07","17","0","0","0","0","0"
"AA","06/19/2018","0388","N835NN","CLT","12:55","13:03","131","123","8","13:25","22","0","0","0","0","0"
"AA","06/19/2018","0952","N840NN","PHX","13:30","13:29","321","314","-1","13:58","29","0","0","0","0","0"
"AA","06/19/2018","0969","N926NN","LAS","07:40","07:38","335","314","-2","07:52","14","0","0","0","0","0"
"AA","06/19/2018","1140","N101NN","BOS","09:55","09:52","79","59","-3","10:10","18","0","0","0","0","0"
"AA","06/19/2018","1240","N933NN","MCO","21:26","22:55","186","165","89","23:36","41","2","0","0","0","66"
"AA","06/19/2018","1274","N844NN","DFW","14:55","14:51","241","219","-4","15:15","24","0","0","0","0","0"
"AA","06/19/2018","1278","N110AN","BOS","21:20","22:09","86","81","49","22:46","37","4","0","0","0","40"
"AA","06/19/2018","1335","N926NN","LAS","20:30","20:27","352","341","-3","20:55","28","0","0","0","0","0"
"AA","06/19/2018","1357","N194AA","MIA","17:00","16:55","209","199","-5","17:20","25","0","0","0","0","0"
"AA","06/19/2018","1414","N338PK","ORD","17:05","20:23","189","170","198","20:51","28","0","0","179","0","0"
"AA","06/19/2018","1444","N959AN","CLT","08:16","08:11","132","103","-5","08:29","18","0","0","0","0","0"
"AA","06/19/2018","1487","N935AN","PHX","06:50","06:43","331","329","-7","06:59","16","0","0","0","0","0"
"AA","06/19/2018","1500","N879NN","CLT","05:00","00:00","123","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","1571","N863NN","MIA","11:05","10:57","191","171","-8","11:19","22","0","0","0","0","0"
"AA","06/19/2018","1587","N943NN","PHX","16:40","19:35","342","354","175","20:25","50","173","0","12","0","2"
"AA","06/19/2018","1610","N189AN","MIA","08:00","07:55","195","173","-5","08:20","25","0","0","0","0","0"
"AA","06/19/2018","2268","N958NN","MIA","06:30","06:30","187","159","0","06:46","16","0","0","0","0","0"
"AA","06/19/2018","2286","N823NN","SEA","21:07","21:04","399","395","-3","21:36","32","0","0","0","0","0"
"AA","06/19/2018","2291","N903AN","CLT","17:00","16:56","144","138","-4","17:28","32","0","0","0","0","0"
"AA","06/19/2018","2305","N102NN","SFO","16:29","16:26","403","450","-3","17:09","43","0","0","44","0","0"
"AA","06/19/2018","2306","N822NN","SAN","18:30","18:38","372","359","8","19:05","27","0","0","0","0","0"
"AA","06/19/2018","2369","N935NN","PHX","10:30","10:28","324","311","-2","10:46","18","0","0","0","0","0"
"AA","06/19/2018","2423","N930NN","DFW","18:05","19:17","246","223","72","19:39","22","49","0","0","0","0"
"AA","06/19/2018","2447","N905NN","DEN","19:25","21:01","276","0","96","21:26","25","0","0","0","0","0"
"AA","06/19/2018","2522","N956NN","SEA","17:25","17:20","402","376","-5","17:42","22","0","0","0","0","0"
"AA","06/19/2018","2572","N175AN","MIA","13:15","13:17","189","170","2","13:35","18","0","0","0","0","0"
"AA","06/19/2018","2580","N914NN","CLT","19:00","21:14","141","135","134","22:04","50","84","0","0","0","44"
"AA","06/19/2018","2643","N357PV","CLT","06:30","06:26","118","97","-4","06:39","13","0","0","0","0","0"
"AA","06/19/2018","2704","N932AN","MCO","15:55","16:09","188","191","14","16:44","35","9","0","3","0","5"
"AA","06/19/2018","2772","N922AN","AUS","18:30","19:18","255","219","48","19:30","12","0","0","0","0","0"
"AA","06/19/2018","2773","N933NN","DCA","16:00","15:54","105","82","-6","16:31","37","0","0","0","0","0"
"AA","06/20/2018","0001","N104NN","LAX","08:00","08:44","374","367","44","09:20","36","37","0","0","0","0"
"AA","06/20/2018","0003","N116AN","LAX","12:00","11:56","364","344","-4","12:15","19","0","0","0","0","0"
"AA","06/20/2018","0015","N107NN","SFO","07:00","06:53","380","387","-7","07:16","23","0","0","0","0","0"
"AA","06/20/2018","0033","N106NN","LAX","07:00","07:38","380","396","38","08:10","32","38","0","16","0","0"
"AA","06/20/2018","0065","N910AN","LAS","18:30","18:24","355","373","-6","18:53","29","0","0","0","0","0"
"AA","06/20/2018","0117","N108NN","LAX","15:30","15:44","381","360","14","16:07","23","0","0","0","0","0"
"AA","06/20/2018","0133","N101NN","LAX","17:00","16:57","387","368","-3","17:27","30","0","0","0","0","0"
"AA","06/20/2018","0171","N117AN","LAX","06:00","06:21","371","364","21","06:46","25","0","0","0","0","0"
"AA","06/20/2018","0177","N117AN","SFO","20:00","20:00","400","450","0","20:55","55","0","0","50","0","0"
"AA","06/20/2018","0179","N105NN","SFO","11:00","10:51","385","382","-9","11:11","20","0","0","0","0","0"
"AA","06/20/2018","0185","N106NN","LAX","21:15","22:52","386","375","97","23:45","53","73","0","0","0","13"
"AA","06/20/2018","0226","N113AN","SFO","17:36","19:03","406","414","87","19:50","47","10","0","8","0","77"
"AA","06/20/2018","0243","N385AM","MIA","15:30","15:42","208","189","12","16:12","30","0","0","0","0","0"
"AA","06/20/2018","0255","N110AN","LAX","10:00","09:56","373","355","-4","10:14","18","0","0","0","0","0"
"AA","06/20/2018","0277","N116AN","BOS","07:30","07:25","75","73","-5","07:40","15","0","0","0","0","0"
"AA","06/20/2018","0300","N107NN","LAX","20:15","21:04","391","416","49","21:45","41","0","0","25","0","49"
"AA","06/20/2018","0302","N102NN","LAX","18:00","17:55","392","350","-5","18:13","18","0","0","0","0","0"
"AA","06/20/2018","0331","N115NN","LAX","11:00","10:53","369","341","-7","11:10","17","0","0","0","0","0"
"AA","06/20/2018","0341","N103NN","LAX","14:30","14:46","369","353","16","15:01","15","0","0","0","0","0"
"AA","06/20/2018","0366","N943NN","SAN","19:45","19:45","372","369","0","20:21","36","0","0","0","0","0"
"AA","06/20/2018","0388","N987AN","CLT","12:55","12:53","131","112","-2","13:08","15","0","0","0","0","0"
"AA","06/20/2018","0952","N821NN","PHX","13:30","13:22","321","318","-8","13:37","15","0","0","0","0","0"
"AA","06/20/2018","0969","N922NN","LAS","07:40","07:36","335","316","-4","07:52","16","0","0","0","0","0"
"AA","06/20/2018","1140","N103NN","BOS","09:55","09:48","79","71","-7","10:04","16","0","0","0","0","0"
"AA","06/20/2018","1240","N936NN","MCO","21:26","21:20","186","173","-6","22:02","42","0","0","0","0","0"
"AA","06/20/2018","1274","N907NN","DFW","14:55","15:22","241","237","27","15:51","29","23","0","0","0","0"
"AA","06/20/2018","1278","N104NN","BOS","21:20","22:23","86","92","63","22:58","35","0","0","6","0","63"
"AA","06/20/2018","1335","N922NN","LAS","20:30","20:27","352","397","-3","21:22","55","0","0","42","0","0"
"AA","06/20/2018","1357","N187AN","MIA","17:00","17:23","209","180","23","17:47","24","0","0","0","0","0"
