Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/16/2018","1587","N964AN","PHX","16:30","16:24","346","323","-6","16:38","14","0","0","0","0","0"
"AA","04/16/2018","1708","N123UW","CLT","12:55","00:00","126","0","0","00:00","0","0","0","0","0","0"
"AA","04/16/2018","2183","N891NN","DCA","15:55","16:51","105","74","56","17:05","14","7","0","0","0","18"
"AA","04/16/2018","2230","N804NN","MIA","06:35","06:30","188","212","-5","07:07","37","0","0","19","0","0"
"AA","04/16/2018","2235","N909AN","CLT","06:30","06:25","121","148","-5","06:54","29","0","0","22","0","0"
"AA","04/16/2018","2254","N184AN","MIA","13:30","13:32","189","183","2","13:54","22","0","0","0","0","0"
"AA","04/16/2018","2270","N873NN","ORD","17:05","17:12","185","155","7","17:33","21","0","0","0","0","0"
"AA","04/16/2018","2407","N913AN","PHX","09:40","13:24","342","341","224","13:48","24","1","0","0","0","222"
"AA","04/16/2018","2616","N172AJ","MIA","07:59","07:53","195","277","-6","09:28","95","0","0","76","0","0"
"AA","04/16/2018","2675","N840NN","AUS","18:00","19:02","257","246","62","19:29","27","0","0","0","0","51"
"AA","04/16/2018","2748","N107NN","BOS","09:50","00:00","82","0","0","00:00","0","0","0","0","0","0"
"AA","04/16/2018","2791","N962NN","CLT","17:00","17:43","131","118","43","18:02","19","3","0","0","0","27"
"AA","04/16/2018","2796","N947AN","SAN","17:35","18:42","374","424","67","19:42","60","0","0","50","0","67"
"AA","04/16/2018","2813","N853NN","SEA","17:29","17:32","386","355","3","17:49","17","0","0","0","0","0"
"AA","04/17/2018","0001","N116AN","LAX","08:00","07:54","400","386","-6","08:10","16","0","0","0","0","0"
"AA","04/17/2018","0003","N103NN","LAX","12:00","11:52","373","394","-8","12:25","33","0","0","0","0","0"
"AA","04/17/2018","0009","N110AN","SFO","07:00","06:51","391","391","-9","07:09","18","0","0","0","0","0"
"AA","04/17/2018","0019","N111ZM","LAX","17:00","17:15","387","393","15","17:36","21","15","0","6","0","0"
"AA","04/17/2018","0023","N104NN","LAX","14:30","14:23","385","377","-7","14:39","16","0","0","0","0","0"
"AA","04/17/2018","0033","N101NN","LAX","07:00","06:55","394","407","-5","07:20","25","0","0","0","0","0"
"AA","04/17/2018","0035","N105NN","LAX","19:00","19:00","398","392","0","19:33","33","0","0","0","0","0"
"AA","04/17/2018","0065","N399AN","MIA","15:30","15:22","203","180","-8","15:51","29","0","0","0","0","0"
"AA","04/17/2018","0085","N112AN","SFO","18:55","18:46","405","389","-9","19:07","21","0","0","0","0","0"
"AA","04/17/2018","0117","N117AN","LAX","15:30","15:23","390","389","-7","15:54","31","0","0","0","0","0"
"AA","04/17/2018","0133","N108NN","LAX","18:00","17:57","393","384","-3","18:23","26","0","0","0","0","0"
"AA","04/17/2018","0163","N114NN","LAX","11:00","10:52","369","352","-8","11:04","12","0","0","0","0","0"
"AA","04/17/2018","0171","N106NN","LAX","06:00","05:57","392","380","-3","06:16","19","0","0","0","0","0"
"AA","04/17/2018","0177","N109NN","SFO","17:29","17:27","404","387","-2","17:47","20","0","0","0","0","0"
"AA","04/17/2018","0179","N113AN","SFO","11:00","10:54","396","386","-6","11:08","14","0","0","0","0","0"
"AA","04/17/2018","0185","N101NN","LAX","21:15","21:08","391","383","-7","21:30","22","0","0","0","0","0"
"AA","04/17/2018","0200","N103NN","BOS","07:44","07:38","76","78","-6","08:01","23","0","0","0","0","0"
"AA","04/17/2018","0211","N810NN","LAS","18:55","18:55","359","342","0","19:14","19","0","0","0","0","0"
"AA","04/17/2018","0255","N102NN","LAX","10:00","10:19","384","364","19","10:33","14","0","0","0","0","0"
"AA","04/17/2018","0279","N905NN","MCO","16:00","15:51","185","191","-9","16:35","44","0","0","0","0","0"
"AA","04/17/2018","0293","N106NN","LAX","20:10","21:22","396","376","72","21:37","15","52","0","0","0","0"
"AA","04/17/2018","0641","N110UW","CLT","18:59","18:59","133","106","0","19:13","14","0","0","0","0","0"
"AA","04/17/2018","0942","N395AN","MIA","11:05","11:35","186","174","30","11:58","23","18","0","0","0","0"
"AA","04/17/2018","1056","N107NN","SFO","16:30","16:56","405","398","26","17:19","23","0","0","0","0","19"
"AA","04/17/2018","1058","N933AN","CLT","05:00","04:56","122","105","-4","05:11","15","0","0","0","0","0"
"AA","04/17/2018","1105","N930NN","BOS","21:10","21:03","86","68","-7","21:20","17","0","0","0","0","0"
"AA","04/17/2018","1120","N899NN","MCO","19:29","19:20","186","167","-9","19:51","31","0","0","0","0","0"
"AA","04/17/2018","1153","N926AN","CLT","08:19","08:55","130","106","36","09:12","17","0","0","0","0","0"
"AA","04/17/2018","1191","N825NN","PHX","06:30","06:30","353","349","0","06:45","15","0","0","0","0","0"
"AA","04/17/2018","1223","N920NN","DFW","14:55","14:52","247","228","-3","15:08","16","0","0","0","0","0"
"AA","04/17/2018","1263","N930NN","LAS","07:30","07:25","352","349","-5","07:45","20","0","0","0","0","0"
"AA","04/17/2018","1406","N199AN","MIA","17:00","17:16","202","176","16","17:38","22","0","0","0","0","0"
"AA","04/17/2018","1422","N107NN","BOS","12:30","12:22","70","73","-8","12:41","19","0","0","0","0","0"
"AA","04/17/2018","1458","N829NN","PHX","13:30","13:24","337","357","-6","13:50","26","0","0","0","0","0"
"AA","04/17/2018","1587","N910NN","PHX","16:30","16:26","346","348","-4","16:58","32","0","0","0","0","0"
"AA","04/17/2018","1708","N110UW","CLT","12:55","12:46","126","113","-9","13:01","15","0","0","0","0","0"
"AA","04/17/2018","2183","N945NN","DCA","15:55","15:51","105","106","-4","16:33","42","0","0","0","0","0"
"AA","04/17/2018","2230","N803NN","MIA","06:35","06:33","188","173","-2","06:50","17","0","0","0","0","0"
"AA","04/17/2018","2235","N973AN","CLT","06:30","11:53","121","145","323","12:48","55","323","0","24","0","0"
"AA","04/17/2018","2254","N193AN","MIA","13:30","13:27","189","184","-3","13:55","28","0","0","0","0","0"
"AA","04/17/2018","2270","N358PW","ORD","17:05","17:03","185","168","-2","17:29","26","0","0","0","0","0"
"AA","04/17/2018","2407","N800NN","PHX","09:40","10:56","342","336","76","11:12","16","70","0","0","0","0"
"AA","04/17/2018","2616","N196AA","MIA","07:59","08:01","195","183","2","08:18","17","0","0","0","0","0"
"AA","04/17/2018","2675","N901NN","AUS","18:00","17:55","257","237","-5","18:10","15","0","0","0","0","0"
"AA","04/17/2018","2748","N104NN","BOS","09:50","09:51","82","72","1","10:07","16","0","0","0","0","0"
"AA","04/17/2018","2791","N909NN","CLT","17:00","16:59","131","116","-1","17:27","28","0","0","0","0","0"
"AA","04/17/2018","2796","N940NN","SAN","17:35","17:33","374","379","-2","17:58","25","0","0","0","0","0"
"AA","04/17/2018","2813","N881NN","SEA","17:29","17:46","386","367","17","18:18","32","0","0","0","0","0"
"AA","04/18/2018","0001","N108NN","LAX","08:00","07:58","400","387","-2","08:13","15","0","0","0","0","0"
"AA","04/18/2018","0003","N105NN","LAX","12:00","11:54","373","371","-6","12:16","22","0","0","0","0","0"
"AA","04/18/2018","0009","N116AN","SFO","07:00","06:52","391","391","-8","07:05","13","0","0","0","0","0"
"AA","04/18/2018","0019","N117AN","LAX","17:00","16:58","387","389","-2","17:25","27","0","0","0","0","0"
"AA","04/18/2018","0023","N109NN","LAX","14:30","14:25","385","362","-5","14:43","18","0","0","0","0","0"
"AA","04/18/2018","0033","N110AN","LAX","07:00","06:58","394","390","-2","07:19","21","0","0","0","0","0"
"AA","04/18/2018","0035","N102NN","LAX","19:00","18:57","398","383","-3","19:15","18","0","0","0","0","0"
"AA","04/18/2018","0065","N343AN","MIA","15:30","15:21","203","185","-9","15:55","34","0","0","0","0","0"
"AA","04/18/2018","0085","N111ZM","SFO","18:55","18:42","405","398","-13","19:05","23","0","0","0","0","0"
"AA","04/18/2018","0117","N115NN","LAX","15:30","15:21","390","399","-9","16:05","44","0","0","0","0","0"
"AA","04/18/2018","0133","N107NN","LAX","18:00","17:54","393","368","-6","18:09","15","0","0","0","0","0"
"AA","04/18/2018","0163","N113AN","LAX","11:00","10:53","369","381","-7","11:21","28","0","0","0","0","0"
"AA","04/18/2018","0171","N103NN","LAX","06:00","05:54","392","432","-6","06:17","23","0","0","34","0","0"
"AA","04/18/2018","0177","N106NN","SFO","17:29","17:27","404","439","-2","17:56","29","0","0","33","0","0"
"AA","04/18/2018","0179","N114NN","SFO","11:00","10:50","396","390","-10","11:13","23","0","0","0","0","0"
"AA","04/18/2018","0185","N110AN","LAX","21:15","21:08","391","361","-7","21:26","18","0","0","0","0","0"
"AA","04/18/2018","0200","N117AN","BOS","07:44","07:42","76","63","-2","07:58","16","0","0","0","0","0"
"AA","04/18/2018","0211","N895NN","LAS","18:55","18:55","359","359","0","19:18","23","0","0","0","0","0"
"AA","04/18/2018","0255","N112AN","LAX","10:00","09:56","384","379","-4","10:22","26","0","0","0","0","0"
"AA","04/18/2018","0279","N851NN","MCO","16:00","15:55","185","175","-5","16:28","33","0","0","0","0","0"
"AA","04/18/2018","0293","N103NN","LAX","20:10","20:12","396","371","2","20:24","12","0","0","0","0","0"
"AA","04/18/2018","0641","N109UW","CLT","18:59","18:55","133","110","-4","19:07","12","0","0","0","0","0"
"AA","04/18/2018","0942","N388AA","MIA","11:05","11:07","186","172","2","11:25","18","0","0","0","0","0"
"AA","04/18/2018","1056","N101NN","SFO","16:30","16:27","405","393","-3","16:54","27","0","0","0","0","0"
"AA","04/18/2018","1058","N974AN","CLT","05:00","04:50","122","103","-10","05:04","14","0","0","0","0","0"
"AA","04/18/2018","1105","N856NN","BOS","21:10","21:08","86","68","-2","21:32","24","0","0","0","0","0"
"AA","04/18/2018","1120","N890NN","MCO","19:30","19:25","186","157","-5","19:44","19","0","0","0","0","0"
"AA","04/18/2018","1153","N802NN","CLT","08:19","08:15","130","121","-4","08:38","23","0","0","0","0","0"
"AA","04/18/2018","1191","N919AN","PHX","06:30","06:24","353","334","-6","06:40","16","0","0","0","0","0"
"AA","04/18/2018","1223","N859NN","DFW","14:55","14:50","247","257","-5","15:29","39","0","0","0","0","0"
"AA","04/18/2018","1263","N856NN","LAS","07:30","07:26","352","362","-4","07:44","18","0","0","0","0","0"
"AA","04/18/2018","1406","N192AN","MIA","17:00","16:58","202","172","-2","17:22","24","0","0","0","0","0"
"AA","04/18/2018","1422","N117AN","BOS","12:30","12:24","70","58","-6","12:37","13","0","0","0","0","0"
"AA","04/18/2018","1458","N905NN","PHX","13:30","13:32","337","334","2","13:48","16","0","0","0","0","0"
"AA","04/18/2018","1587","N901NN","PHX","16:30","16:47","346","332","17","17:08","21","0","0","0","0","0"
"AA","04/18/2018","1708","N109UW","CLT","12:55","12:47","126","106","-8","12:59","12","0","0","0","0","0"
"AA","04/18/2018","2183","N875NN","DCA","15:55","15:53","105","94","-2","16:23","30","0","0","0","0","0"
"AA","04/18/2018","2230","N935AN","MIA","06:35","06:30","188","189","-5","06:50","20","0","0","0","0","0"
"AA","04/18/2018","2235","N945NN","CLT","06:30","08:28","121","124","118","08:48","20","118","0","3","0","0"
"AA","04/18/2018","2254","N176AA","MIA","13:30","13:27","189","167","-3","13:41","14","0","0","0","0","0"
"AA","04/18/2018","2270","N810NN","ORD","17:05","17:03","185","182","-2","17:34","31","0","0","0","0","0"
"AA","04/18/2018","2407","N932NN","PHX","09:40","09:36","342","325","-4","09:52","16","0","0","0","0","0"
"AA","04/18/2018","2616","N691AA","MIA","07:59","08:01","195","194","2","08:17","16","0","0","0","0","0"
"AA","04/18/2018","2675","N910NN","AUS","18:00","17:58","257","246","-2","18:17","19","0","0","0","0","0"
"AA","04/18/2018","2748","N109NN","BOS","09:50","09:43","82","63","-7","10:02","19","0","0","0","0","0"
"AA","04/18/2018","2791","N923NN","CLT","17:00","17:01","131","124","1","17:33","32","0","0","0","0","0"
"AA","04/18/2018","2796","N936NN","SAN","17:35","17:35","374","376","0","18:03","28","0","0","0","0","0"
"AA","04/18/2018","2813","N808NN","SEA","17:29","17:26","386","377","-3","17:54","28","0","0","0","0","0"
"AA","04/19/2018","0001","N101NN","LAX","08:00","07:52","400","399","-8","08:22","30","0","0","0","0","0"
"AA","04/19/2018","0003","N105NN","LAX","12:00","11:54","373","363","-6","12:13","19","0","0","0","0","0"
"AA","04/19/2018","0009","N114NN","SFO","07:00","06:56","391","399","-4","07:25","29","0","0","0","0","0"
"AA","04/19/2018","0019","N107NN","LAX","17:00","17:09","387","386","9","17:46","37","0","0","0","0","0"
"AA","04/19/2018","0023","N116AN","LAX","14:30","14:27","385","371","-3","14:49","22","0","0","0","0","0"
"AA","04/19/2018","0033","N112AN","LAX","07:00","06:55","394","382","-5","07:13","18","0","0","0","0","0"
"AA","04/19/2018","0035","N109NN","LAX","19:00","18:59","398","385","-1","19:32","33","0","0","0","0","0"
"AA","04/19/2018","0065","N381AN","MIA","15:30","15:24","203","209","-6","16:17","53","0","0","0","0","0"
"AA","04/19/2018","0085","N108NN","SFO","18:55","19:15","405","392","20","19:57","42","0","0","0","0","0"
"AA","04/19/2018","0117","N103NN","LAX","15:30","15:34","390","405","4","16:27","53","4","0","15","0","0"
"AA","04/19/2018","0133","N106NN","LAX","18:00","18:10","393","379","10","18:46","36","0","0","0","0","0"
"AA","04/19/2018","0163","N111ZM","LAX","11:00","10:59","369","381","-1","11:19","20","0","0","0","0","0"
"AA","04/19/2018","0171","N108NN","LAX","06:00","05:57","392","389","-3","06:17","20","0","0","0","0","0"
"AA","04/19/2018","0177","N113AN","SFO","17:29","17:54","404","382","25","18:22","28","0","0","0","0","0"
"AA","04/19/2018","0179","N115NN","SFO","11:00","10:53","396","363","-7","11:05","12","0","0","0","0","0"
"AA","04/19/2018","0185","N112AN","LAX","21:15","21:12","391","392","-3","21:50","38","0","0","0","0","0"
"AA","04/19/2018","0200","N105NN","BOS","07:44","07:41","76","73","-3","08:03","22","0","0","0","0","0"
"AA","04/19/2018","0211","N946NN","LAS","18:55","19:50","359","380","55","20:41","51","0","0","21","0","55"
"AA","04/19/2018","0255","N102NN","LAX","10:00","09:56","384","367","-4","10:12","16","0","0","0","0","0"
"AA","04/19/2018","0279","N971AN","MCO","16:00","15:55","185","201","-5","16:38","43","0","0","0","0","0"
"AA","04/19/2018","0293","N102NN","LAX","20:10","23:44","396","397","214","00:17","33","23","0","1","0","191"
"AA","04/19/2018","0641","N104UW","CLT","18:59","18:57","133","128","-2","19:29","32","0","0","0","0","0"
"AA","04/19/2018","0942","N348AN","MIA","11:05","11:01","186","177","-4","11:20","19","0","0","0","0","0"
"AA","04/19/2018","1056","N110AN","SFO","16:30","16:31","405","399","1","17:06","35","0","0","0","0","0"
"AA","04/19/2018","1058","N829NN","CLT","05:00","04:58","122","120","-2","05:18","20","0","0","0","0","0"
"AA","04/19/2018","1105","N905NN","BOS","21:10","21:11","86","91","1","21:48","37","0","0","0","0","0"
"AA","04/19/2018","1120","N948NN","MCO","19:29","19:24","186","191","-5","20:06","42","0","0","0","0","0"
"AA","04/19/2018","1153","N875NN","CLT","08:19","08:15","130","134","-4","08:44","29","0","0","0","0","0"
"AA","04/19/2018","1191","N840NN","PHX","06:30","07:28","353","348","58","07:58","30","53","0","0","0","0"
"AA","04/19/2018","1223","N982AN","DFW","14:55","14:50","247","240","-5","15:22","32","0","0","0","0","0"
"AA","04/19/2018","1263","N946NN","LAS","07:30","07:23","352","345","-7","07:50","27","0","0","0","0","0"
"AA","04/19/2018","1406","N187AN","MIA","17:00","17:29","202","196","29","18:05","36","0","0","0","0","23"
"AA","04/19/2018","1422","N107NN","BOS","12:30","12:38","70","77","8","13:10","32","0","0","15","0","0"
"AA","04/19/2018","1458","N851NN","PHX","13:30","13:27","337","349","-3","13:48","21","0","0","0","0","0"
"AA","04/19/2018","1587","N823NN","PHX","16:30","16:36","346","370","6","17:10","34","4","0","24","0","2"
"AA","04/19/2018","1708","N104UW","CLT","12:55","13:04","126","116","9","13:22","18","0","0","0","0","0"
"AA","04/19/2018","2183","N925AN","DCA","15:55","15:49","105","112","-6","16:32","43","0","0","0","0","0"
"AA","04/19/2018","2230","N898NN","MIA","06:35","06:36","188","193","1","06:58","22","0","0","0","0","0"
"AA","04/19/2018","2235","N974AN","CLT","06:30","06:27","121","125","-3","06:48","21","0","0","0","0","0"
"AA","04/19/2018","2254","N195AN","MIA","13:30","13:31","189","184","1","13:56","25","0","0","0","0","0"
"AA","04/19/2018","2270","N895NN","ORD","17:05","17:09","185","176","4","17:48","39","0","0","0","0","0"
"AA","04/19/2018","2407","N967NN","PHX","09:40","09:39","342","338","-1","10:00","21","0","0","0","0","0"
"AA","04/19/2018","2616","N189AN","MIA","07:59","07:56","195","200","-3","08:18","22","0","0","0","0","0"
"AA","04/19/2018","2675","N901NN","AUS","18:00","18:01","257","248","1","18:31","30","0","0","0","0","0"
"AA","04/19/2018","2748","N116AN","BOS","09:50","09:44","82","64","-6","10:03","19","0","0","0","0","0"
"AA","04/19/2018","2791","N856NN","CLT","17:00","16:57","131","137","-3","17:35","38","0","0","0","0","0"
"AA","04/19/2018","2796","N837NN","SAN","17:35","17:40","374","386","5","18:11","31","5","0","12","0","0"
"AA","04/19/2018","2813","N930AN","SEA","17:29","17:30","386","381","1","18:06","36","0","0","0","0","0"
"AA","04/20/2018","0001","N103NN","LAX","08:00","07:57","400","371","-3","08:16","19","0","0","0","0","0"
"AA","04/20/2018","0003","N111ZM","LAX","12:00","11:52","373","364","-8","12:21","29","0","0","0","0","0"
"AA","04/20/2018","0009","N117AN","SFO","07:00","06:59","391","370","-1","07:21","22","0","0","0","0","0"
"AA","04/20/2018","0019","N101NN","LAX","17:00","16:58","387","383","-2","17:35","37","0","0","0","0","0"
"AA","04/20/2018","0023","N106NN","LAX","14:30","14:26","385","373","-4","14:45","19","0","0","0","0","0"
"AA","04/20/2018","0033","N115NN","LAX","07:00","06:56","394","380","-4","07:19","23","0","0","0","0","0"
"AA","04/20/2018","0035","N115NN","LAX","22:00","22:05","391","373","5","22:32","27","0","0","0","0","0"
"AA","04/20/2018","0065","N393AN","MIA","15:30","15:28","203","208","-2","16:15","47","0","0","0","0","0"
"AA","04/20/2018","0085","N107NN","SFO","18:55","18:48","405","380","-7","19:15","27","0","0","0","0","0"
"AA","04/20/2018","0117","N112AN","LAX","15:30","15:26","390","397","-4","16:13","47","0","0","0","0","0"
"AA","04/20/2018","0133","N110AN","LAX","18:00","17:58","393","359","-2","18:23","25","0","0","0","0","0"
"AA","04/20/2018","0163","N109NN","LAX","11:00","10:54","369","346","-6","11:07","13","0","0","0","0","0"
"AA","04/20/2018","0171","N105NN","LAX","06:00","05:55","392","394","-5","06:16","21","0","0","0","0","0"
"AA","04/20/2018","0177","N114NN","SFO","17:29","17:27","404","380","-2","17:52","25","0","0","0","0","0"
"AA","04/20/2018","0179","N113AN","SFO","11:00","10:49","396","366","-11","11:06","17","0","0","0","0","0"
"AA","04/20/2018","0185","N117AN","LAX","21:15","21:15","391","401","0","21:44","29","0","0","0","0","0"
"AA","04/20/2018","0200","N111ZM","BOS","07:44","07:39","76","79","-5","08:03","24","0","0","0","0","0"
"AA","04/20/2018","0211","N928NN","LAS","18:55","18:54","359","330","-1","19:09","15","0","0","0","0","0"
"AA","04/20/2018","0255","N108NN","LAX","10:00","09:55","384","370","-5","10:28","33","0","0","0","0","0"
"AA","04/20/2018","0279","N861NN","MCO","16:00","15:53","185","204","-7","16:48","55","0","0","0","0","0"
"AA","04/20/2018","0293","N105NN","LAX","20:10","20:08","396","377","-2","20:38","30","0","0","0","0","0"
"AA","04/20/2018","0641","N105UW","CLT","18:59","19:01","133","101","2","19:13","12","0","0","0","0","0"
"AA","04/20/2018","0942","N343AN","MIA","11:05","11:01","186","167","-4","11:16","15","0","0","0","0","0"
"AA","04/20/2018","1056","N102NN","SFO","16:30","16:25","405","405","-5","17:10","45","0","0","0","0","0"
"AA","04/20/2018","1058","N801NN","CLT","05:00","04:55","122","127","-5","05:29","34","0","0","0","0","0"
"AA","04/20/2018","1105","N947AN","BOS","21:10","21:04","86","79","-6","21:33","29","0","0","0","0","0"
"AA","04/20/2018","1120","N827NN","MCO","19:29","19:32","186","169","3","20:00","28","0","0","0","0","0"
"AA","04/20/2018","1153","N925AN","CLT","08:19","08:15","130","125","-4","08:42","27","0","0","0","0","0"
"AA","04/20/2018","1191","N989AN","PHX","06:30","06:26","353","341","-4","06:44","18","0","0","0","0","0"
"AA","04/20/2018","1223","N850NN","DFW","14:55","14:49","247","230","-6","15:15","26","0","0","0","0","0"
"AA","04/20/2018","1263","N947AN","LAS","07:30","07:26","352","334","-4","07:46","20","0","0","0","0","0"
"AA","04/20/2018","1406","N199AN","MIA","17:00","17:04","202","190","4","17:32","28","0","0","0","0","0"
"AA","04/20/2018","1422","N104NN","BOS","12:30","12:24","70","74","-6","12:46","22","0","0","0","0","0"
"AA","04/20/2018","1458","N971AN","PHX","13:30","13:25","337","336","-5","13:49","24","0","0","0","0","0"
"AA","04/20/2018","1587","N978AN","PHX","16:30","16:47","346","321","17","17:07","20","0","0","0","0","0"
"AA","04/20/2018","1708","N105UW","CLT","12:55","12:52","126","106","-3","13:04","12","0","0","0","0","0"
"AA","04/20/2018","2183","N840NN","DCA","15:55","16:19","105","87","24","16:59","40","0","0","0","0","0"
"AA","04/20/2018","2230","N908AN","MIA","06:35","06:37","188","191","2","07:06","29","0","0","0","0","0"
"AA","04/20/2018","2235","N829NN","CLT","06:30","06:31","121","117","1","06:50","19","0","0","0","0","0"
"AA","04/20/2018","2254","N198AA","MIA","13:30","14:19","189","170","49","14:33","14","30","0","0","0","0"
"AA","04/20/2018","2270","N970AN","ORD","17:05","17:19","185","167","14","17:42","23","0","0","0","0","0"
"AA","04/20/2018","2407","N826NN","PHX","09:40","09:34","342","329","-6","10:04","30","0","0","0","0","0"
"AA","04/20/2018","2616","N176AA","MIA","07:59","07:54","195","186","-5","08:11","17","0","0","0","0","0"
"AA","04/20/2018","2675","N816NN","AUS","18:00","18:02","257","220","2","18:15","13","0","0","0","0","0"
"AA","04/20/2018","2748","N106NN","BOS","09:50","09:43","82","76","-7","10:14","31","0","0","0","0","0"
"AA","04/20/2018","2791","N946NN","CLT","17:00","17:03","131","113","3","17:27","24","0","0","0","0","0"
"AA","04/20/2018","2796","N801NN","SAN","17:35","17:53","374","388","18","18:41","48","18","0","14","0","0"
"AA","04/20/2018","2813","N811NN","SEA","17:29","17:29","386","369","0","17:55","26","0","0","0","0","0"
"AA","04/21/2018","0001","N101NN","LAX","08:00","07:55","400","370","-5","08:14","19","0","0","0","0","0"
"AA","04/21/2018","0003","N109NN","LAX","12:00","11:58","373","349","-2","12:18","20","0","0","0","0","0"
"AA","04/21/2018","0009","N111ZM","SFO","07:00","06:49","391","389","-11","07:27","38","0","0","0","0","0"
"AA","04/21/2018","0023","N114NN","LAX","14:30","14:26","385","364","-4","14:51","25","0","0","0","0","0"
"AA","04/21/2018","0033","N112AN","LAX","07:00","06:54","394","386","-6","07:26","32","0","0","0","0","0"
"AA","04/21/2018","0035","N115NN","LAX","19:00","18:56","398","350","-4","19:12","16","0","0","0","0","0"
"AA","04/21/2018","0065","N349AN","MIA","15:30","15:26","203","190","-4","16:02","36","0","0","0","0","0"
"AA","04/21/2018","0117","N103NN","LAX","15:30","15:23","390","361","-7","15:48","25","0","0","0","0","0"
"AA","04/21/2018","0133","N108NN","LAX","18:00","17:55","393","376","-5","18:12","17","0","0","0","0","0"
"AA","04/21/2018","0163","N105NN","LAX","11:00","10:54","369","343","-6","11:08","14","0","0","0","0","0"
"AA","04/21/2018","0177","N117AN","SFO","17:29","17:27","404","376","-2","17:42","15","0","0","0","0","0"
"AA","04/21/2018","0179","N113AN","SFO","11:00","10:55","396","383","-5","11:14","19","0","0","0","0","0"
"AA","04/21/2018","0211","N904NN","LAS","18:45","18:39","359","323","-6","18:54","15","0","0","0","0","0"
"AA","04/21/2018","0255","N107NN","LAX","10:00","09:53","384","351","-7","10:12","19","0","0","0","0","0"
"AA","04/21/2018","0279","N845NN","MCO","15:59","16:16","185","164","17","16:43","27","0","0","0","0","0"
"AA","04/21/2018","0641","N725UW","CLT","18:59","18:53","133","119","-6","19:16","23","0","0","0","0","0"
"AA","04/21/2018","0942","N391AA","MIA","11:05","11:01","186","166","-4","11:18","17","0","0","0","0","0"
"AA","04/21/2018","1101","N840NN","LAS","20:25","20:21","363","327","-4","20:37","16","0","0","0","0","0"
"AA","04/21/2018","1105","N906NN","BOS","21:20","21:14","86","75","-6","21:39","25","0","0","0","0","0"
"AA","04/21/2018","1120","N849NN","MCO","19:29","19:30","186","167","1","20:00","30","0","0","0","0","0"
"AA","04/21/2018","1153","N993NN","CLT","08:19","08:12","130","118","-7","08:35","23","0","0","0","0","0"
"AA","04/21/2018","1191","N803NN","PHX","06:30","06:26","353","356","-4","06:51","25","0","0","0","0","0"
"AA","04/21/2018","1223","N901AN","DFW","14:55","14:49","247","269","-6","15:20","31","0","0","16","0","0"
"AA","04/21/2018","1406","N193AN","MIA","17:00","16:56","202","184","-4","17:23","27","0","0","0","0","0"
"AA","04/21/2018","1422","N108NN","BOS","12:30","12:16","70","64","-14","12:36","20","0","0","0","0","0"
"AA","04/21/2018","1458","N861NN","PHX","13:30","13:34","337","350","4","14:00","26","0","0","13","0","4"
"AA","04/21/2018","1587","N928NN","PHX","16:30","16:36","346","326","6","16:54","18","0","0","0","0","0"
"AA","04/21/2018","1708","N725UW","CLT","12:55","12:51","126","105","-4","13:07","16","0","0","0","0","0"
"AA","04/21/2018","2183","N906NN","DCA","16:16","16:09","104","88","-7","16:41","32","0","0","0","0","0"
"AA","04/21/2018","2230","N960NN","MIA","06:35","06:29","188","201","-6","07:16","47","0","0","0","0","0"
"AA","04/21/2018","2235","N910AN","CLT","06:30","06:29","121","112","-1","06:55","26","0","0","0","0","0"
"AA","04/21/2018","2254","N188AN","MIA","13:30","13:25","189","161","-5","13:42","17","0","0","0","0","0"
"AA","04/21/2018","2270","N804NN","ORD","17:05","17:03","185","174","-2","17:28","25","0","0","0","0","0"
"AA","04/21/2018","2407","N978AN","PHX","09:40","09:39","342","335","-1","09:59","20","0","0","0","0","0"
"AA","04/21/2018","2616","N187AN","MIA","07:59","08:00","195","176","1","08:21","21","0","0","0","0","0"
"AA","04/21/2018","2675","N955AN","AUS","18:00","17:58","257","259","-2","18:15","17","0","0","0","0","0"
"AA","04/21/2018","2748","N114NN","BOS","09:50","09:46","82","59","-4","10:04","18","0","0","0","0","0"
"AA","04/21/2018","2791","N899NN","CLT","17:00","16:57","131","122","-3","17:21","24","0","0","0","0","0"
"AA","04/21/2018","2796","N935NN","SAN","17:35","17:33","374","346","-2","17:57","24","0","0","0","0","0"
"AA","04/22/2018","0001","N105NN","LAX","08:00","07:56","400","376","-4","08:19","23","0","0","0","0","0"
"AA","04/22/2018","0003","N110AN","LAX","12:00","11:52","373","354","-8","12:08","16","0","0","0","0","0"
"AA","04/22/2018","0009","N103NN","SFO","07:00","06:48","391","369","-12","07:08","20","0","0","0","0","0"
"AA","04/22/2018","0019","N102NN","LAX","17:00","17:23","387","384","23","18:07","44","15","0","0","0","5"
