Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/07/2018","3306","N711HK","DEN","15:00","15:03","160","153","3","15:13","10","0","0","0","0","0"
"WN","10/07/2018","3597","N293WN","LAS","18:40","19:07","145","119","27","19:17","10","0","0","0","0","0"
"WN","10/07/2018","3798","N8524Z","PHX","18:00","18:01","170","153","1","18:15","14","0","0","0","0","0"
"WN","10/07/2018","4728","N8512U","STL","10:00","10:07","230","240","7","10:28","21","0","0","10","0","7"
"WN","10/07/2018","4764","N749SW","OAK","16:20","17:08","125","102","48","17:22","14","5","0","0","0","20"
"WN","10/07/2018","4988","N7729A","SMF","13:35","13:53","110","93","18","14:11","18","0","0","0","0","0"
"WN","10/07/2018","5052","N729SW","SMF","20:20","20:15","105","87","-5","20:27","12","0","0","0","0","0"
"WN","10/07/2018","5162","N938WN","SJC","20:40","21:04","125","107","24","21:15","11","0","0","0","0","0"
"WN","10/07/2018","5204","N8563Z","PHX","08:05","08:09","185","154","4","08:26","17","0","0","0","0","0"
"WN","10/07/2018","5217","N8637A","MDW","06:15","06:13","245","227","-2","06:27","14","0","0","0","0","0"
"WN","10/07/2018","5225","N244WN","SMF","08:40","08:36","115","82","-4","08:46","10","0","0","0","0","0"
"WN","10/07/2018","5227","N8692F","SAN","07:00","07:58","165","130","58","08:13","15","23","0","0","0","0"
"WN","10/07/2018","5319","N470WN","SMF","11:05","11:30","115","95","25","11:47","17","0","0","0","0","0"
"WN","10/07/2018","5438","N419WN","OAK","13:10","13:15","130","115","5","13:40","25","0","0","0","0","0"
"WN","10/07/2018","5500","N8573Z","OAK","06:55","07:03","130","106","8","07:18","15","0","0","0","0","0"
"WN","10/07/2018","5529","N8552Z","MDW","14:20","14:20","240","238","0","14:40","20","0","0","0","0","0"
"WN","10/07/2018","5584","N282WN","DEN","08:25","08:17","165","163","-8","08:37","20","0","0","0","0","0"
"WN","10/07/2018","5643","N206WN","OAK","11:10","11:06","135","101","-4","11:18","12","0","0","0","0","0"
"WN","10/07/2018","5658","N209WN","SJC","08:00","08:00","140","111","0","08:21","21","0","0","0","0","0"
"WN","10/07/2018","5699","N8640D","LAS","12:25","12:20","150","133","-5","12:34","14","0","0","0","0","0"
"WN","10/08/2018","0103","N253WN","OAK","19:15","19:11","130","106","-4","19:26","15","0","0","0","0","0"
"WN","10/08/2018","0403","N8632A","PHX","14:30","14:32","170","149","2","14:54","22","0","0","0","0","0"
"WN","10/08/2018","0476","N7735A","DEN","14:05","14:16","160","163","11","14:42","26","0","0","0","0","0"
"WN","10/08/2018","0591","N943WN","SMF","16:10","16:48","110","90","38","17:01","13","2","0","0","0","16"
"WN","10/08/2018","0786","N8615E","OAK","20:30","20:28","125","107","-2","20:40","12","0","0","0","0","0"
"WN","10/08/2018","1159","N7837A","LAS","18:00","18:13","145","125","13","18:29","16","0","0","0","0","0"
"WN","10/08/2018","1197","N8558Z","SAN","17:15","17:11","165","136","-4","17:26","15","0","0","0","0","0"
"WN","10/08/2018","1222","N415WN","DEN","06:05","06:00","155","157","-5","06:19","19","0","0","0","0","0"
"WN","10/08/2018","1301","N8532S","PHX","17:25","17:22","170","141","-3","17:34","12","0","0","0","0","0"
"WN","10/08/2018","1344","N748SW","SJC","20:50","21:31","125","135","41","22:11","40","6","0","10","0","35"
"WN","10/08/2018","1364","N788SA","SJC","12:00","13:02","140","127","62","13:31","29","2","0","0","0","47"
"WN","10/08/2018","1470","N494WN","SJC","18:45","18:57","125","106","12","19:13","16","0","0","0","0","0"
"WN","10/08/2018","1483","N414WN","SMF","10:40","11:21","115","94","41","11:36","15","0","0","0","0","20"
"WN","10/08/2018","1539","N8616C","MCI","16:10","16:06","200","215","-4","16:33","27","0","0","0","0","0"
"WN","10/08/2018","1591","N8572X","DEN","11:45","11:43","160","159","-2","12:08","25","0","0","0","0","0"
"WN","10/08/2018","1679","N7716A","LAS","11:15","11:52","160","118","37","12:03","11","0","0","0","0","0"
"WN","10/08/2018","1735","N465WN","PHX","10:45","11:36","175","153","51","11:57","21","2","0","0","0","27"
"WN","10/08/2018","1771","N743SW","LAS","06:10","06:07","150","135","-3","06:27","20","0","0","0","0","0"
"WN","10/08/2018","1781","N788SA","SMF","07:10","07:07","110","96","-3","07:25","18","0","0","0","0","0"
"WN","10/08/2018","1783","N223WN","SMF","12:00","12:44","115","106","44","13:16","32","2","0","0","0","33"
"WN","10/08/2018","1866","N938WN","STL","09:25","09:27","230","221","2","09:38","11","0","0","0","0","0"
"WN","10/08/2018","1905","N7875A","OAK","08:55","08:48","130","109","-7","09:06","18","0","0","0","0","0"
"WN","10/08/2018","1991","N8602F","SMF","20:05","20:20","110","90","15","20:35","15","0","0","0","0","0"
"WN","10/08/2018","1996","N963WN","MDW","15:05","15:18","240","235","13","15:37","19","0","0","0","0","0"
"WN","10/08/2018","2014","N735SA","OAK","16:25","16:43","125","106","18","16:56","13","0","0","0","0","0"
"WN","10/08/2018","2155","N8541W","BWI","07:15","07:14","295","297","-1","07:30","16","0","0","0","0","0"
"WN","10/08/2018","2187","N8605E","PHX","06:45","06:43","175","148","-2","06:59","16","0","0","0","0","0"
"WN","10/08/2018","2198","N7708E","OAK","05:45","05:50","125","103","5","06:02","12","0","0","0","0","0"
"WN","10/08/2018","2223","N8727M","DAL","13:55","16:19","240","241","144","16:44","25","128","0","1","0","16"
"WN","10/08/2018","2294","N953WN","OAK","10:55","11:57","125","113","62","12:17","20","9","0","0","0","41"
"WN","10/08/2018","2295","N908WN","SMF","18:00","17:55","110","95","-5","18:11","16","0","0","0","0","0"
"WN","10/08/2018","2430","N227WN","OAK","12:20","12:39","130","128","19","13:17","38","5","0","0","0","12"
"WN","10/08/2018","2453","N723SW","DEN","15:15","15:42","160","161","27","16:03","21","4","0","1","0","23"
"WN","10/08/2018","2485","N8325D","MDW","06:55","06:51","245","231","-4","07:01","10","0","0","0","0","0"
"WN","10/08/2018","2490","N784SW","SJC","15:45","16:03","130","111","18","16:21","18","0","0","0","0","0"
"WN","10/08/2018","2492","N8634A","DEN","07:30","07:29","155","147","-1","07:42","13","0","0","0","0","0"
"WN","10/08/2018","2494","N8720L","SJC","06:00","06:00","135","114","0","06:20","20","0","0","0","0","0"
"WN","10/09/2018","0103","N268WN","OAK","19:15","19:24","130","101","9","19:35","11","0","0","0","0","0"
"WN","10/09/2018","0403","N8661A","PHX","14:30","15:07","170","162","37","15:33","26","2","0","0","0","27"
"WN","10/09/2018","0476","N783SW","DEN","14:05","14:41","160","173","36","15:13","32","15","0","13","0","21"
"WN","10/09/2018","0591","N277WN","SMF","16:10","17:02","110","90","52","17:18","16","1","0","0","0","31"
"WN","10/09/2018","0786","N8625A","OAK","20:30","20:23","125","109","-7","20:36","13","0","0","0","0","0"
"WN","10/09/2018","1159","N752SW","LAS","18:00","18:08","145","129","8","18:24","16","0","0","0","0","0"
"WN","10/09/2018","1197","N8552Z","SAN","17:15","17:15","165","139","0","17:27","12","0","0","0","0","0"
"WN","10/09/2018","1222","N426WN","DEN","06:05","06:05","155","186","0","06:46","41","0","0","31","0","0"
"WN","10/09/2018","1301","N8681M","PHX","17:25","17:32","170","147","7","17:46","14","0","0","0","0","0"
"WN","10/09/2018","1344","N960WN","SJC","20:50","21:14","125","109","24","21:25","11","0","0","0","0","0"
"WN","10/09/2018","1364","N497WN","SJC","12:00","13:06","140","133","66","13:40","34","0","0","0","0","59"
"WN","10/09/2018","1470","N415WN","SJC","18:45","18:48","125","106","3","18:59","11","0","0","0","0","0"
"WN","10/09/2018","1483","N406WN","SMF","10:40","10:53","115","121","13","11:33","40","0","0","6","0","13"
"WN","10/09/2018","1539","N8520Q","MCI","16:10","16:15","200","201","5","16:26","11","0","0","0","0","0"
"WN","10/09/2018","1591","N8553W","DEN","11:45","12:14","160","172","29","12:51","37","7","0","12","0","22"
"WN","10/09/2018","1679","N210WN","LAS","11:15","12:00","160","161","45","12:50","50","0","0","1","0","45"
"WN","10/09/2018","1735","N407WN","PHX","10:45","12:24","175","169","99","13:01","37","0","0","8","0","85"
"WN","10/09/2018","1771","N219WN","LAS","06:10","06:07","150","146","-3","06:43","36","0","0","0","0","0"
"WN","10/09/2018","1781","N497WN","SMF","07:10","07:04","110","99","-6","07:22","18","0","0","0","0","0"
"WN","10/09/2018","1783","N280WN","SMF","12:00","13:14","115","107","74","13:45","31","0","0","0","0","66"
"WN","10/09/2018","1866","N756SA","STL","09:25","09:33","230","247","8","10:05","32","0","0","17","0","8"
"WN","10/09/2018","1905","N567WN","OAK","08:55","08:57","130","135","2","09:40","43","0","0","0","0","0"
"WN","10/09/2018","1991","N8676A","SMF","20:05","20:00","110","92","-5","20:12","12","0","0","0","0","0"
"WN","10/09/2018","1996","N716SW","MDW","15:05","15:44","240","249","39","16:04","20","4","0","9","0","35"
"WN","10/09/2018","2014","N957WN","OAK","16:25","17:11","125","107","46","17:25","14","0","0","0","0","28"
"WN","10/09/2018","2155","N8620H","BWI","07:15","07:18","295","291","3","07:29","11","0","0","0","0","0"
"WN","10/09/2018","2187","N8661A","PHX","06:45","06:44","175","145","-1","06:59","15","0","0","0","0","0"
"WN","10/09/2018","2198","N552WN","OAK","05:45","05:38","125","105","-7","05:50","12","0","0","0","0","0"
"WN","10/09/2018","2223","N8711Q","DAL","13:55","15:07","240","239","72","15:31","24","2","0","0","0","69"
"WN","10/09/2018","2294","N711HK","OAK","10:55","11:50","125","123","55","12:20","30","4","0","0","0","49"
"WN","10/09/2018","2295","N7888A","SMF","18:00","17:56","110","93","-4","18:10","14","0","0","0","0","0"
"WN","10/09/2018","2430","N723SW","OAK","12:20","13:07","130","127","47","13:41","34","7","0","0","0","37"
"WN","10/09/2018","2453","N7873A","DEN","15:15","16:28","160","144","73","16:39","11","2","0","0","0","55"
"WN","10/09/2018","2485","N8541W","MDW","06:55","07:05","245","246","10","07:23","18","0","0","0","0","0"
"WN","10/09/2018","2490","N7717D","SJC","15:45","16:53","130","101","68","16:59","6","5","0","0","0","34"
"WN","10/09/2018","2492","N8600F","DEN","07:30","07:29","155","150","-1","07:38","9","0","0","0","0","0"
"WN","10/09/2018","2494","N8577Z","SJC","06:00","05:57","135","127","-3","06:28","31","0","0","0","0","0"
"WN","10/10/2018","0103","N7834A","OAK","19:15","19:06","130","104","-9","19:17","11","0","0","0","0","0"
"WN","10/10/2018","0403","N8683D","PHX","14:30","14:38","170","154","8","14:50","12","0","0","0","0","0"
"WN","10/10/2018","0476","N935WN","DEN","14:05","14:07","160","165","2","14:36","29","0","0","0","0","0"
"WN","10/10/2018","0591","N298WN","SMF","16:10","16:36","110","91","26","16:46","10","0","0","0","0","0"
"WN","10/10/2018","0786","N8503A","OAK","20:30","20:23","125","111","-7","20:37","14","0","0","0","0","0"
"WN","10/10/2018","1159","N788SA","LAS","18:00","17:54","145","139","-6","18:16","22","0","0","0","0","0"
"WN","10/10/2018","1197","N8569Z","SAN","17:15","17:11","165","147","-4","17:23","12","0","0","0","0","0"
"WN","10/10/2018","1222","N569WN","DEN","06:05","06:25","155","158","20","06:39","14","20","0","3","0","0"
"WN","10/10/2018","1301","N8527Q","PHX","17:25","17:35","170","163","10","17:51","16","0","0","0","0","0"
"WN","10/10/2018","1344","N457WN","SJC","20:50","21:23","125","102","33","21:34","11","0","0","0","0","0"
"WN","10/10/2018","1364","N7733B","SJC","12:00","12:13","140","121","13","12:37","24","0","0","0","0","0"
"WN","10/10/2018","1470","N426WN","SJC","18:45","18:48","125","109","3","18:59","11","0","0","0","0","0"
"WN","10/10/2018","1483","N7825A","SMF","10:40","11:01","115","93","21","11:16","15","0","0","0","0","0"
"WN","10/10/2018","1539","N8579Z","MCI","16:10","16:02","200","192","-8","16:16","14","0","0","0","0","0"
"WN","10/10/2018","1591","N8529Z","DEN","11:45","11:49","160","159","4","12:13","24","0","0","0","0","0"
"WN","10/10/2018","1679","N441WN","LAS","11:15","11:32","160","132","17","11:47","15","0","0","0","0","0"
"WN","10/10/2018","1735","N7728D","PHX","10:45","10:42","175","150","-3","10:55","13","0","0","0","0","0"
"WN","10/10/2018","1771","N7828A","LAS","06:10","06:07","150","141","-3","06:25","18","0","0","0","0","0"
"WN","10/10/2018","1781","N7733B","SMF","07:10","07:04","110","101","-6","07:26","22","0","0","0","0","0"
"WN","10/10/2018","1783","N446WN","SMF","12:00","12:14","115","99","14","12:35","21","0","0","0","0","0"
"WN","10/10/2018","1866","N7752B","STL","09:25","09:38","230","228","13","09:55","17","0","0","0","0","0"
"WN","10/10/2018","1905","N7716A","OAK","08:55","08:49","130","119","-6","09:12","23","0","0","0","0","0"
"WN","10/10/2018","1991","N8648A","SMF","20:05","20:00","110","87","-5","20:09","9","0","0","0","0","0"
"WN","10/10/2018","1996","N7874B","MDW","15:05","15:10","240","236","5","15:22","12","0","0","0","0","0"
"WN","10/10/2018","2014","N738CB","OAK","16:25","16:20","125","114","-5","16:36","16","0","0","0","0","0"
"WN","10/10/2018","2155","N8669B","BWI","07:15","07:15","295","300","0","07:36","21","0","0","0","0","0"
"WN","10/10/2018","2187","N8620H","PHX","06:45","06:45","175","161","0","07:09","24","0","0","0","0","0"
"WN","10/10/2018","2198","N774SW","OAK","05:45","05:41","125","111","-4","05:55","14","0","0","0","0","0"
"WN","10/10/2018","2223","N8721J","DAL","13:55","14:03","240","228","8","14:33","30","0","0","0","0","0"
"WN","10/10/2018","2294","N562WN","OAK","10:55","11:18","125","107","23","11:31","13","0","0","0","0","0"
"WN","10/10/2018","2295","N763SW","SMF","18:00","17:57","110","101","-3","18:17","20","0","0","0","0","0"
"WN","10/10/2018","2430","N948WN","OAK","12:20","13:04","130","104","44","13:17","13","0","0","0","0","18"
"WN","10/10/2018","2453","N273WN","DEN","15:15","15:13","160","158","-2","15:32","19","0","0","0","0","0"
"WN","10/10/2018","2485","N8327A","MDW","06:55","07:10","245","258","15","07:35","25","15","0","13","0","0"
"WN","10/10/2018","2490","N951WN","SJC","15:45","15:39","130","105","-6","15:49","10","0","0","0","0","0"
"WN","10/10/2018","2492","N8692F","DEN","07:30","07:42","155","167","12","08:06","24","12","0","12","0","0"
"WN","10/10/2018","2494","N8560Z","SJC","06:00","05:55","135","109","-5","06:06","11","0","0","0","0","0"
"WN","10/11/2018","0103","N455WN","OAK","19:15","19:11","130","110","-4","19:22","11","0","0","0","0","0"
"WN","10/11/2018","0403","N8622A","PHX","14:30","14:50","170","165","20","15:08","18","0","0","0","0","15"
"WN","10/11/2018","0476","N935WN","DEN","14:05","14:45","160","150","40","15:03","18","8","0","0","0","22"
"WN","10/11/2018","0591","N904WN","SMF","16:10","16:40","110","89","30","16:51","11","0","0","0","0","0"
"WN","10/11/2018","0786","N8307K","OAK","20:30","20:26","125","108","-4","20:39","13","0","0","0","0","0"
"WN","10/11/2018","1159","N208WN","LAS","18:00","17:59","145","141","-1","18:18","19","0","0","0","0","0"
"WN","10/11/2018","1197","N8614M","SAN","17:15","17:22","165","151","7","17:38","16","0","0","0","0","0"
"WN","10/11/2018","1222","N754SW","DEN","06:05","06:04","155","161","-1","06:28","24","0","0","0","0","0"
"WN","10/11/2018","1301","N8567Z","PHX","17:25","17:25","170","167","0","17:44","19","0","0","0","0","0"
"WN","10/11/2018","1344","N7721E","SJC","20:50","21:14","125","114","24","21:29","15","0","0","0","0","0"
"WN","10/11/2018","1364","N209WN","SJC","12:00","12:36","140","115","36","12:56","20","0","0","0","0","0"
"WN","10/11/2018","1470","N569WN","SJC","18:45","18:49","125","105","4","18:56","7","0","0","0","0","0"
"WN","10/11/2018","1483","N903WN","SMF","10:40","10:47","115","125","7","11:36","49","0","0","10","0","7"
"WN","10/11/2018","1539","N8662F","MCI","16:10","16:18","200","194","8","16:34","16","0","0","0","0","0"
"WN","10/11/2018","1591","N8526W","DEN","11:45","11:44","160","162","-1","12:05","21","0","0","0","0","0"
"WN","10/11/2018","1679","N489WN","LAS","11:15","14:43","160","147","208","15:03","20","148","0","0","0","47"
"WN","10/11/2018","1735","N7840A","PHX","10:45","10:53","175","189","8","11:38","45","0","0","14","0","8"
"WN","10/11/2018","1771","N561WN","LAS","06:10","06:08","150","137","-2","06:22","14","0","0","0","0","0"
"WN","10/11/2018","1781","N209WN","SMF","07:10","07:06","110","93","-4","07:23","17","0","0","0","0","0"
"WN","10/11/2018","1783","N221WN","SMF","12:00","13:04","115","95","64","13:21","17","0","0","0","0","44"
"WN","10/11/2018","1866","N258WN","STL","09:25","09:28","230","241","3","10:04","36","0","0","0","0","0"
"WN","10/11/2018","1905","N240WN","OAK","08:55","08:52","130","137","-3","09:33","41","0","0","0","0","0"
"WN","10/11/2018","1991","N8512U","SMF","20:05","20:00","110","90","-5","20:08","8","0","0","0","0","0"
"WN","10/11/2018","1996","N708SW","MDW","15:05","15:16","240","236","11","15:34","18","0","0","0","0","0"
"WN","10/11/2018","2014","N402WN","OAK","16:25","16:39","125","114","14","16:52","13","0","0","0","0","0"
"WN","10/11/2018","2155","N8518R","BWI","07:15","07:17","295","296","2","07:33","16","0","0","0","0","0"
"WN","10/11/2018","2187","N8543Z","PHX","06:45","06:41","175","158","-4","06:57","16","0","0","0","0","0"
"WN","10/11/2018","2198","N7733B","OAK","05:45","05:43","125","115","-2","06:03","20","0","0","0","0","0"
"WN","10/11/2018","2223","N8721J","DAL","13:55","14:34","240","218","39","14:54","20","0","0","0","0","17"
"WN","10/11/2018","2294","N790SW","OAK","10:55","11:52","125","119","57","12:14","22","7","0","0","0","44"
"WN","10/11/2018","2295","N7749B","SMF","18:00","18:37","110","95","37","18:48","11","0","0","0","3","19"
"WN","10/11/2018","2430","N214WN","OAK","12:20","12:15","130","111","-5","12:31","16","0","0","0","0","0"
"WN","10/11/2018","2453","N964WN","DEN","15:15","15:37","160","154","22","15:51","14","4","0","0","0","12"
"WN","10/11/2018","2485","N8718Q","MDW","06:55","06:53","245","227","-2","07:09","16","0","0","0","0","0"
"WN","10/11/2018","2490","N287WN","SJC","15:45","15:52","130","117","7","16:09","17","0","0","0","0","0"
"WN","10/11/2018","2492","N8669B","DEN","07:30","07:26","155","155","-4","07:44","18","0","0","0","0","0"
"WN","10/11/2018","2494","N8689C","SJC","06:00","05:58","135","136","-2","06:18","20","0","0","0","0","0"
"WN","10/12/2018","0103","N234WN","OAK","19:15","19:08","130","108","-7","19:19","11","0","0","0","0","0"
"WN","10/12/2018","0403","N8678E","PHX","14:30","14:31","170","168","1","14:56","25","0","0","0","0","0"
"WN","10/12/2018","0476","N474WN","DEN","14:05","14:07","160","166","2","14:45","38","0","0","0","0","0"
"WN","10/12/2018","0591","N401WN","SMF","16:10","16:56","110","94","46","17:05","9","4","0","0","0","26"
"WN","10/12/2018","0786","N8545V","OAK","20:30","20:21","125","114","-9","20:35","14","0","0","0","0","0"
"WN","10/12/2018","1159","N456WN","LAS","18:00","18:11","145","142","11","18:25","14","0","0","0","0","0"
"WN","10/12/2018","1197","N8696E","SAN","17:15","17:17","165","147","2","17:28","11","0","0","0","0","0"
"WN","10/12/2018","1222","N436WN","DEN","06:05","06:03","155","148","-2","06:23","20","0","0","0","0","0"
"WN","10/12/2018","1301","N8639B","PHX","17:25","17:23","170","159","-2","17:37","14","0","0","0","0","0"
"WN","10/12/2018","1344","N719SW","SJC","20:50","21:29","125","120","39","21:49","20","0","0","0","0","34"
"WN","10/12/2018","1364","N786SW","SJC","12:00","12:10","140","131","10","12:37","27","0","0","0","0","0"
"WN","10/12/2018","1470","N754SW","SJC","18:45","18:55","125","122","10","19:16","21","0","0","0","0","0"
"WN","10/12/2018","1483","N7717D","SMF","10:40","10:36","115","107","-4","10:59","23","0","0","0","0","0"
"WN","10/12/2018","1539","N8573Z","MCI","16:10","16:05","200","187","-5","16:21","16","0","0","0","0","0"
"WN","10/12/2018","1591","N8633A","DEN","11:45","11:52","160","153","7","12:22","30","0","0","0","0","0"
"WN","10/12/2018","1679","N7874B","LAS","11:15","11:17","160","142","2","11:31","14","0","0","0","0","0"
"WN","10/12/2018","1735","N738CB","PHX","10:45","10:43","175","159","-2","10:58","15","0","0","0","0","0"
"WN","10/12/2018","1771","N209WN","LAS","06:10","06:06","150","140","-4","06:22","16","0","0","0","0","0"
"WN","10/12/2018","1781","N786SW","SMF","07:10","07:10","110","102","0","07:30","20","0","0","0","0","0"
"WN","10/12/2018","1783","N7865A","SMF","12:00","12:03","115","110","3","12:28","25","0","0","0","0","0"
"WN","10/12/2018","1866","N413WN","STL","09:25","09:44","230","215","19","10:03","19","0","0","0","0","0"
"WN","10/12/2018","1905","N7860A","OAK","08:55","08:50","130","111","-5","09:02","12","0","0","0","0","0"
"WN","10/12/2018","1991","N8647A","SMF","20:05","21:44","110","90","99","21:52","8","0","0","0","0","79"
"WN","10/12/2018","1996","N265WN","MDW","15:05","15:13","240","230","8","15:35","22","0","0","0","0","0"
"WN","10/12/2018","2014","N704SW","OAK","16:25","16:28","125","110","3","16:39","11","0","0","0","0","0"
"WN","10/12/2018","2155","N8628A","BWI","07:15","07:17","295","277","2","07:33","16","0","0","0","0","0"
"WN","10/12/2018","2187","N8541W","PHX","06:45","06:43","175","163","-2","06:58","15","0","0","0","0","0"
"WN","10/12/2018","2198","N7818L","OAK","05:45","05:41","125","109","-4","05:53","12","0","0","0","0","0"
"WN","10/12/2018","2223","N8315C","DAL","13:55","14:10","240","235","15","14:46","36","0","0","0","0","0"
"WN","10/12/2018","2294","N723SW","OAK","10:55","10:56","125","117","1","11:13","17","0","0","0","0","0"
"WN","10/12/2018","2295","N204WN","SMF","18:00","17:54","110","101","-6","18:09","15","0","0","0","0","0"
"WN","10/12/2018","2430","N7861J","OAK","12:20","12:37","130","120","17","12:58","21","0","0","0","0","0"
"WN","10/12/2018","2453","N294WN","DEN","15:15","15:16","160","147","1","15:38","22","0","0","0","0","0"
"WN","10/12/2018","2485","N8518R","MDW","06:55","06:55","245","222","0","07:08","13","0","0","0","0","0"
"WN","10/12/2018","2490","N7836A","SJC","15:45","15:47","130","122","2","16:06","19","0","0","0","0","0"
"WN","10/12/2018","2492","N8694E","DEN","07:30","07:39","155","148","9","08:01","22","0","0","0","0","0"
"WN","10/12/2018","2494","N8523W","SJC","06:00","05:57","135","123","-3","06:17","20","0","0","0","0","0"
"WN","10/13/2018","0487","N8604K","MCI","11:50","11:51","205","192","1","12:11","20","0","0","0","0","0"
"WN","10/13/2018","0591","N7830A","SMF","16:10","16:41","110","95","31","16:51","10","14","0","0","0","2"
"WN","10/13/2018","1673","N8562Z","DEN","10:50","10:49","160","159","-1","11:21","32","0","0","0","0","0"
"WN","10/13/2018","2295","N449WN","SMF","18:00","17:53","110","103","-7","18:13","20","0","0","0","0","0"
"WN","10/13/2018","2590","N8628A","MDW","06:30","06:30","240","223","0","06:46","16","0","0","0","0","0"
"WN","10/13/2018","3062","N7722B","STL","12:10","12:33","235","234","23","12:56","23","3","0","0","0","19"
"WN","10/13/2018","3073","N8581Z","PHX","14:05","14:03","175","164","-2","14:23","20","0","0","0","0","0"
"WN","10/13/2018","3336","N8652B","MDW","12:50","13:14","240","221","24","13:25","11","0","0","0","0","0"
"WN","10/13/2018","3374","N789SW","SJC","07:15","07:14","130","107","-1","07:22","8","0","0","0","0","0"
"WN","10/13/2018","3495","N8640D","PHX","06:55","07:02","175","173","7","07:17","15","0","0","0","0","0"
"WN","10/13/2018","3621","N7818L","SJC","19:00","18:55","130","117","-5","19:12","17","0","0","0","0","0"
"WN","10/13/2018","3637","N280WN","SJC","15:10","18:40","135","100","210","18:47","7","0","0","0","0","175"
"WN","10/13/2018","3724","N940WN","OAK","14:50","14:43","130","110","-7","14:54","11","0","0","0","0","0"
"WN","10/13/2018","3914","N947WN","DAL","14:25","14:26","235","206","1","14:36","10","0","0","0","0","0"
"WN","10/13/2018","3961","N7863A","OAK","17:20","17:42","125","124","22","18:10","28","19","0","0","0","2"
"WN","10/13/2018","3965","N8634A","LAS","07:05","07:01","150","132","-4","07:15","14","0","0","0","0","0"
"WN","10/13/2018","3975","N214WN","DEN","15:30","16:00","160","144","30","16:18","18","0","0","0","0","0"
"WN","10/13/2018","4180","N969WN","OAK","12:40","12:38","130","115","-2","12:57","19","0","0","0","0","0"
"WN","10/13/2018","4558","N704SW","SJC","09:35","10:05","135","150","30","10:54","49","0","0","15","0","30"
"WN","10/13/2018","4580","N8321D","DEN","06:10","06:11","160","134","1","06:26","15","0","0","0","0","0"
"WN","10/13/2018","4766","N754SW","LAS","16:00","15:58","150","138","-2","16:17","19","0","0","0","0","0"
"WN","10/13/2018","4775","N761RR","PHX","12:05","12:47","180","155","42","13:00","13","1","0","0","0","16"
"WN","10/13/2018","4981","N778SW","OAK","06:00","05:53","130","117","-7","06:13","20","0","0","0","0","0"
"WN","10/13/2018","4996","N7726A","SMF","07:30","07:28","110","106","-2","07:51","23","0","0","0","0","0"
"WN","10/13/2018","5006","N733SA","OAK","09:15","09:12","130","126","-3","09:39","27","0","0","0","0","0"
"WN","10/13/2018","5050","N293WN","SMF","10:30","10:29","115","125","-1","11:10","41","0","0","0","0","0"
"WN","10/13/2018","5132","N490WN","SAN","10:55","10:52","170","164","-3","11:22","30","0","0","0","0","0"
"WN","10/14/2018","1877","N8326F","DEN","05:50","05:50","155","164","0","05:59","9","0","0","0","0","0"
"WN","10/14/2018","1930","N7874B","DAL","14:45","15:03","230","221","18","15:14","11","0","0","0","0","0"
"WN","10/14/2018","2655","N7703A","OAK","20:15","20:11","125","121","-4","20:31","20","0","0","0","0","0"
"WN","10/14/2018","2698","N7739A","LAS","06:45","06:39","150","155","-6","06:52","13","0","0","0","0","0"
"WN","10/14/2018","2853","N7866A","MCI","16:30","17:02","200","202","32","17:14","12","3","0","2","0","29"
"WN","10/14/2018","3058","N222WN","SJC","12:45","12:39","130","144","-6","12:50","11","0","0","0","0","0"
"WN","10/14/2018","3073","N8575Z","PHX","14:05","14:01","175","172","-4","14:31","30","0","0","0","0","0"
"WN","10/14/2018","3306","N956WN","DEN","15:00","15:28","160","151","28","15:36","8","7","0","0","0","12"
"WN","10/14/2018","3597","N7885A","LAS","18:40","18:52","145","140","12","19:07","15","0","0","0","0","0"
"WN","10/14/2018","3798","N8629A","PHX","18:00","17:55","170","166","-5","18:15","20","0","0","0","0","0"
"WN","10/14/2018","4728","N8576Z","STL","10:00","09:59","230","218","-1","10:16","17","0","0","0","0","0"
"WN","10/14/2018","4764","N7862A","OAK","16:20","17:15","125","103","55","17:25","10","6","0","0","0","27"
"WN","10/14/2018","4988","N233LV","SMF","13:35","13:33","110","97","-2","13:47","14","0","0","0","0","0"
"WN","10/14/2018","5052","N497WN","SMF","20:20","21:13","105","96","53","21:26","13","4","0","0","0","40"
"WN","10/14/2018","5162","N445WN","SJC","20:40","20:34","125","116","-6","20:44","10","0","0","0","0","0"
"WN","10/14/2018","5204","N8659D","PHX","08:05","08:02","185","170","-3","08:29","27","0","0","0","0","0"
"WN","10/14/2018","5217","N8523W","MDW","06:15","06:14","245","227","-1","06:23","9","0","0","0","0","0"
"WN","10/14/2018","5225","N259WN","SMF","08:40","08:35","115","97","-5","08:48","13","0","0","0","0","0"
