Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/15/2018","0028","N238WN","MDW","09:05","09:05","70","72","0","09:19","14","0","0","0","0","0"
"WN","10/15/2018","0038","N741SA","ATL","11:20","11:19","95","86","-1","11:30","11","0","0","0","0","0"
"WN","10/15/2018","0291","N776WN","DCA","09:45","09:53","75","60","8","10:02","9","0","0","0","0","0"
"WN","10/15/2018","0386","N452WN","BOS","12:20","12:13","110","106","-7","12:23","10","0","0","0","0","0"
"WN","10/15/2018","0440","N7844A","MDW","06:05","06:03","70","70","-2","06:14","11","0","0","0","0","0"
"WN","10/15/2018","0441","N7844A","STL","09:30","09:38","80","83","8","09:46","8","0","0","0","0","0"
"WN","10/15/2018","0504","N761RR","BWI","17:30","17:29","75","68","-1","17:41","12","0","0","0","0","0"
"WN","10/15/2018","0569","N8625A","LAS","19:30","19:38","260","268","8","19:47","9","8","0","8","0","0"
"WN","10/15/2018","0587","N930WN","MDW","17:55","17:54","75","88","-1","18:13","19","0","0","0","0","0"
"WN","10/15/2018","0603","N8513F","MDW","13:55","13:53","70","64","-2","14:02","9","0","0","0","0","0"
"WN","10/15/2018","0607","N290WN","BWI","15:15","15:24","75","66","9","15:32","8","0","0","0","0","0"
"WN","10/15/2018","0663","N8515X","OAK","15:50","15:56","315","301","6","16:02","6","0","0","0","0","0"
"WN","10/15/2018","0716","N954WN","RSW","12:35","12:38","145","133","3","12:45","7","0","0","0","0","0"
"WN","10/15/2018","0782","N966WN","FLL","10:35","10:39","160","144","4","10:48","9","0","0","0","0","0"
"WN","10/15/2018","0818","N742SW","MDW","19:45","19:43","70","64","-2","19:51","8","0","0","0","0","0"
"WN","10/15/2018","0842","N954WN","BNA","18:30","18:31","75","79","1","18:37","6","0","0","0","0","0"
"WN","10/15/2018","0896","N8707P","LAS","06:00","05:56","260","271","-4","06:11","15","0","0","0","0","0"
"WN","10/15/2018","0923","N701GS","MCO","07:00","06:57","130","114","-3","07:05","8","0","0","0","0","0"
"WN","10/15/2018","1144","N934WN","MDW","21:10","21:00","70","113","-10","21:07","7","0","0","33","0","0"
"WN","10/15/2018","1163","N7866A","MCO","12:50","13:07","130","116","17","13:15","8","0","0","0","0","0"
"WN","10/15/2018","1490","N7858A","BWI","11:20","11:23","75","69","3","11:33","10","0","0","0","0","0"
"WN","10/15/2018","1637","N477WN","MDW","07:40","07:39","70","75","-1","07:51","12","0","0","0","0","0"
"WN","10/15/2018","1761","N756SA","HOU","14:20","16:04","170","170","104","16:13","9","16","0","0","0","88"
"WN","10/15/2018","1836","N292WN","BNA","06:40","06:39","75","74","-1","06:47","8","0","0","0","0","0"
"WN","10/15/2018","1879","N7728D","BOS","19:25","19:18","110","104","-7","19:28","10","0","0","0","0","0"
"WN","10/15/2018","1955","N562WN","ATL","07:05","08:17","95","107","72","08:29","12","72","0","12","0","0"
"WN","10/15/2018","2123","N7830A","DEN","06:05","06:09","190","208","4","06:24","15","0","0","22","0","0"
"WN","10/15/2018","2162","N452WN","DAL","17:35","17:40","150","154","5","17:51","11","0","0","0","0","0"
"WN","10/15/2018","2170","N417WN","MCO","18:15","18:14","130","120","-1","18:23","9","0","0","0","0","0"
"WN","10/15/2018","2220","N903WN","TPA","16:50","16:58","135","126","8","17:06","8","0","0","0","0","0"
"WN","10/15/2018","2267","N433LV","ATL","17:35","17:33","95","88","-2","17:47","14","0","0","0","0","0"
"WN","10/15/2018","2357","N7737E","STL","20:15","20:10","85","85","-5","20:19","9","0","0","0","0","0"
"WN","10/15/2018","2412","N8690A","TPA","09:15","09:12","130","119","-3","09:21","9","0","0","0","0","0"
"WN","10/15/2018","2468","N961WN","DCA","17:00","17:14","75","65","14","17:27","13","0","0","0","0","0"
"WN","10/15/2018","2519","N8559Q","PHX","18:40","18:40","250","268","0","18:49","9","0","0","18","0","0"
"WN","10/15/2018","3919","N8656B","BWI","06:00","06:06","75","80","6","06:18","12","0","0","0","0","0"
"WN","10/16/2018","0028","N7887A","MDW","09:05","09:02","70","69","-3","09:09","7","0","0","0","0","0"
"WN","10/16/2018","0038","N7737E","ATL","11:20","11:23","95","79","3","11:31","8","0","0","0","0","0"
"WN","10/16/2018","0291","N904WN","DCA","09:45","09:54","75","74","9","10:03","9","0","0","0","0","0"
"WN","10/16/2018","0386","N7833A","BOS","12:20","12:19","110","88","-1","12:27","8","0","0","0","0","0"
"WN","10/16/2018","0440","N700GS","MDW","06:05","06:04","70","71","-1","06:14","10","0","0","0","0","0"
"WN","10/16/2018","0441","N700GS","STL","09:30","09:30","80","93","0","09:43","13","0","0","0","0","0"
"WN","10/16/2018","0504","N7735A","BWI","17:30","17:27","75","68","-3","17:35","8","0","0","0","0","0"
"WN","10/16/2018","0569","N8547V","LAS","19:30","19:29","260","265","-1","19:40","11","0","0","0","0","0"
"WN","10/16/2018","0587","N241WN","MDW","17:55","17:51","75","72","-4","18:01","10","0","0","0","0","0"
"WN","10/16/2018","0603","N8651A","MDW","13:55","13:54","70","65","-1","14:02","8","0","0","0","0","0"
"WN","10/16/2018","0607","N739GB","BWI","15:15","15:07","75","61","-8","15:17","10","0","0","0","0","0"
"WN","10/16/2018","0663","N8613K","OAK","15:50","15:52","315","293","2","16:01","9","0","0","0","0","0"
"WN","10/16/2018","0716","N299WN","RSW","12:35","14:58","145","134","143","15:05","7","6","0","0","0","126"
"WN","10/16/2018","0782","N798SW","FLL","10:35","10:54","160","147","19","11:03","9","0","0","0","0","0"
"WN","10/16/2018","0818","N917WN","MDW","19:45","20:27","70","69","42","20:36","9","0","0","0","0","41"
"WN","10/16/2018","0842","N413WN","BNA","18:30","18:33","75","75","3","18:41","8","0","0","0","0","0"
"WN","10/16/2018","0896","N8717M","LAS","06:00","05:56","260","268","-4","06:12","16","0","0","0","0","0"
"WN","10/16/2018","0923","N443WN","MCO","07:00","07:00","130","119","0","07:11","11","0","0","0","0","0"
"WN","10/16/2018","1144","N7835A","MDW","21:10","21:02","70","68","-8","21:09","7","0","0","0","0","0"
"WN","10/16/2018","1163","N7715E","MCO","12:50","15:06","130","122","136","15:20","14","6","0","0","0","122"
"WN","10/16/2018","1490","N7831B","BWI","11:20","11:25","75","68","5","11:37","12","0","0","0","0","0"
"WN","10/16/2018","1637","N946WN","MDW","07:40","08:07","70","80","27","08:23","16","27","0","10","0","0"
"WN","10/16/2018","1761","N280WN","HOU","14:20","14:31","170","172","11","14:44","13","0","0","0","0","0"
"WN","10/16/2018","1836","N782SA","BNA","06:40","06:34","75","76","-6","06:44","10","0","0","0","0","0"
"WN","10/16/2018","1879","N209WN","BOS","19:25","19:20","110","87","-5","19:29","9","0","0","0","0","0"
"WN","10/16/2018","1955","N748SW","ATL","07:05","06:59","95","86","-6","07:12","13","0","0","0","0","0"
"WN","10/16/2018","2123","N7729A","DEN","06:05","06:10","190","196","5","06:18","8","0","0","0","0","0"
"WN","10/16/2018","2162","N7833A","DAL","17:35","19:00","150","161","85","19:11","11","11","0","11","0","74"
"WN","10/16/2018","2170","N476WN","MCO","18:15","18:15","130","119","0","18:24","9","0","0","0","0","0"
"WN","10/16/2018","2220","N7885A","TPA","16:50","16:46","135","122","-4","16:53","7","0","0","0","0","0"
"WN","10/16/2018","2267","N758SW","ATL","17:35","17:49","95","86","14","17:59","10","0","0","0","0","0"
"WN","10/16/2018","2357","N961WN","STL","20:15","20:07","85","82","-8","20:14","7","0","0","0","0","0"
"WN","10/16/2018","2412","N8561Z","TPA","09:15","09:10","130","121","-5","09:21","11","0","0","0","0","0"
"WN","10/16/2018","2468","N295WN","DCA","17:00","17:00","75","65","0","17:12","12","0","0","0","0","0"
"WN","10/16/2018","2519","N8517F","PHX","18:40","18:45","250","261","5","18:53","8","0","0","16","0","0"
"WN","10/16/2018","3919","N8648A","BWI","06:00","05:58","75","71","-2","06:10","12","0","0","0","0","0"
"WN","10/17/2018","0028","N7866A","MDW","09:05","09:03","70","82","-2","09:13","10","0","0","0","0","0"
"WN","10/17/2018","0038","N724SW","ATL","11:20","11:17","95","87","-3","11:30","13","0","0","0","0","0"
"WN","10/17/2018","0291","N252WN","DCA","09:45","09:51","75","67","6","09:57","6","0","0","0","0","0"
"WN","10/17/2018","0386","N967WN","BOS","12:20","12:17","110","92","-3","12:26","9","0","0","0","0","0"
"WN","10/17/2018","0440","N207WN","MDW","06:05","06:01","70","78","-4","06:17","16","0","0","0","0","0"
"WN","10/17/2018","0441","N207WN","STL","09:30","09:32","80","80","2","09:39","7","0","0","0","0","0"
"WN","10/17/2018","0504","N7886A","BWI","17:30","17:30","75","73","0","17:40","10","0","0","0","0","0"
"WN","10/17/2018","0569","N8657B","LAS","19:30","19:30","260","270","0","19:39","9","0","0","0","0","0"
"WN","10/17/2018","0587","N444WN","MDW","17:55","17:49","75","71","-6","18:00","11","0","0","0","0","0"
"WN","10/17/2018","0603","N8692F","MDW","13:55","13:56","70","72","1","14:04","8","0","0","0","0","0"
"WN","10/17/2018","0607","N780SW","BWI","15:15","15:09","75","61","-6","15:16","7","0","0","0","0","0"
"WN","10/17/2018","0663","N8643A","OAK","15:50","15:49","315","299","-1","16:00","11","0","0","0","0","0"
"WN","10/17/2018","0716","N243WN","RSW","12:35","12:35","145","133","0","12:41","6","0","0","0","0","0"
"WN","10/17/2018","0782","N561WN","FLL","10:35","10:34","160","146","-1","10:43","9","0","0","0","0","0"
"WN","10/17/2018","0818","N434WN","MDW","19:45","19:42","70","65","-3","19:50","8","0","0","0","0","0"
"WN","10/17/2018","0842","N243WN","BNA","18:30","18:25","75","75","-5","18:38","13","0","0","0","0","0"
"WN","10/17/2018","0896","N8714Q","LAS","06:00","06:01","260","270","1","06:19","18","0","0","0","0","0"
"WN","10/17/2018","0923","N945WN","MCO","07:00","06:55","130","133","-5","07:18","23","0","0","0","0","0"
"WN","10/17/2018","1144","N769SW","MDW","21:10","21:04","70","72","-6","21:12","8","0","0","0","0","0"
"WN","10/17/2018","1163","N270WN","MCO","12:50","13:07","130","123","17","13:16","9","0","0","0","0","0"
"WN","10/17/2018","1490","N239WN","BWI","11:20","11:16","75","59","-4","11:24","8","0","0","0","0","0"
"WN","10/17/2018","1637","N710SW","MDW","07:40","07:48","70","88","8","07:58","10","8","0","18","0","0"
"WN","10/17/2018","1761","N7853B","HOU","14:20","14:30","170","159","10","14:37","7","0","0","0","0","0"
"WN","10/17/2018","1836","N7747C","BNA","06:40","07:28","75","72","48","07:36","8","45","0","0","0","0"
"WN","10/17/2018","1879","N418WN","BOS","19:25","19:20","110","93","-5","19:28","8","0","0","0","0","0"
"WN","10/17/2018","1955","N755SA","ATL","07:05","06:58","95","81","-7","07:06","8","0","0","0","0","0"
"WN","10/17/2018","2123","N567WN","DEN","06:05","06:01","190","195","-4","06:15","14","0","0","0","0","0"
"WN","10/17/2018","2162","N967WN","DAL","17:35","17:42","150","148","7","17:50","8","0","0","0","0","0"
"WN","10/17/2018","2170","N286WN","MCO","18:15","18:32","130","117","17","18:41","9","0","0","0","0","0"
"WN","10/17/2018","2220","N409WN","TPA","16:50","16:46","135","119","-4","16:53","7","0","0","0","0","0"
"WN","10/17/2018","2267","N495WN","ATL","17:35","18:02","95","84","27","18:14","12","0","0","0","0","16"
"WN","10/17/2018","2357","N420WN","STL","20:15","20:12","85","78","-3","20:21","9","0","0","0","0","0"
"WN","10/17/2018","2412","N8502Z","TPA","09:15","09:12","130","118","-3","09:19","7","0","0","0","0","0"
"WN","10/17/2018","2468","N948WN","DCA","17:00","16:59","75","64","-1","17:08","9","0","0","0","0","0"
"WN","10/17/2018","2519","N8689C","PHX","18:40","18:39","250","254","-1","18:50","11","0","0","0","0","0"
"WN","10/17/2018","3919","N8577Z","BWI","06:00","05:57","75","71","-3","06:07","10","0","0","0","0","0"
"WN","10/18/2018","0028","N769SW","MDW","09:05","09:04","70","59","-1","09:12","8","0","0","0","0","0"
"WN","10/18/2018","0038","N734SA","ATL","11:20","11:17","95","87","-3","11:30","13","0","0","0","0","0"
"WN","10/18/2018","0291","N7752B","DCA","09:45","09:43","75","73","-2","09:54","11","0","0","0","0","0"
"WN","10/18/2018","0386","N561WN","BOS","12:20","12:20","110","100","0","12:28","8","0","0","0","0","0"
"WN","10/18/2018","0440","N774SW","MDW","06:05","05:59","70","82","-6","06:25","26","0","0","0","0","0"
"WN","10/18/2018","0441","N774SW","STL","09:30","09:25","80","77","-5","09:36","11","0","0","0","0","0"
"WN","10/18/2018","0504","N7751A","BWI","17:30","17:23","75","68","-7","17:35","12","0","0","0","0","0"
"WN","10/18/2018","0569","N8629A","LAS","19:30","19:30","260","259","0","19:37","7","0","0","0","0","0"
"WN","10/18/2018","0587","N470WN","MDW","17:55","17:56","75","74","1","18:14","18","0","0","0","0","0"
"WN","10/18/2018","0603","N8524Z","MDW","13:55","13:59","70","62","4","14:07","8","0","0","0","0","0"
"WN","10/18/2018","0607","N944WN","BWI","15:15","15:09","75","71","-6","15:18","9","0","0","0","0","0"
"WN","10/18/2018","0663","N8654B","OAK","15:50","15:50","315","294","0","15:57","7","0","0","0","0","0"
"WN","10/18/2018","0716","N562WN","RSW","12:35","12:36","145","132","1","12:45","9","0","0","0","0","0"
"WN","10/18/2018","0782","N943WN","FLL","10:35","10:32","160","139","-3","10:39","7","0","0","0","0","0"
"WN","10/18/2018","0818","N402WN","MDW","19:45","19:50","70","63","5","19:59","9","0","0","0","0","0"
"WN","10/18/2018","0842","N562WN","BNA","18:30","18:27","75","70","-3","18:37","10","0","0","0","0","0"
"WN","10/18/2018","0896","N8651A","LAS","06:00","06:00","260","260","0","06:09","9","0","0","0","0","0"
"WN","10/18/2018","0923","N483WN","MCO","07:00","07:00","130","133","0","07:24","24","0","0","0","0","0"
"WN","10/18/2018","1144","N563WN","MDW","21:10","21:06","70","67","-4","21:14","8","0","0","0","0","0"
"WN","10/18/2018","1163","N7843A","MCO","12:50","13:01","130","120","11","13:08","7","0","0","0","0","0"
"WN","10/18/2018","1490","N775SW","BWI","11:20","11:32","75","62","12","11:42","10","0","0","0","0","0"
"WN","10/18/2018","1637","N450WN","MDW","07:40","07:35","70","74","-5","07:56","21","0","0","0","0","0"
"WN","10/18/2018","1761","N566WN","HOU","14:20","14:34","170","161","14","14:44","10","0","0","0","0","0"
"WN","10/18/2018","1836","N754SW","BNA","06:40","06:39","75","81","-1","07:00","21","0","0","0","0","0"
"WN","10/18/2018","1879","N7720F","BOS","19:25","19:20","110","105","-5","19:33","13","0","0","0","0","0"
"WN","10/18/2018","1955","N466WN","ATL","07:05","06:58","95","112","-7","07:28","30","0","0","0","0","0"
"WN","10/18/2018","2123","N404WN","DEN","06:05","06:04","190","193","-1","06:21","17","0","0","0","0","0"
"WN","10/18/2018","2162","N561WN","DAL","17:35","17:52","150","142","17","18:03","11","0","0","0","0","0"
"WN","10/18/2018","2170","N746SW","MCO","18:15","18:14","130","122","-1","18:22","8","0","0","0","0","0"
"WN","10/18/2018","2220","N710SW","TPA","16:50","17:01","135","122","11","17:10","9","0","0","0","0","0"
"WN","10/18/2018","2267","N435WN","ATL","17:35","17:32","95","102","-3","17:44","12","0","0","0","0","0"
"WN","10/18/2018","2357","N7834A","STL","20:15","20:17","85","78","2","20:25","8","0","0","0","0","0"
"WN","10/18/2018","2412","N8574Z","TPA","09:15","09:19","130","118","4","09:29","10","0","0","0","0","0"
"WN","10/18/2018","2468","N238WN","DCA","17:00","17:25","75","65","25","17:37","12","3","0","0","0","12"
"WN","10/18/2018","2519","N8715Q","PHX","18:40","18:37","250","260","-3","18:47","10","0","0","0","0","0"
"WN","10/18/2018","3919","N8549Z","BWI","06:00","06:01","75","82","1","06:30","29","0","0","0","0","0"
"WN","10/19/2018","0028","N479WN","MDW","09:05","09:07","70","62","2","09:17","10","0","0","0","0","0"
"WN","10/19/2018","0038","N734SA","ATL","11:20","11:16","95","89","-4","11:23","7","0","0","0","0","0"
"WN","10/19/2018","0123","N456WN","MSY","12:55","12:51","130","123","-4","12:59","8","0","0","0","0","0"
"WN","10/19/2018","0291","N7720F","DCA","09:45","09:45","75","69","0","09:57","12","0","0","0","0","0"
"WN","10/19/2018","0386","N437WN","BOS","12:20","12:23","110","103","3","12:32","9","0","0","0","0","0"
"WN","10/19/2018","0440","N250WN","MDW","06:05","06:01","70","69","-4","06:10","9","0","0","0","0","0"
"WN","10/19/2018","0441","N250WN","STL","09:30","09:26","80","87","-4","09:35","9","0","0","0","0","0"
"WN","10/19/2018","0504","N231WN","BWI","17:30","17:27","75","74","-3","17:34","7","0","0","0","0","0"
"WN","10/19/2018","0569","N8602F","LAS","19:30","19:28","260","257","-2","19:37","9","0","0","0","0","0"
"WN","10/19/2018","0587","N795SW","MDW","17:55","18:01","75","81","6","18:13","12","0","0","0","0","0"
"WN","10/19/2018","0603","N8618N","MDW","13:55","14:01","70","87","6","14:10","9","6","0","17","0","0"
"WN","10/19/2018","0607","N729SW","BWI","15:15","17:32","75","78","137","17:55","23","0","0","3","0","137"
"WN","10/19/2018","0663","N8575Z","OAK","15:50","16:20","315","316","30","16:27","7","30","0","1","0","0"
"WN","10/19/2018","0716","N288WN","RSW","12:35","12:38","145","135","3","12:46","8","0","0","0","0","0"
"WN","10/19/2018","0782","N214WN","FLL","10:35","10:32","160","141","-3","10:39","7","0","0","0","0","0"
"WN","10/19/2018","0818","N947WN","MDW","19:45","20:00","70","63","15","20:08","8","0","0","0","0","0"
"WN","10/19/2018","0842","N288WN","BNA","18:30","18:32","75","72","2","18:43","11","0","0","0","0","0"
"WN","10/19/2018","0896","N8710M","LAS","06:00","06:10","260","266","10","06:25","15","10","0","6","0","0"
"WN","10/19/2018","0923","N900WN","MCO","07:00","06:59","130","134","-1","07:24","25","0","0","0","0","0"
"WN","10/19/2018","1144","N930WN","MDW","21:10","21:03","70","68","-7","21:12","9","0","0","0","0","0"
"WN","10/19/2018","1163","N212WN","MCO","12:50","12:59","130","133","9","13:11","12","0","0","0","0","0"
"WN","10/19/2018","1490","N7832A","BWI","11:20","11:27","75","60","7","11:34","7","0","0","0","0","0"
"WN","10/19/2018","1637","N254WN","MDW","07:40","07:37","70","72","-3","07:55","18","0","0","0","0","0"
"WN","10/19/2018","1761","N271LV","HOU","14:20","14:26","170","168","6","14:37","11","0","0","0","0","0"
"WN","10/19/2018","1836","N7721E","BNA","06:40","06:36","75","76","-4","06:52","16","0","0","0","0","0"
"WN","10/19/2018","1879","N718SW","BOS","19:25","19:20","110","99","-5","19:29","9","0","0","0","0","0"
"WN","10/19/2018","1955","N427WN","ATL","07:05","07:03","95","111","-2","07:30","27","0","0","0","0","0"
"WN","10/19/2018","2123","N563WN","DEN","06:05","06:02","190","201","-3","06:20","18","0","0","0","0","0"
"WN","10/19/2018","2162","N437WN","DAL","17:35","17:30","150","149","-5","17:42","12","0","0","0","0","0"
"WN","10/19/2018","2170","N912WN","MCO","18:15","18:26","130","123","11","18:39","13","0","0","0","0","0"
"WN","10/19/2018","2220","N555LV","TPA","16:50","16:45","135","124","-5","16:54","9","0","0","0","0","0"
"WN","10/19/2018","2267","N277WN","ATL","17:35","17:49","95","90","14","17:57","8","0","0","0","0","0"
"WN","10/19/2018","2357","N962WN","STL","20:15","20:24","85","82","9","20:31","7","0","0","0","0","0"
"WN","10/19/2018","2412","N8652B","TPA","09:15","09:07","130","121","-8","09:20","13","0","0","0","0","0"
"WN","10/19/2018","2468","N238WN","DCA","17:00","17:19","75","78","19","17:37","18","5","0","3","0","14"
"WN","10/19/2018","2519","N8501V","PHX","18:40","18:42","250","277","2","18:54","12","0","0","29","0","0"
"WN","10/19/2018","3919","N8684F","BWI","06:00","05:55","75","76","-5","06:13","18","0","0","0","0","0"
"WN","10/20/2018","0501","N570WN","RSW","16:40","16:44","145","131","4","16:51","7","0","0","0","0","0"
"WN","10/20/2018","2591","N7836A","PHX","06:50","06:49","255","261","-1","06:57","8","0","0","0","0","0"
"WN","10/20/2018","2608","N770SA","MDW","16:40","16:37","70","64","-3","16:45","8","0","0","0","0","0"
"WN","10/20/2018","2917","N957WN","BWI","06:05","06:00","75","61","-5","06:10","10","0","0","0","0","0"
"WN","10/20/2018","2945","N717SA","BWI","16:20","16:16","75","62","-4","16:22","6","0","0","0","0","0"
"WN","10/20/2018","3003","N951WN","MDW","09:50","10:02","70","70","12","10:14","12","0","0","0","0","0"
"WN","10/20/2018","3064","N7837A","MCO","06:20","06:19","130","122","-1","06:26","7","0","0","0","0","0"
"WN","10/20/2018","3107","N924WN","MCO","12:40","12:48","130","120","8","12:55","7","0","0","0","0","0"
"WN","10/20/2018","3274","N965WN","BNA","08:10","08:07","75","71","-3","08:15","8","0","0","0","0","0"
"WN","10/20/2018","3284","N8712L","LAS","07:10","07:09","260","253","-1","07:20","11","0","0","0","0","0"
"WN","10/20/2018","3286","N8689C","DEN","06:05","06:02","190","190","-3","06:13","11","0","0","0","0","0"
"WN","10/20/2018","3290","N7873A","DCA","09:20","09:17","75","64","-3","09:25","8","0","0","0","0","0"
"WN","10/20/2018","3308","N570WN","RSW","10:45","10:45","145","142","0","10:53","8","0","0","0","0","0"
"WN","10/20/2018","3327","N561WN","TPA","17:50","17:45","135","131","-5","17:54","9","0","0","0","0","0"
"WN","10/20/2018","3380","N8306H","LAS","17:30","17:28","265","249","-2","17:36","8","0","0","0","0","0"
"WN","10/20/2018","3435","N930WN","MDW","07:00","06:56","70","65","-4","07:03","7","0","0","0","0","0"
"WN","10/20/2018","3442","N7863A","ATL","07:05","07:05","95","126","0","07:44","39","0","0","31","0","0"
"WN","10/20/2018","3490","N723SW","BWI","11:15","11:08","75","60","-7","11:15","7","0","0","0","0","0"
"WN","10/20/2018","3513","N958WN","OAK","14:40","14:46","315","307","6","15:00","14","0","0","0","0","0"
"WN","10/20/2018","3563","N791SW","DAL","13:30","13:51","155","146","21","13:57","6","0","0","0","0","0"
"WN","10/20/2018","3794","N8550Q","HOU","12:00","11:57","175","166","-3","12:05","8","0","0","0","0","0"
"WN","10/20/2018","3926","N950WN","MCO","18:25","18:17","130","126","-8","18:25","8","0","0","0","0","0"
"WN","10/20/2018","3931","N287WN","ATL","14:55","14:49","95","88","-6","14:59","10","0","0","0","0","0"
"WN","10/20/2018","4053","N947WN","STL","14:20","14:10","80","81","-10","14:16","6","0","0","0","0","0"
"WN","10/20/2018","4268","N733SA","TPA","09:35","09:33","130","122","-2","09:41","8","0","0","0","0","0"
"WN","10/20/2018","4726","N244WN","BOS","13:45","15:06","110","91","81","15:14","8","0","0","0","0","62"
"WN","10/20/2018","4786","N759GS","FLL","10:30","10:28","160","150","-2","10:40","12","0","0","0","0","0"
"WN","10/20/2018","4935","N7741C","MDW","13:15","13:16","70","69","1","13:25","9","0","0","0","0","0"
"WN","10/21/2018","2226","N783SW","MCO","07:00","06:58","130","118","-2","07:07","9","0","0","0","0","0"
"WN","10/21/2018","2565","N729SW","BNA","08:15","10:45","75","62","150","10:52","7","137","0","0","0","0"
"WN","10/21/2018","2607","N946WN","MCO","17:10","17:06","130","110","-4","17:12","6","0","0","0","0","0"
"WN","10/21/2018","2646","N717SA","LAS","18:45","18:42","265","257","-3","18:51","9","0","0","0","0","0"
"WN","10/21/2018","2758","N8303R","PHX","18:05","18:06","250","250","1","18:15","9","0","0","0","0","0"
"WN","10/21/2018","2835","N457WN","BOS","21:00","21:31","110","104","31","21:38","7","7","0","0","0","18"
"WN","10/21/2018","2863","N416WN","DEN","12:00","12:01","190","184","1","12:10","9","0","0","0","0","0"
"WN","10/21/2018","2961","N476WN","FLL","10:25","10:24","160","139","-1","10:31","7","0","0","0","0","0"
"WN","10/21/2018","3004","N560WN","MDW","10:35","10:34","70","62","-1","10:41","7","0","0","0","0","0"
"WN","10/21/2018","3016","N962WN","MDW","21:10","21:08","70","60","-2","21:14","6","0","0","0","0","0"
"WN","10/21/2018","3194","N742SW","MCO","12:20","12:23","130","120","3","12:33","10","0","0","0","0","0"
"WN","10/21/2018","3297","N486WN","BWI","06:20","07:52","75","61","92","07:59","7","78","0","0","0","0"
"WN","10/21/2018","3305","N564WN","MDW","07:15","07:23","70","66","8","07:31","8","0","0","0","0","0"
"WN","10/21/2018","3312","N428WN","ATL","08:35","08:31","95","86","-4","08:43","12","0","0","0","0","0"
"WN","10/21/2018","3475","N8302F","BOS","08:50","08:47","110","110","-3","08:58","11","0","0","0","0","0"
"WN","10/21/2018","3679","N789SW","LAS","14:10","14:24","265","262","14","14:33","9","0","0","0","0","0"
"WN","10/21/2018","3753","N902WN","STL","11:05","11:05","80","74","0","11:15","10","0","0","0","0","0"
"WN","10/21/2018","3981","N8648A","RSW","15:15","15:21","145","128","6","15:29","8","0","0","0","0","0"
"WN","10/21/2018","4127","N421LV","STL","20:05","19:59","85","75","-6","20:07","8","0","0","0","0","0"
"WN","10/21/2018","4549","N759GS","DCA","10:00","10:01","75","75","1","10:11","10","0","0","0","0","0"
"WN","10/21/2018","4586","N8617E","HOU","16:25","16:27","170","155","2","16:37","10","0","0","0","0","0"
"WN","10/21/2018","4681","N8720L","MDW","17:25","17:25","70","61","0","17:34","9","0","0","0","0","0"
"WN","10/21/2018","4917","N7705A","MCO","20:55","20:51","130","112","-4","20:57","6","0","0","0","0","0"
"WN","10/21/2018","4962","N8610A","OAK","16:00","16:05","315","289","5","16:14","9","0","0","0","0","0"
"WN","10/21/2018","5003","N221WN","MDW","19:30","19:45","70","68","15","19:57","12","0","0","0","0","0"
"WN","10/21/2018","5058","N7881A","BWI","17:00","17:37","75","60","37","17:46","9","5","0","0","0","17"
"WN","10/21/2018","5074","N7730A","ATL","17:25","17:23","95","86","-2","17:36","13","0","0","0","0","0"
"WN","10/21/2018","5179","N474WN","DAL","12:45","12:43","150","142","-2","12:52","9","0","0","0","0","0"
"WN","10/21/2018","5198","N453WN","STL","14:25","14:24","80","77","-1","14:32","8","0","0","0","0","0"
"WN","10/21/2018","5316","N759GS","MDW","13:50","13:46","70","79","-4","13:57","11","0","0","0","0","0"
"WN","10/21/2018","5335","N7821L","TPA","19:15","19:12","130","120","-3","19:20","8","0","0","0","0","0"
"WN","10/21/2018","5463","N723SW","MSY","07:50","11:19","130","120","209","11:26","7","199","0","0","0","0"
"WN","10/21/2018","5593","N706SW","BNA","18:10","18:09","75","71","-1","18:17","8","0","0","0","0","0"
"WN","10/21/2018","5623","N910WN","BWI","13:00","13:17","75","62","17","13:25","8","0","0","0","0","0"
"WN","10/21/2018","5631","N8579Z","LAS","07:25","07:24","260","250","-1","07:34","10","0","0","0","0","0"
"WN","10/21/2018","5659","N424WN","DCA","18:05","18:23","75","62","18","18:32","9","0","0","0","0","0"
"WN","10/21/2018","5695","N484WN","TPA","07:00","06:54","135","117","-6","07:02","8","0","0","0","0","0"
"WN","10/22/2018","0028","N7719A","MDW","09:05","09:05","70","65","0","09:15","10","0","0","0","0","0"
"WN","10/22/2018","0038","N423WN","ATL","11:20","11:19","95","88","-1","11:29","10","0","0","0","0","0"
"WN","10/22/2018","0291","N209WN","DCA","09:45","09:51","75","67","6","10:00","9","0","0","0","0","0"
"WN","10/22/2018","0386","N955WN","BOS","12:20","12:31","110","93","11","12:38","7","0","0","0","0","0"
