Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/17/2018","0177","N108NN","SFO","17:25","17:20","415","370","-5","17:42","22","0","0","0","0","0"
"AA","01/17/2018","0179","N111ZM","SFO","11:00","10:59","408","402","-1","11:39","40","0","0","0","0","0"
"AA","01/17/2018","0185","N102NN","LAX","21:15","21:16","411","356","1","21:34","18","0","0","0","0","0"
"AA","01/17/2018","0211","N975AN","LAS","18:28","18:52","368","328","24","19:23","31","0","0","0","0","0"
"AA","01/17/2018","0235","N198AA","MIA","17:00","18:18","203","215","78","18:46","28","78","0","12","0","0"
"AA","01/17/2018","0255","N103NN","LAX","10:00","09:52","400","347","-8","10:15","23","0","0","0","0","0"
"AA","01/17/2018","0279","N840NN","MCO","15:48","15:45","201","197","-3","16:10","25","0","0","0","0","0"
"AA","01/17/2018","0293","N116AN","LAX","20:15","20:13","406","356","-2","20:47","34","0","0","0","0","0"
"AA","01/17/2018","0338","N899NN","CLT","11:06","11:10","126","152","4","11:45","35","0","0","26","0","4"
"AA","01/17/2018","0344","N955NN","CLT","19:00","18:54","134","150","-6","19:22","28","0","0","0","0","0"
"AA","01/17/2018","0369","N396AN","MIA","15:30","15:29","209","192","-1","15:52","23","0","0","0","0","0"
"AA","01/17/2018","0942","N394AN","MIA","11:25","11:19","192","197","-6","11:50","31","0","0","0","0","0"
"AA","01/17/2018","1021","N916NN","SEA","17:55","17:48","397","391","-7","18:07","19","0","0","0","0","0"
"AA","01/17/2018","1056","N113AN","SFO","16:20","16:45","417","351","25","17:00","15","0","0","0","0","0"
"AA","01/17/2018","1105","N106NN","BOS","21:20","21:15","75","72","-5","21:35","20","0","0","0","0","0"
"AA","01/17/2018","1120","N927NN","MCO","19:29","19:26","191","197","-3","19:55","29","0","0","0","0","0"
"AA","01/17/2018","1153","N195AN","CLT","08:33","08:26","131","151","-7","08:52","26","0","0","0","0","0"
"AA","01/17/2018","1223","N941AN","DFW","17:25","17:19","256","215","-6","17:46","27","0","0","0","0","0"
"AA","01/17/2018","1260","N955AN","CLT","06:39","06:32","125","128","-7","06:50","18","0","0","0","0","0"
"AA","01/17/2018","1263","N987NN","LAS","07:30","07:24","358","311","-6","07:44","20","0","0","0","0","0"
"AA","01/17/2018","1397","N987AN","CLT","13:00","00:00","123","0","0","00:00","0","0","0","0","0","0"
"AA","01/17/2018","1405","N943NN","SAN","17:29","17:24","378","321","-5","17:44","20","0","0","0","0","0"
"AA","01/17/2018","1451","N936AN","CLT","16:52","18:25","133","121","93","18:45","20","3","0","0","0","78"
"AA","01/17/2018","1458","N955AN","PHX","13:05","13:26","352","328","21","14:04","38","0","0","0","0","0"
"AA","01/17/2018","1468","N861NN","PHX","06:00","05:56","366","376","-4","06:11","15","0","0","0","0","0"
"AA","01/17/2018","1484","N691AA","EGE","18:30","18:36","297","0","6","19:03","27","0","0","0","0","0"
"AA","01/17/2018","1587","N853NN","PHX","16:05","16:04","364","308","-1","16:19","15","0","0","0","0","0"
"AA","01/17/2018","2183","N315PE","DCA","14:55","14:46","98","114","-9","15:28","42","0","0","0","0","0"
"AA","01/17/2018","2230","N191AN","MIA","06:00","05:59","195","187","-1","06:23","24","0","0","0","0","0"
"AA","01/17/2018","2270","N912AN","ORD","17:01","16:58","183","158","-3","17:21","23","0","0","0","0","0"
"AA","01/17/2018","2602","N819NN","PHX","09:40","09:54","355","322","14","10:19","25","0","0","0","0","0"
"AA","01/17/2018","2608","N147AA","MIA","07:45","07:43","209","221","-2","08:00","17","0","0","0","0","0"
"AA","01/17/2018","2630","N979NN","MIA","13:30","13:24","199","197","-6","13:56","32","0","0","0","0","0"
"AA","01/17/2018","2675","N897NN","AUS","19:12","19:15","272","230","3","19:36","21","0","0","0","0","0"
"AA","01/18/2018","0001","N101NN","LAX","08:00","07:55","412","328","-5","08:10","15","0","0","0","0","0"
"AA","01/18/2018","0003","N112AN","LAX","12:00","11:53","389","326","-7","12:12","19","0","0","0","0","0"
"AA","01/18/2018","0009","N111ZM","SFO","07:00","06:54","409","370","-6","07:12","18","0","0","0","0","0"
"AA","01/18/2018","0023","N106NN","LAX","14:30","14:28","401","335","-2","14:53","25","0","0","0","0","0"
"AA","01/18/2018","0033","N114NN","LAX","07:00","07:16","411","358","16","07:42","26","0","0","0","0","0"
"AA","01/18/2018","0035","N115NN","LAX","18:00","17:55","405","357","-5","18:07","12","0","0","0","0","0"
"AA","01/18/2018","0085","N110AN","SFO","18:40","18:40","416","352","0","18:56","16","0","0","0","0","0"
"AA","01/18/2018","0117","N117AN","LAX","15:30","15:24","404","351","-6","15:59","35","0","0","0","0","0"
"AA","01/18/2018","0133","N116AN","LAX","17:00","16:56","408","339","-4","17:13","17","0","0","0","0","0"
"AA","01/18/2018","0163","N109NN","LAX","11:00","10:57","394","331","-3","11:17","20","0","0","0","0","0"
"AA","01/18/2018","0171","N103NN","LAX","06:00","05:55","414","349","-5","06:15","20","0","0","0","0","0"
"AA","01/18/2018","0177","N105NN","SFO","17:25","17:19","415","428","-6","18:13","54","0","0","0","0","0"
"AA","01/18/2018","0179","N108NN","SFO","11:00","10:56","408","405","-4","11:55","59","0","0","0","0","0"
"AA","01/18/2018","0185","N114NN","LAX","21:15","21:18","411","359","3","21:45","27","0","0","0","0","0"
"AA","01/18/2018","0211","N853NN","LAS","18:28","18:34","368","310","6","18:45","11","0","0","0","0","0"
"AA","01/18/2018","0235","N177AN","MIA","17:00","16:56","203","174","-4","17:11","15","0","0","0","0","0"
"AA","01/18/2018","0255","N107NN","LAX","10:00","09:58","400","353","-2","10:22","24","0","0","0","0","0"
"AA","01/18/2018","0279","N927AN","MCO","15:48","15:56","201","169","8","16:19","23","0","0","0","0","0"
"AA","01/18/2018","0293","N103NN","LAX","20:15","21:06","406","357","51","21:43","37","0","0","0","0","0"
"AA","01/18/2018","0338","N946AN","CLT","11:06","11:04","126","98","-2","11:20","16","0","0","0","0","0"
"AA","01/18/2018","0344","N959NN","CLT","19:00","18:56","134","104","-4","19:10","14","0","0","0","0","0"
"AA","01/18/2018","0369","N343AN","MIA","15:30","15:37","209","185","7","16:08","31","0","0","0","0","0"
"AA","01/18/2018","0942","N390AA","MIA","11:25","11:23","192","181","-2","11:48","25","0","0","0","0","0"
"AA","01/18/2018","1021","N937AN","SEA","17:55","20:26","397","377","151","20:45","19","0","0","0","0","131"
"AA","01/18/2018","1056","N102NN","SFO","16:20","16:29","417","381","9","16:55","26","0","0","0","0","0"
"AA","01/18/2018","1105","N111ZM","BOS","21:20","21:14","75","77","-6","21:44","30","0","0","0","0","0"
"AA","01/18/2018","1120","N929AN","MCO","19:29","19:32","191","167","3","19:48","16","0","0","0","0","0"
"AA","01/18/2018","1153","N692AA","CLT","08:33","08:33","131","104","0","08:50","17","0","0","0","0","0"
"AA","01/18/2018","1223","N986NN","DFW","17:25","17:24","256","209","-1","17:39","15","0","0","0","0","0"
"AA","01/18/2018","1260","N847NN","CLT","06:39","00:00","125","0","0","00:00","0","0","0","0","0","0"
"AA","01/18/2018","1263","N937AN","LAS","07:30","07:30","358","317","0","07:51","21","0","0","0","0","0"
"AA","01/18/2018","1397","N959NN","CLT","13:00","13:20","123","116","20","13:40","20","0","0","0","0","0"
"AA","01/18/2018","1405","N975AN","SAN","17:29","17:25","378","330","-4","17:43","18","0","0","0","0","0"
"AA","01/18/2018","1451","N966AN","CLT","16:52","17:34","133","112","42","17:58","24","2","0","0","0","19"
"AA","01/18/2018","1458","N994NN","PHX","13:05","13:07","352","305","2","13:23","16","0","0","0","0","0"
"AA","01/18/2018","1468","N961NN","PHX","06:00","06:40","366","326","40","06:58","18","0","0","0","0","0"
"AA","01/18/2018","1484","N691AA","EGE","18:30","19:37","297","290","67","20:10","33","60","0","0","0","0"
"AA","01/18/2018","1587","N840NN","PHX","16:05","16:05","364","314","0","16:30","25","0","0","0","0","0"
"AA","01/18/2018","2183","N863NN","DCA","14:55","14:50","98","79","-5","15:13","23","0","0","0","0","0"
"AA","01/18/2018","2230","N195AN","MIA","06:00","05:56","195","175","-4","06:16","20","0","0","0","0","0"
"AA","01/18/2018","2270","N935NN","ORD","17:01","16:58","183","160","-3","17:14","16","0","0","0","0","0"
"AA","01/18/2018","2379","N348AN","MCO","09:05","15:27","186","166","382","16:00","33","362","0","0","0","0"
"AA","01/18/2018","2602","N987NN","PHX","09:40","09:41","355","302","1","10:07","26","0","0","0","0","0"
"AA","01/18/2018","2608","N990AU","MIA","07:45","07:38","209","208","-7","08:02","24","0","0","0","0","0"
"AA","01/18/2018","2630","N985NN","MIA","13:30","13:31","199","176","1","13:49","18","0","0","0","0","0"
"AA","01/18/2018","2675","N863NN","AUS","19:12","19:52","272","214","40","20:05","13","0","0","0","0","0"
"AA","01/19/2018","0001","N106NN","LAX","08:00","07:58","412","350","-2","08:16","18","0","0","0","0","0"
"AA","01/19/2018","0003","N102NN","LAX","12:00","11:55","389","343","-5","12:13","18","0","0","0","0","0"
"AA","01/19/2018","0009","N112AN","SFO","07:00","06:54","409","387","-6","07:19","25","0","0","0","0","0"
"AA","01/19/2018","0023","N111ZM","LAX","14:30","14:25","401","359","-5","14:48","23","0","0","0","0","0"
"AA","01/19/2018","0033","N109NN","LAX","07:00","06:50","411","359","-10","07:17","27","0","0","0","0","0"
"AA","01/19/2018","0035","N110AN","LAX","18:00","17:54","405","365","-6","18:09","15","0","0","0","0","0"
"AA","01/19/2018","0085","N104NN","SFO","18:40","18:37","416","409","-3","18:59","22","0","0","0","0","0"
"AA","01/19/2018","0117","N107NN","LAX","15:30","15:23","404","372","-7","15:56","33","0","0","0","0","0"
"AA","01/19/2018","0133","N103NN","LAX","17:00","16:54","408","342","-6","17:13","19","0","0","0","0","0"
"AA","01/19/2018","0163","N105NN","LAX","11:00","10:56","394","333","-4","11:12","16","0","0","0","0","0"
"AA","01/19/2018","0171","N108NN","LAX","06:00","05:54","414","378","-6","06:11","17","0","0","0","0","0"
"AA","01/19/2018","0177","N115NN","SFO","17:25","17:26","415","417","1","17:48","22","0","0","0","0","0"
"AA","01/19/2018","0179","N113AN","SFO","11:00","10:55","408","369","-5","11:11","16","0","0","0","0","0"
"AA","01/19/2018","0185","N109NN","LAX","21:15","21:10","411","350","-5","21:25","15","0","0","0","0","0"
"AA","01/19/2018","0211","N992AN","LAS","19:00","18:54","368","326","-6","19:10","16","0","0","0","0","0"
"AA","01/19/2018","0235","N691AA","MIA","17:00","17:01","203","208","1","17:19","18","0","0","0","0","0"
"AA","01/19/2018","0255","N116AN","LAX","10:00","09:55","400","355","-5","10:12","17","0","0","0","0","0"
"AA","01/19/2018","0279","N808NN","MCO","15:48","15:47","201","190","-1","16:26","39","0","0","0","0","0"
"AA","01/19/2018","0293","N108NN","LAX","20:15","20:35","406","366","20","20:49","14","0","0","0","0","0"
"AA","01/19/2018","0338","N917AN","CLT","11:06","11:01","126","114","-5","11:20","19","0","0","0","0","0"
"AA","01/19/2018","0344","N805NN","CLT","19:00","18:57","134","106","-3","19:14","17","0","0","0","0","0"
"AA","01/19/2018","0369","N397AN","MIA","15:30","15:23","209","186","-7","15:52","29","0","0","0","0","0"
"AA","01/19/2018","0942","N350AN","MIA","11:25","14:05","192","166","160","14:18","13","1","0","0","0","133"
"AA","01/19/2018","1021","N917NN","SEA","17:55","17:48","397","387","-7","18:08","20","0","0","0","0","0"
"AA","01/19/2018","1056","N114NN","SFO","16:20","16:16","417","390","-4","16:47","31","0","0","0","0","0"
"AA","01/19/2018","1105","N112AN","BOS","21:20","21:13","75","72","-7","21:38","25","0","0","0","0","0"
"AA","01/19/2018","1120","N953NN","MCO","19:29","19:34","191","166","5","19:51","17","0","0","0","0","0"
"AA","01/19/2018","1153","N175AN","CLT","08:33","08:33","131","125","0","09:03","30","0","0","0","0","0"
"AA","01/19/2018","1223","N840NN","DFW","17:25","17:21","256","218","-4","17:38","17","0","0","0","0","0"
"AA","01/19/2018","1260","N848NN","CLT","06:39","06:34","125","115","-5","06:52","18","0","0","0","0","0"
"AA","01/19/2018","1263","N908NN","LAS","07:30","07:26","358","312","-4","07:46","20","0","0","0","0","0"
"AA","01/19/2018","1397","N953NN","CLT","13:00","12:57","123","129","-3","13:21","24","0","0","0","0","0"
"AA","01/19/2018","1405","N972AN","SAN","17:29","17:25","378","335","-4","17:39","14","0","0","0","0","0"
"AA","01/19/2018","1451","N910NN","CLT","16:52","16:48","133","112","-4","17:04","16","0","0","0","0","0"
"AA","01/19/2018","1458","N946AN","PHX","13:05","13:03","352","326","-2","13:26","23","0","0","0","0","0"
"AA","01/19/2018","1468","N924NN","PHX","06:00","06:01","366","338","1","06:19","18","0","0","0","0","0"
"AA","01/19/2018","1484","N187AN","EGE","18:30","18:27","297","287","-3","18:55","28","0","0","0","0","0"
"AA","01/19/2018","1587","N815NN","PHX","16:05","16:02","364","333","-3","16:44","42","0","0","0","0","0"
"AA","01/19/2018","2183","N971AN","DCA","14:55","14:49","98","90","-6","15:11","22","0","0","0","0","0"
"AA","01/19/2018","2230","N194AA","MIA","06:00","06:00","195","205","0","06:15","15","0","0","0","0","0"
"AA","01/19/2018","2270","N895NN","ORD","17:01","16:57","183","162","-4","17:16","19","0","0","0","0","0"
"AA","01/19/2018","2379","N692AA","MCO","09:05","09:03","186","170","-2","09:25","22","0","0","0","0","0"
"AA","01/19/2018","2602","N850NN","PHX","09:40","09:38","355","319","-2","10:06","28","0","0","0","0","0"
"AA","01/19/2018","2608","N993AN","MIA","07:45","07:43","209","184","-2","08:02","19","0","0","0","0","0"
"AA","01/19/2018","2630","N969AN","MIA","13:30","13:32","199","193","2","13:52","20","0","0","0","0","0"
"AA","01/19/2018","2675","N842NN","AUS","19:12","19:06","272","217","-6","19:19","13","0","0","0","0","0"
"AA","01/20/2018","0001","N115NN","LAX","08:00","07:56","412","383","-4","08:24","28","0","0","0","0","0"
"AA","01/20/2018","0003","N111ZM","LAX","12:00","11:54","389","369","-6","12:15","21","0","0","0","0","0"
"AA","01/20/2018","0009","N107NN","SFO","07:00","06:54","409","376","-6","07:13","19","0","0","0","0","0"
"AA","01/20/2018","0033","N102NN","LAX","07:00","06:54","411","381","-6","07:19","25","0","0","0","0","0"
"AA","01/20/2018","0035","N114NN","LAX","18:00","17:53","405","355","-7","18:10","17","0","0","0","0","0"
"AA","01/20/2018","0085","N101NN","SFO","18:40","20:41","416","372","121","21:01","20","77","0","0","0","0"
"AA","01/20/2018","0117","N104NN","LAX","15:30","15:24","404","363","-6","15:46","22","0","0","0","0","0"
"AA","01/20/2018","0179","N113AN","SFO","11:00","10:53","408","383","-7","11:13","20","0","0","0","0","0"
"AA","01/20/2018","0211","N815NN","LAS","18:28","18:26","368","339","-2","18:45","19","0","0","0","0","0"
"AA","01/20/2018","0235","N189AN","MIA","17:00","17:06","203","180","6","17:26","20","0","0","0","0","0"
"AA","01/20/2018","0255","N116AN","LAX","10:00","09:58","400","358","-2","10:14","16","0","0","0","0","0"
"AA","01/20/2018","0279","N863NN","MCO","15:48","15:44","201","178","-4","16:02","18","0","0","0","0","0"
"AA","01/20/2018","0293","N110AN","LAX","20:15","20:18","406","356","3","20:36","18","0","0","0","0","0"
"AA","01/20/2018","0338","N925AN","CLT","11:06","11:00","126","115","-6","11:17","17","0","0","0","0","0"
"AA","01/20/2018","0369","N392AN","MIA","15:30","15:28","209","177","-2","15:45","17","0","0","0","0","0"
"AA","01/20/2018","0942","N398AN","MIA","11:25","11:19","192","174","-6","11:34","15","0","0","0","0","0"
"AA","01/20/2018","1021","N965NN","SEA","17:55","17:56","397","387","1","18:17","21","0","0","0","0","0"
"AA","01/20/2018","1105","N107NN","BOS","21:20","21:15","75","60","-5","21:32","17","0","0","0","0","0"
"AA","01/20/2018","1120","N970AN","MCO","19:29","19:24","191","166","-5","19:42","18","0","0","0","0","0"
"AA","01/20/2018","1153","N194AA","CLT","08:33","08:25","131","154","-8","08:53","28","0","0","15","0","0"
"AA","01/20/2018","1223","N992AN","DFW","17:25","17:19","256","212","-6","17:38","19","0","0","0","0","0"
"AA","01/20/2018","1263","N877NN","LAS","07:30","07:23","358","339","-7","07:44","21","0","0","0","0","0"
"AA","01/20/2018","1397","N806NN","CLT","14:55","14:50","137","114","-5","15:13","23","0","0","0","0","0"
"AA","01/20/2018","1405","N846NN","SAN","17:29","17:21","378","358","-8","17:47","26","0","0","0","0","0"
"AA","01/20/2018","1451","N922AN","CLT","16:52","16:50","133","107","-2","17:07","17","0","0","0","0","0"
"AA","01/20/2018","1458","N976AN","PHX","13:05","13:00","352","348","-5","13:29","29","0","0","0","0","0"
"AA","01/20/2018","1468","N937NN","PHX","06:00","05:54","366","347","-6","06:15","21","0","0","0","0","0"
"AA","01/20/2018","1484","N195AN","EGE","18:30","18:21","297","261","-9","18:36","15","0","0","0","0","0"
"AA","01/20/2018","1587","N980AN","PHX","16:05","15:58","364","345","-7","16:26","28","0","0","0","0","0"
"AA","01/20/2018","2183","N105NN","DCA","14:55","14:49","98","85","-6","15:14","25","0","0","0","0","0"
"AA","01/20/2018","2230","N940AN","MIA","06:00","06:03","196","171","3","06:20","17","0","0","0","0","0"
"AA","01/20/2018","2270","N879NN","ORD","17:01","16:59","183","167","-2","17:19","20","0","0","0","0","0"
"AA","01/20/2018","2379","N190AA","MCO","09:05","09:02","186","180","-3","09:35","33","0","0","0","0","0"
"AA","01/20/2018","2602","N971AN","PHX","09:40","09:36","355","346","-4","10:01","25","0","0","0","0","0"
"AA","01/20/2018","2608","N907AA","MIA","07:45","07:44","209","214","-1","08:03","19","0","0","0","0","0"
"AA","01/20/2018","2630","N309PC","MIA","13:30","13:30","199","180","0","13:52","22","0","0","0","0","0"
"AA","01/20/2018","2675","N974AN","AUS","19:12","19:06","272","237","-6","19:24","18","0","0","0","0","0"
"AA","01/21/2018","0001","N108NN","LAX","08:00","07:51","412","360","-9","08:07","16","0","0","0","0","0"
"AA","01/21/2018","0003","N109NN","LAX","12:00","11:54","389","357","-6","12:13","19","0","0","0","0","0"
"AA","01/21/2018","0009","N102NN","SFO","07:00","06:51","409","382","-9","07:17","26","0","0","0","0","0"
"AA","01/21/2018","0023","N101NN","LAX","14:30","14:26","401","369","-4","14:44","18","0","0","0","0","0"
"AA","01/21/2018","0033","N112AN","LAX","07:00","06:55","411","374","-5","07:15","20","0","0","0","0","0"
"AA","01/21/2018","0035","N112AN","LAX","18:00","21:01","405","366","181","21:22","21","0","0","0","0","142"
"AA","01/21/2018","0085","N111ZM","SFO","18:40","18:35","416","474","-5","20:14","99","0","0","53","0","0"
"AA","01/21/2018","0117","N110AN","LAX","15:30","15:23","404","378","-7","15:43","20","0","0","0","0","0"
"AA","01/21/2018","0133","N107NN","LAX","17:00","16:55","408","356","-5","17:11","16","0","0","0","0","0"
"AA","01/21/2018","0163","N115NN","LAX","11:00","10:48","394","361","-12","11:05","17","0","0","0","0","0"
"AA","01/21/2018","0171","N106NN","LAX","06:00","05:56","414","369","-4","06:20","24","0","0","0","0","0"
"AA","01/21/2018","0177","N105NN","SFO","17:25","17:16","415","426","-9","18:18","62","0","0","0","0","0"
"AA","01/21/2018","0179","N103NN","SFO","11:00","10:53","408","374","-7","11:13","20","0","0","0","0","0"
"AA","01/21/2018","0185","N113AN","LAX","21:15","22:07","411","374","52","22:27","20","3","0","0","0","12"
"AA","01/21/2018","0211","N877NN","LAS","18:28","20:27","368","342","119","20:43","16","93","0","0","0","0"
"AA","01/21/2018","0235","N196AA","MIA","17:00","16:53","203","180","-7","17:12","19","0","0","0","0","0"
"AA","01/21/2018","0255","N104NN","LAX","10:00","09:51","400","368","-9","10:08","17","0","0","0","0","0"
"AA","01/21/2018","0279","N834NN","MCO","15:48","15:46","201","159","-2","16:02","16","0","0","0","0","0"
"AA","01/21/2018","0293","N106NN","LAX","20:15","20:12","406","385","-3","20:25","13","0","0","0","0","0"
"AA","01/21/2018","0344","N981NN","CLT","19:00","18:56","134","106","-4","19:10","14","0","0","0","0","0"
"AA","01/21/2018","0369","N384AA","MIA","15:30","15:26","209","168","-4","15:49","23","0","0","0","0","0"
"AA","01/21/2018","0942","N397AN","MIA","11:25","11:15","192","169","-10","11:32","17","0","0","0","0","0"
"AA","01/21/2018","1021","N905AN","SEA","18:00","17:55","397","372","-5","18:15","20","0","0","0","0","0"
"AA","01/21/2018","1056","N114NN","SFO","16:20","16:15","417","408","-5","17:00","45","0","0","0","0","0"
"AA","01/21/2018","1105","N102NN","BOS","21:20","21:25","75","100","5","21:43","18","0","0","25","0","5"
"AA","01/21/2018","1120","N978AN","MCO","19:29","19:28","191","168","-1","19:54","26","0","0","0","0","0"
"AA","01/21/2018","1153","N175AN","CLT","08:33","08:29","131","115","-4","08:42","13","0","0","0","0","0"
"AA","01/21/2018","1223","N929NN","DFW","17:30","17:32","256","287","2","17:53","21","2","0","31","0","0"
"AA","01/21/2018","1260","N306NY","CLT","06:39","06:28","125","99","-11","06:43","15","0","0","0","0","0"
"AA","01/21/2018","1263","N908NN","LAS","07:30","07:28","358","327","-2","07:45","17","0","0","0","0","0"
"AA","01/21/2018","1397","N981NN","CLT","13:00","12:52","123","103","-8","13:08","16","0","0","0","0","0"
"AA","01/21/2018","1405","N889NN","SAN","17:29","17:24","378","355","-5","17:44","20","0","0","0","0","0"
"AA","01/21/2018","1451","N912NN","CLT","16:52","16:48","133","106","-4","17:05","17","0","0","0","0","0"
"AA","01/21/2018","1458","N306NY","PHX","13:05","13:04","352","332","-1","13:23","19","0","0","0","0","0"
"AA","01/21/2018","1468","N829NN","PHX","06:00","05:52","366","373","-8","06:13","21","0","0","0","0","0"
"AA","01/21/2018","1484","N195AN","EGE","18:30","18:24","297","273","-6","18:42","18","0","0","0","0","0"
"AA","01/21/2018","1587","N967AN","PHX","16:05","15:59","364","343","-6","16:18","19","0","0","0","0","0"
"AA","01/21/2018","1649","N753US","CLT","11:05","11:01","126","101","-4","11:17","16","0","0","0","0","0"
"AA","01/21/2018","2183","N974AN","DCA","14:55","14:47","98","77","-8","15:01","14","0","0","0","0","0"
"AA","01/21/2018","2230","N194AA","MIA","06:00","05:58","195","186","-2","06:18","20","0","0","0","0","0"
"AA","01/21/2018","2270","N968AN","ORD","17:01","17:01","183","162","0","17:19","18","0","0","0","0","0"
"AA","01/21/2018","2379","N190AA","MCO","09:05","09:02","186","175","-3","09:22","20","0","0","0","0","0"
"AA","01/21/2018","2602","N937AN","PHX","09:40","09:35","355","353","-5","09:50","15","0","0","0","0","0"
"AA","01/21/2018","2608","N995AN","MIA","07:45","07:40","209","181","-5","08:03","23","0","0","0","0","0"
"AA","01/21/2018","2630","N970AN","MIA","13:30","13:24","199","176","-6","13:40","16","0","0","0","0","0"
"AA","01/21/2018","2675","N924AN","AUS","19:12","19:10","272","255","-2","19:28","18","0","0","0","0","0"
"AA","01/22/2018","0001","N105NN","LAX","08:00","08:06","412","366","6","08:27","21","0","0","0","0","0"
"AA","01/22/2018","0003","N111ZM","LAX","12:00","11:55","389","344","-5","12:10","15","0","0","0","0","0"
"AA","01/22/2018","0009","N110AN","SFO","07:00","06:55","409","377","-5","07:13","18","0","0","0","0","0"
"AA","01/22/2018","0023","N115NN","LAX","14:30","14:23","401","357","-7","14:42","19","0","0","0","0","0"
"AA","01/22/2018","0033","N109NN","LAX","07:00","06:56","411","367","-4","07:18","22","0","0","0","0","0"
"AA","01/22/2018","0035","N114NN","LAX","18:00","17:54","405","361","-6","18:21","27","0","0","0","0","0"
"AA","01/22/2018","0085","N101NN","SFO","18:40","18:33","416","375","-7","19:01","28","0","0","0","0","0"
"AA","01/22/2018","0117","N113AN","LAX","15:30","15:23","404","384","-7","16:06","43","0","0","0","0","0"
"AA","01/22/2018","0133","N106NN","LAX","17:00","16:55","408","365","-5","17:12","17","0","0","0","0","0"
"AA","01/22/2018","0163","N107NN","LAX","11:00","10:57","394","364","-3","11:20","23","0","0","0","0","0"
"AA","01/22/2018","0171","N108NN","LAX","06:00","05:54","414","367","-6","06:10","16","0","0","0","0","0"
"AA","01/22/2018","0177","N117AN","SFO","17:25","17:23","415","367","-2","17:40","17","0","0","0","0","0"
"AA","01/22/2018","0179","N103NN","SFO","11:00","11:21","408","0","21","11:58","37","0","0","0","0","0"
"AA","01/22/2018","0185","N109NN","LAX","21:15","21:10","411","387","-5","21:35","25","0","0","0","0","0"
"AA","01/22/2018","0211","N967AN","LAS","19:00","18:57","368","330","-3","19:17","20","0","0","0","0","0"
"AA","01/22/2018","0235","N187AN","MIA","17:00","17:22","203","176","22","17:41","19","0","0","0","0","0"
"AA","01/22/2018","0255","N104NN","LAX","10:00","09:46","400","369","-14","10:08","22","0","0","0","0","0"
"AA","01/22/2018","0279","N846NN","MCO","15:48","15:42","201","192","-6","16:17","35","0","0","0","0","0"
"AA","01/22/2018","0293","N112AN","LAX","20:15","21:13","406","369","58","21:38","25","21","0","0","0","0"
"AA","01/22/2018","0338","N913AN","CLT","11:06","10:56","126","117","-10","11:18","22","0","0","0","0","0"
"AA","01/22/2018","0369","N347AN","MIA","15:30","15:27","209","204","-3","16:07","40","0","0","0","0","0"
"AA","01/22/2018","0942","N399AN","MIA","11:25","11:17","192","171","-8","11:37","20","0","0","0","0","0"
"AA","01/22/2018","1021","N344PP","SEA","17:55","18:02","397","367","7","18:33","31","0","0","0","0","0"
"AA","01/22/2018","1056","N102NN","SFO","16:20","16:51","417","370","31","17:14","23","0","0","0","0","0"
"AA","01/22/2018","1105","N110AN","BOS","21:20","23:46","75","54","146","00:03","17","98","0","0","0","27"
"AA","01/22/2018","1120","N834NN","MCO","19:29","19:21","191","169","-8","19:39","18","0","0","0","0","0"
"AA","01/22/2018","1153","N184AN","CLT","08:33","08:27","131","118","-6","08:46","19","0","0","0","0","0"
"AA","01/22/2018","1223","N785AN","DFW","17:25","17:21","256","226","-4","17:36","15","0","0","0","0","0"
"AA","01/22/2018","1260","N919NN","CLT","06:39","06:38","125","113","-1","06:59","21","0","0","0","0","0"
"AA","01/22/2018","1263","N965NN","LAS","07:30","07:26","358","332","-4","07:45","19","0","0","0","0","0"
"AA","01/22/2018","1397","N908NN","CLT","13:00","12:55","123","118","-5","13:13","18","0","0","0","0","0"
"AA","01/22/2018","1405","N906NN","SAN","17:29","17:23","378","347","-6","17:43","20","0","0","0","0","0"
"AA","01/22/2018","1451","N938NN","CLT","16:52","16:48","133","112","-4","17:07","19","0","0","0","0","0"
"AA","01/22/2018","1458","N919NN","PHX","13:05","13:01","352","335","-4","13:22","21","0","0","0","0","0"
"AA","01/22/2018","1468","N354PT","PHX","06:00","05:52","366","327","-8","06:08","16","0","0","0","0","0"
"AA","01/22/2018","1484","N184AN","EGE","18:30","19:43","297","274","73","20:10","27","39","0","0","0","11"
"AA","01/22/2018","1587","N991AN","PHX","16:05","16:19","364","339","14","16:46","27","0","0","0","0","0"
"AA","01/22/2018","2183","N924AN","DCA","14:55","14:46","98","84","-9","15:07","21","0","0","0","0","0"
"AA","01/22/2018","2230","N194AA","MIA","06:00","07:51","195","178","111","08:18","27","94","0","0","0","0"
